"lang","date","count"
"Swedish","2017-04-21",0
"Swedish","2017-04-22",0
"Swedish","2017-04-23",0
"Swedish","2017-04-24",2
"Swedish","2017-04-25",1
"Swedish","2017-04-26",0
"Swedish","2017-04-27",0
"Swedish","2017-04-28",1
"Swedish","2017-04-29",1
"Swedish","2017-04-30",0
"Swedish","2017-05-01",1
"Swedish","2017-05-02",0
"Swedish","2017-05-03",0
"Swedish","2017-05-04",0
"Swedish","2017-05-05",0
"Swedish","2017-05-06",1
"Swedish","2017-05-07",0
"Swedish","2017-05-08",1
"Swedish","2017-05-09",1
"Swedish","2017-05-10",0
"Swedish","2017-05-11",0
"Swedish","2017-05-12",0
"Swedish","2017-05-13",1
"Swedish","2017-05-14",1
"Swedish","2017-05-15",0
"Swedish","2017-05-16",1
"Swedish","2017-05-17",1
"Swedish","2017-05-18",0
"Swedish","2017-05-19",1
"Swedish","2017-05-20",0
"Swedish","2017-05-21",2
"Swedish","2017-05-22",1
"Swedish","2017-05-23",1
"Swedish","2017-05-24",0
"Swedish","2017-05-25",0
"Swedish","2017-05-26",1
"Swedish","2017-05-27",2
"Swedish","2017-05-28",0
"Swedish","2017-05-29",2
"Swedish","2017-05-30",1
"Swedish","2017-05-31",0
"Swedish","2017-06-01",0
"Swedish","2017-06-02",1
"Swedish","2017-06-03",1
"Swedish","2017-06-04",4
"Swedish","2017-06-05",2
"Swedish","2017-06-06",0
"Swedish","2017-06-07",0
"Swedish","2017-06-08",1
"Swedish","2017-06-09",2
"Swedish","2017-06-10",13
"Swedish","2017-06-11",1
"Swedish","2017-06-12",1
"Swedish","2017-06-13",8
"Swedish","2017-06-14",2
"Swedish","2017-06-15",2
"Swedish","2017-06-16",0
"Swedish","2017-06-17",1
"Swedish","2017-06-18",1
"Swedish","2017-06-19",2
"Swedish","2017-06-20",4
"Swedish","2017-06-21",5
"Swedish","2017-06-22",2
"Swedish","2017-06-23",3
"Swedish","2017-06-24",2
"Swedish","2017-06-25",0
"Swedish","2017-06-26",0
"Swedish","2017-06-27",0
"Swedish","2017-06-28",2
"Swedish","2017-06-29",1
"Swedish","2017-06-30",0
"Swedish","2017-07-01",0
"Swedish","2017-07-02",2
"Swedish","2017-07-03",1
"Swedish","2017-07-04",3
"Swedish","2017-07-05",2
"Swedish","2017-07-06",0
"Swedish","2017-07-07",0
"Swedish","2017-07-08",1
"Swedish","2017-07-09",0
"Swedish","2017-07-10",0
"Swedish","2017-07-11",0
"Swedish","2017-07-12",0
"Swedish","2017-07-13",0
"Swedish","2017-07-14",1
"Swedish","2017-07-15",1
"Swedish","2017-07-16",2
"Swedish","2017-07-17",0
"Swedish","2017-07-18",0
"Swedish","2017-07-19",0
"Swedish","2017-07-20",0
"Swedish","2017-07-21",1
"Swedish","2017-07-22",0
"Swedish","2017-07-23",1
"Swedish","2017-07-24",2
"Swedish","2017-07-25",0
"Swedish","2017-07-26",0
"Swedish","2017-07-27",0
"Swedish","2017-07-28",2
"Swedish","2017-07-29",0
"Swedish","2017-07-30",1
"Swedish","2017-07-31",0
"Swedish","2017-08-01",0
"Swedish","2017-08-02",2
"Swedish","2017-08-03",3
"Swedish","2017-08-04",0
"Swedish","2017-08-05",0
"Swedish","2017-08-06",0
"Swedish","2017-08-07",2
"Swedish","2017-08-08",1
"Swedish","2017-08-09",2
"Swedish","2017-08-10",0
"Swedish","2017-08-11",1
"Swedish","2017-08-12",2
"Swedish","2017-08-13",4
"Swedish","2017-08-14",0
"Swedish","2017-08-15",0
"Swedish","2017-08-16",2
"Swedish","2017-08-17",0
"Swedish","2017-08-18",0
"Swedish","2017-08-19",0
"Swedish","2017-08-20",0
"Swedish","2017-08-21",0
"Swedish","2017-08-22",0
"Swedish","2017-08-23",0
"Swedish","2017-08-24",1
"Swedish","2017-08-25",1
"Swedish","2017-08-26",1
"Swedish","2017-08-27",0
"Swedish","2017-08-28",1
"Swedish","2017-08-29",0
"Swedish","2017-08-30",0
"Swedish","2017-08-31",3
"Swedish","2017-09-01",0
"Swedish","2017-09-02",0
"Swedish","2017-09-03",2
"Swedish","2017-09-04",1
"Swedish","2017-09-05",0
"Swedish","2017-09-06",1
"Swedish","2017-09-07",1
"Swedish","2017-09-08",0
"Swedish","2017-09-09",1
"Swedish","2017-09-10",1
"Swedish","2017-09-11",1
"Swedish","2017-09-12",3
"Swedish","2017-09-13",0
"Swedish","2017-09-14",0
"Swedish","2017-09-15",2
"Swedish","2017-09-16",2
"Swedish","2017-09-17",0
"Swedish","2017-09-18",0
"Swedish","2017-09-19",2
"Swedish","2017-09-20",0
"Swedish","2017-09-21",1
"Swedish","2017-09-22",4
"Swedish","2017-09-23",2
"Swedish","2017-09-24",1
"Swedish","2017-09-25",2
"Swedish","2017-09-26",0
"Swedish","2017-09-27",1
"Swedish","2017-09-28",2
"Swedish","2017-09-29",2
"Swedish","2017-09-30",1
"Swedish","2017-10-01",1
"Swedish","2017-10-02",0
"Swedish","2017-10-03",2
"Swedish","2017-10-04",2
"Swedish","2017-10-05",0
"Swedish","2017-10-06",2
"Swedish","2017-10-07",0
"Swedish","2017-10-08",4
"Swedish","2017-10-09",3
"Swedish","2017-10-10",2
"Swedish","2017-10-11",0
"Swedish","2017-10-12",1
"Swedish","2017-10-13",3
"Swedish","2017-10-14",1
"Swedish","2017-10-15",5
"Swedish","2017-10-16",0
"Swedish","2017-10-17",2
"Swedish","2017-10-18",1
"Swedish","2017-10-19",2
"Swedish","2017-10-20",0
"Swedish","2017-10-21",1
"Swedish","2017-10-22",0
"Swedish","2017-10-23",3
"Swedish","2017-10-24",1
"Swedish","2017-10-25",1
"Swedish","2017-10-26",0
"Swedish","2017-11-07",0
"Swedish","2017-11-08",2
"Swedish","2017-11-09",3
"Swedish","2017-11-10",0
"Swedish","2017-11-11",1
"Swedish","2017-11-12",1
"Swedish","2017-11-13",0
"Swedish","2017-11-14",3
"Swedish","2017-11-15",3
"Swedish","2017-11-16",0
"Swedish","2017-11-17",1
"Swedish","2017-11-18",2
"Swedish","2017-11-19",0
"Swedish","2017-11-20",0
"Swedish","2017-11-22",0
"Swedish","2017-11-23",1
"Swedish","2017-11-24",1
"Swedish","2017-11-25",1
"Swedish","2017-11-26",2
"Swedish","2017-11-27",0
"Swedish","2017-11-28",0
"Swedish","2017-11-29",1
"Swedish","2017-11-30",1
"Swedish","2017-12-01",0
"Swedish","2017-12-02",0
"Swedish","2017-12-03",0
"Swedish","2017-12-04",1
"Swedish","2017-12-05",0
"Swedish","2017-12-06",0
"Swedish","2017-12-07",0
"Swedish","2017-12-08",0
"Swedish","2017-12-09",2
"Swedish","2017-12-10",1
"Swedish","2017-12-11",0
"Swedish","2017-12-12",3
"Swedish","2017-12-13",1
"Swedish","2017-12-14",0
"Swedish","2017-12-15",0
"Swedish","2017-12-16",3
"Swedish","2017-12-17",1
"Swedish","2017-12-18",1
"Swedish","2017-12-19",1
"Swedish","2017-12-20",0
"Swedish","2017-12-21",0
"Swedish","2017-12-22",1
"Swedish","2017-12-23",1
"Swedish","2017-12-24",0
"Swedish","2017-12-25",1
"Swedish","2017-12-26",3
"Swedish","2017-12-27",0
"Swedish","2017-12-28",0
"Swedish","2017-12-29",0
"Swedish","2017-12-30",0
"Swedish","2017-12-31",0
"Swedish","2018-01-01",1
"Swedish","2018-01-02",0
"Swedish","2018-01-03",0
"Swedish","2018-01-04",1
"Swedish","2018-01-05",0
"Swedish","2018-01-06",1
"Swedish","2018-01-07",0
"Swedish","2018-01-08",0
"Swedish","2018-01-09",1
"Swedish","2018-01-10",0
"Swedish","2018-01-11",0
"Swedish","2018-01-12",0
"Swedish","2018-01-13",2
"Swedish","2018-01-14",1
"Swedish","2018-01-15",1
"Swedish","2018-01-16",0
"Swedish","2018-01-17",0
"Swedish","2018-01-18",0
"Swedish","2018-01-19",4
"Swedish","2018-01-20",14
"Swedish","2018-01-21",4
"Swedish","2018-01-22",0
"Swedish","2018-01-23",1
"Swedish","2018-01-24",2
"Swedish","2018-01-25",2
"Swedish","2018-01-26",0
"Swedish","2018-01-27",1
"Swedish","2018-01-28",0
"Swedish","2018-01-29",0
"Swedish","2018-01-30",0
"Swedish","2018-01-31",3
"Swedish","2018-02-01",0
"Swedish","2018-02-02",0
"Swedish","2018-02-03",0
"Swedish","2018-02-04",0
"Swedish","2018-02-05",1
"Swedish","2018-02-06",0
"Swedish","2018-02-07",1
"Swedish","2018-02-08",1
"Swedish","2018-02-09",0
"Swedish","2018-02-10",1
"Swedish","2018-02-11",2
"Swedish","2018-02-12",0
"Swedish","2018-02-13",0
"Swedish","2018-02-14",0
"Swedish","2018-02-15",0
"Swedish","2018-02-16",1
"Swedish","2018-02-17",1
"Swedish","2018-02-18",1
"Swedish","2018-02-19",0
"Swedish","2018-02-20",1
"Swedish","2018-02-21",0
"Swedish","2018-02-22",1
"Swedish","2018-02-23",0
"Swedish","2018-02-24",0
"Swedish","2018-02-25",0
"Swedish","2018-02-26",1
"Danish","2016-11-06",151
"Danish","2016-11-07",38
"Danish","2016-11-08",51
"Danish","2016-11-09",95
"Danish","2016-11-10",53
"Danish","2016-11-11",47
"Danish","2016-11-12",91
"Danish","2016-11-13",65
"Danish","2016-11-14",58
"Danish","2016-11-15",41
"Danish","2016-11-16",79
"Danish","2016-11-17",86
"Danish","2016-11-18",70
"Danish","2016-11-19",76
"Danish","2016-11-20",120
"Danish","2016-11-21",122
"Danish","2016-11-22",63
"Danish","2016-11-23",43
"Danish","2016-11-24",51
"Danish","2016-11-25",87
"Danish","2016-11-26",88
"Danish","2016-11-27",81
"Danish","2016-11-28",54
"Danish","2016-11-29",67
"Danish","2016-11-30",96
"Danish","2016-12-01",126
"Danish","2016-12-02",63
"Danish","2016-12-03",80
"Danish","2016-12-04",78
"Danish","2016-12-05",58
"Danish","2016-12-06",67
"Danish","2016-12-07",77
"Danish","2016-12-08",87
"Danish","2016-12-09",75
"Danish","2016-12-10",95
"Danish","2016-12-11",118
"Danish","2016-12-12",92
"Danish","2016-12-13",45
"Danish","2016-12-14",71
"Danish","2016-12-15",72
"Danish","2016-12-16",54
"Danish","2016-12-17",103
"Danish","2016-12-18",81
"Danish","2016-12-19",40
"Danish","2016-12-20",79
"Danish","2016-12-21",63
"Danish","2016-12-28",37
"Danish","2016-12-29",59
"Danish","2016-12-30",48
"Danish","2016-12-31",74
"Danish","2017-01-01",74
"Danish","2017-01-02",42
"Danish","2017-01-03",45
"Danish","2017-01-04",65
"Danish","2017-01-05",38
"Danish","2017-01-06",38
"Danish","2017-01-07",73
"Danish","2017-01-08",98
"Danish","2017-01-09",34
"Danish","2017-01-10",49
"Danish","2017-01-11",47
"Danish","2017-01-12",41
"Danish","2017-01-13",82
"Danish","2017-01-14",64
"Danish","2017-01-15",69
"Danish","2017-01-16",38
"Danish","2017-01-17",45
"Danish","2017-01-18",68
"Danish","2017-01-19",66
"Danish","2017-01-20",69
"Danish","2017-01-21",53
"Danish","2017-01-22",96
"Danish","2017-01-23",44
"Danish","2017-01-24",49
"Danish","2017-01-25",79
"Danish","2017-01-26",71
"Danish","2017-01-27",70
"Danish","2017-01-28",89
"Danish","2017-01-29",95
"Danish","2017-01-30",84
"Danish","2017-01-31",38
"Danish","2017-02-01",72
"Danish","2017-02-02",51
"Danish","2017-02-03",36
"Danish","2017-02-04",47
"Danish","2017-02-05",48
"Danish","2017-02-06",43
"Danish","2017-02-07",41
"Danish","2017-02-08",46
"Danish","2017-02-09",36
"Danish","2017-02-10",38
"Danish","2017-02-11",22
"Danish","2017-02-12",45
"Danish","2017-02-13",41
"Danish","2017-02-14",47
"Danish","2017-02-15",82
"Danish","2017-02-16",42
"Danish","2017-02-17",64
"Danish","2017-02-18",64
"Danish","2017-02-19",77
"Danish","2017-02-20",84
"Danish","2017-02-21",47
"Danish","2017-02-22",80
"Danish","2017-02-23",56
"Danish","2017-02-24",67
"Danish","2017-02-25",62
"Danish","2017-02-26",31
"Danish","2017-02-27",38
"Danish","2017-02-28",47
"Danish","2017-03-01",46
"Danish","2017-03-02",26
"Danish","2017-03-03",28
"Danish","2017-03-09",32
"Danish","2017-03-11",56
"Danish","2017-03-12",77
"Danish","2017-03-13",31
"Danish","2017-03-14",52
"Danish","2017-03-15",77
"Danish","2017-03-17",27
"Danish","2017-03-18",60
"Danish","2017-03-19",40
"Danish","2017-03-20",30
"Danish","2017-03-21",31
"Danish","2017-03-22",33
"Danish","2017-03-23",41
"Danish","2017-03-24",53
"Danish","2017-03-25",103
"Danish","2017-03-26",56
"Danish","2017-03-28",51
"Danish","2017-03-29",99
"Danish","2017-03-30",42
"Danish","2017-03-31",45
"Danish","2017-04-01",57
"Danish","2017-04-02",91
"Danish","2017-04-03",49
"Danish","2017-04-04",46
"Danish","2017-04-05",59
"Danish","2017-04-06",38
"Danish","2017-04-10",24
"Danish","2017-04-11",62
"Danish","2017-04-12",70
"Danish","2017-04-13",63
"Danish","2017-04-14",36
"Danish","2017-04-15",52
"Danish","2017-04-16",89
"Danish","2017-04-17",58
"Danish","2017-04-18",35
"Danish","2017-04-19",63
"Danish","2017-04-20",34
"Danish","2017-04-21",43
"Danish","2017-04-22",50
"Danish","2017-04-23",120
"Danish","2017-04-24",56
"Danish","2017-04-25",40
"Danish","2017-04-26",79
"Danish","2017-04-27",10
"Danish","2017-04-28",61
"Danish","2017-04-29",70
"Danish","2017-04-30",77
"Danish","2017-05-01",30
"Danish","2017-05-02",60
"Danish","2017-05-03",35
"Danish","2017-05-04",70
"Danish","2017-05-05",43
"Danish","2017-05-06",30
"Danish","2017-05-07",41
"Danish","2017-05-08",28
"Danish","2017-05-09",48
"Danish","2017-05-10",27
"Danish","2017-05-11",26
"Danish","2017-05-12",38
"Danish","2017-05-13",63
"Danish","2017-05-14",48
"Danish","2017-05-15",37
"Danish","2017-05-16",20
"Danish","2017-05-17",41
"Danish","2017-05-18",33
"Danish","2017-05-19",32
"Danish","2017-05-20",51
"Danish","2017-05-21",38
"Danish","2017-05-22",30
"Danish","2017-05-23",68
"Danish","2017-05-24",54
"Danish","2017-05-25",35
"Danish","2017-05-26",53
"Danish","2017-05-27",77
"Danish","2017-05-28",44
"Danish","2017-05-29",33
"Danish","2017-05-30",68
"Danish","2017-05-31",44
"Danish","2017-06-01",48
"Danish","2017-06-02",55
"Danish","2017-06-03",57
"Danish","2017-06-04",55
"Danish","2017-06-05",58
"Danish","2017-06-06",36
"Danish","2017-06-07",47
"Danish","2017-06-08",51
"Danish","2017-06-09",62
"Danish","2017-06-10",38
"Danish","2017-06-11",50
"Danish","2017-06-12",24
"Danish","2017-06-13",37
"Danish","2017-06-14",36
"Danish","2017-06-15",41
"Danish","2017-06-16",42
"Danish","2017-06-17",43
"Danish","2017-06-18",61
"Danish","2017-06-19",44
"Danish","2017-06-20",46
"Danish","2017-06-21",40
"Danish","2017-06-22",59
"Danish","2017-06-23",64
"Danish","2017-06-24",79
"Danish","2017-06-25",63
"Danish","2017-06-26",42
"Danish","2017-06-27",39
"Danish","2017-06-28",36
"Danish","2017-06-29",43
"Danish","2017-06-30",31
"Danish","2017-07-01",28
"Danish","2017-07-02",32
"Danish","2017-07-03",30
"Danish","2017-07-04",31
"Danish","2017-07-05",39
"Danish","2017-07-06",45
"Danish","2017-07-07",30
"Danish","2017-07-08",44
"Danish","2017-07-09",55
"Danish","2017-07-10",30
"Danish","2017-07-11",30
"Danish","2017-07-12",44
"Danish","2017-07-13",47
"Danish","2017-07-14",52
"Danish","2017-07-15",33
"Danish","2017-07-16",40
"Danish","2017-07-17",37
"Danish","2017-07-18",34
"Danish","2017-07-19",36
"Danish","2017-07-20",57
"Danish","2017-07-21",49
"Danish","2017-07-22",39
"Danish","2017-07-23",60
"Danish","2017-07-24",49
"Danish","2017-07-25",39
"Danish","2017-07-26",31
"Danish","2017-07-27",31
"Danish","2017-07-28",47
"Danish","2017-07-29",59
"Danish","2017-07-30",59
"Danish","2017-07-31",30
"Danish","2017-08-01",35
"Danish","2017-08-02",27
"Danish","2017-08-03",51
"Danish","2017-08-04",37
"Danish","2017-08-05",32
"Danish","2017-08-06",71
"Danish","2017-08-07",42
"Danish","2017-08-08",63
"Danish","2017-08-09",70
"Danish","2017-08-10",30
"Danish","2017-08-11",43
"Danish","2017-08-12",29
"Danish","2017-08-13",40
"Danish","2017-08-14",29
"Danish","2017-08-15",66
"Danish","2017-08-16",45
"Danish","2017-08-17",39
"Danish","2017-08-18",55
"Danish","2017-08-19",47
"Danish","2017-08-20",102
"Danish","2017-08-21",45
"Danish","2017-08-22",66
"Danish","2017-08-23",59
"Danish","2017-08-24",69
"Danish","2017-08-25",70
"Danish","2017-08-26",86
"Danish","2017-08-27",60
"Danish","2017-08-28",51
"Danish","2017-08-29",80
"Danish","2017-08-30",56
"Danish","2017-08-31",68
"Danish","2017-09-01",35
"Danish","2017-09-02",43
"Danish","2017-09-03",36
"Danish","2017-09-04",19
"Danish","2017-09-05",44
"Danish","2017-09-06",42
"Danish","2017-09-07",37
"Danish","2017-09-08",42
"Danish","2017-09-09",37
"Danish","2017-09-10",96
"Danish","2017-09-11",28
"Danish","2017-09-12",39
"Danish","2017-09-13",59
"Danish","2017-09-14",65
"Danish","2017-09-15",52
"Danish","2017-09-16",114
"Danish","2017-09-17",73
"Danish","2017-09-18",34
"Danish","2017-09-19",47
"Danish","2017-09-20",36
"Danish","2017-09-21",53
"Danish","2017-09-22",27
"Danish","2017-09-23",46
"Danish","2017-09-24",62
"Danish","2017-09-25",42
"Danish","2017-09-26",47
"Danish","2017-09-27",48
"Danish","2017-09-28",63
"Danish","2017-09-29",49
"Danish","2017-09-30",50
"Danish","2017-10-01",53
"Danish","2017-10-02",41
"Danish","2017-10-03",44
"Danish","2017-10-04",52
"Danish","2017-10-05",48
"Danish","2017-10-06",57
"Danish","2017-10-07",36
"Danish","2017-10-08",78
"Danish","2017-10-09",44
"Danish","2017-10-10",65
"Danish","2017-10-11",68
"Danish","2017-10-12",57
"Danish","2017-10-13",41
"Danish","2017-10-14",57
"Danish","2017-10-15",127
"Danish","2017-10-16",69
"Danish","2017-10-17",56
"Danish","2017-10-18",29
"Danish","2017-10-19",44
"Danish","2017-10-20",45
"Danish","2017-10-21",43
"Danish","2017-10-22",57
"Danish","2017-10-23",52
"Danish","2017-10-24",48
"Danish","2017-10-25",55
"Danish","2017-10-26",43
"Danish","2017-11-07",32
"Danish","2017-11-08",50
"Danish","2017-11-09",60
"Danish","2017-11-10",44
"Danish","2017-11-11",59
"Danish","2017-11-12",54
"Danish","2017-11-13",34
"Danish","2017-11-14",62
"Danish","2017-11-15",46
"Danish","2017-11-16",49
"Danish","2017-11-17",50
"Danish","2017-11-18",81
"Danish","2017-11-19",46
"Danish","2017-11-20",70
"Danish","2017-11-22",63
"Danish","2017-11-23",37
"Danish","2017-11-24",42
"Danish","2017-11-25",43
"Danish","2017-11-26",38
"Danish","2017-11-27",29
"Danish","2017-11-28",45
"Danish","2017-11-29",29
"Danish","2017-11-30",43
"Danish","2017-12-01",48
"Danish","2017-12-02",33
"Danish","2017-12-03",26
"Danish","2017-12-04",30
"Danish","2017-12-05",20
"Danish","2017-12-06",27
"Danish","2017-12-07",18
"Danish","2017-12-08",24
"Danish","2017-12-09",49
"Danish","2017-12-10",58
"Danish","2017-12-11",32
"Danish","2017-12-12",39
"Danish","2017-12-13",20
"Danish","2017-12-14",15
"Danish","2017-12-15",36
"Danish","2017-12-16",37
"Danish","2017-12-17",42
"Danish","2017-12-18",29
"Danish","2017-12-19",40
"Danish","2017-12-20",32
"Danish","2017-12-21",34
"Danish","2017-12-22",50
"Danish","2017-12-23",59
"Danish","2017-12-24",41
"Danish","2017-12-25",42
"Danish","2017-12-26",57
"Danish","2017-12-27",36
"Danish","2017-12-28",69
"Danish","2017-12-29",48
"Danish","2017-12-30",65
"Danish","2017-12-31",32
"Danish","2018-01-01",42
"Danish","2018-01-02",29
"Danish","2018-01-03",64
"Danish","2018-01-04",44
"Danish","2018-01-05",39
"Danish","2018-01-06",51
"Danish","2018-01-07",82
"Danish","2018-01-08",47
"Danish","2018-01-09",39
"Danish","2018-01-10",36
"Danish","2018-01-11",38
"Danish","2018-01-12",51
"Danish","2018-01-13",31
"Danish","2018-01-14",28
"Danish","2018-01-15",48
"Danish","2018-01-16",28
"Danish","2018-01-17",46
"Danish","2018-01-18",51
"Danish","2018-01-19",73
"Danish","2018-01-20",64
"Danish","2018-01-21",73
"Danish","2018-01-22",31
"Danish","2018-01-23",43
"Danish","2018-01-24",26
"Danish","2018-01-25",94
"Danish","2018-01-26",53
"Danish","2018-01-27",30
"Danish","2018-01-28",50
"Danish","2018-01-29",10
"Danish","2018-01-30",30
"Danish","2018-01-31",37
"Danish","2018-02-01",43
"Danish","2018-02-02",35
"Danish","2018-02-03",64
"Danish","2018-02-04",54
"Danish","2018-02-05",26
"Danish","2018-02-06",38
"Danish","2018-02-07",40
"Danish","2018-02-08",56
"Danish","2018-02-09",38
"Danish","2018-02-10",79
"Danish","2018-02-11",54
"Danish","2018-02-12",45
"Danish","2018-02-13",33
"Danish","2018-02-14",34
"Danish","2018-02-15",32
"Danish","2018-02-16",34
"Danish","2018-02-17",38
"Danish","2018-02-18",27
"Danish","2018-02-19",29
"Danish","2018-02-20",54
"Danish","2018-02-21",43
"Danish","2018-02-22",70
"Danish","2018-02-23",50
"Danish","2018-02-24",38
"Danish","2018-02-25",46
"Danish","2018-02-26",63
"Norwegian","2016-11-06",2
"Norwegian","2016-11-07",0
"Norwegian","2016-11-08",2
"Norwegian","2016-11-09",0
"Norwegian","2016-11-10",2
"Norwegian","2016-11-11",1
"Norwegian","2016-11-12",0
"Norwegian","2016-11-13",1
"Norwegian","2016-11-14",3
"Norwegian","2016-11-15",2
"Norwegian","2016-11-16",1
"Norwegian","2016-11-17",1
"Norwegian","2016-11-18",5
"Norwegian","2016-11-19",6
"Norwegian","2016-11-20",4
"Norwegian","2016-11-21",7
"Norwegian","2016-11-22",2
"Norwegian","2016-11-23",2
"Norwegian","2016-11-24",3
"Norwegian","2016-11-25",6
"Norwegian","2016-11-26",4
"Norwegian","2016-11-27",3
"Norwegian","2016-11-28",4
"Norwegian","2016-11-29",1
"Norwegian","2016-11-30",3
"Norwegian","2016-12-01",4
"Norwegian","2016-12-02",3
"Norwegian","2016-12-03",5
"Norwegian","2016-12-04",4
"Norwegian","2016-12-05",0
"Norwegian","2016-12-06",1
"Norwegian","2016-12-07",3
"Norwegian","2016-12-08",5
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",2
"Norwegian","2016-12-11",3
"Norwegian","2016-12-12",3
"Norwegian","2016-12-13",3
"Norwegian","2016-12-14",4
"Norwegian","2016-12-15",4
"Norwegian","2016-12-16",5
"Norwegian","2016-12-17",3
"Norwegian","2016-12-18",1
"Norwegian","2016-12-19",2
"Norwegian","2016-12-20",3
"Norwegian","2016-12-21",2
"Norwegian","2016-12-28",1
"Norwegian","2016-12-29",1
"Norwegian","2016-12-30",4
"Norwegian","2016-12-31",3
"Norwegian","2017-01-01",5
"Norwegian","2017-01-02",3
"Norwegian","2017-01-03",3
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",2
"Norwegian","2017-01-06",2
"Norwegian","2017-01-07",0
"Norwegian","2017-01-08",2
"Norwegian","2017-01-09",3
"Norwegian","2017-01-10",6
