"lang","date","count"
"Norwegian","2017-w16",762
"Norwegian","2017-w17",516
"Norwegian","2017-w18",542
"Norwegian","2017-w19",799
"Norwegian","2017-w20",620
"Norwegian","2017-w21",490
"Norwegian","2017-w22",531
"Norwegian","2017-w23",484
"Norwegian","2017-w24",411
"Norwegian","2017-w25",448
"Norwegian","2017-w26",708
"Norwegian","2017-w27",415
"Norwegian","2017-w28",484
"Norwegian","2017-w29",399
"Norwegian","2017-w30",327
"Norwegian","2017-w31",631
"Norwegian","2017-w32",570
"Norwegian","2017-w33",786
"Norwegian","2017-w34",908
"Norwegian","2017-w35",830
"Norwegian","2017-w36",817
"Norwegian","2017-w37",794
"Norwegian","2017-w38",790
"Norwegian","2017-w39",759
"Norwegian","2017-w40",715
"Norwegian","2017-w41",758
"Norwegian","2017-w42",594
"Norwegian","2017-w43",346
"Norwegian","2017-w45",472
"Norwegian","2017-w46",1039
"Norwegian","2017-w47",587
"Norwegian","2017-w48",527
"Norwegian","2017-w49",446
"Norwegian","2017-w50",515
"Norwegian","2017-w51",510
"Norwegian","2017-w52",678
"Norwegian","2018-w01",716
"Norwegian","2018-w02",592
"Norwegian","2018-w03",662
"Norwegian","2018-w04",645
"Norwegian","2018-w05",758
"Norwegian","2018-w06",759
"Norwegian","2018-w07",856
"Norwegian","2018-w08",849
"Norwegian","2018-w09",76
"Finnish","2016-w44",1
"Finnish","2016-w45",4
"Finnish","2016-w46",1
"Finnish","2016-w47",0
"Finnish","2016-w48",1
"Finnish","2016-w49",1
"Finnish","2016-w50",3
"Finnish","2016-w51",1
"Finnish","2016-w52",0
"Finnish","2017-w01",2
"Finnish","2017-w02",5
"Finnish","2017-w03",2
"Finnish","2017-w04",2
"Finnish","2017-w05",4
"Finnish","2017-w06",9
"Finnish","2017-w07",3
"Finnish","2017-w08",2
"Finnish","2017-w09",3
"Finnish","2017-w10",0
"Finnish","2017-w11",8
"Finnish","2017-w12",1
"Finnish","2017-w13",0
"Finnish","2017-w14",3
"Finnish","2017-w15",0
"Finnish","2017-w16",1
"Finnish","2017-w17",1
"Finnish","2017-w18",3
"Finnish","2017-w19",4
"Finnish","2017-w20",3
"Finnish","2017-w21",2
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",1
"Finnish","2017-w25",5
"Finnish","2017-w26",0
"Finnish","2017-w27",3
"Finnish","2017-w28",1
"Finnish","2017-w29",1
"Finnish","2017-w30",1
"Finnish","2017-w31",3
"Finnish","2017-w32",0
"Finnish","2017-w33",2
"Finnish","2017-w34",2
"Finnish","2017-w35",4
"Finnish","2017-w36",3
"Finnish","2017-w37",1
"Finnish","2017-w38",2
"Finnish","2017-w39",2
"Finnish","2017-w40",0
"Finnish","2017-w41",1
"Finnish","2017-w42",1
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",3
"Finnish","2017-w49",1
"Finnish","2017-w50",0
"Finnish","2017-w51",3
"Finnish","2017-w52",2
"Finnish","2018-w01",1
"Finnish","2018-w02",1
"Finnish","2018-w03",1
"Finnish","2018-w04",1
"Finnish","2018-w05",1
"Finnish","2018-w06",1
"Finnish","2018-w07",3
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",3
"Icelandic","2016-w46",2
"Icelandic","2016-w47",7
"Icelandic","2016-w48",6
"Icelandic","2016-w49",1
"Icelandic","2016-w50",8
"Icelandic","2016-w51",2
"Icelandic","2016-w52",4
"Icelandic","2017-w01",8
"Icelandic","2017-w02",6
"Icelandic","2017-w03",6
"Icelandic","2017-w04",7
"Icelandic","2017-w05",1
"Icelandic","2017-w06",9
"Icelandic","2017-w07",5
"Icelandic","2017-w08",7
"Icelandic","2017-w09",2
"Icelandic","2017-w10",5
"Icelandic","2017-w11",1
"Icelandic","2017-w12",5
"Icelandic","2017-w13",6
"Icelandic","2017-w14",3
"Icelandic","2017-w15",0
"Icelandic","2017-w16",2
"Icelandic","2017-w17",6
"Icelandic","2017-w18",7
"Icelandic","2017-w19",4
"Icelandic","2017-w20",2
"Icelandic","2017-w21",5
"Icelandic","2017-w22",1
"Icelandic","2017-w23",4
"Icelandic","2017-w24",7
"Icelandic","2017-w25",3
"Icelandic","2017-w26",1
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",4
"Icelandic","2017-w30",0
"Icelandic","2017-w31",4
"Icelandic","2017-w32",2
"Icelandic","2017-w33",1
"Icelandic","2017-w34",5
"Icelandic","2017-w35",6
"Icelandic","2017-w36",2
"Icelandic","2017-w37",9
"Icelandic","2017-w38",9
"Icelandic","2017-w39",8
"Icelandic","2017-w40",0
"Icelandic","2017-w41",2
"Icelandic","2017-w42",1
"Icelandic","2017-w43",1
"Icelandic","2017-w45",1
"Icelandic","2017-w46",1
"Icelandic","2017-w47",7
"Icelandic","2017-w48",2
"Icelandic","2017-w49",3
"Icelandic","2017-w50",2
"Icelandic","2017-w51",5
"Icelandic","2017-w52",8
"Icelandic","2018-w01",1
"Icelandic","2018-w02",4
"Icelandic","2018-w03",5
"Icelandic","2018-w04",4
"Icelandic","2018-w05",5
"Icelandic","2018-w06",3
"Icelandic","2018-w07",8
"Icelandic","2018-w08",8
"Icelandic","2018-w09",0
"English","2016-w44",184
"English","2016-w45",1381
"English","2016-w46",1305
"English","2016-w47",1315
"English","2016-w48",1233
"English","2016-w49",1071
"English","2016-w50",872
"English","2016-w51",502
"English","2016-w52",676
"English","2017-w01",1227
"English","2017-w02",1123
"English","2017-w03",1212
"English","2017-w04",1219
"English","2017-w05",1187
"English","2017-w06",1316
"English","2017-w07",1177
"English","2017-w08",928
"English","2017-w09",640
"English","2017-w10",291
"English","2017-w11",770
"English","2017-w12",996
"English","2017-w13",922
"English","2017-w14",466
"English","2017-w15",815
"English","2017-w16",979
"English","2017-w17",805
"English","2017-w18",824
"English","2017-w19",889
"English","2017-w20",926
"English","2017-w21",973
"English","2017-w22",879
"English","2017-w23",871
"English","2017-w24",1011
"English","2017-w25",1030
"English","2017-w26",851
"English","2017-w27",673
"English","2017-w28",697
"English","2017-w29",772
"English","2017-w30",873
"English","2017-w31",1174
"English","2017-w32",803
"English","2017-w33",956
"English","2017-w34",859
"English","2017-w35",1276
"English","2017-w36",850
"English","2017-w37",782
"English","2017-w38",676
"English","2017-w39",909
"English","2017-w40",1203
"English","2017-w41",748
"English","2017-w42",818
"English","2017-w43",459
"English","2017-w45",815
"English","2017-w46",752
"English","2017-w47",632
"English","2017-w48",634
"English","2017-w49",588
"English","2017-w50",739
"English","2017-w51",717
"English","2017-w52",656
"English","2018-w01",794
"English","2018-w02",808
"English","2018-w03",895
"English","2018-w04",853
"English","2018-w05",774
"English","2018-w06",688
"English","2018-w07",593
"English","2018-w08",677
"English","2018-w09",106
"Other","2016-w44",47
"Other","2016-w45",218
"Other","2016-w46",212
"Other","2016-w47",145
"Other","2016-w48",414
"Other","2016-w49",174
"Other","2016-w50",200
"Other","2016-w51",142
"Other","2016-w52",50
"Other","2017-w01",162
"Other","2017-w02",100
"Other","2017-w03",103
"Other","2017-w04",129
"Other","2017-w05",306
"Other","2017-w06",273
"Other","2017-w07",97
"Other","2017-w08",106
"Other","2017-w09",86
"Other","2017-w10",43
"Other","2017-w11",105
"Other","2017-w12",156
"Other","2017-w13",98
"Other","2017-w14",91
"Other","2017-w15",154
"Other","2017-w16",164
"Other","2017-w17",117
"Other","2017-w18",145
"Other","2017-w19",143
"Other","2017-w20",106
"Other","2017-w21",103
"Other","2017-w22",117
"Other","2017-w23",154
"Other","2017-w24",115
"Other","2017-w25",164
"Other","2017-w26",105
"Other","2017-w27",82
"Other","2017-w28",80
"Other","2017-w29",111
"Other","2017-w30",92
"Other","2017-w31",96
"Other","2017-w32",145
"Other","2017-w33",119
"Other","2017-w34",213
"Other","2017-w35",351
"Other","2017-w36",194
"Other","2017-w37",171
"Other","2017-w38",134
"Other","2017-w39",155
"Other","2017-w40",160
"Other","2017-w41",129
"Other","2017-w42",116
"Other","2017-w43",50
"Other","2017-w45",72
"Other","2017-w46",145
"Other","2017-w47",124
"Other","2017-w48",116
"Other","2017-w49",85
"Other","2017-w50",92
"Other","2017-w51",142
"Other","2017-w52",107
"Other","2018-w01",145
"Other","2018-w02",144
"Other","2018-w03",136
"Other","2018-w04",190
"Other","2018-w05",205
"Other","2018-w06",165
"Other","2018-w07",487
"Other","2018-w08",842
"Other","2018-w09",133
"Unknown","2016-w44",39
"Unknown","2016-w45",256
"Unknown","2016-w46",212
"Unknown","2016-w47",202
"Unknown","2016-w48",213
"Unknown","2016-w49",202
"Unknown","2016-w50",177
"Unknown","2016-w51",71
"Unknown","2016-w52",99
"Unknown","2017-w01",218
"Unknown","2017-w02",265
"Unknown","2017-w03",165
"Unknown","2017-w04",184
"Unknown","2017-w05",144
"Unknown","2017-w06",182
"Unknown","2017-w07",139
"Unknown","2017-w08",120
"Unknown","2017-w09",76
"Unknown","2017-w10",39
"Unknown","2017-w11",94
"Unknown","2017-w12",105
"Unknown","2017-w13",117
"Unknown","2017-w14",60
"Unknown","2017-w15",76
"Unknown","2017-w16",140
"Unknown","2017-w17",111
"Unknown","2017-w18",176
"Unknown","2017-w19",141
"Unknown","2017-w20",134
"Unknown","2017-w21",136
"Unknown","2017-w22",123
"Unknown","2017-w23",138
"Unknown","2017-w24",319
"Unknown","2017-w25",161
"Unknown","2017-w26",100
"Unknown","2017-w27",100
"Unknown","2017-w28",116
"Unknown","2017-w29",104
"Unknown","2017-w30",84
"Unknown","2017-w31",187
"Unknown","2017-w32",116
"Unknown","2017-w33",125
"Unknown","2017-w34",125
"Unknown","2017-w35",145
"Unknown","2017-w36",120
"Unknown","2017-w37",112
"Unknown","2017-w38",131
"Unknown","2017-w39",293
"Unknown","2017-w40",168
"Unknown","2017-w41",128
"Unknown","2017-w42",144
"Unknown","2017-w43",59
"Unknown","2017-w45",119
"Unknown","2017-w46",163
"Unknown","2017-w47",116
"Unknown","2017-w48",98
"Unknown","2017-w49",81
"Unknown","2017-w50",104
"Unknown","2017-w51",158
"Unknown","2017-w52",338
"Unknown","2018-w01",129
"Unknown","2018-w02",134
"Unknown","2018-w03",164
"Unknown","2018-w04",125
"Unknown","2018-w05",135
"Unknown","2018-w06",146
"Unknown","2018-w07",154
"Unknown","2018-w08",207
"Unknown","2018-w09",16
