"lang","date","count"
"Finnish","2016-w44",18
"Finnish","2016-w45",240
"Finnish","2016-w46",228
"Finnish","2016-w47",215
"Finnish","2016-w48",135
"Finnish","2016-w49",157
"Finnish","2016-w50",248
"Finnish","2016-w51",107
"Finnish","2016-w52",174
"Finnish","2017-w01",231
"Finnish","2017-w02",307
"Finnish","2017-w03",268
"Finnish","2017-w04",247
"Finnish","2017-w05",254
"Finnish","2017-w06",298
"Finnish","2017-w07",265
"Finnish","2017-w08",284
"Finnish","2017-w09",185
"Finnish","2017-w10",84
"Finnish","2017-w11",371
"Finnish","2017-w12",225
"Finnish","2017-w13",188
"Finnish","2017-w14",136
"Finnish","2017-w15",251
"Finnish","2017-w16",214
"Finnish","2017-w17",208
"Finnish","2017-w18",224
"Finnish","2017-w19",175
"Finnish","2017-w20",270
"Finnish","2017-w21",329
"Finnish","2017-w22",240
"Finnish","2017-w23",324
"Finnish","2017-w24",389
"Finnish","2017-w25",292
"Finnish","2017-w26",378
"Finnish","2017-w27",294
"Finnish","2017-w28",216
"Finnish","2017-w29",233
"Finnish","2017-w30",318
"Finnish","2017-w31",345
"Finnish","2017-w32",292
"Finnish","2017-w33",312
"Finnish","2017-w34",348
"Finnish","2017-w35",295
"Finnish","2017-w36",246
"Finnish","2017-w37",275
"Finnish","2017-w38",269
"Finnish","2017-w39",237
"Finnish","2017-w40",275
"Finnish","2017-w41",234
"Finnish","2017-w42",159
"Finnish","2017-w43",97
"Finnish","2017-w45",185
"Finnish","2017-w46",223
"Finnish","2017-w47",180
"Finnish","2017-w48",226
"Finnish","2017-w49",206
"Finnish","2017-w50",243
"Finnish","2017-w51",312
"Finnish","2017-w52",303
"Finnish","2018-w01",215
"Finnish","2018-w02",246
"Finnish","2018-w03",243
"Finnish","2018-w04",219
"Finnish","2018-w05",109
"Finnish","2018-w06",295
"Finnish","2018-w07",134
"Finnish","2018-w08",169
"Finnish","2018-w09",6
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",1
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",3
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",2
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",2
"English","2016-w45",59
"English","2016-w46",15
"English","2016-w47",30
"English","2016-w48",26
"English","2016-w49",34
"English","2016-w50",48
"English","2016-w51",14
"English","2016-w52",73
"English","2017-w01",38
"English","2017-w02",47
"English","2017-w03",41
"English","2017-w04",65
"English","2017-w05",23
"English","2017-w06",26
"English","2017-w07",29
"English","2017-w08",34
"English","2017-w09",33
"English","2017-w10",10
"English","2017-w11",17
"English","2017-w12",16
"English","2017-w13",18
"English","2017-w14",15
"English","2017-w15",22
"English","2017-w16",18
"English","2017-w17",16
"English","2017-w18",21
"English","2017-w19",16
"English","2017-w20",19
"English","2017-w21",15
"English","2017-w22",12
"English","2017-w23",24
"English","2017-w24",25
"English","2017-w25",22
"English","2017-w26",79
"English","2017-w27",21
"English","2017-w28",33
"English","2017-w29",48
"English","2017-w30",39
"English","2017-w31",23
"English","2017-w32",23
"English","2017-w33",50
"English","2017-w34",39
"English","2017-w35",49
"English","2017-w36",69
"English","2017-w37",62
"English","2017-w38",44
"English","2017-w39",66
"English","2017-w40",56
"English","2017-w41",35
"English","2017-w42",52
"English","2017-w43",7
"English","2017-w45",21
"English","2017-w46",16
"English","2017-w47",17
"English","2017-w48",26
"English","2017-w49",35
"English","2017-w50",11
"English","2017-w51",39
"English","2017-w52",83
"English","2018-w01",20
"English","2018-w02",39
"English","2018-w03",54
"English","2018-w04",36
"English","2018-w05",61
"English","2018-w06",49
"English","2018-w07",16
"English","2018-w08",9
"English","2018-w09",0
"Other","2016-w44",9
"Other","2016-w45",14
"Other","2016-w46",7
"Other","2016-w47",16
"Other","2016-w48",15
"Other","2016-w49",13
"Other","2016-w50",15
"Other","2016-w51",9
"Other","2016-w52",7
"Other","2017-w01",15
"Other","2017-w02",12
"Other","2017-w03",10
"Other","2017-w04",12
"Other","2017-w05",1
"Other","2017-w06",12
"Other","2017-w07",8
"Other","2017-w08",12
"Other","2017-w09",11
"Other","2017-w10",4
"Other","2017-w11",14
"Other","2017-w12",13
"Other","2017-w13",10
"Other","2017-w14",8
"Other","2017-w15",8
"Other","2017-w16",13
"Other","2017-w17",14
"Other","2017-w18",12
"Other","2017-w19",9
"Other","2017-w20",17
"Other","2017-w21",12
"Other","2017-w22",14
"Other","2017-w23",20
"Other","2017-w24",16
"Other","2017-w25",19
"Other","2017-w26",35
"Other","2017-w27",15
"Other","2017-w28",13
"Other","2017-w29",16
"Other","2017-w30",17
"Other","2017-w31",12
"Other","2017-w32",9
"Other","2017-w33",7
"Other","2017-w34",16
"Other","2017-w35",13
"Other","2017-w36",11
"Other","2017-w37",7
"Other","2017-w38",35
"Other","2017-w39",7
"Other","2017-w40",12
"Other","2017-w41",18
"Other","2017-w42",13
"Other","2017-w43",9
"Other","2017-w45",2
"Other","2017-w46",9
"Other","2017-w47",7
"Other","2017-w48",16
"Other","2017-w49",12
"Other","2017-w50",10
"Other","2017-w51",19
"Other","2017-w52",25
"Other","2018-w01",11
"Other","2018-w02",14
"Other","2018-w03",9
"Other","2018-w04",11
"Other","2018-w05",14
"Other","2018-w06",11
"Other","2018-w07",10
"Other","2018-w08",5
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",11
"Unknown","2016-w46",11
"Unknown","2016-w47",14
"Unknown","2016-w48",6
"Unknown","2016-w49",11
"Unknown","2016-w50",11
"Unknown","2016-w51",6
"Unknown","2016-w52",16
"Unknown","2017-w01",14
"Unknown","2017-w02",6
"Unknown","2017-w03",12
"Unknown","2017-w04",7
"Unknown","2017-w05",6
"Unknown","2017-w06",12
"Unknown","2017-w07",10
"Unknown","2017-w08",10
"Unknown","2017-w09",5
"Unknown","2017-w10",7
"Unknown","2017-w11",10
"Unknown","2017-w12",11
"Unknown","2017-w13",15
"Unknown","2017-w14",4
"Unknown","2017-w15",26
"Unknown","2017-w16",8
"Unknown","2017-w17",13
"Unknown","2017-w18",9
"Unknown","2017-w19",11
"Unknown","2017-w20",15
"Unknown","2017-w21",17
"Unknown","2017-w22",11
"Unknown","2017-w23",4
"Unknown","2017-w24",10
"Unknown","2017-w25",12
"Unknown","2017-w26",22
"Unknown","2017-w27",11
"Unknown","2017-w28",16
"Unknown","2017-w29",11
"Unknown","2017-w30",14
"Unknown","2017-w31",11
"Unknown","2017-w32",19
"Unknown","2017-w33",21
"Unknown","2017-w34",14
"Unknown","2017-w35",17
"Unknown","2017-w36",18
"Unknown","2017-w37",18
"Unknown","2017-w38",22
"Unknown","2017-w39",27
"Unknown","2017-w40",15
"Unknown","2017-w41",15
"Unknown","2017-w42",17
"Unknown","2017-w43",7
"Unknown","2017-w45",4
"Unknown","2017-w46",8
"Unknown","2017-w47",7
"Unknown","2017-w48",13
"Unknown","2017-w49",12
"Unknown","2017-w50",16
"Unknown","2017-w51",19
"Unknown","2017-w52",16
"Unknown","2018-w01",10
"Unknown","2018-w02",16
"Unknown","2018-w03",14
"Unknown","2018-w04",15
"Unknown","2018-w05",11
"Unknown","2018-w06",7
"Unknown","2018-w07",8
"Unknown","2018-w08",7
"Unknown","2018-w09",0
