"lang","date","count"
"Finnish","2017-w40",1
"Finnish","2017-w41",1
"Finnish","2017-w42",1
"Finnish","2017-w43",0
"Finnish","2017-w45",1
"Finnish","2017-w46",3
"Finnish","2017-w47",1
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",1
"Finnish","2017-w52",0
"Finnish","2018-w01",3
"Finnish","2018-w02",4
"Finnish","2018-w03",11
"Finnish","2018-w04",2
"Finnish","2018-w05",1
"Finnish","2018-w06",3
"Finnish","2018-w07",0
"Finnish","2018-w08",2
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",1
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",2
"Icelandic","2017-w06",2
"Icelandic","2017-w07",2
"Icelandic","2017-w08",0
"Icelandic","2017-w09",1
"Icelandic","2017-w10",0
"Icelandic","2017-w11",1
"Icelandic","2017-w12",1
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",0
"Icelandic","2017-w17",1
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",2
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",1
"Icelandic","2017-w30",0
"Icelandic","2017-w31",2
"Icelandic","2017-w32",1
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",1
"Icelandic","2017-w38",1
"Icelandic","2017-w39",2
"Icelandic","2017-w40",1
"Icelandic","2017-w41",1
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",3
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",2
"Icelandic","2017-w49",2
"Icelandic","2017-w50",2
"Icelandic","2017-w51",0
"Icelandic","2017-w52",3
"Icelandic","2018-w01",6
"Icelandic","2018-w02",3
"Icelandic","2018-w03",3
"Icelandic","2018-w04",4
"Icelandic","2018-w05",4
"Icelandic","2018-w06",0
"Icelandic","2018-w07",2
"Icelandic","2018-w08",3
"Icelandic","2018-w09",0
"English","2016-w44",67
"English","2016-w45",537
"English","2016-w46",472
"English","2016-w47",520
"English","2016-w48",421
"English","2016-w49",490
"English","2016-w50",446
"English","2016-w51",175
"English","2016-w52",133
"English","2017-w01",355
"English","2017-w02",331
"English","2017-w03",558
"English","2017-w04",613
"English","2017-w05",389
"English","2017-w06",247
"English","2017-w07",380
"English","2017-w08",502
"English","2017-w09",282
"English","2017-w10",107
"English","2017-w11",244
"English","2017-w12",327
"English","2017-w13",312
"English","2017-w14",191
"English","2017-w15",394
"English","2017-w16",376
"English","2017-w17",272
"English","2017-w18",306
"English","2017-w19",345
"English","2017-w20",264
"English","2017-w21",412
"English","2017-w22",525
"English","2017-w23",405
"English","2017-w24",429
"English","2017-w25",343
"English","2017-w26",282
"English","2017-w27",332
"English","2017-w28",318
"English","2017-w29",430
"English","2017-w30",460
"English","2017-w31",265
"English","2017-w32",263
"English","2017-w33",388
"English","2017-w34",394
"English","2017-w35",377
"English","2017-w36",334
"English","2017-w37",294
"English","2017-w38",392
"English","2017-w39",218
"English","2017-w40",256
"English","2017-w41",299
"English","2017-w42",216
"English","2017-w43",158
"English","2017-w45",205
"English","2017-w46",251
"English","2017-w47",186
"English","2017-w48",172
"English","2017-w49",231
"English","2017-w50",223
"English","2017-w51",265
"English","2017-w52",278
"English","2018-w01",326
"English","2018-w02",249
"English","2018-w03",264
"English","2018-w04",262
"English","2018-w05",256
"English","2018-w06",363
"English","2018-w07",256
"English","2018-w08",354
"English","2018-w09",41
"Other","2016-w44",9
"Other","2016-w45",70
"Other","2016-w46",57
"Other","2016-w47",63
"Other","2016-w48",80
"Other","2016-w49",134
"Other","2016-w50",113
"Other","2016-w51",63
"Other","2016-w52",66
"Other","2017-w01",115
"Other","2017-w02",153
"Other","2017-w03",211
"Other","2017-w04",269
"Other","2017-w05",96
"Other","2017-w06",89
"Other","2017-w07",101
"Other","2017-w08",98
"Other","2017-w09",136
"Other","2017-w10",40
"Other","2017-w11",66
"Other","2017-w12",106
"Other","2017-w13",157
"Other","2017-w14",66
"Other","2017-w15",64
"Other","2017-w16",110
"Other","2017-w17",113
"Other","2017-w18",100
"Other","2017-w19",124
"Other","2017-w20",87
"Other","2017-w21",86
"Other","2017-w22",99
"Other","2017-w23",101
"Other","2017-w24",73
"Other","2017-w25",44
"Other","2017-w26",45
"Other","2017-w27",53
"Other","2017-w28",57
"Other","2017-w29",66
"Other","2017-w30",91
"Other","2017-w31",68
"Other","2017-w32",83
"Other","2017-w33",82
"Other","2017-w34",105
"Other","2017-w35",65
"Other","2017-w36",67
"Other","2017-w37",77
"Other","2017-w38",65
"Other","2017-w39",66
"Other","2017-w40",52
"Other","2017-w41",46
"Other","2017-w42",70
"Other","2017-w43",45
"Other","2017-w45",63
"Other","2017-w46",107
"Other","2017-w47",88
"Other","2017-w48",90
"Other","2017-w49",109
"Other","2017-w50",101
"Other","2017-w51",96
"Other","2017-w52",93
"Other","2018-w01",80
"Other","2018-w02",100
"Other","2018-w03",77
"Other","2018-w04",54
"Other","2018-w05",91
"Other","2018-w06",129
"Other","2018-w07",137
"Other","2018-w08",97
"Other","2018-w09",2
"Unknown","2016-w44",20
"Unknown","2016-w45",106
"Unknown","2016-w46",125
"Unknown","2016-w47",103
"Unknown","2016-w48",95
"Unknown","2016-w49",90
"Unknown","2016-w50",74
"Unknown","2016-w51",33
"Unknown","2016-w52",34
"Unknown","2017-w01",70
"Unknown","2017-w02",100
"Unknown","2017-w03",92
"Unknown","2017-w04",94
"Unknown","2017-w05",105
"Unknown","2017-w06",90
"Unknown","2017-w07",84
"Unknown","2017-w08",77
"Unknown","2017-w09",65
"Unknown","2017-w10",32
"Unknown","2017-w11",81
"Unknown","2017-w12",91
"Unknown","2017-w13",69
"Unknown","2017-w14",29
"Unknown","2017-w15",79
"Unknown","2017-w16",58
"Unknown","2017-w17",38
"Unknown","2017-w18",51
"Unknown","2017-w19",43
"Unknown","2017-w20",54
"Unknown","2017-w21",60
"Unknown","2017-w22",60
"Unknown","2017-w23",62
"Unknown","2017-w24",56
"Unknown","2017-w25",34
"Unknown","2017-w26",35
"Unknown","2017-w27",33
"Unknown","2017-w28",37
"Unknown","2017-w29",48
"Unknown","2017-w30",69
"Unknown","2017-w31",58
"Unknown","2017-w32",71
"Unknown","2017-w33",70
"Unknown","2017-w34",68
"Unknown","2017-w35",68
"Unknown","2017-w36",59
"Unknown","2017-w37",79
"Unknown","2017-w38",54
"Unknown","2017-w39",51
"Unknown","2017-w40",45
"Unknown","2017-w41",31
"Unknown","2017-w42",37
"Unknown","2017-w43",24
"Unknown","2017-w45",41
"Unknown","2017-w46",69
"Unknown","2017-w47",48
"Unknown","2017-w48",45
"Unknown","2017-w49",51
"Unknown","2017-w50",47
"Unknown","2017-w51",76
"Unknown","2017-w52",114
"Unknown","2018-w01",109
"Unknown","2018-w02",75
"Unknown","2018-w03",84
"Unknown","2018-w04",47
"Unknown","2018-w05",57
"Unknown","2018-w06",81
"Unknown","2018-w07",80
"Unknown","2018-w08",100
"Unknown","2018-w09",11
