"lang","date","count"
"Danish","2016-w49",0
"Danish","2016-w50",0
"Danish","2016-w51",0
"Danish","2016-w52",0
"Danish","2017-w01",0
"Danish","2017-w02",0
"Danish","2017-w03",0
"Danish","2017-w04",0
"Danish","2017-w05",0
"Danish","2017-w06",0
"Danish","2017-w07",0
"Danish","2017-w08",0
"Danish","2017-w09",0
"Danish","2017-w10",0
"Danish","2017-w11",0
"Danish","2017-w12",1
"Danish","2017-w13",0
"Danish","2017-w14",0
"Danish","2017-w15",1
"Danish","2017-w16",0
"Danish","2017-w17",0
"Danish","2017-w18",0
"Danish","2017-w19",0
"Danish","2017-w20",0
"Danish","2017-w21",1
"Danish","2017-w22",0
"Danish","2017-w23",0
"Danish","2017-w24",0
"Danish","2017-w25",1
"Danish","2017-w26",0
"Danish","2017-w27",0
"Danish","2017-w28",0
"Danish","2017-w29",0
"Danish","2017-w30",0
"Danish","2017-w31",0
"Danish","2017-w32",0
"Danish","2017-w33",0
"Danish","2017-w34",0
"Danish","2017-w35",0
"Danish","2017-w36",0
"Danish","2017-w37",0
"Danish","2017-w38",0
"Danish","2017-w39",0
"Danish","2017-w40",1
"Danish","2017-w41",0
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",0
"Danish","2017-w46",0
"Danish","2017-w47",0
"Danish","2017-w48",0
"Danish","2017-w49",0
"Danish","2017-w50",0
"Danish","2017-w51",0
"Danish","2017-w52",0
"Danish","2018-w01",0
"Danish","2018-w02",0
"Danish","2018-w03",0
"Danish","2018-w04",0
"Danish","2018-w05",0
"Danish","2018-w06",0
"Danish","2018-w07",0
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",0
"Norwegian","2016-w46",0
"Norwegian","2016-w47",0
"Norwegian","2016-w48",1
"Norwegian","2016-w49",0
"Norwegian","2016-w50",0
"Norwegian","2016-w51",0
"Norwegian","2016-w52",0
"Norwegian","2017-w01",0
"Norwegian","2017-w02",0
"Norwegian","2017-w03",0
"Norwegian","2017-w04",0
"Norwegian","2017-w05",0
"Norwegian","2017-w06",0
"Norwegian","2017-w07",0
"Norwegian","2017-w08",0
"Norwegian","2017-w09",0
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",1
"Norwegian","2017-w13",0
"Norwegian","2017-w14",0
"Norwegian","2017-w15",0
"Norwegian","2017-w16",0
"Norwegian","2017-w17",0
"Norwegian","2017-w18",0
"Norwegian","2017-w19",0
"Norwegian","2017-w20",0
"Norwegian","2017-w21",1
"Norwegian","2017-w22",0
"Norwegian","2017-w23",0
"Norwegian","2017-w24",0
"Norwegian","2017-w25",0
"Norwegian","2017-w26",1
"Norwegian","2017-w27",0
"Norwegian","2017-w28",1
"Norwegian","2017-w29",0
"Norwegian","2017-w30",0
"Norwegian","2017-w31",0
"Norwegian","2017-w32",0
"Norwegian","2017-w33",0
"Norwegian","2017-w34",0
"Norwegian","2017-w35",0
"Norwegian","2017-w36",0
"Norwegian","2017-w37",0
"Norwegian","2017-w38",0
"Norwegian","2017-w39",0
"Norwegian","2017-w40",0
"Norwegian","2017-w41",0
"Norwegian","2017-w42",0
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",1
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",0
"Norwegian","2017-w52",1
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",36
"Finnish","2016-w46",38
"Finnish","2016-w47",24
"Finnish","2016-w48",1
"Finnish","2016-w49",24
"Finnish","2016-w50",43
"Finnish","2016-w51",8
"Finnish","2016-w52",25
"Finnish","2017-w01",41
"Finnish","2017-w02",38
"Finnish","2017-w03",34
"Finnish","2017-w04",34
"Finnish","2017-w05",34
"Finnish","2017-w06",26
"Finnish","2017-w07",33
"Finnish","2017-w08",46
"Finnish","2017-w09",21
"Finnish","2017-w10",12
"Finnish","2017-w11",24
"Finnish","2017-w12",55
"Finnish","2017-w13",32
"Finnish","2017-w14",20
"Finnish","2017-w15",37
"Finnish","2017-w16",43
"Finnish","2017-w17",37
"Finnish","2017-w18",29
"Finnish","2017-w19",22
"Finnish","2017-w20",33
"Finnish","2017-w21",32
"Finnish","2017-w22",22
"Finnish","2017-w23",45
"Finnish","2017-w24",28
"Finnish","2017-w25",29
"Finnish","2017-w26",31
"Finnish","2017-w27",34
"Finnish","2017-w28",16
"Finnish","2017-w29",1
"Finnish","2017-w30",36
"Finnish","2017-w31",34
"Finnish","2017-w32",31
"Finnish","2017-w33",34
"Finnish","2017-w34",43
"Finnish","2017-w35",32
"Finnish","2017-w36",29
"Finnish","2017-w37",21
"Finnish","2017-w38",30
"Finnish","2017-w39",31
"Finnish","2017-w40",30
"Finnish","2017-w41",34
"Finnish","2017-w42",20
"Finnish","2017-w43",18
"Finnish","2017-w45",23
"Finnish","2017-w46",22
"Finnish","2017-w47",31
"Finnish","2017-w48",46
"Finnish","2017-w49",29
"Finnish","2017-w50",32
"Finnish","2017-w51",42
"Finnish","2017-w52",43
"Finnish","2018-w01",26
"Finnish","2018-w02",33
"Finnish","2018-w03",34
"Finnish","2018-w04",20
"Finnish","2018-w05",12
"Finnish","2018-w06",40
"Finnish","2018-w07",7
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",1
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",1
"English","2016-w46",3
"English","2016-w47",1
"English","2016-w48",2
"English","2016-w49",0
"English","2016-w50",0
"English","2016-w51",15
"English","2016-w52",5
"English","2017-w01",5
"English","2017-w02",0
"English","2017-w03",0
"English","2017-w04",0
"English","2017-w05",0
"English","2017-w06",0
"English","2017-w07",2
"English","2017-w08",0
"English","2017-w09",0
"English","2017-w10",1
"English","2017-w11",0
"English","2017-w12",8
"English","2017-w13",1
"English","2017-w14",0
"English","2017-w15",1
"English","2017-w16",0
"English","2017-w17",2
"English","2017-w18",1
"English","2017-w19",0
"English","2017-w20",0
"English","2017-w21",0
"English","2017-w22",0
"English","2017-w23",0
"English","2017-w24",0
"English","2017-w25",12
"English","2017-w26",3
"English","2017-w27",0
"English","2017-w28",0
"English","2017-w29",2
"English","2017-w30",2
"English","2017-w31",2
"English","2017-w32",1
"English","2017-w33",1
"English","2017-w34",6
"English","2017-w35",2
"English","2017-w36",0
"English","2017-w37",1
"English","2017-w38",0
"English","2017-w39",0
"English","2017-w40",2
"English","2017-w41",0
"English","2017-w42",0
"English","2017-w43",1
"English","2017-w45",11
"English","2017-w46",1
"English","2017-w47",0
"English","2017-w48",1
"English","2017-w49",5
"English","2017-w50",0
"English","2017-w51",0
"English","2017-w52",6
"English","2018-w01",10
"English","2018-w02",0
"English","2018-w03",2
"English","2018-w04",4
"English","2018-w05",9
"English","2018-w06",10
"English","2018-w07",3
"English","2018-w08",7
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",1
"Other","2016-w47",1
"Other","2016-w48",1
"Other","2016-w49",3
"Other","2016-w50",1
"Other","2016-w51",0
"Other","2016-w52",1
"Other","2017-w01",1
"Other","2017-w02",0
"Other","2017-w03",0
"Other","2017-w04",1
"Other","2017-w05",1
"Other","2017-w06",3
"Other","2017-w07",0
"Other","2017-w08",3
"Other","2017-w09",2
"Other","2017-w10",0
"Other","2017-w11",2
"Other","2017-w12",2
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",0
"Other","2017-w17",3
"Other","2017-w18",0
"Other","2017-w19",1
"Other","2017-w20",0
"Other","2017-w21",0
"Other","2017-w22",0
"Other","2017-w23",4
"Other","2017-w24",2
"Other","2017-w25",1
"Other","2017-w26",0
"Other","2017-w27",1
"Other","2017-w28",4
"Other","2017-w29",0
"Other","2017-w30",1
"Other","2017-w31",1
"Other","2017-w32",0
"Other","2017-w33",1
"Other","2017-w34",0
"Other","2017-w35",4
"Other","2017-w36",0
"Other","2017-w37",2
"Other","2017-w38",2
"Other","2017-w39",0
"Other","2017-w40",0
"Other","2017-w41",1
"Other","2017-w42",1
"Other","2017-w43",1
"Other","2017-w45",2
"Other","2017-w46",0
"Other","2017-w47",1
"Other","2017-w48",0
"Other","2017-w49",3
"Other","2017-w50",3
"Other","2017-w51",1
"Other","2017-w52",2
"Other","2018-w01",1
"Other","2018-w02",2
"Other","2018-w03",1
"Other","2018-w04",2
"Other","2018-w05",0
"Other","2018-w06",2
"Other","2018-w07",1
"Other","2018-w08",3
"Other","2018-w09",3
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",3
"Unknown","2016-w47",0
"Unknown","2016-w48",3
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",1
"Unknown","2017-w01",6
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",1
"Unknown","2017-w11",0
"Unknown","2017-w12",2
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",2
"Unknown","2017-w16",0
"Unknown","2017-w17",1
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",0
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",1
"Unknown","2017-w25",1
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",0
"Unknown","2017-w29",0
"Unknown","2017-w30",0
"Unknown","2017-w31",0
"Unknown","2017-w32",1
"Unknown","2017-w33",1
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",0
"Unknown","2017-w37",0
"Unknown","2017-w38",2
"Unknown","2017-w39",0
"Unknown","2017-w40",1
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",1
"Unknown","2017-w48",0
"Unknown","2017-w49",1
"Unknown","2017-w50",0
"Unknown","2017-w51",0
"Unknown","2017-w52",1
"Unknown","2018-w01",0
"Unknown","2018-w02",1
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",2
"Unknown","2018-w06",2
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
