"lang","date","count"
"Danish","2017-w30",0
"Danish","2017-w31",0
"Danish","2017-w32",0
"Danish","2017-w33",0
"Danish","2017-w34",2
"Danish","2017-w35",0
"Danish","2017-w36",1
"Danish","2017-w37",2
"Danish","2017-w38",0
"Danish","2017-w39",1
"Danish","2017-w40",2
"Danish","2017-w41",0
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",0
"Danish","2017-w46",1
"Danish","2017-w47",0
"Danish","2017-w48",2
"Danish","2017-w49",1
"Danish","2017-w50",0
"Danish","2017-w51",3
"Danish","2017-w52",0
"Danish","2018-w01",0
"Danish","2018-w02",1
"Danish","2018-w03",2
"Danish","2018-w04",3
"Danish","2018-w05",2
"Danish","2018-w06",1
"Danish","2018-w07",1
"Danish","2018-w08",1
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",2
"Norwegian","2016-w46",0
"Norwegian","2016-w47",0
"Norwegian","2016-w48",0
"Norwegian","2016-w49",2
"Norwegian","2016-w50",1
"Norwegian","2016-w51",2
"Norwegian","2016-w52",1
"Norwegian","2017-w01",1
"Norwegian","2017-w02",0
"Norwegian","2017-w03",6
"Norwegian","2017-w04",6
"Norwegian","2017-w05",6
"Norwegian","2017-w06",2
"Norwegian","2017-w07",2
"Norwegian","2017-w08",1
"Norwegian","2017-w09",1
"Norwegian","2017-w10",1
"Norwegian","2017-w11",2
"Norwegian","2017-w12",0
"Norwegian","2017-w13",2
"Norwegian","2017-w14",1
"Norwegian","2017-w15",1
"Norwegian","2017-w16",1
"Norwegian","2017-w17",1
"Norwegian","2017-w18",1
"Norwegian","2017-w19",0
"Norwegian","2017-w20",0
"Norwegian","2017-w21",0
"Norwegian","2017-w22",1
"Norwegian","2017-w23",0
"Norwegian","2017-w24",0
"Norwegian","2017-w25",2
"Norwegian","2017-w26",0
"Norwegian","2017-w27",1
"Norwegian","2017-w28",0
"Norwegian","2017-w29",2
"Norwegian","2017-w30",1
"Norwegian","2017-w31",1
"Norwegian","2017-w32",0
"Norwegian","2017-w33",1
"Norwegian","2017-w34",0
"Norwegian","2017-w35",0
"Norwegian","2017-w36",0
"Norwegian","2017-w37",3
"Norwegian","2017-w38",0
"Norwegian","2017-w39",1
"Norwegian","2017-w40",2
"Norwegian","2017-w41",2
"Norwegian","2017-w42",0
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",1
"Norwegian","2017-w47",0
"Norwegian","2017-w48",1
"Norwegian","2017-w49",0
"Norwegian","2017-w50",1
"Norwegian","2017-w51",2
"Norwegian","2017-w52",1
"Norwegian","2018-w01",1
"Norwegian","2018-w02",2
"Norwegian","2018-w03",2
"Norwegian","2018-w04",1
"Norwegian","2018-w05",2
"Norwegian","2018-w06",2
"Norwegian","2018-w07",4
"Norwegian","2018-w08",4
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",58
"Finnish","2016-w46",65
"Finnish","2016-w47",61
"Finnish","2016-w48",1
"Finnish","2016-w49",43
"Finnish","2016-w50",60
"Finnish","2016-w51",33
"Finnish","2016-w52",29
"Finnish","2017-w01",54
"Finnish","2017-w02",88
"Finnish","2017-w03",72
"Finnish","2017-w04",78
"Finnish","2017-w05",52
"Finnish","2017-w06",54
"Finnish","2017-w07",77
"Finnish","2017-w08",49
"Finnish","2017-w09",41
"Finnish","2017-w10",22
"Finnish","2017-w11",63
"Finnish","2017-w12",73
"Finnish","2017-w13",50
"Finnish","2017-w14",40
"Finnish","2017-w15",72
"Finnish","2017-w16",71
"Finnish","2017-w17",65
"Finnish","2017-w18",75
"Finnish","2017-w19",36
"Finnish","2017-w20",87
"Finnish","2017-w21",69
"Finnish","2017-w22",77
"Finnish","2017-w23",65
"Finnish","2017-w24",68
"Finnish","2017-w25",79
"Finnish","2017-w26",62
"Finnish","2017-w27",70
"Finnish","2017-w28",32
"Finnish","2017-w29",3
"Finnish","2017-w30",83
"Finnish","2017-w31",81
"Finnish","2017-w32",84
"Finnish","2017-w33",75
"Finnish","2017-w34",61
"Finnish","2017-w35",78
"Finnish","2017-w36",83
"Finnish","2017-w37",69
"Finnish","2017-w38",69
"Finnish","2017-w39",90
"Finnish","2017-w40",85
"Finnish","2017-w41",50
"Finnish","2017-w42",41
"Finnish","2017-w43",38
"Finnish","2017-w45",46
"Finnish","2017-w46",65
"Finnish","2017-w47",61
"Finnish","2017-w48",67
"Finnish","2017-w49",66
"Finnish","2017-w50",71
"Finnish","2017-w51",75
"Finnish","2017-w52",79
"Finnish","2018-w01",96
"Finnish","2018-w02",61
"Finnish","2018-w03",47
"Finnish","2018-w04",49
"Finnish","2018-w05",23
"Finnish","2018-w06",84
"Finnish","2018-w07",13
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",1
"Icelandic","2016-w48",1
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",1
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",1
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",13
"English","2016-w46",11
"English","2016-w47",17
"English","2016-w48",9
"English","2016-w49",6
"English","2016-w50",19
"English","2016-w51",9
"English","2016-w52",14
"English","2017-w01",9
"English","2017-w02",15
"English","2017-w03",39
"English","2017-w04",58
"English","2017-w05",47
"English","2017-w06",50
"English","2017-w07",60
"English","2017-w08",82
"English","2017-w09",28
"English","2017-w10",22
"English","2017-w11",21
"English","2017-w12",14
"English","2017-w13",8
"English","2017-w14",3
"English","2017-w15",7
"English","2017-w16",2
"English","2017-w17",3
"English","2017-w18",18
"English","2017-w19",3
"English","2017-w20",42
"English","2017-w21",50
"English","2017-w22",12
"English","2017-w23",25
"English","2017-w24",16
"English","2017-w25",15
"English","2017-w26",35
"English","2017-w27",14
"English","2017-w28",11
"English","2017-w29",23
"English","2017-w30",13
"English","2017-w31",11
"English","2017-w32",11
"English","2017-w33",9
"English","2017-w34",6
"English","2017-w35",11
"English","2017-w36",26
"English","2017-w37",10
"English","2017-w38",2
"English","2017-w39",22
"English","2017-w40",11
"English","2017-w41",9
"English","2017-w42",9
"English","2017-w43",2
"English","2017-w45",19
"English","2017-w46",25
"English","2017-w47",14
"English","2017-w48",12
"English","2017-w49",15
"English","2017-w50",18
"English","2017-w51",28
"English","2017-w52",21
"English","2018-w01",19
"English","2018-w02",32
"English","2018-w03",5
"English","2018-w04",7
"English","2018-w05",12
"English","2018-w06",11
"English","2018-w07",9
"English","2018-w08",21
"English","2018-w09",5
"Other","2016-w44",0
"Other","2016-w45",4
"Other","2016-w46",0
"Other","2016-w47",3
"Other","2016-w48",5
"Other","2016-w49",6
"Other","2016-w50",11
"Other","2016-w51",2
"Other","2016-w52",0
"Other","2017-w01",4
"Other","2017-w02",6
"Other","2017-w03",4
"Other","2017-w04",3
"Other","2017-w05",9
"Other","2017-w06",11
"Other","2017-w07",12
"Other","2017-w08",13
"Other","2017-w09",7
"Other","2017-w10",1
"Other","2017-w11",5
"Other","2017-w12",4
"Other","2017-w13",3
"Other","2017-w14",2
"Other","2017-w15",0
"Other","2017-w16",2
"Other","2017-w17",5
"Other","2017-w18",6
"Other","2017-w19",0
"Other","2017-w20",4
"Other","2017-w21",6
"Other","2017-w22",3
"Other","2017-w23",1
"Other","2017-w24",6
"Other","2017-w25",12
"Other","2017-w26",16
"Other","2017-w27",8
"Other","2017-w28",4
"Other","2017-w29",10
"Other","2017-w30",7
"Other","2017-w31",6
"Other","2017-w32",8
"Other","2017-w33",8
"Other","2017-w34",2
"Other","2017-w35",5
"Other","2017-w36",3
"Other","2017-w37",3
"Other","2017-w38",15
"Other","2017-w39",9
"Other","2017-w40",8
"Other","2017-w41",5
"Other","2017-w42",2
"Other","2017-w43",3
"Other","2017-w45",8
"Other","2017-w46",10
"Other","2017-w47",5
"Other","2017-w48",12
"Other","2017-w49",13
"Other","2017-w50",5
"Other","2017-w51",9
"Other","2017-w52",6
"Other","2018-w01",3
"Other","2018-w02",6
"Other","2018-w03",8
"Other","2018-w04",11
"Other","2018-w05",7
"Other","2018-w06",11
"Other","2018-w07",8
"Other","2018-w08",4
"Other","2018-w09",1
"Unknown","2016-w44",2
"Unknown","2016-w45",17
"Unknown","2016-w46",11
"Unknown","2016-w47",10
"Unknown","2016-w48",12
"Unknown","2016-w49",12
"Unknown","2016-w50",10
"Unknown","2016-w51",8
"Unknown","2016-w52",4
"Unknown","2017-w01",2
"Unknown","2017-w02",9
"Unknown","2017-w03",10
"Unknown","2017-w04",20
"Unknown","2017-w05",69
"Unknown","2017-w06",91
"Unknown","2017-w07",96
"Unknown","2017-w08",89
"Unknown","2017-w09",48
"Unknown","2017-w10",14
"Unknown","2017-w11",35
"Unknown","2017-w12",6
"Unknown","2017-w13",7
"Unknown","2017-w14",7
"Unknown","2017-w15",5
"Unknown","2017-w16",6
"Unknown","2017-w17",5
"Unknown","2017-w18",8
"Unknown","2017-w19",9
"Unknown","2017-w20",7
"Unknown","2017-w21",8
"Unknown","2017-w22",10
"Unknown","2017-w23",4
"Unknown","2017-w24",17
"Unknown","2017-w25",55
"Unknown","2017-w26",56
"Unknown","2017-w27",41
"Unknown","2017-w28",6
"Unknown","2017-w29",6
"Unknown","2017-w30",5
"Unknown","2017-w31",5
"Unknown","2017-w32",7
"Unknown","2017-w33",26
"Unknown","2017-w34",16
"Unknown","2017-w35",12
"Unknown","2017-w36",24
"Unknown","2017-w37",6
"Unknown","2017-w38",26
"Unknown","2017-w39",19
"Unknown","2017-w40",10
"Unknown","2017-w41",7
"Unknown","2017-w42",9
"Unknown","2017-w43",6
"Unknown","2017-w45",8
"Unknown","2017-w46",26
"Unknown","2017-w47",10
"Unknown","2017-w48",16
"Unknown","2017-w49",16
"Unknown","2017-w50",22
"Unknown","2017-w51",22
"Unknown","2017-w52",5
"Unknown","2018-w01",12
"Unknown","2018-w02",8
"Unknown","2018-w03",15
"Unknown","2018-w04",17
"Unknown","2018-w05",22
"Unknown","2018-w06",14
"Unknown","2018-w07",20
"Unknown","2018-w08",36
"Unknown","2018-w09",4
