"lang","date","count"
"Norwegian","2018-w03",10
"Norwegian","2018-w04",68
"Norwegian","2018-w05",59
"Norwegian","2018-w06",66
"Norwegian","2018-w07",67
"Norwegian","2018-w08",106
"Norwegian","2018-w09",1
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",1
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",1
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",1
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",1
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",6
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",1
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",3
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",1
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",2
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",2
"Icelandic","2018-w06",1
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",2
"English","2016-w45",5
"English","2016-w46",2
"English","2016-w47",4
"English","2016-w48",5
"English","2016-w49",9
"English","2016-w50",6
"English","2016-w51",2
"English","2016-w52",16
"English","2017-w01",12
"English","2017-w02",12
"English","2017-w03",17
"English","2017-w04",11
"English","2017-w05",14
"English","2017-w06",9
"English","2017-w07",8
"English","2017-w08",20
"English","2017-w09",4
"English","2017-w10",4
"English","2017-w11",8
"English","2017-w12",18
"English","2017-w13",15
"English","2017-w14",2
"English","2017-w15",17
"English","2017-w16",4
"English","2017-w17",43
"English","2017-w18",37
"English","2017-w19",14
"English","2017-w20",9
"English","2017-w21",22
"English","2017-w22",5
"English","2017-w23",4
"English","2017-w24",6
"English","2017-w25",4
"English","2017-w26",4
"English","2017-w27",7
"English","2017-w28",13
"English","2017-w29",14
"English","2017-w30",11
"English","2017-w31",26
"English","2017-w32",8
"English","2017-w33",6
"English","2017-w34",12
"English","2017-w35",9
"English","2017-w36",6
"English","2017-w37",6
"English","2017-w38",14
"English","2017-w39",2
"English","2017-w40",17
"English","2017-w41",3
"English","2017-w42",4
"English","2017-w43",4
"English","2017-w45",0
"English","2017-w46",3
"English","2017-w47",1
"English","2017-w48",7
"English","2017-w49",16
"English","2017-w50",3
"English","2017-w51",15
"English","2017-w52",32
"English","2018-w01",10
"English","2018-w02",9
"English","2018-w03",33
"English","2018-w04",17
"English","2018-w05",10
"English","2018-w06",12
"English","2018-w07",19
"English","2018-w08",26
"English","2018-w09",2
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",0
"Other","2016-w47",0
"Other","2016-w48",0
"Other","2016-w49",3
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",11
"Other","2017-w01",5
"Other","2017-w02",0
"Other","2017-w03",1
"Other","2017-w04",2
"Other","2017-w05",0
"Other","2017-w06",1
"Other","2017-w07",2
"Other","2017-w08",1
"Other","2017-w09",0
"Other","2017-w10",1
"Other","2017-w11",0
"Other","2017-w12",1
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",2
"Other","2017-w16",0
"Other","2017-w17",0
"Other","2017-w18",1
"Other","2017-w19",1
"Other","2017-w20",1
"Other","2017-w21",0
"Other","2017-w22",7
"Other","2017-w23",2
"Other","2017-w24",12
"Other","2017-w25",1
"Other","2017-w26",5
"Other","2017-w27",5
"Other","2017-w28",7
"Other","2017-w29",3
"Other","2017-w30",4
"Other","2017-w31",4
"Other","2017-w32",8
"Other","2017-w33",4
"Other","2017-w34",15
"Other","2017-w35",28
"Other","2017-w36",11
"Other","2017-w37",5
"Other","2017-w38",3
"Other","2017-w39",2
"Other","2017-w40",0
"Other","2017-w41",0
"Other","2017-w42",0
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",0
"Other","2017-w47",0
"Other","2017-w48",1
"Other","2017-w49",1
"Other","2017-w50",1
"Other","2017-w51",5
"Other","2017-w52",10
"Other","2018-w01",6
"Other","2018-w02",4
"Other","2018-w03",2
"Other","2018-w04",10
"Other","2018-w05",16
"Other","2018-w06",8
"Other","2018-w07",4
"Other","2018-w08",4
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",1
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",4
"Unknown","2016-w50",1
"Unknown","2016-w51",0
"Unknown","2016-w52",3
"Unknown","2017-w01",6
"Unknown","2017-w02",1
"Unknown","2017-w03",1
"Unknown","2017-w04",3
"Unknown","2017-w05",0
"Unknown","2017-w06",3
"Unknown","2017-w07",0
"Unknown","2017-w08",1
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",1
"Unknown","2017-w13",0
"Unknown","2017-w14",1
"Unknown","2017-w15",2
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",5
"Unknown","2017-w19",0
"Unknown","2017-w20",0
"Unknown","2017-w21",1
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",2
"Unknown","2017-w26",1
"Unknown","2017-w27",1
"Unknown","2017-w28",1
"Unknown","2017-w29",1
"Unknown","2017-w30",6
"Unknown","2017-w31",3
"Unknown","2017-w32",0
"Unknown","2017-w33",0
"Unknown","2017-w34",2
"Unknown","2017-w35",2
"Unknown","2017-w36",2
"Unknown","2017-w37",1
"Unknown","2017-w38",2
"Unknown","2017-w39",2
"Unknown","2017-w40",4
"Unknown","2017-w41",2
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",2
"Unknown","2017-w48",1
"Unknown","2017-w49",1
"Unknown","2017-w50",1
"Unknown","2017-w51",1
"Unknown","2017-w52",3
"Unknown","2018-w01",6
"Unknown","2018-w02",0
"Unknown","2018-w03",6
"Unknown","2018-w04",13
"Unknown","2018-w05",15
"Unknown","2018-w06",17
"Unknown","2018-w07",17
"Unknown","2018-w08",12
"Unknown","2018-w09",0
