"lang","date","count"
"Unknown","2017-w51",143
"Unknown","2017-w52",193
"Unknown","2018-w01",192
"Unknown","2018-w02",172
"Unknown","2018-w03",191
"Unknown","2018-w04",240
"Unknown","2018-w05",194
"Unknown","2018-w06",182
"Unknown","2018-w07",215
"Unknown","2018-w08",159
"Unknown","2018-w09",29
