"lang","date","count"
"Danish","2017-w08",1
"Danish","2017-w09",5
"Danish","2017-w10",1
"Danish","2017-w11",0
"Danish","2017-w12",0
"Danish","2017-w13",0
"Danish","2017-w14",1
"Danish","2017-w15",15
"Danish","2017-w16",10
"Danish","2017-w17",5
"Danish","2017-w18",5
"Danish","2017-w19",4
"Danish","2017-w20",2
"Danish","2017-w21",9
"Danish","2017-w22",3
"Danish","2017-w23",15
"Danish","2017-w24",10
"Danish","2017-w25",0
"Danish","2017-w26",6
"Danish","2017-w27",13
"Danish","2017-w28",48
"Danish","2017-w29",20
"Danish","2017-w30",11
"Danish","2017-w31",14
"Danish","2017-w32",7
"Danish","2017-w33",13
"Danish","2017-w34",7
"Danish","2017-w35",18
"Danish","2017-w36",8
"Danish","2017-w37",5
"Danish","2017-w38",4
"Danish","2017-w39",2
"Danish","2017-w40",5
"Danish","2017-w41",2
"Danish","2017-w42",0
"Danish","2017-w43",1
"Danish","2017-w45",2
"Danish","2017-w46",2
"Danish","2017-w47",0
"Danish","2017-w48",0
"Danish","2017-w49",0
"Danish","2017-w50",0
"Danish","2017-w51",0
"Danish","2017-w52",1
"Danish","2018-w01",0
"Danish","2018-w02",0
"Danish","2018-w03",0
"Danish","2018-w04",0
"Danish","2018-w05",0
"Danish","2018-w06",0
"Danish","2018-w07",1
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",0
"Norwegian","2016-w46",0
"Norwegian","2016-w47",1
"Norwegian","2016-w48",0
"Norwegian","2016-w49",0
"Norwegian","2016-w50",0
"Norwegian","2016-w51",1
"Norwegian","2016-w52",0
"Norwegian","2017-w01",1
"Norwegian","2017-w02",0
"Norwegian","2017-w03",2
"Norwegian","2017-w04",0
"Norwegian","2017-w05",0
"Norwegian","2017-w06",2
"Norwegian","2017-w07",0
"Norwegian","2017-w08",2
"Norwegian","2017-w09",0
"Norwegian","2017-w10",0
"Norwegian","2017-w11",2
"Norwegian","2017-w12",0
"Norwegian","2017-w13",0
"Norwegian","2017-w14",0
"Norwegian","2017-w15",1
"Norwegian","2017-w16",2
"Norwegian","2017-w17",6
"Norwegian","2017-w18",1
"Norwegian","2017-w19",1
"Norwegian","2017-w20",1
"Norwegian","2017-w21",2
"Norwegian","2017-w22",1
"Norwegian","2017-w23",6
"Norwegian","2017-w24",0
"Norwegian","2017-w25",1
"Norwegian","2017-w26",1
"Norwegian","2017-w27",0
"Norwegian","2017-w28",4
"Norwegian","2017-w29",5
"Norwegian","2017-w30",4
"Norwegian","2017-w31",0
"Norwegian","2017-w32",3
"Norwegian","2017-w33",2
"Norwegian","2017-w34",0
"Norwegian","2017-w35",2
"Norwegian","2017-w36",0
"Norwegian","2017-w37",0
"Norwegian","2017-w38",0
"Norwegian","2017-w39",0
"Norwegian","2017-w40",0
"Norwegian","2017-w41",2
"Norwegian","2017-w42",0
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",0
"Norwegian","2017-w52",0
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",1
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",1
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",1
"Finnish","2017-w29",1
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",3
"English","2016-w46",3
"English","2016-w47",3
"English","2016-w48",6
"English","2016-w49",9
"English","2016-w50",11
"English","2016-w51",9
"English","2016-w52",4
"English","2017-w01",6
"English","2017-w02",4
"English","2017-w03",7
"English","2017-w04",4
"English","2017-w05",11
"English","2017-w06",6
"English","2017-w07",2
"English","2017-w08",16
"English","2017-w09",22
"English","2017-w10",0
"English","2017-w11",3
"English","2017-w12",14
"English","2017-w13",14
"English","2017-w14",1
"English","2017-w15",6
"English","2017-w16",5
"English","2017-w17",4
"English","2017-w18",4
"English","2017-w19",2
"English","2017-w20",21
"English","2017-w21",3
"English","2017-w22",7
"English","2017-w23",9
"English","2017-w24",5
"English","2017-w25",8
"English","2017-w26",8
"English","2017-w27",15
"English","2017-w28",25
"English","2017-w29",15
"English","2017-w30",7
"English","2017-w31",8
"English","2017-w32",0
"English","2017-w33",1
"English","2017-w34",3
"English","2017-w35",5
"English","2017-w36",3
"English","2017-w37",2
"English","2017-w38",3
"English","2017-w39",9
"English","2017-w40",5
"English","2017-w41",1
"English","2017-w42",2
"English","2017-w43",1
"English","2017-w45",1
"English","2017-w46",0
"English","2017-w47",1
"English","2017-w48",0
"English","2017-w49",1
"English","2017-w50",1
"English","2017-w51",0
"English","2017-w52",3
"English","2018-w01",0
"English","2018-w02",1
"English","2018-w03",1
"English","2018-w04",2
"English","2018-w05",0
"English","2018-w06",0
"English","2018-w07",0
"English","2018-w08",1
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",3
"Other","2016-w46",0
"Other","2016-w47",0
"Other","2016-w48",1
"Other","2016-w49",1
"Other","2016-w50",1
"Other","2016-w51",0
"Other","2016-w52",1
"Other","2017-w01",1
"Other","2017-w02",2
"Other","2017-w03",0
"Other","2017-w04",1
"Other","2017-w05",1
"Other","2017-w06",0
"Other","2017-w07",0
"Other","2017-w08",0
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",1
"Other","2017-w12",1
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",0
"Other","2017-w17",1
"Other","2017-w18",0
"Other","2017-w19",0
"Other","2017-w20",6
"Other","2017-w21",0
"Other","2017-w22",2
"Other","2017-w23",0
"Other","2017-w24",1
"Other","2017-w25",1
"Other","2017-w26",0
"Other","2017-w27",2
"Other","2017-w28",15
"Other","2017-w29",4
"Other","2017-w30",20
"Other","2017-w31",3
"Other","2017-w32",13
"Other","2017-w33",2
"Other","2017-w34",5
"Other","2017-w35",6
"Other","2017-w36",3
"Other","2017-w37",4
"Other","2017-w38",1
"Other","2017-w39",0
"Other","2017-w40",0
"Other","2017-w41",0
"Other","2017-w42",0
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",0
"Other","2017-w47",0
"Other","2017-w48",0
"Other","2017-w49",0
"Other","2017-w50",0
"Other","2017-w51",0
"Other","2017-w52",0
"Other","2018-w01",0
"Other","2018-w02",0
"Other","2018-w03",0
"Other","2018-w04",0
"Other","2018-w05",0
"Other","2018-w06",0
"Other","2018-w07",0
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",3
"Unknown","2016-w48",0
"Unknown","2016-w49",3
"Unknown","2016-w50",1
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",2
"Unknown","2017-w02",1
"Unknown","2017-w03",1
"Unknown","2017-w04",3
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",2
"Unknown","2017-w08",1
"Unknown","2017-w09",2
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",5
"Unknown","2017-w13",5
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",2
"Unknown","2017-w17",1
"Unknown","2017-w18",1
"Unknown","2017-w19",1
"Unknown","2017-w20",4
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",1
"Unknown","2017-w24",0
"Unknown","2017-w25",1
"Unknown","2017-w26",2
"Unknown","2017-w27",4
"Unknown","2017-w28",1
"Unknown","2017-w29",1
"Unknown","2017-w30",2
"Unknown","2017-w31",0
"Unknown","2017-w32",1
"Unknown","2017-w33",1
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",2
"Unknown","2017-w37",1
"Unknown","2017-w38",0
"Unknown","2017-w39",1
"Unknown","2017-w40",2
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",0
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",0
"Unknown","2017-w52",0
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",1
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",0
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
