"lang","date","count"
"Finnish","2017-w23",112
"Finnish","2017-w24",86
"Finnish","2017-w25",84
"Finnish","2017-w26",90
"Finnish","2017-w27",85
"Finnish","2017-w28",24
"Finnish","2017-w29",3
"Finnish","2017-w30",82
"Finnish","2017-w31",83
"Finnish","2017-w32",97
"Finnish","2017-w33",84
"Finnish","2017-w34",91
"Finnish","2017-w35",93
"Finnish","2017-w36",76
"Finnish","2017-w37",91
"Finnish","2017-w38",89
"Finnish","2017-w39",92
"Finnish","2017-w40",80
"Finnish","2017-w41",76
"Finnish","2017-w42",51
"Finnish","2017-w43",37
"Finnish","2017-w45",57
"Finnish","2017-w46",84
"Finnish","2017-w47",72
"Finnish","2017-w48",89
"Finnish","2017-w49",92
"Finnish","2017-w50",89
"Finnish","2017-w51",70
"Finnish","2017-w52",94
"Finnish","2018-w01",76
"Finnish","2018-w02",84
"Finnish","2018-w03",99
"Finnish","2018-w04",70
"Finnish","2018-w05",29
"Finnish","2018-w06",82
"Finnish","2018-w07",17
"Finnish","2018-w08",7
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",2
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",1
"Icelandic","2016-w49",0
"Icelandic","2016-w50",1
"Icelandic","2016-w51",0
"Icelandic","2016-w52",1
"Icelandic","2017-w01",3
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",3
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",3
"Icelandic","2017-w12",0
"Icelandic","2017-w13",2
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",1
"Icelandic","2017-w19",2
"Icelandic","2017-w20",0
"Icelandic","2017-w21",2
"Icelandic","2017-w22",0
"Icelandic","2017-w23",3
"Icelandic","2017-w24",0
"Icelandic","2017-w25",1
"Icelandic","2017-w26",4
"Icelandic","2017-w27",0
"Icelandic","2017-w28",1
"Icelandic","2017-w29",1
"Icelandic","2017-w30",1
"Icelandic","2017-w31",2
"Icelandic","2017-w32",0
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",1
"Icelandic","2017-w36",2
"Icelandic","2017-w37",2
"Icelandic","2017-w38",2
"Icelandic","2017-w39",0
"Icelandic","2017-w40",1
"Icelandic","2017-w41",2
"Icelandic","2017-w42",1
"Icelandic","2017-w43",1
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",1
"Icelandic","2017-w48",2
"Icelandic","2017-w49",2
"Icelandic","2017-w50",0
"Icelandic","2017-w51",2
"Icelandic","2017-w52",5
"Icelandic","2018-w01",3
"Icelandic","2018-w02",2
"Icelandic","2018-w03",3
"Icelandic","2018-w04",0
"Icelandic","2018-w05",2
"Icelandic","2018-w06",1
"Icelandic","2018-w07",2
"Icelandic","2018-w08",1
"Icelandic","2018-w09",1
"English","2016-w44",23
"English","2016-w45",111
"English","2016-w46",105
"English","2016-w47",101
"English","2016-w48",99
"English","2016-w49",105
"English","2016-w50",123
"English","2016-w51",37
"English","2016-w52",57
"English","2017-w01",101
"English","2017-w02",152
"English","2017-w03",197
"English","2017-w04",186
"English","2017-w05",140
"English","2017-w06",224
"English","2017-w07",184
"English","2017-w08",179
"English","2017-w09",141
"English","2017-w10",73
"English","2017-w11",148
"English","2017-w12",162
"English","2017-w13",122
"English","2017-w14",77
"English","2017-w15",109
"English","2017-w16",110
"English","2017-w17",99
"English","2017-w18",159
"English","2017-w19",131
"English","2017-w20",119
"English","2017-w21",101
"English","2017-w22",74
"English","2017-w23",70
"English","2017-w24",72
"English","2017-w25",110
"English","2017-w26",94
"English","2017-w27",87
"English","2017-w28",43
"English","2017-w29",93
"English","2017-w30",133
"English","2017-w31",94
"English","2017-w32",109
"English","2017-w33",93
"English","2017-w34",128
"English","2017-w35",84
"English","2017-w36",60
"English","2017-w37",82
"English","2017-w38",80
"English","2017-w39",88
"English","2017-w40",96
"English","2017-w41",78
"English","2017-w42",64
"English","2017-w43",43
"English","2017-w45",93
"English","2017-w46",161
"English","2017-w47",88
"English","2017-w48",65
"English","2017-w49",90
"English","2017-w50",64
"English","2017-w51",108
"English","2017-w52",84
"English","2018-w01",107
"English","2018-w02",133
"English","2018-w03",219
"English","2018-w04",137
"English","2018-w05",101
"English","2018-w06",137
"English","2018-w07",61
"English","2018-w08",79
"English","2018-w09",4
"Other","2016-w44",11
"Other","2016-w45",35
"Other","2016-w46",41
"Other","2016-w47",34
"Other","2016-w48",38
"Other","2016-w49",43
"Other","2016-w50",45
"Other","2016-w51",10
"Other","2016-w52",27
"Other","2017-w01",37
"Other","2017-w02",31
"Other","2017-w03",52
"Other","2017-w04",28
"Other","2017-w05",46
"Other","2017-w06",43
"Other","2017-w07",49
"Other","2017-w08",55
"Other","2017-w09",33
"Other","2017-w10",21
"Other","2017-w11",37
"Other","2017-w12",25
"Other","2017-w13",33
"Other","2017-w14",10
"Other","2017-w15",30
"Other","2017-w16",22
"Other","2017-w17",40
"Other","2017-w18",44
"Other","2017-w19",24
"Other","2017-w20",24
"Other","2017-w21",17
"Other","2017-w22",21
"Other","2017-w23",22
"Other","2017-w24",14
"Other","2017-w25",13
"Other","2017-w26",36
"Other","2017-w27",54
"Other","2017-w28",35
"Other","2017-w29",26
"Other","2017-w30",36
"Other","2017-w31",47
"Other","2017-w32",23
"Other","2017-w33",24
"Other","2017-w34",20
"Other","2017-w35",23
"Other","2017-w36",26
"Other","2017-w37",38
"Other","2017-w38",42
"Other","2017-w39",38
"Other","2017-w40",26
"Other","2017-w41",30
"Other","2017-w42",30
"Other","2017-w43",7
"Other","2017-w45",18
"Other","2017-w46",34
"Other","2017-w47",25
"Other","2017-w48",16
"Other","2017-w49",32
"Other","2017-w50",25
"Other","2017-w51",26
"Other","2017-w52",35
"Other","2018-w01",28
"Other","2018-w02",23
"Other","2018-w03",29
"Other","2018-w04",27
"Other","2018-w05",20
"Other","2018-w06",21
"Other","2018-w07",30
"Other","2018-w08",41
"Other","2018-w09",3
"Unknown","2016-w44",8
"Unknown","2016-w45",70
"Unknown","2016-w46",50
"Unknown","2016-w47",46
"Unknown","2016-w48",43
"Unknown","2016-w49",56
"Unknown","2016-w50",41
"Unknown","2016-w51",17
"Unknown","2016-w52",30
"Unknown","2017-w01",41
"Unknown","2017-w02",48
"Unknown","2017-w03",51
"Unknown","2017-w04",39
"Unknown","2017-w05",63
"Unknown","2017-w06",95
"Unknown","2017-w07",93
"Unknown","2017-w08",91
"Unknown","2017-w09",42
"Unknown","2017-w10",35
"Unknown","2017-w11",67
"Unknown","2017-w12",31
"Unknown","2017-w13",34
"Unknown","2017-w14",15
"Unknown","2017-w15",25
"Unknown","2017-w16",34
"Unknown","2017-w17",27
"Unknown","2017-w18",38
"Unknown","2017-w19",32
"Unknown","2017-w20",31
"Unknown","2017-w21",33
"Unknown","2017-w22",42
"Unknown","2017-w23",30
"Unknown","2017-w24",19
"Unknown","2017-w25",51
"Unknown","2017-w26",48
"Unknown","2017-w27",40
"Unknown","2017-w28",26
"Unknown","2017-w29",35
"Unknown","2017-w30",52
"Unknown","2017-w31",56
"Unknown","2017-w32",31
"Unknown","2017-w33",38
"Unknown","2017-w34",39
"Unknown","2017-w35",49
"Unknown","2017-w36",61
"Unknown","2017-w37",78
"Unknown","2017-w38",61
"Unknown","2017-w39",49
"Unknown","2017-w40",48
"Unknown","2017-w41",44
"Unknown","2017-w42",28
"Unknown","2017-w43",12
"Unknown","2017-w45",35
"Unknown","2017-w46",62
"Unknown","2017-w47",30
"Unknown","2017-w48",23
"Unknown","2017-w49",31
"Unknown","2017-w50",20
"Unknown","2017-w51",29
"Unknown","2017-w52",62
"Unknown","2018-w01",58
"Unknown","2018-w02",50
"Unknown","2018-w03",47
"Unknown","2018-w04",49
"Unknown","2018-w05",41
"Unknown","2018-w06",76
"Unknown","2018-w07",45
"Unknown","2018-w08",37
"Unknown","2018-w09",4
