"lang","date","count"
"Danish","2017-w06",4
"Danish","2017-w07",3
"Danish","2017-w08",3
"Danish","2017-w09",1
"Danish","2017-w10",3
"Danish","2017-w11",1
"Danish","2017-w12",1
"Danish","2017-w13",4
"Danish","2017-w14",1
"Danish","2017-w15",5
"Danish","2017-w16",2
"Danish","2017-w17",1
"Danish","2017-w18",0
"Danish","2017-w19",0
"Danish","2017-w20",2
"Danish","2017-w21",0
"Danish","2017-w22",0
"Danish","2017-w23",0
"Danish","2017-w24",1
"Danish","2017-w25",0
"Danish","2017-w26",0
"Danish","2017-w27",2
"Danish","2017-w28",1
"Danish","2017-w29",2
"Danish","2017-w30",2
"Danish","2017-w31",4
"Danish","2017-w32",7
"Danish","2017-w33",2
"Danish","2017-w34",4
"Danish","2017-w35",7
"Danish","2017-w36",1
"Danish","2017-w37",2
"Danish","2017-w38",4
"Danish","2017-w39",2
"Danish","2017-w40",2
"Danish","2017-w41",0
"Danish","2017-w42",1
"Danish","2017-w43",1
"Danish","2017-w45",1
"Danish","2017-w46",2
"Danish","2017-w47",2
"Danish","2017-w48",1
"Danish","2017-w49",0
"Danish","2017-w50",0
"Danish","2017-w51",2
"Danish","2017-w52",4
"Danish","2018-w01",1
"Danish","2018-w02",0
"Danish","2018-w03",0
"Danish","2018-w04",0
"Danish","2018-w05",2
"Danish","2018-w06",0
"Danish","2018-w07",0
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",1
"Norwegian","2016-w45",4
"Norwegian","2016-w46",2
"Norwegian","2016-w47",2
"Norwegian","2016-w48",2
"Norwegian","2016-w49",0
"Norwegian","2016-w50",1
"Norwegian","2016-w51",3
"Norwegian","2016-w52",0
"Norwegian","2017-w01",1
"Norwegian","2017-w02",1
"Norwegian","2017-w03",1
"Norwegian","2017-w04",0
"Norwegian","2017-w05",2
"Norwegian","2017-w06",1
"Norwegian","2017-w07",5
"Norwegian","2017-w08",0
"Norwegian","2017-w09",1
"Norwegian","2017-w10",1
"Norwegian","2017-w11",4
"Norwegian","2017-w12",0
"Norwegian","2017-w13",5
"Norwegian","2017-w14",1
"Norwegian","2017-w15",4
"Norwegian","2017-w16",8
"Norwegian","2017-w17",0
"Norwegian","2017-w18",0
"Norwegian","2017-w19",1
"Norwegian","2017-w20",3
"Norwegian","2017-w21",3
"Norwegian","2017-w22",0
"Norwegian","2017-w23",4
"Norwegian","2017-w24",1
"Norwegian","2017-w25",0
"Norwegian","2017-w26",1
"Norwegian","2017-w27",1
"Norwegian","2017-w28",2
"Norwegian","2017-w29",5
"Norwegian","2017-w30",4
"Norwegian","2017-w31",0
"Norwegian","2017-w32",2
"Norwegian","2017-w33",4
"Norwegian","2017-w34",5
"Norwegian","2017-w35",5
"Norwegian","2017-w36",0
"Norwegian","2017-w37",2
"Norwegian","2017-w38",2
"Norwegian","2017-w39",0
"Norwegian","2017-w40",2
"Norwegian","2017-w41",2
"Norwegian","2017-w42",1
"Norwegian","2017-w43",1
"Norwegian","2017-w45",3
"Norwegian","2017-w46",0
"Norwegian","2017-w47",2
"Norwegian","2017-w48",2
"Norwegian","2017-w49",2
"Norwegian","2017-w50",2
"Norwegian","2017-w51",2
"Norwegian","2017-w52",1
"Norwegian","2018-w01",1
"Norwegian","2018-w02",2
"Norwegian","2018-w03",12
"Norwegian","2018-w04",1
"Norwegian","2018-w05",1
"Norwegian","2018-w06",0
"Norwegian","2018-w07",1
"Norwegian","2018-w08",1
"Norwegian","2018-w09",1
"Finnish","2016-w44",0
"Finnish","2016-w45",1
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",2
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",1
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",1
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",1
"Finnish","2017-w18",0
"Finnish","2017-w19",1
"Finnish","2017-w20",0
"Finnish","2017-w21",1
"Finnish","2017-w22",3
"Finnish","2017-w23",0
"Finnish","2017-w24",1
"Finnish","2017-w25",1
"Finnish","2017-w26",0
"Finnish","2017-w27",1
"Finnish","2017-w28",0
"Finnish","2017-w29",5
"Finnish","2017-w30",3
"Finnish","2017-w31",0
"Finnish","2017-w32",1
"Finnish","2017-w33",1
"Finnish","2017-w34",1
"Finnish","2017-w35",0
"Finnish","2017-w36",2
"Finnish","2017-w37",1
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",3
"Finnish","2017-w41",1
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",1
"Finnish","2017-w47",0
"Finnish","2017-w48",3
"Finnish","2017-w49",1
"Finnish","2017-w50",0
"Finnish","2017-w51",1
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",2
"Finnish","2018-w06",1
"Finnish","2018-w07",0
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",1
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",2
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",1
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",3
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",21
"English","2016-w45",273
"English","2016-w46",296
"English","2016-w47",46
"English","2016-w48",62
"English","2016-w49",50
"English","2016-w50",74
"English","2016-w51",19
"English","2016-w52",47
"English","2017-w01",72
"English","2017-w02",47
"English","2017-w03",37
"English","2017-w04",39
"English","2017-w05",48
"English","2017-w06",58
"English","2017-w07",24
"English","2017-w08",39
"English","2017-w09",21
"English","2017-w10",14
"English","2017-w11",55
"English","2017-w12",29
"English","2017-w13",51
"English","2017-w14",19
"English","2017-w15",57
"English","2017-w16",43
"English","2017-w17",62
"English","2017-w18",40
"English","2017-w19",30
"English","2017-w20",42
"English","2017-w21",83
"English","2017-w22",43
"English","2017-w23",67
"English","2017-w24",38
"English","2017-w25",64
"English","2017-w26",78
"English","2017-w27",39
"English","2017-w28",39
"English","2017-w29",33
"English","2017-w30",38
"English","2017-w31",44
"English","2017-w32",89
"English","2017-w33",108
"English","2017-w34",48
"English","2017-w35",113
"English","2017-w36",466
"English","2017-w37",181
"English","2017-w38",133
"English","2017-w39",150
"English","2017-w40",21
"English","2017-w41",50
"English","2017-w42",48
"English","2017-w43",7
"English","2017-w45",30
"English","2017-w46",109
"English","2017-w47",26
"English","2017-w48",27
"English","2017-w49",28
"English","2017-w50",80
"English","2017-w51",34
"English","2017-w52",50
"English","2018-w01",44
"English","2018-w02",45
"English","2018-w03",109
"English","2018-w04",97
"English","2018-w05",46
"English","2018-w06",48
"English","2018-w07",41
"English","2018-w08",29
"English","2018-w09",6
"Other","2016-w44",3
"Other","2016-w45",30
"Other","2016-w46",27
"Other","2016-w47",13
"Other","2016-w48",13
"Other","2016-w49",16
"Other","2016-w50",15
"Other","2016-w51",4
"Other","2016-w52",5
"Other","2017-w01",35
"Other","2017-w02",14
"Other","2017-w03",7
"Other","2017-w04",14
"Other","2017-w05",11
"Other","2017-w06",11
"Other","2017-w07",6
"Other","2017-w08",15
"Other","2017-w09",5
"Other","2017-w10",4
"Other","2017-w11",6
"Other","2017-w12",8
"Other","2017-w13",14
"Other","2017-w14",9
"Other","2017-w15",14
"Other","2017-w16",8
"Other","2017-w17",9
"Other","2017-w18",14
"Other","2017-w19",5
"Other","2017-w20",8
"Other","2017-w21",20
"Other","2017-w22",9
"Other","2017-w23",26
"Other","2017-w24",16
"Other","2017-w25",14
"Other","2017-w26",35
"Other","2017-w27",20
"Other","2017-w28",19
"Other","2017-w29",16
"Other","2017-w30",18
"Other","2017-w31",34
"Other","2017-w32",30
"Other","2017-w33",25
"Other","2017-w34",25
"Other","2017-w35",19
"Other","2017-w36",7
"Other","2017-w37",15
"Other","2017-w38",23
"Other","2017-w39",10
"Other","2017-w40",16
"Other","2017-w41",5
"Other","2017-w42",13
"Other","2017-w43",3
"Other","2017-w45",18
"Other","2017-w46",18
"Other","2017-w47",6
"Other","2017-w48",7
"Other","2017-w49",3
"Other","2017-w50",9
"Other","2017-w51",15
"Other","2017-w52",11
"Other","2018-w01",16
"Other","2018-w02",5
"Other","2018-w03",14
"Other","2018-w04",14
"Other","2018-w05",11
"Other","2018-w06",18
"Other","2018-w07",8
"Other","2018-w08",17
"Other","2018-w09",3
"Unknown","2016-w44",3
"Unknown","2016-w45",46
"Unknown","2016-w46",40
"Unknown","2016-w47",28
"Unknown","2016-w48",28
"Unknown","2016-w49",13
"Unknown","2016-w50",23
"Unknown","2016-w51",9
"Unknown","2016-w52",14
"Unknown","2017-w01",17
"Unknown","2017-w02",23
"Unknown","2017-w03",25
"Unknown","2017-w04",15
"Unknown","2017-w05",12
"Unknown","2017-w06",32
"Unknown","2017-w07",17
"Unknown","2017-w08",20
"Unknown","2017-w09",11
"Unknown","2017-w10",8
"Unknown","2017-w11",18
"Unknown","2017-w12",11
"Unknown","2017-w13",21
"Unknown","2017-w14",13
"Unknown","2017-w15",18
"Unknown","2017-w16",9
"Unknown","2017-w17",8
"Unknown","2017-w18",11
"Unknown","2017-w19",10
"Unknown","2017-w20",6
"Unknown","2017-w21",29
"Unknown","2017-w22",6
"Unknown","2017-w23",18
"Unknown","2017-w24",10
"Unknown","2017-w25",11
"Unknown","2017-w26",15
"Unknown","2017-w27",19
"Unknown","2017-w28",15
"Unknown","2017-w29",13
"Unknown","2017-w30",22
"Unknown","2017-w31",31
"Unknown","2017-w32",21
"Unknown","2017-w33",25
"Unknown","2017-w34",28
"Unknown","2017-w35",30
"Unknown","2017-w36",16
"Unknown","2017-w37",15
"Unknown","2017-w38",30
"Unknown","2017-w39",17
"Unknown","2017-w40",10
"Unknown","2017-w41",8
"Unknown","2017-w42",30
"Unknown","2017-w43",5
"Unknown","2017-w45",12
"Unknown","2017-w46",12
"Unknown","2017-w47",12
"Unknown","2017-w48",12
"Unknown","2017-w49",13
"Unknown","2017-w50",20
"Unknown","2017-w51",16
"Unknown","2017-w52",17
"Unknown","2018-w01",25
"Unknown","2018-w02",15
"Unknown","2018-w03",25
"Unknown","2018-w04",16
"Unknown","2018-w05",15
"Unknown","2018-w06",61
"Unknown","2018-w07",13
"Unknown","2018-w08",15
"Unknown","2018-w09",3
