"lang","date","count"
"Norwegian","2018-w03",8
"Norwegian","2018-w04",2
"Norwegian","2018-w05",30
"Norwegian","2018-w06",1
"Norwegian","2018-w07",17
"Norwegian","2018-w08",10
"Norwegian","2018-w09",1
"Finnish","2016-w44",0
"Finnish","2016-w45",2
"Finnish","2016-w46",8
"Finnish","2016-w47",6
"Finnish","2016-w48",3
"Finnish","2016-w49",13
"Finnish","2016-w50",1
"Finnish","2016-w51",1
"Finnish","2016-w52",0
"Finnish","2017-w01",6
"Finnish","2017-w02",2
"Finnish","2017-w03",1
"Finnish","2017-w04",1
"Finnish","2017-w05",3
"Finnish","2017-w06",1
"Finnish","2017-w07",2
"Finnish","2017-w08",0
"Finnish","2017-w09",1
"Finnish","2017-w10",1
"Finnish","2017-w11",7
"Finnish","2017-w12",6
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",11
"Finnish","2017-w16",12
"Finnish","2017-w17",5
"Finnish","2017-w18",5
"Finnish","2017-w19",9
"Finnish","2017-w20",14
"Finnish","2017-w21",4
"Finnish","2017-w22",2
"Finnish","2017-w23",1
"Finnish","2017-w24",8
"Finnish","2017-w25",5
"Finnish","2017-w26",7
"Finnish","2017-w27",7
"Finnish","2017-w28",3
"Finnish","2017-w29",5
"Finnish","2017-w30",5
"Finnish","2017-w31",11
"Finnish","2017-w32",14
"Finnish","2017-w33",1
"Finnish","2017-w34",3
"Finnish","2017-w35",2
"Finnish","2017-w36",3
"Finnish","2017-w37",6
"Finnish","2017-w38",3
"Finnish","2017-w39",2
"Finnish","2017-w40",11
"Finnish","2017-w41",3
"Finnish","2017-w42",10
"Finnish","2017-w43",2
"Finnish","2017-w45",4
"Finnish","2017-w46",5
"Finnish","2017-w47",5
"Finnish","2017-w48",4
"Finnish","2017-w49",2
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",1
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",1
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",1
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",1
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",2
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",1
"Icelandic","2017-w32",0
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",1
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",4
"English","2016-w45",21
"English","2016-w46",5
"English","2016-w47",12
"English","2016-w48",5
"English","2016-w49",10
"English","2016-w50",23
"English","2016-w51",6
"English","2016-w52",46
"English","2017-w01",55
"English","2017-w02",31
"English","2017-w03",31
"English","2017-w04",32
"English","2017-w05",34
"English","2017-w06",29
"English","2017-w07",17
"English","2017-w08",23
"English","2017-w09",15
"English","2017-w10",5
"English","2017-w11",8
"English","2017-w12",9
"English","2017-w13",2
"English","2017-w14",5
"English","2017-w15",21
"English","2017-w16",12
"English","2017-w17",12
"English","2017-w18",17
"English","2017-w19",6
"English","2017-w20",9
"English","2017-w21",14
"English","2017-w22",6
"English","2017-w23",34
"English","2017-w24",19
"English","2017-w25",10
"English","2017-w26",17
"English","2017-w27",18
"English","2017-w28",41
"English","2017-w29",21
"English","2017-w30",15
"English","2017-w31",15
"English","2017-w32",12
"English","2017-w33",17
"English","2017-w34",11
"English","2017-w35",25
"English","2017-w36",8
"English","2017-w37",4
"English","2017-w38",15
"English","2017-w39",10
"English","2017-w40",5
"English","2017-w41",6
"English","2017-w42",5
"English","2017-w43",3
"English","2017-w45",12
"English","2017-w46",20
"English","2017-w47",30
"English","2017-w48",4
"English","2017-w49",14
"English","2017-w50",5
"English","2017-w51",4
"English","2017-w52",26
"English","2018-w01",28
"English","2018-w02",15
"English","2018-w03",19
"English","2018-w04",8
"English","2018-w05",9
"English","2018-w06",6
"English","2018-w07",9
"English","2018-w08",21
"English","2018-w09",1
"Other","2016-w44",7
"Other","2016-w45",30
"Other","2016-w46",38
"Other","2016-w47",9
"Other","2016-w48",0
"Other","2016-w49",1
"Other","2016-w50",3
"Other","2016-w51",1
"Other","2016-w52",6
"Other","2017-w01",9
"Other","2017-w02",0
"Other","2017-w03",1
"Other","2017-w04",1
"Other","2017-w05",1
"Other","2017-w06",2
"Other","2017-w07",2
"Other","2017-w08",1
"Other","2017-w09",0
"Other","2017-w10",1
"Other","2017-w11",0
"Other","2017-w12",2
"Other","2017-w13",4
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",0
"Other","2017-w17",1
"Other","2017-w18",2
"Other","2017-w19",0
"Other","2017-w20",0
"Other","2017-w21",1
"Other","2017-w22",5
"Other","2017-w23",8
"Other","2017-w24",0
"Other","2017-w25",18
"Other","2017-w26",6
"Other","2017-w27",4
"Other","2017-w28",17
"Other","2017-w29",20
"Other","2017-w30",6
"Other","2017-w31",10
"Other","2017-w32",7
"Other","2017-w33",4
"Other","2017-w34",6
"Other","2017-w35",7
"Other","2017-w36",2
"Other","2017-w37",0
"Other","2017-w38",0
"Other","2017-w39",8
"Other","2017-w40",2
"Other","2017-w41",2
"Other","2017-w42",4
"Other","2017-w43",0
"Other","2017-w45",1
"Other","2017-w46",2
"Other","2017-w47",1
"Other","2017-w48",0
"Other","2017-w49",0
"Other","2017-w50",0
"Other","2017-w51",0
"Other","2017-w52",3
"Other","2018-w01",4
"Other","2018-w02",1
"Other","2018-w03",0
"Other","2018-w04",1
"Other","2018-w05",1
"Other","2018-w06",1
"Other","2018-w07",0
"Other","2018-w08",3
"Other","2018-w09",1
"Unknown","2016-w44",0
"Unknown","2016-w45",2
"Unknown","2016-w46",2
"Unknown","2016-w47",2
"Unknown","2016-w48",2
"Unknown","2016-w49",1
"Unknown","2016-w50",2
"Unknown","2016-w51",1
"Unknown","2016-w52",6
"Unknown","2017-w01",8
"Unknown","2017-w02",1
"Unknown","2017-w03",6
"Unknown","2017-w04",9
"Unknown","2017-w05",3
"Unknown","2017-w06",5
"Unknown","2017-w07",5
"Unknown","2017-w08",10
"Unknown","2017-w09",6
"Unknown","2017-w10",1
"Unknown","2017-w11",0
"Unknown","2017-w12",1
"Unknown","2017-w13",3
"Unknown","2017-w14",0
"Unknown","2017-w15",3
"Unknown","2017-w16",2
"Unknown","2017-w17",0
"Unknown","2017-w18",1
"Unknown","2017-w19",0
"Unknown","2017-w20",5
"Unknown","2017-w21",3
"Unknown","2017-w22",3
"Unknown","2017-w23",6
"Unknown","2017-w24",2
"Unknown","2017-w25",1
"Unknown","2017-w26",2
"Unknown","2017-w27",1
"Unknown","2017-w28",3
"Unknown","2017-w29",6
"Unknown","2017-w30",4
"Unknown","2017-w31",2
"Unknown","2017-w32",1
"Unknown","2017-w33",2
"Unknown","2017-w34",3
"Unknown","2017-w35",3
"Unknown","2017-w36",3
"Unknown","2017-w37",2
"Unknown","2017-w38",8
"Unknown","2017-w39",3
"Unknown","2017-w40",1
"Unknown","2017-w41",0
"Unknown","2017-w42",2
"Unknown","2017-w43",0
"Unknown","2017-w45",3
"Unknown","2017-w46",2
"Unknown","2017-w47",2
"Unknown","2017-w48",0
"Unknown","2017-w49",2
"Unknown","2017-w50",2
"Unknown","2017-w51",0
"Unknown","2017-w52",1
"Unknown","2018-w01",1
"Unknown","2018-w02",6
"Unknown","2018-w03",0
"Unknown","2018-w04",2
"Unknown","2018-w05",3
"Unknown","2018-w06",3
"Unknown","2018-w07",1
"Unknown","2018-w08",1
"Unknown","2018-w09",0
