"lang","date","count"
"Icelandic","2017-w27",0
"Icelandic","2017-w28",1
"Icelandic","2017-w29",0
"Icelandic","2017-w30",1
"Icelandic","2017-w31",1
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",1
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",2
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",6
"English","2016-w45",15
"English","2016-w46",28
"English","2016-w47",58
"English","2016-w48",17
"English","2016-w49",18
"English","2016-w50",11
"English","2016-w51",3
"English","2016-w52",11
"English","2017-w01",5
"English","2017-w02",6
"English","2017-w03",17
"English","2017-w04",7
"English","2017-w05",5
"English","2017-w06",2
"English","2017-w07",5
"English","2017-w08",23
"English","2017-w09",5
"English","2017-w10",1
"English","2017-w11",2
"English","2017-w12",5
"English","2017-w13",12
"English","2017-w14",0
"English","2017-w15",13
"English","2017-w16",12
"English","2017-w17",5
"English","2017-w18",5
"English","2017-w19",15
"English","2017-w20",14
"English","2017-w21",13
"English","2017-w22",9
"English","2017-w23",41
"English","2017-w24",16
"English","2017-w25",78
"English","2017-w26",23
"English","2017-w27",18
"English","2017-w28",27
"English","2017-w29",52
"English","2017-w30",43
"English","2017-w31",24
"English","2017-w32",15
"English","2017-w33",10
"English","2017-w34",8
"English","2017-w35",7
"English","2017-w36",2
"English","2017-w37",16
"English","2017-w38",13
"English","2017-w39",29
"English","2017-w40",15
"English","2017-w41",12
"English","2017-w42",17
"English","2017-w43",17
"English","2017-w45",29
"English","2017-w46",37
"English","2017-w47",17
"English","2017-w48",46
"English","2017-w49",24
"English","2017-w50",27
"English","2017-w51",10
"English","2017-w52",20
"English","2018-w01",30
"English","2018-w02",14
"English","2018-w03",3
"English","2018-w04",30
"English","2018-w05",23
"English","2018-w06",29
"English","2018-w07",4
"English","2018-w08",46
"English","2018-w09",4
"Other","2016-w44",1
"Other","2016-w45",10
"Other","2016-w46",6
"Other","2016-w47",9
"Other","2016-w48",6
"Other","2016-w49",9
"Other","2016-w50",6
"Other","2016-w51",1
"Other","2016-w52",8
"Other","2017-w01",9
"Other","2017-w02",3
"Other","2017-w03",12
"Other","2017-w04",6
"Other","2017-w05",6
"Other","2017-w06",8
"Other","2017-w07",5
"Other","2017-w08",13
"Other","2017-w09",8
"Other","2017-w10",3
"Other","2017-w11",3
"Other","2017-w12",3
"Other","2017-w13",3
"Other","2017-w14",1
"Other","2017-w15",6
"Other","2017-w16",5
"Other","2017-w17",4
"Other","2017-w18",6
"Other","2017-w19",5
"Other","2017-w20",12
"Other","2017-w21",7
"Other","2017-w22",17
"Other","2017-w23",11
"Other","2017-w24",19
"Other","2017-w25",7
"Other","2017-w26",9
"Other","2017-w27",5
"Other","2017-w28",11
"Other","2017-w29",91
"Other","2017-w30",95
"Other","2017-w31",31
"Other","2017-w32",11
"Other","2017-w33",6
"Other","2017-w34",10
"Other","2017-w35",6
"Other","2017-w36",13
"Other","2017-w37",8
"Other","2017-w38",35
"Other","2017-w39",4
"Other","2017-w40",8
"Other","2017-w41",8
"Other","2017-w42",9
"Other","2017-w43",2
"Other","2017-w45",6
"Other","2017-w46",8
"Other","2017-w47",2
"Other","2017-w48",7
"Other","2017-w49",4
"Other","2017-w50",3
"Other","2017-w51",4
"Other","2017-w52",11
"Other","2018-w01",21
"Other","2018-w02",5
"Other","2018-w03",3
"Other","2018-w04",7
"Other","2018-w05",9
"Other","2018-w06",5
"Other","2018-w07",4
"Other","2018-w08",3
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",13
"Unknown","2016-w46",2
"Unknown","2016-w47",5
"Unknown","2016-w48",9
"Unknown","2016-w49",6
"Unknown","2016-w50",2
"Unknown","2016-w51",0
"Unknown","2016-w52",2
"Unknown","2017-w01",4
"Unknown","2017-w02",3
"Unknown","2017-w03",5
"Unknown","2017-w04",7
"Unknown","2017-w05",10
"Unknown","2017-w06",11
"Unknown","2017-w07",14
"Unknown","2017-w08",9
"Unknown","2017-w09",2
"Unknown","2017-w10",0
"Unknown","2017-w11",2
"Unknown","2017-w12",4
"Unknown","2017-w13",12
"Unknown","2017-w14",5
"Unknown","2017-w15",6
"Unknown","2017-w16",7
"Unknown","2017-w17",6
"Unknown","2017-w18",3
"Unknown","2017-w19",3
"Unknown","2017-w20",9
"Unknown","2017-w21",7
"Unknown","2017-w22",2
"Unknown","2017-w23",5
"Unknown","2017-w24",3
"Unknown","2017-w25",5
"Unknown","2017-w26",4
"Unknown","2017-w27",2
"Unknown","2017-w28",7
"Unknown","2017-w29",28
"Unknown","2017-w30",16
"Unknown","2017-w31",10
"Unknown","2017-w32",14
"Unknown","2017-w33",1
"Unknown","2017-w34",2
"Unknown","2017-w35",1
"Unknown","2017-w36",7
"Unknown","2017-w37",4
"Unknown","2017-w38",6
"Unknown","2017-w39",3
"Unknown","2017-w40",5
"Unknown","2017-w41",3
"Unknown","2017-w42",6
"Unknown","2017-w43",2
"Unknown","2017-w45",4
"Unknown","2017-w46",2
"Unknown","2017-w47",4
"Unknown","2017-w48",3
"Unknown","2017-w49",5
"Unknown","2017-w50",3
"Unknown","2017-w51",2
"Unknown","2017-w52",5
"Unknown","2018-w01",6
"Unknown","2018-w02",3
"Unknown","2018-w03",4
"Unknown","2018-w04",4
"Unknown","2018-w05",4
"Unknown","2018-w06",2
"Unknown","2018-w07",4
"Unknown","2018-w08",7
"Unknown","2018-w09",0
