"lang","date","count"
"Norwegian","2018-w03",1
"Norwegian","2018-w04",1
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",1
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",9
"English","2016-w45",18
"English","2016-w46",7
"English","2016-w47",9
"English","2016-w48",2
"English","2016-w49",5
"English","2016-w50",9
"English","2016-w51",2
"English","2016-w52",10
"English","2017-w01",9
"English","2017-w02",21
"English","2017-w03",34
"English","2017-w04",11
"English","2017-w05",17
"English","2017-w06",6
"English","2017-w07",4
"English","2017-w08",2
"English","2017-w09",3
"English","2017-w10",0
"English","2017-w11",3
"English","2017-w12",8
"English","2017-w13",4
"English","2017-w14",2
"English","2017-w15",4
"English","2017-w16",9
"English","2017-w17",10
"English","2017-w18",26
"English","2017-w19",7
"English","2017-w20",22
"English","2017-w21",23
"English","2017-w22",9
"English","2017-w23",7
"English","2017-w24",9
"English","2017-w25",9
"English","2017-w26",16
"English","2017-w27",12
"English","2017-w28",10
"English","2017-w29",29
"English","2017-w30",112
"English","2017-w31",33
"English","2017-w32",41
"English","2017-w33",23
"English","2017-w34",18
"English","2017-w35",17
"English","2017-w36",18
"English","2017-w37",13
"English","2017-w38",10
"English","2017-w39",8
"English","2017-w40",5
"English","2017-w41",7
"English","2017-w42",10
"English","2017-w43",1
"English","2017-w45",6
"English","2017-w46",8
"English","2017-w47",10
"English","2017-w48",7
"English","2017-w49",5
"English","2017-w50",4
"English","2017-w51",15
"English","2017-w52",13
"English","2018-w01",12
"English","2018-w02",15
"English","2018-w03",29
"English","2018-w04",47
"English","2018-w05",27
"English","2018-w06",24
"English","2018-w07",14
"English","2018-w08",23
"English","2018-w09",3
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",0
"Other","2016-w47",0
"Other","2016-w48",0
"Other","2016-w49",0
"Other","2016-w50",2
"Other","2016-w51",0
"Other","2016-w52",1
"Other","2017-w01",3
"Other","2017-w02",1
"Other","2017-w03",2
"Other","2017-w04",0
"Other","2017-w05",0
"Other","2017-w06",0
"Other","2017-w07",1
"Other","2017-w08",0
"Other","2017-w09",1
"Other","2017-w10",0
"Other","2017-w11",1
"Other","2017-w12",0
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",0
"Other","2017-w16",0
"Other","2017-w17",1
"Other","2017-w18",0
"Other","2017-w19",0
"Other","2017-w20",0
"Other","2017-w21",0
"Other","2017-w22",0
"Other","2017-w23",0
"Other","2017-w24",0
"Other","2017-w25",1
"Other","2017-w26",1
"Other","2017-w27",3
"Other","2017-w28",1
"Other","2017-w29",1
"Other","2017-w30",4
"Other","2017-w31",19
"Other","2017-w32",1
"Other","2017-w33",4
"Other","2017-w34",2
"Other","2017-w35",3
"Other","2017-w36",0
"Other","2017-w37",4
"Other","2017-w38",0
"Other","2017-w39",2
"Other","2017-w40",1
"Other","2017-w41",1
"Other","2017-w42",1
"Other","2017-w43",0
"Other","2017-w45",3
"Other","2017-w46",1
"Other","2017-w47",0
"Other","2017-w48",2
"Other","2017-w49",0
"Other","2017-w50",1
"Other","2017-w51",4
"Other","2017-w52",12
"Other","2018-w01",13
"Other","2018-w02",0
"Other","2018-w03",0
"Other","2018-w04",3
"Other","2018-w05",0
"Other","2018-w06",1
"Other","2018-w07",7
"Other","2018-w08",4
"Other","2018-w09",0
"Unknown","2016-w44",1
"Unknown","2016-w45",0
"Unknown","2016-w46",3
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",1
"Unknown","2017-w01",0
"Unknown","2017-w02",3
"Unknown","2017-w03",0
"Unknown","2017-w04",1
"Unknown","2017-w05",1
"Unknown","2017-w06",3
"Unknown","2017-w07",0
"Unknown","2017-w08",2
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",1
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",1
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",4
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",1
"Unknown","2017-w22",1
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",1
"Unknown","2017-w26",1
"Unknown","2017-w27",3
"Unknown","2017-w28",0
"Unknown","2017-w29",8
"Unknown","2017-w30",38
"Unknown","2017-w31",4
"Unknown","2017-w32",2
"Unknown","2017-w33",1
"Unknown","2017-w34",5
"Unknown","2017-w35",6
"Unknown","2017-w36",7
"Unknown","2017-w37",1
"Unknown","2017-w38",1
"Unknown","2017-w39",2
"Unknown","2017-w40",2
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",1
"Unknown","2017-w45",2
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",10
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",5
"Unknown","2017-w52",2
"Unknown","2018-w01",0
"Unknown","2018-w02",1
"Unknown","2018-w03",2
"Unknown","2018-w04",2
"Unknown","2018-w05",4
"Unknown","2018-w06",0
"Unknown","2018-w07",1
"Unknown","2018-w08",0
"Unknown","2018-w09",0
