"lang","date","count"
"Danish","2018-w03",3
"Danish","2018-w04",4
"Danish","2018-w05",2
"Danish","2018-w06",0
"Danish","2018-w07",0
"Danish","2018-w08",2
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",0
"Norwegian","2016-w46",7
"Norwegian","2016-w47",1
"Norwegian","2016-w48",3
"Norwegian","2016-w49",1
"Norwegian","2016-w50",2
"Norwegian","2016-w51",1
"Norwegian","2016-w52",3
"Norwegian","2017-w01",0
"Norwegian","2017-w02",2
"Norwegian","2017-w03",3
"Norwegian","2017-w04",2
"Norwegian","2017-w05",5
"Norwegian","2017-w06",1
"Norwegian","2017-w07",3
"Norwegian","2017-w08",1
"Norwegian","2017-w09",0
"Norwegian","2017-w10",3
"Norwegian","2017-w11",1
"Norwegian","2017-w12",1
"Norwegian","2017-w13",3
"Norwegian","2017-w14",0
"Norwegian","2017-w15",0
"Norwegian","2017-w16",1
"Norwegian","2017-w17",4
"Norwegian","2017-w18",1
"Norwegian","2017-w19",1
"Norwegian","2017-w20",4
"Norwegian","2017-w21",1
"Norwegian","2017-w22",1
"Norwegian","2017-w23",0
"Norwegian","2017-w24",1
"Norwegian","2017-w25",3
"Norwegian","2017-w26",3
"Norwegian","2017-w27",5
"Norwegian","2017-w28",3
"Norwegian","2017-w29",3
"Norwegian","2017-w30",6
"Norwegian","2017-w31",4
"Norwegian","2017-w32",6
"Norwegian","2017-w33",3
"Norwegian","2017-w34",6
"Norwegian","2017-w35",2
"Norwegian","2017-w36",1
"Norwegian","2017-w37",4
"Norwegian","2017-w38",3
"Norwegian","2017-w39",3
"Norwegian","2017-w40",2
"Norwegian","2017-w41",2
"Norwegian","2017-w42",4
"Norwegian","2017-w43",0
"Norwegian","2017-w45",1
"Norwegian","2017-w46",3
"Norwegian","2017-w47",3
"Norwegian","2017-w48",1
"Norwegian","2017-w49",1
"Norwegian","2017-w50",1
"Norwegian","2017-w51",1
"Norwegian","2017-w52",2
"Norwegian","2018-w01",2
"Norwegian","2018-w02",2
"Norwegian","2018-w03",0
"Norwegian","2018-w04",4
"Norwegian","2018-w05",2
"Norwegian","2018-w06",0
"Norwegian","2018-w07",2
"Norwegian","2018-w08",1
"Norwegian","2018-w09",1
"Finnish","2016-w44",0
"Finnish","2016-w45",7
"Finnish","2016-w46",4
"Finnish","2016-w47",0
"Finnish","2016-w48",1
"Finnish","2016-w49",1
"Finnish","2016-w50",1
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",1
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",1
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",1
"Finnish","2017-w14",1
"Finnish","2017-w15",1
"Finnish","2017-w16",0
"Finnish","2017-w17",1
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",1
"Finnish","2017-w23",1
"Finnish","2017-w24",1
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",6
"Finnish","2017-w29",1
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",1
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",1
"Finnish","2017-w38",1
"Finnish","2017-w39",0
"Finnish","2017-w40",1
"Finnish","2017-w41",2
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",1
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",1
"Icelandic","2017-w04",0
"Icelandic","2017-w05",2
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",1
"Icelandic","2017-w18",1
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",1
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",2
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",2
"Icelandic","2017-w31",2
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",1
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",12
"English","2016-w45",43
"English","2016-w46",29
"English","2016-w47",26
"English","2016-w48",24
"English","2016-w49",18
"English","2016-w50",18
"English","2016-w51",7
"English","2016-w52",11
"English","2017-w01",23
"English","2017-w02",18
"English","2017-w03",17
"English","2017-w04",11
"English","2017-w05",10
"English","2017-w06",17
"English","2017-w07",27
"English","2017-w08",30
"English","2017-w09",19
"English","2017-w10",11
"English","2017-w11",15
"English","2017-w12",21
"English","2017-w13",15
"English","2017-w14",7
"English","2017-w15",28
"English","2017-w16",24
"English","2017-w17",19
"English","2017-w18",21
"English","2017-w19",25
"English","2017-w20",23
"English","2017-w21",7
"English","2017-w22",8
"English","2017-w23",17
"English","2017-w24",23
"English","2017-w25",25
"English","2017-w26",60
"English","2017-w27",28
"English","2017-w28",73
"English","2017-w29",41
"English","2017-w30",105
"English","2017-w31",69
"English","2017-w32",55
"English","2017-w33",44
"English","2017-w34",26
"English","2017-w35",8
"English","2017-w36",14
"English","2017-w37",13
"English","2017-w38",19
"English","2017-w39",11
"English","2017-w40",13
"English","2017-w41",8
"English","2017-w42",6
"English","2017-w43",10
"English","2017-w45",8
"English","2017-w46",17
"English","2017-w47",7
"English","2017-w48",10
"English","2017-w49",15
"English","2017-w50",3
"English","2017-w51",16
"English","2017-w52",20
"English","2018-w01",6
"English","2018-w02",3
"English","2018-w03",5
"English","2018-w04",11
"English","2018-w05",15
"English","2018-w06",14
"English","2018-w07",15
"English","2018-w08",6
"English","2018-w09",1
"Other","2016-w44",3
"Other","2016-w45",2
"Other","2016-w46",7
"Other","2016-w47",5
"Other","2016-w48",6
"Other","2016-w49",5
"Other","2016-w50",7
"Other","2016-w51",4
"Other","2016-w52",5
"Other","2017-w01",3
"Other","2017-w02",8
"Other","2017-w03",5
"Other","2017-w04",6
"Other","2017-w05",5
"Other","2017-w06",10
"Other","2017-w07",3
"Other","2017-w08",8
"Other","2017-w09",0
"Other","2017-w10",6
"Other","2017-w11",9
"Other","2017-w12",3
"Other","2017-w13",2
"Other","2017-w14",1
"Other","2017-w15",5
"Other","2017-w16",4
"Other","2017-w17",3
"Other","2017-w18",6
"Other","2017-w19",9
"Other","2017-w20",5
"Other","2017-w21",6
"Other","2017-w22",5
"Other","2017-w23",7
"Other","2017-w24",3
"Other","2017-w25",6
"Other","2017-w26",9
"Other","2017-w27",6
"Other","2017-w28",9
"Other","2017-w29",13
"Other","2017-w30",27
"Other","2017-w31",26
"Other","2017-w32",18
"Other","2017-w33",33
"Other","2017-w34",28
"Other","2017-w35",24
"Other","2017-w36",6
"Other","2017-w37",10
"Other","2017-w38",13
"Other","2017-w39",7
"Other","2017-w40",9
"Other","2017-w41",6
"Other","2017-w42",14
"Other","2017-w43",1
"Other","2017-w45",12
"Other","2017-w46",14
"Other","2017-w47",15
"Other","2017-w48",20
"Other","2017-w49",12
"Other","2017-w50",7
"Other","2017-w51",4
"Other","2017-w52",16
"Other","2018-w01",7
"Other","2018-w02",7
"Other","2018-w03",3
"Other","2018-w04",9
"Other","2018-w05",3
"Other","2018-w06",5
"Other","2018-w07",6
"Other","2018-w08",5
"Other","2018-w09",2
"Unknown","2016-w44",0
"Unknown","2016-w45",11
"Unknown","2016-w46",14
"Unknown","2016-w47",6
"Unknown","2016-w48",10
"Unknown","2016-w49",12
"Unknown","2016-w50",11
"Unknown","2016-w51",2
"Unknown","2016-w52",6
"Unknown","2017-w01",19
"Unknown","2017-w02",7
"Unknown","2017-w03",10
"Unknown","2017-w04",6
"Unknown","2017-w05",10
"Unknown","2017-w06",8
"Unknown","2017-w07",6
"Unknown","2017-w08",11
"Unknown","2017-w09",3
"Unknown","2017-w10",6
"Unknown","2017-w11",9
"Unknown","2017-w12",11
"Unknown","2017-w13",5
"Unknown","2017-w14",2
"Unknown","2017-w15",6
"Unknown","2017-w16",23
"Unknown","2017-w17",12
"Unknown","2017-w18",10
"Unknown","2017-w19",13
"Unknown","2017-w20",9
"Unknown","2017-w21",9
"Unknown","2017-w22",9
"Unknown","2017-w23",8
"Unknown","2017-w24",5
"Unknown","2017-w25",8
"Unknown","2017-w26",9
"Unknown","2017-w27",8
"Unknown","2017-w28",16
"Unknown","2017-w29",7
"Unknown","2017-w30",10
"Unknown","2017-w31",19
"Unknown","2017-w32",12
"Unknown","2017-w33",10
"Unknown","2017-w34",9
"Unknown","2017-w35",9
"Unknown","2017-w36",4
"Unknown","2017-w37",9
"Unknown","2017-w38",8
"Unknown","2017-w39",15
"Unknown","2017-w40",17
"Unknown","2017-w41",7
"Unknown","2017-w42",7
"Unknown","2017-w43",4
"Unknown","2017-w45",4
"Unknown","2017-w46",16
"Unknown","2017-w47",2
"Unknown","2017-w48",3
"Unknown","2017-w49",4
"Unknown","2017-w50",7
"Unknown","2017-w51",8
"Unknown","2017-w52",2
"Unknown","2018-w01",9
"Unknown","2018-w02",2
"Unknown","2018-w03",8
"Unknown","2018-w04",7
"Unknown","2018-w05",15
"Unknown","2018-w06",5
"Unknown","2018-w07",2
"Unknown","2018-w08",9
"Unknown","2018-w09",0
