"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",1
"Norwegian","2018-w05",1
"Norwegian","2018-w06",1
"Norwegian","2018-w07",0
"Norwegian","2018-w08",3
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",8
"English","2016-w45",38
"English","2016-w46",9
"English","2016-w47",10
"English","2016-w48",5
"English","2016-w49",9
"English","2016-w50",13
"English","2016-w51",4
"English","2016-w52",4
"English","2017-w01",17
"English","2017-w02",16
"English","2017-w03",7
"English","2017-w04",17
"English","2017-w05",7
"English","2017-w06",4
"English","2017-w07",3
"English","2017-w08",3
"English","2017-w09",2
"English","2017-w10",3
"English","2017-w11",4
"English","2017-w12",1
"English","2017-w13",2
"English","2017-w14",1
"English","2017-w15",3
"English","2017-w16",0
"English","2017-w17",1
"English","2017-w18",0
"English","2017-w19",1
"English","2017-w20",0
"English","2017-w21",4
"English","2017-w22",0
"English","2017-w23",1
"English","2017-w24",0
"English","2017-w25",2
"English","2017-w26",0
"English","2017-w27",3
"English","2017-w28",0
"English","2017-w29",0
"English","2017-w30",1
"English","2017-w31",0
"English","2017-w32",8
"English","2017-w33",2
"English","2017-w34",0
"English","2017-w35",0
"English","2017-w36",0
"English","2017-w37",2
"English","2017-w38",6
"English","2017-w39",0
"English","2017-w40",0
"English","2017-w41",4
"English","2017-w42",3
"English","2017-w43",1
"English","2017-w45",3
"English","2017-w46",2
"English","2017-w47",1
"English","2017-w48",2
"English","2017-w49",0
"English","2017-w50",0
"English","2017-w51",26
"English","2017-w52",5
"English","2018-w01",3
"English","2018-w02",0
"English","2018-w03",2
"English","2018-w04",0
"English","2018-w05",2
"English","2018-w06",1
"English","2018-w07",3
"English","2018-w08",5
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",1
"Other","2016-w46",0
"Other","2016-w47",5
"Other","2016-w48",1
"Other","2016-w49",0
"Other","2016-w50",20
"Other","2016-w51",0
"Other","2016-w52",6
"Other","2017-w01",1
"Other","2017-w02",1
"Other","2017-w03",4
"Other","2017-w04",21
"Other","2017-w05",12
"Other","2017-w06",19
"Other","2017-w07",4
"Other","2017-w08",8
"Other","2017-w09",4
"Other","2017-w10",0
"Other","2017-w11",8
"Other","2017-w12",0
"Other","2017-w13",1
"Other","2017-w14",3
"Other","2017-w15",10
"Other","2017-w16",13
"Other","2017-w17",4
"Other","2017-w18",12
"Other","2017-w19",3
"Other","2017-w20",7
"Other","2017-w21",7
"Other","2017-w22",11
"Other","2017-w23",1
"Other","2017-w24",5
"Other","2017-w25",5
"Other","2017-w26",6
"Other","2017-w27",2
"Other","2017-w28",11
"Other","2017-w29",10
"Other","2017-w30",19
"Other","2017-w31",16
"Other","2017-w32",15
"Other","2017-w33",8
"Other","2017-w34",25
"Other","2017-w35",15
"Other","2017-w36",30
"Other","2017-w37",26
"Other","2017-w38",44
"Other","2017-w39",2
"Other","2017-w40",0
"Other","2017-w41",0
"Other","2017-w42",1
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",0
"Other","2017-w47",0
"Other","2017-w48",0
"Other","2017-w49",1
"Other","2017-w50",0
"Other","2017-w51",15
"Other","2017-w52",1
"Other","2018-w01",0
"Other","2018-w02",0
"Other","2018-w03",0
"Other","2018-w04",1
"Other","2018-w05",0
"Other","2018-w06",1
"Other","2018-w07",0
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",1
"Unknown","2016-w45",2
"Unknown","2016-w46",1
"Unknown","2016-w47",4
"Unknown","2016-w48",3
"Unknown","2016-w49",2
"Unknown","2016-w50",1
"Unknown","2016-w51",1
"Unknown","2016-w52",0
"Unknown","2017-w01",12
"Unknown","2017-w02",0
"Unknown","2017-w03",1
"Unknown","2017-w04",3
"Unknown","2017-w05",3
"Unknown","2017-w06",3
"Unknown","2017-w07",3
"Unknown","2017-w08",0
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",1
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",2
"Unknown","2017-w17",1
"Unknown","2017-w18",1
"Unknown","2017-w19",1
"Unknown","2017-w20",0
"Unknown","2017-w21",2
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",1
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",0
"Unknown","2017-w29",1
"Unknown","2017-w30",0
"Unknown","2017-w31",0
"Unknown","2017-w32",4
"Unknown","2017-w33",4
"Unknown","2017-w34",4
"Unknown","2017-w35",2
"Unknown","2017-w36",11
"Unknown","2017-w37",3
"Unknown","2017-w38",15
"Unknown","2017-w39",0
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",1
"Unknown","2017-w49",1
"Unknown","2017-w50",0
"Unknown","2017-w51",1
"Unknown","2017-w52",0
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",1
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
