"lang","date","count"
"Norwegian","2016-w47",0
"Norwegian","2016-w48",0
"Norwegian","2016-w49",0
"Norwegian","2016-w50",0
"Norwegian","2016-w51",0
"Norwegian","2016-w52",0
"Norwegian","2017-w01",0
"Norwegian","2017-w02",0
"Norwegian","2017-w03",1
"Norwegian","2017-w04",0
"Norwegian","2017-w05",0
"Norwegian","2017-w06",2
"Norwegian","2017-w07",0
"Norwegian","2017-w08",1
"Norwegian","2017-w09",0
"Norwegian","2017-w10",0
"Norwegian","2017-w11",2
"Norwegian","2017-w12",1
"Norwegian","2017-w13",2
"Norwegian","2017-w14",0
"Norwegian","2017-w15",1
"Norwegian","2017-w16",0
"Norwegian","2017-w17",0
"Norwegian","2017-w18",1
"Norwegian","2017-w19",1
"Norwegian","2017-w20",1
"Norwegian","2017-w21",3
"Norwegian","2017-w22",0
"Norwegian","2017-w23",0
"Norwegian","2017-w24",5
"Norwegian","2017-w25",1
"Norwegian","2017-w26",2
"Norwegian","2017-w27",3
"Norwegian","2017-w28",4
"Norwegian","2017-w29",0
"Norwegian","2017-w30",5
"Norwegian","2017-w31",3
"Norwegian","2017-w32",0
"Norwegian","2017-w33",0
"Norwegian","2017-w34",0
"Norwegian","2017-w35",0
"Norwegian","2017-w36",0
"Norwegian","2017-w37",1
"Norwegian","2017-w38",0
"Norwegian","2017-w39",2
"Norwegian","2017-w40",0
"Norwegian","2017-w41",0
"Norwegian","2017-w42",1
"Norwegian","2017-w43",1
"Norwegian","2017-w45",0
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",2
"Norwegian","2017-w52",3
"Norwegian","2018-w01",2
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",1
"Norwegian","2018-w06",2
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",3
"Finnish","2016-w46",5
"Finnish","2016-w47",3
"Finnish","2016-w48",6
"Finnish","2016-w49",5
"Finnish","2016-w50",3
"Finnish","2016-w51",2
"Finnish","2016-w52",0
"Finnish","2017-w01",9
"Finnish","2017-w02",5
"Finnish","2017-w03",6
"Finnish","2017-w04",4
"Finnish","2017-w05",2
"Finnish","2017-w06",4
"Finnish","2017-w07",4
"Finnish","2017-w08",2
"Finnish","2017-w09",4
"Finnish","2017-w10",0
"Finnish","2017-w11",10
"Finnish","2017-w12",3
"Finnish","2017-w13",2
"Finnish","2017-w14",1
"Finnish","2017-w15",2
"Finnish","2017-w16",2
"Finnish","2017-w17",4
"Finnish","2017-w18",2
"Finnish","2017-w19",1
"Finnish","2017-w20",3
"Finnish","2017-w21",5
"Finnish","2017-w22",5
"Finnish","2017-w23",3
"Finnish","2017-w24",6
"Finnish","2017-w25",11
"Finnish","2017-w26",13
"Finnish","2017-w27",10
"Finnish","2017-w28",5
"Finnish","2017-w29",3
"Finnish","2017-w30",6
"Finnish","2017-w31",15
"Finnish","2017-w32",7
"Finnish","2017-w33",2
"Finnish","2017-w34",6
"Finnish","2017-w35",8
"Finnish","2017-w36",8
"Finnish","2017-w37",9
"Finnish","2017-w38",6
"Finnish","2017-w39",1
"Finnish","2017-w40",8
"Finnish","2017-w41",4
"Finnish","2017-w42",2
"Finnish","2017-w43",1
"Finnish","2017-w45",5
"Finnish","2017-w46",4
"Finnish","2017-w47",3
"Finnish","2017-w48",3
"Finnish","2017-w49",10
"Finnish","2017-w50",2
"Finnish","2017-w51",5
"Finnish","2017-w52",3
"Finnish","2018-w01",2
"Finnish","2018-w02",3
"Finnish","2018-w03",5
"Finnish","2018-w04",4
"Finnish","2018-w05",0
"Finnish","2018-w06",6
"Finnish","2018-w07",17
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",1
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",4
"Icelandic","2017-w38",4
"Icelandic","2017-w39",1
"Icelandic","2017-w40",1
"Icelandic","2017-w41",0
"Icelandic","2017-w42",1
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",2
"Icelandic","2017-w52",1
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",1
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",14
"English","2016-w46",3
"English","2016-w47",11
"English","2016-w48",6
"English","2016-w49",9
"English","2016-w50",5
"English","2016-w51",4
"English","2016-w52",1
"English","2017-w01",24
"English","2017-w02",10
"English","2017-w03",14
"English","2017-w04",7
"English","2017-w05",5
"English","2017-w06",3
"English","2017-w07",18
"English","2017-w08",4
"English","2017-w09",11
"English","2017-w10",2
"English","2017-w11",6
"English","2017-w12",8
"English","2017-w13",2
"English","2017-w14",0
"English","2017-w15",2
"English","2017-w16",5
"English","2017-w17",7
"English","2017-w18",12
"English","2017-w19",5
"English","2017-w20",10
"English","2017-w21",8
"English","2017-w22",3
"English","2017-w23",16
"English","2017-w24",7
"English","2017-w25",40
"English","2017-w26",22
"English","2017-w27",14
"English","2017-w28",22
"English","2017-w29",25
"English","2017-w30",23
"English","2017-w31",21
"English","2017-w32",28
"English","2017-w33",25
"English","2017-w34",20
"English","2017-w35",11
"English","2017-w36",16
"English","2017-w37",8
"English","2017-w38",17
"English","2017-w39",6
"English","2017-w40",7
"English","2017-w41",15
"English","2017-w42",14
"English","2017-w43",8
"English","2017-w45",5
"English","2017-w46",12
"English","2017-w47",4
"English","2017-w48",7
"English","2017-w49",8
"English","2017-w50",8
"English","2017-w51",14
"English","2017-w52",20
"English","2018-w01",7
"English","2018-w02",25
"English","2018-w03",4
"English","2018-w04",7
"English","2018-w05",4
"English","2018-w06",13
"English","2018-w07",8
"English","2018-w08",4
"English","2018-w09",0
"Other","2016-w44",1
"Other","2016-w45",1
"Other","2016-w46",5
"Other","2016-w47",3
"Other","2016-w48",1
"Other","2016-w49",1
"Other","2016-w50",1
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",3
"Other","2017-w02",10
"Other","2017-w03",4
"Other","2017-w04",4
"Other","2017-w05",2
"Other","2017-w06",2
"Other","2017-w07",5
"Other","2017-w08",5
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",3
"Other","2017-w12",1
"Other","2017-w13",1
"Other","2017-w14",13
"Other","2017-w15",3
"Other","2017-w16",0
"Other","2017-w17",1
"Other","2017-w18",2
"Other","2017-w19",2
"Other","2017-w20",3
"Other","2017-w21",3
"Other","2017-w22",8
"Other","2017-w23",6
"Other","2017-w24",4
"Other","2017-w25",5
"Other","2017-w26",7
"Other","2017-w27",7
"Other","2017-w28",14
"Other","2017-w29",39
"Other","2017-w30",7
"Other","2017-w31",8
"Other","2017-w32",7
"Other","2017-w33",28
"Other","2017-w34",3
"Other","2017-w35",1
"Other","2017-w36",10
"Other","2017-w37",4
"Other","2017-w38",4
"Other","2017-w39",2
"Other","2017-w40",1
"Other","2017-w41",2
"Other","2017-w42",6
"Other","2017-w43",5
"Other","2017-w45",2
"Other","2017-w46",6
"Other","2017-w47",0
"Other","2017-w48",3
"Other","2017-w49",3
"Other","2017-w50",1
"Other","2017-w51",14
"Other","2017-w52",20
"Other","2018-w01",2
"Other","2018-w02",14
"Other","2018-w03",0
"Other","2018-w04",5
"Other","2018-w05",1
"Other","2018-w06",3
"Other","2018-w07",1
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",2
"Unknown","2016-w45",2
"Unknown","2016-w46",4
"Unknown","2016-w47",0
"Unknown","2016-w48",1
"Unknown","2016-w49",3
"Unknown","2016-w50",2
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",4
"Unknown","2017-w02",6
"Unknown","2017-w03",3
"Unknown","2017-w04",0
"Unknown","2017-w05",3
"Unknown","2017-w06",2
"Unknown","2017-w07",1
"Unknown","2017-w08",5
"Unknown","2017-w09",5
"Unknown","2017-w10",0
"Unknown","2017-w11",2
"Unknown","2017-w12",3
"Unknown","2017-w13",0
"Unknown","2017-w14",1
"Unknown","2017-w15",2
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",1
"Unknown","2017-w19",1
"Unknown","2017-w20",3
"Unknown","2017-w21",4
"Unknown","2017-w22",5
"Unknown","2017-w23",1
"Unknown","2017-w24",0
"Unknown","2017-w25",4
"Unknown","2017-w26",3
"Unknown","2017-w27",3
"Unknown","2017-w28",1
"Unknown","2017-w29",2
"Unknown","2017-w30",4
"Unknown","2017-w31",6
"Unknown","2017-w32",2
"Unknown","2017-w33",8
"Unknown","2017-w34",5
"Unknown","2017-w35",3
"Unknown","2017-w36",4
"Unknown","2017-w37",3
"Unknown","2017-w38",3
"Unknown","2017-w39",5
"Unknown","2017-w40",14
"Unknown","2017-w41",11
"Unknown","2017-w42",8
"Unknown","2017-w43",4
"Unknown","2017-w45",3
"Unknown","2017-w46",11
"Unknown","2017-w47",2
"Unknown","2017-w48",0
"Unknown","2017-w49",0
"Unknown","2017-w50",2
"Unknown","2017-w51",17
"Unknown","2017-w52",25
"Unknown","2018-w01",9
"Unknown","2018-w02",35
"Unknown","2018-w03",1
"Unknown","2018-w04",11
"Unknown","2018-w05",0
"Unknown","2018-w06",0
"Unknown","2018-w07",1
"Unknown","2018-w08",0
"Unknown","2018-w09",0
