"lang","date","count"
"Danish","2017-w08",0
"Danish","2017-w09",0
"Danish","2017-w10",0
"Danish","2017-w11",1
"Danish","2017-w12",0
"Danish","2017-w13",0
"Danish","2017-w14",0
"Danish","2017-w15",5
"Danish","2017-w16",1
"Danish","2017-w17",2
"Danish","2017-w18",0
"Danish","2017-w19",0
"Danish","2017-w20",1
"Danish","2017-w21",0
"Danish","2017-w22",1
"Danish","2017-w23",0
"Danish","2017-w24",0
"Danish","2017-w25",0
"Danish","2017-w26",0
"Danish","2017-w27",1
"Danish","2017-w28",1
"Danish","2017-w29",2
"Danish","2017-w30",2
"Danish","2017-w31",2
"Danish","2017-w32",3
"Danish","2017-w33",0
"Danish","2017-w34",0
"Danish","2017-w35",1
"Danish","2017-w36",0
"Danish","2017-w37",1
"Danish","2017-w38",6
"Danish","2017-w39",0
"Danish","2017-w40",3
"Danish","2017-w41",1
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",0
"Danish","2017-w46",0
"Danish","2017-w47",1
"Danish","2017-w48",0
"Danish","2017-w49",0
"Danish","2017-w50",1
"Danish","2017-w51",1
"Danish","2017-w52",2
"Danish","2018-w01",0
"Danish","2018-w02",1
"Danish","2018-w03",0
"Danish","2018-w04",1
"Danish","2018-w05",0
"Danish","2018-w06",1
"Danish","2018-w07",4
"Danish","2018-w08",5
"Danish","2018-w09",0
"Norwegian","2016-w44",2
"Norwegian","2016-w45",14
"Norwegian","2016-w46",6
"Norwegian","2016-w47",10
"Norwegian","2016-w48",16
"Norwegian","2016-w49",11
"Norwegian","2016-w50",19
"Norwegian","2016-w51",4
"Norwegian","2016-w52",16
"Norwegian","2017-w01",13
"Norwegian","2017-w02",17
"Norwegian","2017-w03",14
"Norwegian","2017-w04",10
"Norwegian","2017-w05",12
"Norwegian","2017-w06",7
"Norwegian","2017-w07",3
"Norwegian","2017-w08",9
"Norwegian","2017-w09",1
"Norwegian","2017-w10",1
"Norwegian","2017-w11",7
"Norwegian","2017-w12",6
"Norwegian","2017-w13",6
"Norwegian","2017-w14",6
"Norwegian","2017-w15",27
"Norwegian","2017-w16",5
"Norwegian","2017-w17",2
"Norwegian","2017-w18",9
"Norwegian","2017-w19",2
"Norwegian","2017-w20",1
"Norwegian","2017-w21",7
"Norwegian","2017-w22",7
"Norwegian","2017-w23",5
"Norwegian","2017-w24",6
"Norwegian","2017-w25",5
"Norwegian","2017-w26",4
"Norwegian","2017-w27",10
"Norwegian","2017-w28",12
"Norwegian","2017-w29",13
"Norwegian","2017-w30",9
"Norwegian","2017-w31",17
"Norwegian","2017-w32",33
"Norwegian","2017-w33",6
"Norwegian","2017-w34",30
"Norwegian","2017-w35",12
"Norwegian","2017-w36",7
"Norwegian","2017-w37",21
"Norwegian","2017-w38",17
"Norwegian","2017-w39",20
"Norwegian","2017-w40",17
"Norwegian","2017-w41",3
"Norwegian","2017-w42",5
"Norwegian","2017-w43",4
"Norwegian","2017-w45",3
"Norwegian","2017-w46",3
"Norwegian","2017-w47",11
"Norwegian","2017-w48",6
"Norwegian","2017-w49",2
"Norwegian","2017-w50",2
"Norwegian","2017-w51",12
"Norwegian","2017-w52",37
"Norwegian","2018-w01",10
"Norwegian","2018-w02",7
"Norwegian","2018-w03",13
"Norwegian","2018-w04",10
"Norwegian","2018-w05",8
"Norwegian","2018-w06",7
"Norwegian","2018-w07",31
"Norwegian","2018-w08",28
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",1
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",2
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",3
"Finnish","2017-w30",1
"Finnish","2017-w31",0
"Finnish","2017-w32",1
"Finnish","2017-w33",1
"Finnish","2017-w34",1
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",1
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",2
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",3
"English","2016-w45",2
"English","2016-w46",7
"English","2016-w47",5
"English","2016-w48",10
"English","2016-w49",8
"English","2016-w50",15
"English","2016-w51",3
"English","2016-w52",11
"English","2017-w01",11
"English","2017-w02",7
"English","2017-w03",2
"English","2017-w04",8
"English","2017-w05",6
"English","2017-w06",5
"English","2017-w07",7
"English","2017-w08",12
"English","2017-w09",6
"English","2017-w10",3
"English","2017-w11",5
"English","2017-w12",6
"English","2017-w13",12
"English","2017-w14",0
"English","2017-w15",24
"English","2017-w16",7
"English","2017-w17",12
"English","2017-w18",6
"English","2017-w19",2
"English","2017-w20",2
"English","2017-w21",7
"English","2017-w22",4
"English","2017-w23",11
"English","2017-w24",3
"English","2017-w25",2
"English","2017-w26",10
"English","2017-w27",6
"English","2017-w28",14
"English","2017-w29",14
"English","2017-w30",79
"English","2017-w31",17
"English","2017-w32",12
"English","2017-w33",16
"English","2017-w34",12
"English","2017-w35",15
"English","2017-w36",6
"English","2017-w37",12
"English","2017-w38",4
"English","2017-w39",3
"English","2017-w40",11
"English","2017-w41",1
"English","2017-w42",5
"English","2017-w43",0
"English","2017-w45",2
"English","2017-w46",8
"English","2017-w47",1
"English","2017-w48",15
"English","2017-w49",17
"English","2017-w50",8
"English","2017-w51",16
"English","2017-w52",21
"English","2018-w01",14
"English","2018-w02",1
"English","2018-w03",7
"English","2018-w04",3
"English","2018-w05",5
"English","2018-w06",5
"English","2018-w07",19
"English","2018-w08",17
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",1
"Other","2016-w46",1
"Other","2016-w47",10
"Other","2016-w48",2
"Other","2016-w49",1
"Other","2016-w50",1
"Other","2016-w51",1
"Other","2016-w52",2
"Other","2017-w01",9
"Other","2017-w02",1
"Other","2017-w03",0
"Other","2017-w04",1
"Other","2017-w05",0
"Other","2017-w06",4
"Other","2017-w07",0
"Other","2017-w08",0
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",7
"Other","2017-w12",0
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",7
"Other","2017-w16",2
"Other","2017-w17",2
"Other","2017-w18",1
"Other","2017-w19",3
"Other","2017-w20",2
"Other","2017-w21",9
"Other","2017-w22",2
"Other","2017-w23",6
"Other","2017-w24",3
"Other","2017-w25",33
"Other","2017-w26",11
"Other","2017-w27",10
"Other","2017-w28",17
"Other","2017-w29",6
"Other","2017-w30",8
"Other","2017-w31",8
"Other","2017-w32",23
"Other","2017-w33",3
"Other","2017-w34",9
"Other","2017-w35",15
"Other","2017-w36",1
"Other","2017-w37",7
"Other","2017-w38",2
"Other","2017-w39",32
"Other","2017-w40",1
"Other","2017-w41",1
"Other","2017-w42",0
"Other","2017-w43",0
"Other","2017-w45",1
"Other","2017-w46",0
"Other","2017-w47",0
"Other","2017-w48",0
"Other","2017-w49",0
"Other","2017-w50",3
"Other","2017-w51",2
"Other","2017-w52",1
"Other","2018-w01",5
"Other","2018-w02",4
"Other","2018-w03",7
"Other","2018-w04",0
"Other","2018-w05",1
"Other","2018-w06",0
"Other","2018-w07",3
"Other","2018-w08",5
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",12
"Unknown","2016-w47",8
"Unknown","2016-w48",2
"Unknown","2016-w49",0
"Unknown","2016-w50",3
"Unknown","2016-w51",1
"Unknown","2016-w52",0
"Unknown","2017-w01",0
"Unknown","2017-w02",0
"Unknown","2017-w03",1
"Unknown","2017-w04",0
"Unknown","2017-w05",1
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",2
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",2
"Unknown","2017-w12",2
"Unknown","2017-w13",2
"Unknown","2017-w14",0
"Unknown","2017-w15",2
"Unknown","2017-w16",2
"Unknown","2017-w17",0
"Unknown","2017-w18",2
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",2
"Unknown","2017-w24",1
"Unknown","2017-w25",1
"Unknown","2017-w26",3
"Unknown","2017-w27",0
"Unknown","2017-w28",2
"Unknown","2017-w29",1
"Unknown","2017-w30",11
"Unknown","2017-w31",0
"Unknown","2017-w32",3
"Unknown","2017-w33",1
"Unknown","2017-w34",2
"Unknown","2017-w35",1
"Unknown","2017-w36",2
"Unknown","2017-w37",1
"Unknown","2017-w38",3
"Unknown","2017-w39",2
"Unknown","2017-w40",1
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",2
"Unknown","2017-w46",2
"Unknown","2017-w47",1
"Unknown","2017-w48",2
"Unknown","2017-w49",0
"Unknown","2017-w50",2
"Unknown","2017-w51",0
"Unknown","2017-w52",5
"Unknown","2018-w01",2
"Unknown","2018-w02",1
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",1
"Unknown","2018-w06",2
"Unknown","2018-w07",1
"Unknown","2018-w08",3
"Unknown","2018-w09",0
