"lang","date","count"
"Norwegian","2017-w03",3
"Norwegian","2017-w04",4
"Norwegian","2017-w05",3
"Norwegian","2017-w06",0
"Norwegian","2017-w07",3
"Norwegian","2017-w08",0
"Norwegian","2017-w09",1
"Norwegian","2017-w10",0
"Norwegian","2017-w11",6
"Norwegian","2017-w12",4
"Norwegian","2017-w13",2
"Norwegian","2017-w14",2
"Norwegian","2017-w15",6
"Norwegian","2017-w16",3
"Norwegian","2017-w17",3
"Norwegian","2017-w18",3
"Norwegian","2017-w19",2
"Norwegian","2017-w20",3
"Norwegian","2017-w21",4
"Norwegian","2017-w22",3
"Norwegian","2017-w23",3
"Norwegian","2017-w24",1
"Norwegian","2017-w25",5
"Norwegian","2017-w26",2
"Norwegian","2017-w27",2
"Norwegian","2017-w28",13
"Norwegian","2017-w29",7
"Norwegian","2017-w30",4
"Norwegian","2017-w31",6
"Norwegian","2017-w32",7
"Norwegian","2017-w33",7
"Norwegian","2017-w34",3
"Norwegian","2017-w35",8
"Norwegian","2017-w36",3
"Norwegian","2017-w37",3
"Norwegian","2017-w38",5
"Norwegian","2017-w39",3
"Norwegian","2017-w40",4
"Norwegian","2017-w41",2
"Norwegian","2017-w42",2
"Norwegian","2017-w43",1
"Norwegian","2017-w45",3
"Norwegian","2017-w46",1
"Norwegian","2017-w47",2
"Norwegian","2017-w48",2
"Norwegian","2017-w49",2
"Norwegian","2017-w50",2
"Norwegian","2017-w51",3
"Norwegian","2017-w52",6
"Norwegian","2018-w01",3
"Norwegian","2018-w02",3
"Norwegian","2018-w03",4
"Norwegian","2018-w04",2
"Norwegian","2018-w05",1
"Norwegian","2018-w06",7
"Norwegian","2018-w07",4
"Norwegian","2018-w08",2
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",3
"Finnish","2016-w47",0
"Finnish","2016-w48",1
"Finnish","2016-w49",1
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",1
"Finnish","2017-w02",0
"Finnish","2017-w03",2
"Finnish","2017-w04",1
"Finnish","2017-w05",2
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",1
"Finnish","2017-w11",0
"Finnish","2017-w12",1
"Finnish","2017-w13",0
"Finnish","2017-w14",1
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",1
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",2
"Finnish","2017-w22",1
"Finnish","2017-w23",1
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",1
"Finnish","2017-w29",1
"Finnish","2017-w30",1
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",1
"Finnish","2017-w36",2
"Finnish","2017-w37",1
"Finnish","2017-w38",0
"Finnish","2017-w39",1
"Finnish","2017-w40",1
"Finnish","2017-w41",2
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",1
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",1
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",1
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",1
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",1
"Icelandic","2017-w17",1
"Icelandic","2017-w18",0
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",1
"Icelandic","2017-w25",0
"Icelandic","2017-w26",2
"Icelandic","2017-w27",0
"Icelandic","2017-w28",1
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",1
"Icelandic","2017-w33",0
"Icelandic","2017-w34",1
"Icelandic","2017-w35",1
"Icelandic","2017-w36",0
"Icelandic","2017-w37",2
"Icelandic","2017-w38",0
"Icelandic","2017-w39",2
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",2
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",1
"Icelandic","2017-w48",2
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",1
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",17
"English","2016-w45",179
"English","2016-w46",157
"English","2016-w47",173
"English","2016-w48",124
"English","2016-w49",185
"English","2016-w50",90
"English","2016-w51",34
"English","2016-w52",198
"English","2017-w01",620
"English","2017-w02",624
"English","2017-w03",588
"English","2017-w04",371
"English","2017-w05",352
"English","2017-w06",763
"English","2017-w07",205
"English","2017-w08",300
"English","2017-w09",107
"English","2017-w10",31
"English","2017-w11",287
"English","2017-w12",1006
"English","2017-w13",54
"English","2017-w14",36
"English","2017-w15",80
"English","2017-w16",85
"English","2017-w17",47
"English","2017-w18",69
"English","2017-w19",77
"English","2017-w20",80
"English","2017-w21",139
"English","2017-w22",127
"English","2017-w23",118
"English","2017-w24",120
"English","2017-w25",182
"English","2017-w26",158
"English","2017-w27",159
"English","2017-w28",219
"English","2017-w29",125
"English","2017-w30",97
"English","2017-w31",76
"English","2017-w32",90
"English","2017-w33",87
"English","2017-w34",122
"English","2017-w35",96
"English","2017-w36",83
"English","2017-w37",101
"English","2017-w38",159
"English","2017-w39",99
"English","2017-w40",102
"English","2017-w41",135
"English","2017-w42",72
"English","2017-w43",45
"English","2017-w45",159
"English","2017-w46",160
"English","2017-w47",90
"English","2017-w48",182
"English","2017-w49",100
"English","2017-w50",93
"English","2017-w51",128
"English","2017-w52",196
"English","2018-w01",71
"English","2018-w02",112
"English","2018-w03",110
"English","2018-w04",97
"English","2018-w05",76
"English","2018-w06",87
"English","2018-w07",125
"English","2018-w08",103
"English","2018-w09",12
"Other","2016-w44",3
"Other","2016-w45",26
"Other","2016-w46",32
"Other","2016-w47",27
"Other","2016-w48",19
"Other","2016-w49",45
"Other","2016-w50",19
"Other","2016-w51",4
"Other","2016-w52",7
"Other","2017-w01",24
"Other","2017-w02",24
"Other","2017-w03",14
"Other","2017-w04",23
"Other","2017-w05",9
"Other","2017-w06",15
"Other","2017-w07",13
"Other","2017-w08",9
"Other","2017-w09",5
"Other","2017-w10",8
"Other","2017-w11",9
"Other","2017-w12",19
"Other","2017-w13",6
"Other","2017-w14",7
"Other","2017-w15",17
"Other","2017-w16",14
"Other","2017-w17",14
"Other","2017-w18",17
"Other","2017-w19",10
"Other","2017-w20",21
"Other","2017-w21",7
"Other","2017-w22",9
"Other","2017-w23",11
"Other","2017-w24",3
"Other","2017-w25",63
"Other","2017-w26",12
"Other","2017-w27",25
"Other","2017-w28",23
"Other","2017-w29",64
"Other","2017-w30",34
"Other","2017-w31",33
"Other","2017-w32",15
"Other","2017-w33",31
"Other","2017-w34",24
"Other","2017-w35",19
"Other","2017-w36",22
"Other","2017-w37",36
"Other","2017-w38",30
"Other","2017-w39",26
"Other","2017-w40",22
"Other","2017-w41",34
"Other","2017-w42",20
"Other","2017-w43",12
"Other","2017-w45",22
"Other","2017-w46",17
"Other","2017-w47",14
"Other","2017-w48",33
"Other","2017-w49",14
"Other","2017-w50",16
"Other","2017-w51",23
"Other","2017-w52",24
"Other","2018-w01",12
"Other","2018-w02",21
"Other","2018-w03",10
"Other","2018-w04",10
"Other","2018-w05",9
"Other","2018-w06",12
"Other","2018-w07",36
"Other","2018-w08",24
"Other","2018-w09",1
"Unknown","2016-w44",7
"Unknown","2016-w45",44
"Unknown","2016-w46",50
"Unknown","2016-w47",39
"Unknown","2016-w48",23
"Unknown","2016-w49",62
"Unknown","2016-w50",31
"Unknown","2016-w51",18
"Unknown","2016-w52",28
"Unknown","2017-w01",60
"Unknown","2017-w02",79
"Unknown","2017-w03",60
"Unknown","2017-w04",46
"Unknown","2017-w05",38
"Unknown","2017-w06",69
"Unknown","2017-w07",43
"Unknown","2017-w08",41
"Unknown","2017-w09",37
"Unknown","2017-w10",7
"Unknown","2017-w11",35
"Unknown","2017-w12",82
"Unknown","2017-w13",14
"Unknown","2017-w14",14
"Unknown","2017-w15",36
"Unknown","2017-w16",32
"Unknown","2017-w17",20
"Unknown","2017-w18",23
"Unknown","2017-w19",34
"Unknown","2017-w20",21
"Unknown","2017-w21",37
"Unknown","2017-w22",28
"Unknown","2017-w23",19
"Unknown","2017-w24",28
"Unknown","2017-w25",29
"Unknown","2017-w26",26
"Unknown","2017-w27",20
"Unknown","2017-w28",42
"Unknown","2017-w29",26
"Unknown","2017-w30",36
"Unknown","2017-w31",31
"Unknown","2017-w32",22
"Unknown","2017-w33",21
"Unknown","2017-w34",39
"Unknown","2017-w35",32
"Unknown","2017-w36",24
"Unknown","2017-w37",31
"Unknown","2017-w38",41
"Unknown","2017-w39",43
"Unknown","2017-w40",34
"Unknown","2017-w41",43
"Unknown","2017-w42",42
"Unknown","2017-w43",77
"Unknown","2017-w45",63
"Unknown","2017-w46",23
"Unknown","2017-w47",24
"Unknown","2017-w48",22
"Unknown","2017-w49",9
"Unknown","2017-w50",16
"Unknown","2017-w51",29
"Unknown","2017-w52",54
"Unknown","2018-w01",36
"Unknown","2018-w02",33
"Unknown","2018-w03",44
"Unknown","2018-w04",14
"Unknown","2018-w05",25
"Unknown","2018-w06",21
"Unknown","2018-w07",25
"Unknown","2018-w08",19
"Unknown","2018-w09",3
