"lang","date","count"
"English","2017-w27",2600
"English","2017-w28",3242
"English","2017-w29",3238
"English","2017-w30",3449
"English","2017-w31",3268
"English","2017-w32",3468
"English","2017-w33",3915
"English","2017-w34",3469
"English","2017-w35",3076
"English","2017-w36",3501
"English","2017-w37",3701
"English","2017-w38",3565
"English","2017-w39",3949
"English","2017-w40",3377
"English","2017-w41",3571
"English","2017-w42",3245
"English","2017-w43",1805
"English","2017-w45",3075
"English","2017-w46",2984
"English","2017-w47",2056
"English","2017-w48",2537
"English","2017-w49",1955
"English","2017-w50",2256
"English","2017-w51",2286
"English","2017-w52",4069
"English","2018-w01",3022
"English","2018-w02",2460
"English","2018-w03",2331
"English","2018-w04",2343
"English","2018-w05",2318
"English","2018-w06",2829
"English","2018-w07",2893
"English","2018-w08",2854
"English","2018-w09",437
"Other","2016-w44",165
"Other","2016-w45",917
"Other","2016-w46",711
"Other","2016-w47",582
"Other","2016-w48",684
"Other","2016-w49",623
"Other","2016-w50",507
"Other","2016-w51",405
"Other","2016-w52",597
"Other","2017-w01",1254
"Other","2017-w02",982
"Other","2017-w03",765
"Other","2017-w04",754
"Other","2017-w05",435
"Other","2017-w06",789
"Other","2017-w07",823
"Other","2017-w08",708
"Other","2017-w09",581
"Other","2017-w10",562
"Other","2017-w11",1033
"Other","2017-w12",860
"Other","2017-w13",644
"Other","2017-w14",514
"Other","2017-w15",643
"Other","2017-w16",754
"Other","2017-w17",704
"Other","2017-w18",1137
"Other","2017-w19",658
"Other","2017-w20",447
"Other","2017-w21",507
"Other","2017-w22",536
"Other","2017-w23",585
"Other","2017-w24",657
"Other","2017-w25",736
"Other","2017-w26",694
"Other","2017-w27",843
"Other","2017-w28",814
"Other","2017-w29",1372
"Other","2017-w30",1603
"Other","2017-w31",1199
"Other","2017-w32",1140
"Other","2017-w33",1119
"Other","2017-w34",737
"Other","2017-w35",679
"Other","2017-w36",742
"Other","2017-w37",1017
"Other","2017-w38",701
"Other","2017-w39",803
"Other","2017-w40",760
"Other","2017-w41",866
"Other","2017-w42",826
"Other","2017-w43",425
"Other","2017-w45",760
"Other","2017-w46",613
"Other","2017-w47",472
"Other","2017-w48",668
"Other","2017-w49",724
"Other","2017-w50",415
"Other","2017-w51",654
"Other","2017-w52",1119
"Other","2018-w01",1169
"Other","2018-w02",645
"Other","2018-w03",816
"Other","2018-w04",707
"Other","2018-w05",646
"Other","2018-w06",750
"Other","2018-w07",560
"Other","2018-w08",617
"Other","2018-w09",52
"Unknown","2016-w44",95
"Unknown","2016-w45",624
"Unknown","2016-w46",581
"Unknown","2016-w47",645
"Unknown","2016-w48",627
"Unknown","2016-w49",486
"Unknown","2016-w50",470
"Unknown","2016-w51",200
"Unknown","2016-w52",336
"Unknown","2017-w01",610
"Unknown","2017-w02",589
"Unknown","2017-w03",621
"Unknown","2017-w04",575
"Unknown","2017-w05",585
"Unknown","2017-w06",439
"Unknown","2017-w07",476
"Unknown","2017-w08",480
"Unknown","2017-w09",291
"Unknown","2017-w10",182
"Unknown","2017-w11",445
"Unknown","2017-w12",388
"Unknown","2017-w13",353
"Unknown","2017-w14",268
"Unknown","2017-w15",330
"Unknown","2017-w16",376
"Unknown","2017-w17",287
"Unknown","2017-w18",268
"Unknown","2017-w19",306
"Unknown","2017-w20",267
"Unknown","2017-w21",376
"Unknown","2017-w22",361
"Unknown","2017-w23",320
"Unknown","2017-w24",370
"Unknown","2017-w25",318
"Unknown","2017-w26",328
"Unknown","2017-w27",410
"Unknown","2017-w28",476
"Unknown","2017-w29",501
"Unknown","2017-w30",435
"Unknown","2017-w31",458
"Unknown","2017-w32",442
"Unknown","2017-w33",508
"Unknown","2017-w34",418
"Unknown","2017-w35",426
"Unknown","2017-w36",489
"Unknown","2017-w37",454
"Unknown","2017-w38",329
"Unknown","2017-w39",465
"Unknown","2017-w40",442
"Unknown","2017-w41",484
"Unknown","2017-w42",415
"Unknown","2017-w43",262
"Unknown","2017-w45",352
"Unknown","2017-w46",402
"Unknown","2017-w47",246
"Unknown","2017-w48",301
"Unknown","2017-w49",307
"Unknown","2017-w50",244
"Unknown","2017-w51",292
"Unknown","2017-w52",502
"Unknown","2018-w01",433
"Unknown","2018-w02",338
"Unknown","2018-w03",348
"Unknown","2018-w04",313
"Unknown","2018-w05",365
"Unknown","2018-w06",435
"Unknown","2018-w07",428
"Unknown","2018-w08",360
"Unknown","2018-w09",48
