"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",5
"Finnish","2016-w45",92
"Finnish","2016-w46",104
"Finnish","2016-w47",80
"Finnish","2016-w48",31
"Finnish","2016-w49",37
"Finnish","2016-w50",78
"Finnish","2016-w51",55
"Finnish","2016-w52",72
"Finnish","2017-w01",117
"Finnish","2017-w02",81
"Finnish","2017-w03",93
"Finnish","2017-w04",75
"Finnish","2017-w05",70
"Finnish","2017-w06",98
"Finnish","2017-w07",89
"Finnish","2017-w08",70
"Finnish","2017-w09",57
"Finnish","2017-w10",36
"Finnish","2017-w11",75
"Finnish","2017-w12",90
"Finnish","2017-w13",61
"Finnish","2017-w14",58
"Finnish","2017-w15",99
"Finnish","2017-w16",92
"Finnish","2017-w17",61
"Finnish","2017-w18",71
"Finnish","2017-w19",93
"Finnish","2017-w20",59
"Finnish","2017-w21",75
"Finnish","2017-w22",83
"Finnish","2017-w23",97
"Finnish","2017-w24",80
"Finnish","2017-w25",87
"Finnish","2017-w26",91
"Finnish","2017-w27",97
"Finnish","2017-w28",54
"Finnish","2017-w29",58
"Finnish","2017-w30",93
"Finnish","2017-w31",103
"Finnish","2017-w32",72
"Finnish","2017-w33",94
"Finnish","2017-w34",92
"Finnish","2017-w35",208
"Finnish","2017-w36",86
"Finnish","2017-w37",58
"Finnish","2017-w38",76
"Finnish","2017-w39",79
"Finnish","2017-w40",62
"Finnish","2017-w41",84
"Finnish","2017-w42",67
"Finnish","2017-w43",34
"Finnish","2017-w45",67
"Finnish","2017-w46",82
"Finnish","2017-w47",66
"Finnish","2017-w48",77
"Finnish","2017-w49",81
"Finnish","2017-w50",79
"Finnish","2017-w51",112
"Finnish","2017-w52",99
"Finnish","2018-w01",69
"Finnish","2018-w02",96
"Finnish","2018-w03",71
"Finnish","2018-w04",53
"Finnish","2018-w05",45
"Finnish","2018-w06",71
"Finnish","2018-w07",48
"Finnish","2018-w08",17
"Finnish","2018-w09",2
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",2
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",2
"English","2016-w45",13
"English","2016-w46",5
"English","2016-w47",12
"English","2016-w48",9
"English","2016-w49",8
"English","2016-w50",15
"English","2016-w51",4
"English","2016-w52",12
"English","2017-w01",8
"English","2017-w02",1
"English","2017-w03",9
"English","2017-w04",6
"English","2017-w05",10
"English","2017-w06",10
"English","2017-w07",5
"English","2017-w08",17
"English","2017-w09",7
"English","2017-w10",3
"English","2017-w11",8
"English","2017-w12",9
"English","2017-w13",20
"English","2017-w14",9
"English","2017-w15",9
"English","2017-w16",8
"English","2017-w17",9
"English","2017-w18",13
"English","2017-w19",16
"English","2017-w20",14
"English","2017-w21",16
"English","2017-w22",10
"English","2017-w23",13
"English","2017-w24",7
"English","2017-w25",8
"English","2017-w26",7
"English","2017-w27",3
"English","2017-w28",10
"English","2017-w29",11
"English","2017-w30",9
"English","2017-w31",11
"English","2017-w32",6
"English","2017-w33",13
"English","2017-w34",10
"English","2017-w35",5
"English","2017-w36",3
"English","2017-w37",6
"English","2017-w38",5
"English","2017-w39",13
"English","2017-w40",10
"English","2017-w41",10
"English","2017-w42",9
"English","2017-w43",3
"English","2017-w45",7
"English","2017-w46",9
"English","2017-w47",2
"English","2017-w48",8
"English","2017-w49",4
"English","2017-w50",12
"English","2017-w51",15
"English","2017-w52",7
"English","2018-w01",8
"English","2018-w02",5
"English","2018-w03",6
"English","2018-w04",7
"English","2018-w05",8
"English","2018-w06",9
"English","2018-w07",3
"English","2018-w08",8
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",8
"Other","2016-w46",8
"Other","2016-w47",11
"Other","2016-w48",5
"Other","2016-w49",5
"Other","2016-w50",1
"Other","2016-w51",7
"Other","2016-w52",8
"Other","2017-w01",5
"Other","2017-w02",9
"Other","2017-w03",6
"Other","2017-w04",9
"Other","2017-w05",5
"Other","2017-w06",4
"Other","2017-w07",7
"Other","2017-w08",13
"Other","2017-w09",7
"Other","2017-w10",0
"Other","2017-w11",2
"Other","2017-w12",9
"Other","2017-w13",4
"Other","2017-w14",2
"Other","2017-w15",7
"Other","2017-w16",2
"Other","2017-w17",3
"Other","2017-w18",5
"Other","2017-w19",19
"Other","2017-w20",2
"Other","2017-w21",5
"Other","2017-w22",4
"Other","2017-w23",7
"Other","2017-w24",7
"Other","2017-w25",6
"Other","2017-w26",7
"Other","2017-w27",4
"Other","2017-w28",6
"Other","2017-w29",7
"Other","2017-w30",9
"Other","2017-w31",9
"Other","2017-w32",3
"Other","2017-w33",3
"Other","2017-w34",3
"Other","2017-w35",14
"Other","2017-w36",1
"Other","2017-w37",5
"Other","2017-w38",4
"Other","2017-w39",3
"Other","2017-w40",2
"Other","2017-w41",3
"Other","2017-w42",3
"Other","2017-w43",6
"Other","2017-w45",9
"Other","2017-w46",5
"Other","2017-w47",2
"Other","2017-w48",7
"Other","2017-w49",7
"Other","2017-w50",4
"Other","2017-w51",3
"Other","2017-w52",4
"Other","2018-w01",5
"Other","2018-w02",6
"Other","2018-w03",7
"Other","2018-w04",1
"Other","2018-w05",5
"Other","2018-w06",0
"Other","2018-w07",5
"Other","2018-w08",2
"Other","2018-w09",0
"Unknown","2016-w44",1
"Unknown","2016-w45",5
"Unknown","2016-w46",6
"Unknown","2016-w47",3
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",1
"Unknown","2016-w52",6
"Unknown","2017-w01",4
"Unknown","2017-w02",2
"Unknown","2017-w03",1
"Unknown","2017-w04",0
"Unknown","2017-w05",2
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",9
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",2
"Unknown","2017-w13",2
"Unknown","2017-w14",1
"Unknown","2017-w15",2
"Unknown","2017-w16",4
"Unknown","2017-w17",2
"Unknown","2017-w18",3
"Unknown","2017-w19",3
"Unknown","2017-w20",3
"Unknown","2017-w21",1
"Unknown","2017-w22",2
"Unknown","2017-w23",3
"Unknown","2017-w24",2
"Unknown","2017-w25",4
"Unknown","2017-w26",3
"Unknown","2017-w27",2
"Unknown","2017-w28",3
"Unknown","2017-w29",6
"Unknown","2017-w30",6
"Unknown","2017-w31",4
"Unknown","2017-w32",0
"Unknown","2017-w33",1
"Unknown","2017-w34",0
"Unknown","2017-w35",1
"Unknown","2017-w36",0
"Unknown","2017-w37",0
"Unknown","2017-w38",1
"Unknown","2017-w39",2
"Unknown","2017-w40",1
"Unknown","2017-w41",3
"Unknown","2017-w42",2
"Unknown","2017-w43",1
"Unknown","2017-w45",1
"Unknown","2017-w46",0
"Unknown","2017-w47",1
"Unknown","2017-w48",0
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",5
"Unknown","2017-w52",3
"Unknown","2018-w01",2
"Unknown","2018-w02",2
"Unknown","2018-w03",1
"Unknown","2018-w04",0
"Unknown","2018-w05",2
"Unknown","2018-w06",1
"Unknown","2018-w07",1
"Unknown","2018-w08",1
"Unknown","2018-w09",0
