"lang","date","count"
"Danish","2017-w08",10
"Danish","2017-w09",2
"Danish","2017-w10",0
"Danish","2017-w11",0
"Danish","2017-w12",0
"Danish","2017-w13",1
"Danish","2017-w14",0
"Danish","2017-w15",6
"Danish","2017-w16",1
"Danish","2017-w17",3
"Danish","2017-w18",0
"Danish","2017-w19",1
"Danish","2017-w20",1
"Danish","2017-w21",5
"Danish","2017-w22",0
"Danish","2017-w23",1
"Danish","2017-w24",0
"Danish","2017-w25",0
"Danish","2017-w26",3
"Danish","2017-w27",0
"Danish","2017-w28",2
"Danish","2017-w29",0
"Danish","2017-w30",7
"Danish","2017-w31",1
"Danish","2017-w32",4
"Danish","2017-w33",0
"Danish","2017-w34",1
"Danish","2017-w35",4
"Danish","2017-w36",0
"Danish","2017-w37",1
"Danish","2017-w38",3
"Danish","2017-w39",4
"Danish","2017-w40",0
"Danish","2017-w41",2
"Danish","2017-w42",2
"Danish","2017-w43",1
"Danish","2017-w45",0
"Danish","2017-w46",2
"Danish","2017-w47",0
"Danish","2017-w48",1
"Danish","2017-w49",1
"Danish","2017-w50",1
"Danish","2017-w51",3
"Danish","2017-w52",4
"Danish","2018-w01",1
"Danish","2018-w02",5
"Danish","2018-w03",1
"Danish","2018-w04",0
"Danish","2018-w05",1
"Danish","2018-w06",2
"Danish","2018-w07",9
"Danish","2018-w08",29
"Danish","2018-w09",5
"Norwegian","2016-w44",1
"Norwegian","2016-w45",20
"Norwegian","2016-w46",50
"Norwegian","2016-w47",44
"Norwegian","2016-w48",19
"Norwegian","2016-w49",19
"Norwegian","2016-w50",14
"Norwegian","2016-w51",3
"Norwegian","2016-w52",27
"Norwegian","2017-w01",41
"Norwegian","2017-w02",28
"Norwegian","2017-w03",26
"Norwegian","2017-w04",13
"Norwegian","2017-w05",20
"Norwegian","2017-w06",17
"Norwegian","2017-w07",18
"Norwegian","2017-w08",50
"Norwegian","2017-w09",7
"Norwegian","2017-w10",1
"Norwegian","2017-w11",14
"Norwegian","2017-w12",8
"Norwegian","2017-w13",6
"Norwegian","2017-w14",5
"Norwegian","2017-w15",73
"Norwegian","2017-w16",11
"Norwegian","2017-w17",8
"Norwegian","2017-w18",9
"Norwegian","2017-w19",6
"Norwegian","2017-w20",35
"Norwegian","2017-w21",18
"Norwegian","2017-w22",18
"Norwegian","2017-w23",15
"Norwegian","2017-w24",19
"Norwegian","2017-w25",16
"Norwegian","2017-w26",16
"Norwegian","2017-w27",22
"Norwegian","2017-w28",30
"Norwegian","2017-w29",33
"Norwegian","2017-w30",31
"Norwegian","2017-w31",16
"Norwegian","2017-w32",16
"Norwegian","2017-w33",15
"Norwegian","2017-w34",14
"Norwegian","2017-w35",23
"Norwegian","2017-w36",15
"Norwegian","2017-w37",12
"Norwegian","2017-w38",6
"Norwegian","2017-w39",11
"Norwegian","2017-w40",16
"Norwegian","2017-w41",3
"Norwegian","2017-w42",9
"Norwegian","2017-w43",11
"Norwegian","2017-w45",6
"Norwegian","2017-w46",24
"Norwegian","2017-w47",26
"Norwegian","2017-w48",1
"Norwegian","2017-w49",3
"Norwegian","2017-w50",5
"Norwegian","2017-w51",15
"Norwegian","2017-w52",35
"Norwegian","2018-w01",9
"Norwegian","2018-w02",14
"Norwegian","2018-w03",8
"Norwegian","2018-w04",14
"Norwegian","2018-w05",4
"Norwegian","2018-w06",9
"Norwegian","2018-w07",37
"Norwegian","2018-w08",19
"Norwegian","2018-w09",5
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",1
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",1
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",2
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",1
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",1
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",1
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",1
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",2
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",2
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",1
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",2
"English","2016-w45",5
"English","2016-w46",11
"English","2016-w47",16
"English","2016-w48",4
"English","2016-w49",6
"English","2016-w50",8
"English","2016-w51",4
"English","2016-w52",13
"English","2017-w01",23
"English","2017-w02",21
"English","2017-w03",24
"English","2017-w04",20
"English","2017-w05",10
"English","2017-w06",16
"English","2017-w07",12
"English","2017-w08",21
"English","2017-w09",11
"English","2017-w10",4
"English","2017-w11",8
"English","2017-w12",30
"English","2017-w13",10
"English","2017-w14",18
"English","2017-w15",39
"English","2017-w16",40
"English","2017-w17",33
"English","2017-w18",58
"English","2017-w19",81
"English","2017-w20",15
"English","2017-w21",32
"English","2017-w22",15
"English","2017-w23",28
"English","2017-w24",18
"English","2017-w25",29
"English","2017-w26",47
"English","2017-w27",25
"English","2017-w28",25
"English","2017-w29",132
"English","2017-w30",111
"English","2017-w31",46
"English","2017-w32",87
"English","2017-w33",35
"English","2017-w34",32
"English","2017-w35",35
"English","2017-w36",31
"English","2017-w37",15
"English","2017-w38",9
"English","2017-w39",7
"English","2017-w40",8
"English","2017-w41",8
"English","2017-w42",23
"English","2017-w43",9
"English","2017-w45",13
"English","2017-w46",19
"English","2017-w47",5
"English","2017-w48",4
"English","2017-w49",6
"English","2017-w50",0
"English","2017-w51",11
"English","2017-w52",99
"English","2018-w01",9
"English","2018-w02",9
"English","2018-w03",3
"English","2018-w04",29
"English","2018-w05",7
"English","2018-w06",6
"English","2018-w07",14
"English","2018-w08",15
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",8
"Other","2016-w47",2
"Other","2016-w48",0
"Other","2016-w49",1
"Other","2016-w50",27
"Other","2016-w51",4
"Other","2016-w52",2
"Other","2017-w01",6
"Other","2017-w02",6
"Other","2017-w03",13
"Other","2017-w04",5
"Other","2017-w05",1
"Other","2017-w06",5
"Other","2017-w07",1
"Other","2017-w08",5
"Other","2017-w09",2
"Other","2017-w10",1
"Other","2017-w11",3
"Other","2017-w12",2
"Other","2017-w13",0
"Other","2017-w14",1
"Other","2017-w15",2
"Other","2017-w16",1
"Other","2017-w17",2
"Other","2017-w18",6
"Other","2017-w19",2
"Other","2017-w20",1
"Other","2017-w21",5
"Other","2017-w22",8
"Other","2017-w23",7
"Other","2017-w24",18
"Other","2017-w25",23
"Other","2017-w26",4
"Other","2017-w27",2
"Other","2017-w28",14
"Other","2017-w29",6
"Other","2017-w30",3
"Other","2017-w31",10
"Other","2017-w32",9
"Other","2017-w33",3
"Other","2017-w34",9
"Other","2017-w35",4
"Other","2017-w36",2
"Other","2017-w37",6
"Other","2017-w38",8
"Other","2017-w39",3
"Other","2017-w40",4
"Other","2017-w41",3
"Other","2017-w42",3
"Other","2017-w43",3
"Other","2017-w45",0
"Other","2017-w46",6
"Other","2017-w47",2
"Other","2017-w48",5
"Other","2017-w49",0
"Other","2017-w50",1
"Other","2017-w51",5
"Other","2017-w52",12
"Other","2018-w01",1
"Other","2018-w02",1
"Other","2018-w03",3
"Other","2018-w04",2
"Other","2018-w05",0
"Other","2018-w06",1
"Other","2018-w07",3
"Other","2018-w08",1
"Other","2018-w09",0
"Unknown","2016-w44",1
"Unknown","2016-w45",1
"Unknown","2016-w46",5
"Unknown","2016-w47",3
"Unknown","2016-w48",1
"Unknown","2016-w49",0
"Unknown","2016-w50",3
"Unknown","2016-w51",0
"Unknown","2016-w52",5
"Unknown","2017-w01",8
"Unknown","2017-w02",3
"Unknown","2017-w03",4
"Unknown","2017-w04",7
"Unknown","2017-w05",1
"Unknown","2017-w06",2
"Unknown","2017-w07",2
"Unknown","2017-w08",2
"Unknown","2017-w09",2
"Unknown","2017-w10",0
"Unknown","2017-w11",3
"Unknown","2017-w12",1
"Unknown","2017-w13",2
"Unknown","2017-w14",5
"Unknown","2017-w15",6
"Unknown","2017-w16",6
"Unknown","2017-w17",2
"Unknown","2017-w18",4
"Unknown","2017-w19",1
"Unknown","2017-w20",9
"Unknown","2017-w21",15
"Unknown","2017-w22",3
"Unknown","2017-w23",4
"Unknown","2017-w24",4
"Unknown","2017-w25",1
"Unknown","2017-w26",4
"Unknown","2017-w27",6
"Unknown","2017-w28",5
"Unknown","2017-w29",5
"Unknown","2017-w30",18
"Unknown","2017-w31",8
"Unknown","2017-w32",4
"Unknown","2017-w33",8
"Unknown","2017-w34",13
"Unknown","2017-w35",5
"Unknown","2017-w36",1
"Unknown","2017-w37",3
"Unknown","2017-w38",2
"Unknown","2017-w39",1
"Unknown","2017-w40",1
"Unknown","2017-w41",4
"Unknown","2017-w42",4
"Unknown","2017-w43",1
"Unknown","2017-w45",3
"Unknown","2017-w46",7
"Unknown","2017-w47",1
"Unknown","2017-w48",2
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",2
"Unknown","2017-w52",6
"Unknown","2018-w01",0
"Unknown","2018-w02",1
"Unknown","2018-w03",2
"Unknown","2018-w04",4
"Unknown","2018-w05",1
"Unknown","2018-w06",1
"Unknown","2018-w07",4
"Unknown","2018-w08",5
"Unknown","2018-w09",1
