"lang","date","count"
"Danish","2018-w05",1
"Danish","2018-w06",0
"Danish","2018-w07",4
"Danish","2018-w08",1
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",1
"Norwegian","2016-w46",4
"Norwegian","2016-w47",3
"Norwegian","2016-w48",1
"Norwegian","2016-w49",0
"Norwegian","2016-w50",3
"Norwegian","2016-w51",1
"Norwegian","2016-w52",3
"Norwegian","2017-w01",4
"Norwegian","2017-w02",6
"Norwegian","2017-w03",2
"Norwegian","2017-w04",3
"Norwegian","2017-w05",2
"Norwegian","2017-w06",7
"Norwegian","2017-w07",3
"Norwegian","2017-w08",2
"Norwegian","2017-w09",3
"Norwegian","2017-w10",1
"Norwegian","2017-w11",4
"Norwegian","2017-w12",2
"Norwegian","2017-w13",1
"Norwegian","2017-w14",0
"Norwegian","2017-w15",2
"Norwegian","2017-w16",3
"Norwegian","2017-w17",1
"Norwegian","2017-w18",0
"Norwegian","2017-w19",1
"Norwegian","2017-w20",0
"Norwegian","2017-w21",2
"Norwegian","2017-w22",0
"Norwegian","2017-w23",1
"Norwegian","2017-w24",0
"Norwegian","2017-w25",0
"Norwegian","2017-w26",0
"Norwegian","2017-w27",0
"Norwegian","2017-w28",1
"Norwegian","2017-w29",1
"Norwegian","2017-w30",1
"Norwegian","2017-w31",2
"Norwegian","2017-w32",1
"Norwegian","2017-w33",0
"Norwegian","2017-w34",2
"Norwegian","2017-w35",1
"Norwegian","2017-w36",2
"Norwegian","2017-w37",2
"Norwegian","2017-w38",1
"Norwegian","2017-w39",0
"Norwegian","2017-w40",0
"Norwegian","2017-w41",0
"Norwegian","2017-w42",0
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",1
"Norwegian","2017-w52",14
"Norwegian","2018-w01",13
"Norwegian","2018-w02",1
"Norwegian","2018-w03",1
"Norwegian","2018-w04",1
"Norwegian","2018-w05",7
"Norwegian","2018-w06",1
"Norwegian","2018-w07",4
"Norwegian","2018-w08",5
"Norwegian","2018-w09",0
"Finnish","2016-w44",5
"Finnish","2016-w45",36
"Finnish","2016-w46",46
"Finnish","2016-w47",46
"Finnish","2016-w48",40
"Finnish","2016-w49",49
"Finnish","2016-w50",33
"Finnish","2016-w51",17
"Finnish","2016-w52",36
"Finnish","2017-w01",50
"Finnish","2017-w02",63
"Finnish","2017-w03",54
"Finnish","2017-w04",42
"Finnish","2017-w05",52
"Finnish","2017-w06",47
"Finnish","2017-w07",43
"Finnish","2017-w08",49
"Finnish","2017-w09",36
"Finnish","2017-w10",38
"Finnish","2017-w11",51
"Finnish","2017-w12",42
"Finnish","2017-w13",40
"Finnish","2017-w14",28
"Finnish","2017-w15",82
"Finnish","2017-w16",58
"Finnish","2017-w17",49
"Finnish","2017-w18",43
"Finnish","2017-w19",46
"Finnish","2017-w20",45
"Finnish","2017-w21",41
"Finnish","2017-w22",48
"Finnish","2017-w23",45
"Finnish","2017-w24",55
"Finnish","2017-w25",48
"Finnish","2017-w26",65
"Finnish","2017-w27",53
"Finnish","2017-w28",58
"Finnish","2017-w29",64
"Finnish","2017-w30",62
"Finnish","2017-w31",61
"Finnish","2017-w32",60
"Finnish","2017-w33",47
"Finnish","2017-w34",167
"Finnish","2017-w35",201
"Finnish","2017-w36",42
"Finnish","2017-w37",32
"Finnish","2017-w38",32
"Finnish","2017-w39",27
"Finnish","2017-w40",29
"Finnish","2017-w41",46
"Finnish","2017-w42",131
"Finnish","2017-w43",19
"Finnish","2017-w45",39
"Finnish","2017-w46",60
"Finnish","2017-w47",45
"Finnish","2017-w48",45
"Finnish","2017-w49",22
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",6
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",1
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",1
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",1
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",1
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",1
"Icelandic","2017-w26",1
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",1
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",1
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",1
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",4
"English","2016-w46",6
"English","2016-w47",6
"English","2016-w48",5
"English","2016-w49",3
"English","2016-w50",0
"English","2016-w51",1
"English","2016-w52",25
"English","2017-w01",25
"English","2017-w02",9
"English","2017-w03",87
"English","2017-w04",68
"English","2017-w05",8
"English","2017-w06",13
"English","2017-w07",7
"English","2017-w08",17
"English","2017-w09",111
"English","2017-w10",2
"English","2017-w11",6
"English","2017-w12",9
"English","2017-w13",6
"English","2017-w14",2
"English","2017-w15",24
"English","2017-w16",17
"English","2017-w17",8
"English","2017-w18",1
"English","2017-w19",2
"English","2017-w20",5
"English","2017-w21",5
"English","2017-w22",8
"English","2017-w23",3
"English","2017-w24",5
"English","2017-w25",2
"English","2017-w26",4
"English","2017-w27",5
"English","2017-w28",14
"English","2017-w29",4
"English","2017-w30",2
"English","2017-w31",9
"English","2017-w32",5
"English","2017-w33",6
"English","2017-w34",9
"English","2017-w35",10
"English","2017-w36",2
"English","2017-w37",10
"English","2017-w38",5
"English","2017-w39",2
"English","2017-w40",4
"English","2017-w41",2
"English","2017-w42",2
"English","2017-w43",0
"English","2017-w45",2
"English","2017-w46",11
"English","2017-w47",5
"English","2017-w48",4
"English","2017-w49",1
"English","2017-w50",0
"English","2017-w51",15
"English","2017-w52",61
"English","2018-w01",39
"English","2018-w02",64
"English","2018-w03",41
"English","2018-w04",5
"English","2018-w05",4
"English","2018-w06",25
"English","2018-w07",14
"English","2018-w08",13
"English","2018-w09",4
"Other","2016-w44",0
"Other","2016-w45",7
"Other","2016-w46",16
"Other","2016-w47",5
"Other","2016-w48",2
"Other","2016-w49",13
"Other","2016-w50",1
"Other","2016-w51",3
"Other","2016-w52",0
"Other","2017-w01",21
"Other","2017-w02",2
"Other","2017-w03",12
"Other","2017-w04",4
"Other","2017-w05",9
"Other","2017-w06",2
"Other","2017-w07",5
"Other","2017-w08",5
"Other","2017-w09",7
"Other","2017-w10",0
"Other","2017-w11",5
"Other","2017-w12",10
"Other","2017-w13",2
"Other","2017-w14",6
"Other","2017-w15",8
"Other","2017-w16",4
"Other","2017-w17",6
"Other","2017-w18",2
"Other","2017-w19",17
"Other","2017-w20",12
"Other","2017-w21",5
"Other","2017-w22",0
"Other","2017-w23",3
"Other","2017-w24",5
"Other","2017-w25",3
"Other","2017-w26",4
"Other","2017-w27",0
"Other","2017-w28",2
"Other","2017-w29",2
"Other","2017-w30",4
"Other","2017-w31",10
"Other","2017-w32",2
"Other","2017-w33",2
"Other","2017-w34",2
"Other","2017-w35",15
"Other","2017-w36",2
"Other","2017-w37",1
"Other","2017-w38",0
"Other","2017-w39",3
"Other","2017-w40",0
"Other","2017-w41",2
"Other","2017-w42",1
"Other","2017-w43",0
"Other","2017-w45",2
"Other","2017-w46",2
"Other","2017-w47",3
"Other","2017-w48",2
"Other","2017-w49",6
"Other","2017-w50",0
"Other","2017-w51",9
"Other","2017-w52",12
"Other","2018-w01",11
"Other","2018-w02",2
"Other","2018-w03",2
"Other","2018-w04",1
"Other","2018-w05",3
"Other","2018-w06",1
"Other","2018-w07",1
"Other","2018-w08",1
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",4
"Unknown","2016-w47",0
"Unknown","2016-w48",2
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",8
"Unknown","2017-w01",6
"Unknown","2017-w02",5
"Unknown","2017-w03",2
"Unknown","2017-w04",8
"Unknown","2017-w05",1
"Unknown","2017-w06",0
"Unknown","2017-w07",7
"Unknown","2017-w08",5
"Unknown","2017-w09",5
"Unknown","2017-w10",3
"Unknown","2017-w11",3
"Unknown","2017-w12",14
"Unknown","2017-w13",4
"Unknown","2017-w14",1
"Unknown","2017-w15",9
"Unknown","2017-w16",6
"Unknown","2017-w17",3
"Unknown","2017-w18",4
"Unknown","2017-w19",7
"Unknown","2017-w20",2
"Unknown","2017-w21",8
"Unknown","2017-w22",8
"Unknown","2017-w23",7
"Unknown","2017-w24",21
"Unknown","2017-w25",9
"Unknown","2017-w26",10
"Unknown","2017-w27",12
"Unknown","2017-w28",15
"Unknown","2017-w29",16
"Unknown","2017-w30",5
"Unknown","2017-w31",11
"Unknown","2017-w32",1
"Unknown","2017-w33",5
"Unknown","2017-w34",6
"Unknown","2017-w35",4
"Unknown","2017-w36",7
"Unknown","2017-w37",2
"Unknown","2017-w38",0
"Unknown","2017-w39",0
"Unknown","2017-w40",1
"Unknown","2017-w41",0
"Unknown","2017-w42",1
"Unknown","2017-w43",2
"Unknown","2017-w45",2
"Unknown","2017-w46",6
"Unknown","2017-w47",1
"Unknown","2017-w48",0
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",5
"Unknown","2017-w52",20
"Unknown","2018-w01",11
"Unknown","2018-w02",7
"Unknown","2018-w03",1
"Unknown","2018-w04",2
"Unknown","2018-w05",1
"Unknown","2018-w06",3
"Unknown","2018-w07",4
"Unknown","2018-w08",1
"Unknown","2018-w09",4
