"lang","date","count"
"Norwegian","2017-w51",3
"Norwegian","2017-w52",2
"Norwegian","2018-w01",1
"Norwegian","2018-w02",5
"Norwegian","2018-w03",2
"Norwegian","2018-w04",6
"Norwegian","2018-w05",3
"Norwegian","2018-w06",1
"Norwegian","2018-w07",2
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",1
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",1
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",2
"Finnish","2017-w15",1
"Finnish","2017-w16",1
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",1
"Finnish","2017-w21",0
"Finnish","2017-w22",1
"Finnish","2017-w23",3
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",2
"Finnish","2017-w27",0
"Finnish","2017-w28",1
"Finnish","2017-w29",2
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",2
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",1
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",1
"Finnish","2017-w49",0
"Finnish","2017-w50",1
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",1
"Finnish","2018-w04",1
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",1
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",1
"Icelandic","2017-w05",2
"Icelandic","2017-w06",0
"Icelandic","2017-w07",3
"Icelandic","2017-w08",2
"Icelandic","2017-w09",0
"Icelandic","2017-w10",1
"Icelandic","2017-w11",1
"Icelandic","2017-w12",4
"Icelandic","2017-w13",1
"Icelandic","2017-w14",3
"Icelandic","2017-w15",3
"Icelandic","2017-w16",0
"Icelandic","2017-w17",5
"Icelandic","2017-w18",2
"Icelandic","2017-w19",0
"Icelandic","2017-w20",1
"Icelandic","2017-w21",1
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",1
"Icelandic","2017-w25",1
"Icelandic","2017-w26",1
"Icelandic","2017-w27",2
"Icelandic","2017-w28",0
"Icelandic","2017-w29",4
"Icelandic","2017-w30",0
"Icelandic","2017-w31",1
"Icelandic","2017-w32",2
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",1
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",2
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",1
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",1
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",5
"English","2016-w45",13
"English","2016-w46",26
"English","2016-w47",18
"English","2016-w48",21
"English","2016-w49",23
"English","2016-w50",13
"English","2016-w51",2
"English","2016-w52",14
"English","2017-w01",14
"English","2017-w02",27
"English","2017-w03",27
"English","2017-w04",35
"English","2017-w05",25
"English","2017-w06",24
"English","2017-w07",60
"English","2017-w08",55
"English","2017-w09",21
"English","2017-w10",18
"English","2017-w11",45
"English","2017-w12",34
"English","2017-w13",21
"English","2017-w14",9
"English","2017-w15",40
"English","2017-w16",30
"English","2017-w17",93
"English","2017-w18",139
"English","2017-w19",105
"English","2017-w20",117
"English","2017-w21",147
"English","2017-w22",188
"English","2017-w23",188
"English","2017-w24",135
"English","2017-w25",107
"English","2017-w26",141
"English","2017-w27",150
"English","2017-w28",147
"English","2017-w29",108
"English","2017-w30",53
"English","2017-w31",160
"English","2017-w32",155
"English","2017-w33",185
"English","2017-w34",164
"English","2017-w35",193
"English","2017-w36",21
"English","2017-w37",24
"English","2017-w38",37
"English","2017-w39",16
"English","2017-w40",15
"English","2017-w41",16
"English","2017-w42",41
"English","2017-w43",10
"English","2017-w45",15
"English","2017-w46",41
"English","2017-w47",31
"English","2017-w48",13
"English","2017-w49",19
"English","2017-w50",13
"English","2017-w51",20
"English","2017-w52",35
"English","2018-w01",17
"English","2018-w02",17
"English","2018-w03",33
"English","2018-w04",21
"English","2018-w05",22
"English","2018-w06",17
"English","2018-w07",21
"English","2018-w08",7
"English","2018-w09",0
"Other","2016-w44",35
"Other","2016-w45",47
"Other","2016-w46",68
"Other","2016-w47",65
"Other","2016-w48",65
"Other","2016-w49",36
"Other","2016-w50",31
"Other","2016-w51",11
"Other","2016-w52",6
"Other","2017-w01",21
"Other","2017-w02",10
"Other","2017-w03",13
"Other","2017-w04",18
"Other","2017-w05",18
"Other","2017-w06",3
"Other","2017-w07",37
"Other","2017-w08",17
"Other","2017-w09",6
"Other","2017-w10",7
"Other","2017-w11",52
"Other","2017-w12",21
"Other","2017-w13",26
"Other","2017-w14",67
"Other","2017-w15",96
"Other","2017-w16",84
"Other","2017-w17",70
"Other","2017-w18",64
"Other","2017-w19",119
"Other","2017-w20",83
"Other","2017-w21",54
"Other","2017-w22",42
"Other","2017-w23",42
"Other","2017-w24",54
"Other","2017-w25",39
"Other","2017-w26",45
"Other","2017-w27",48
"Other","2017-w28",34
"Other","2017-w29",38
"Other","2017-w30",26
"Other","2017-w31",36
"Other","2017-w32",18
"Other","2017-w33",99
"Other","2017-w34",97
"Other","2017-w35",63
"Other","2017-w36",52
"Other","2017-w37",67
"Other","2017-w38",50
"Other","2017-w39",46
"Other","2017-w40",33
"Other","2017-w41",44
"Other","2017-w42",75
"Other","2017-w43",26
"Other","2017-w45",5
"Other","2017-w46",22
"Other","2017-w47",16
"Other","2017-w48",21
"Other","2017-w49",27
"Other","2017-w50",18
"Other","2017-w51",26
"Other","2017-w52",63
"Other","2018-w01",45
"Other","2018-w02",15
"Other","2018-w03",5
"Other","2018-w04",5
"Other","2018-w05",16
"Other","2018-w06",7
"Other","2018-w07",14
"Other","2018-w08",22
"Other","2018-w09",0
"Unknown","2016-w44",4
"Unknown","2016-w45",15
"Unknown","2016-w46",9
"Unknown","2016-w47",11
"Unknown","2016-w48",17
"Unknown","2016-w49",15
"Unknown","2016-w50",12
"Unknown","2016-w51",4
"Unknown","2016-w52",8
"Unknown","2017-w01",16
"Unknown","2017-w02",36
"Unknown","2017-w03",22
"Unknown","2017-w04",27
"Unknown","2017-w05",23
"Unknown","2017-w06",47
"Unknown","2017-w07",76
"Unknown","2017-w08",58
"Unknown","2017-w09",42
"Unknown","2017-w10",13
"Unknown","2017-w11",63
"Unknown","2017-w12",72
"Unknown","2017-w13",60
"Unknown","2017-w14",29
"Unknown","2017-w15",81
"Unknown","2017-w16",56
"Unknown","2017-w17",155
"Unknown","2017-w18",237
"Unknown","2017-w19",107
"Unknown","2017-w20",135
"Unknown","2017-w21",205
"Unknown","2017-w22",210
"Unknown","2017-w23",220
"Unknown","2017-w24",177
"Unknown","2017-w25",104
"Unknown","2017-w26",182
"Unknown","2017-w27",202
"Unknown","2017-w28",190
"Unknown","2017-w29",162
"Unknown","2017-w30",53
"Unknown","2017-w31",232
"Unknown","2017-w32",240
"Unknown","2017-w33",259
"Unknown","2017-w34",214
"Unknown","2017-w35",228
"Unknown","2017-w36",25
"Unknown","2017-w37",24
"Unknown","2017-w38",16
"Unknown","2017-w39",16
"Unknown","2017-w40",14
"Unknown","2017-w41",10
"Unknown","2017-w42",17
"Unknown","2017-w43",4
"Unknown","2017-w45",13
"Unknown","2017-w46",84
"Unknown","2017-w47",31
"Unknown","2017-w48",12
"Unknown","2017-w49",13
"Unknown","2017-w50",13
"Unknown","2017-w51",20
"Unknown","2017-w52",16
"Unknown","2018-w01",12
"Unknown","2018-w02",16
"Unknown","2018-w03",24
"Unknown","2018-w04",15
"Unknown","2018-w05",13
"Unknown","2018-w06",14
"Unknown","2018-w07",17
"Unknown","2018-w08",12
"Unknown","2018-w09",1
