"lang","date","count"
"Norwegian","2018-w03",9
"Norwegian","2018-w04",8
"Norwegian","2018-w05",9
"Norwegian","2018-w06",3
"Norwegian","2018-w07",8
"Norwegian","2018-w08",8
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",1
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",1
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",1
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",5
"English","2016-w46",1
"English","2016-w47",5
"English","2016-w48",3
"English","2016-w49",3
"English","2016-w50",8
"English","2016-w51",1
"English","2016-w52",1
"English","2017-w01",3
"English","2017-w02",2
"English","2017-w03",2
"English","2017-w04",4
"English","2017-w05",3
"English","2017-w06",2
"English","2017-w07",2
"English","2017-w08",11
"English","2017-w09",2
"English","2017-w10",1
"English","2017-w11",5
"English","2017-w12",2
"English","2017-w13",3
"English","2017-w14",0
"English","2017-w15",17
"English","2017-w16",7
"English","2017-w17",5
"English","2017-w18",1
"English","2017-w19",4
"English","2017-w20",5
"English","2017-w21",3
"English","2017-w22",1
"English","2017-w23",3
"English","2017-w24",8
"English","2017-w25",2
"English","2017-w26",2
"English","2017-w27",7
"English","2017-w28",7
"English","2017-w29",7
"English","2017-w30",3
"English","2017-w31",10
"English","2017-w32",6
"English","2017-w33",5
"English","2017-w34",11
"English","2017-w35",8
"English","2017-w36",1
"English","2017-w37",6
"English","2017-w38",2
"English","2017-w39",3
"English","2017-w40",3
"English","2017-w41",3
"English","2017-w42",5
"English","2017-w43",2
"English","2017-w45",1
"English","2017-w46",0
"English","2017-w47",2
"English","2017-w48",0
"English","2017-w49",0
"English","2017-w50",4
"English","2017-w51",7
"English","2017-w52",5
"English","2018-w01",3
"English","2018-w02",1
"English","2018-w03",5
"English","2018-w04",2
"English","2018-w05",1
"English","2018-w06",0
"English","2018-w07",0
"English","2018-w08",1
"English","2018-w09",0
"Other","2016-w44",3
"Other","2016-w45",11
"Other","2016-w46",8
"Other","2016-w47",7
"Other","2016-w48",11
"Other","2016-w49",3
"Other","2016-w50",3
"Other","2016-w51",2
"Other","2016-w52",3
"Other","2017-w01",10
"Other","2017-w02",5
"Other","2017-w03",6
"Other","2017-w04",8
"Other","2017-w05",22
"Other","2017-w06",24
"Other","2017-w07",27
"Other","2017-w08",35
"Other","2017-w09",17
"Other","2017-w10",6
"Other","2017-w11",11
"Other","2017-w12",20
"Other","2017-w13",11
"Other","2017-w14",8
"Other","2017-w15",2
"Other","2017-w16",12
"Other","2017-w17",9
"Other","2017-w18",5
"Other","2017-w19",7
"Other","2017-w20",8
"Other","2017-w21",8
"Other","2017-w22",8
"Other","2017-w23",7
"Other","2017-w24",8
"Other","2017-w25",9
"Other","2017-w26",4
"Other","2017-w27",12
"Other","2017-w28",13
"Other","2017-w29",1
"Other","2017-w30",1
"Other","2017-w31",1
"Other","2017-w32",6
"Other","2017-w33",2
"Other","2017-w34",5
"Other","2017-w35",4
"Other","2017-w36",5
"Other","2017-w37",9
"Other","2017-w38",7
"Other","2017-w39",15
"Other","2017-w40",4
"Other","2017-w41",15
"Other","2017-w42",8
"Other","2017-w43",2
"Other","2017-w45",1
"Other","2017-w46",3
"Other","2017-w47",2
"Other","2017-w48",8
"Other","2017-w49",5
"Other","2017-w50",4
"Other","2017-w51",6
"Other","2017-w52",2
"Other","2018-w01",3
"Other","2018-w02",4
"Other","2018-w03",15
"Other","2018-w04",31
"Other","2018-w05",22
"Other","2018-w06",39
"Other","2018-w07",26
"Other","2018-w08",23
"Other","2018-w09",1
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",1
"Unknown","2016-w48",1
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",1
"Unknown","2017-w02",1
"Unknown","2017-w03",1
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",1
"Unknown","2017-w07",0
"Unknown","2017-w08",1
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",2
"Unknown","2017-w12",6
"Unknown","2017-w13",1
"Unknown","2017-w14",1
"Unknown","2017-w15",0
"Unknown","2017-w16",0
"Unknown","2017-w17",0
"Unknown","2017-w18",1
"Unknown","2017-w19",0
"Unknown","2017-w20",3
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",0
"Unknown","2017-w26",1
"Unknown","2017-w27",0
"Unknown","2017-w28",1
"Unknown","2017-w29",2
"Unknown","2017-w30",0
"Unknown","2017-w31",2
"Unknown","2017-w32",0
"Unknown","2017-w33",2
"Unknown","2017-w34",6
"Unknown","2017-w35",0
"Unknown","2017-w36",2
"Unknown","2017-w37",0
"Unknown","2017-w38",1
"Unknown","2017-w39",5
"Unknown","2017-w40",2
"Unknown","2017-w41",0
"Unknown","2017-w42",2
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",1
"Unknown","2017-w49",1
"Unknown","2017-w50",1
"Unknown","2017-w51",0
"Unknown","2017-w52",0
"Unknown","2018-w01",2
"Unknown","2018-w02",0
"Unknown","2018-w03",1
"Unknown","2018-w04",7
"Unknown","2018-w05",4
"Unknown","2018-w06",4
"Unknown","2018-w07",3
"Unknown","2018-w08",2
"Unknown","2018-w09",0
