"lang","date","count"
"Danish","2017-w12",349
"Danish","2017-w13",300
"Danish","2017-w14",187
"Danish","2017-w15",331
"Danish","2017-w16",373
"Danish","2017-w17",291
"Danish","2017-w18",424
"Danish","2017-w19",547
"Danish","2017-w20",308
"Danish","2017-w21",365
"Danish","2017-w22",278
"Danish","2017-w23",224
"Danish","2017-w24",273
"Danish","2017-w25",287
"Danish","2017-w26",338
"Danish","2017-w27",294
"Danish","2017-w28",405
"Danish","2017-w29",355
"Danish","2017-w30",339
"Danish","2017-w31",412
"Danish","2017-w32",580
"Danish","2017-w33",579
"Danish","2017-w34",587
"Danish","2017-w35",602
"Danish","2017-w36",442
"Danish","2017-w37",411
"Danish","2017-w38",406
"Danish","2017-w39",480
"Danish","2017-w40",417
"Danish","2017-w41",333
"Danish","2017-w42",351
"Danish","2017-w43",220
"Danish","2017-w45",348
"Danish","2017-w46",367
"Danish","2017-w47",236
"Danish","2017-w48",292
"Danish","2017-w49",214
"Danish","2017-w50",343
"Danish","2017-w51",305
"Danish","2017-w52",515
"Danish","2018-w01",567
"Danish","2018-w02",500
"Danish","2018-w03",330
"Danish","2018-w04",308
"Danish","2018-w05",305
"Danish","2018-w06",331
"Danish","2018-w07",295
"Danish","2018-w08",205
"Danish","2018-w09",25
"Norwegian","2016-w44",10
"Norwegian","2016-w45",20
"Norwegian","2016-w46",29
"Norwegian","2016-w47",25
"Norwegian","2016-w48",23
"Norwegian","2016-w49",29
"Norwegian","2016-w50",26
"Norwegian","2016-w51",6
"Norwegian","2016-w52",8
"Norwegian","2017-w01",26
"Norwegian","2017-w02",23
"Norwegian","2017-w03",24
"Norwegian","2017-w04",23
"Norwegian","2017-w05",16
"Norwegian","2017-w06",19
"Norwegian","2017-w07",18
"Norwegian","2017-w08",33
"Norwegian","2017-w09",19
"Norwegian","2017-w10",11
"Norwegian","2017-w11",8
"Norwegian","2017-w12",20
"Norwegian","2017-w13",10
"Norwegian","2017-w14",13
"Norwegian","2017-w15",15
"Norwegian","2017-w16",15
"Norwegian","2017-w17",12
"Norwegian","2017-w18",16
"Norwegian","2017-w19",37
"Norwegian","2017-w20",18
"Norwegian","2017-w21",45
"Norwegian","2017-w22",20
"Norwegian","2017-w23",17
"Norwegian","2017-w24",15
"Norwegian","2017-w25",20
"Norwegian","2017-w26",27
"Norwegian","2017-w27",18
"Norwegian","2017-w28",42
"Norwegian","2017-w29",20
"Norwegian","2017-w30",28
"Norwegian","2017-w31",28
"Norwegian","2017-w32",37
"Norwegian","2017-w33",30
"Norwegian","2017-w34",14
"Norwegian","2017-w35",39
"Norwegian","2017-w36",25
"Norwegian","2017-w37",25
"Norwegian","2017-w38",19
"Norwegian","2017-w39",20
"Norwegian","2017-w40",14
"Norwegian","2017-w41",18
"Norwegian","2017-w42",22
"Norwegian","2017-w43",9
"Norwegian","2017-w45",21
"Norwegian","2017-w46",24
"Norwegian","2017-w47",10
"Norwegian","2017-w48",16
"Norwegian","2017-w49",10
"Norwegian","2017-w50",6
"Norwegian","2017-w51",8
"Norwegian","2017-w52",20
"Norwegian","2018-w01",26
"Norwegian","2018-w02",19
"Norwegian","2018-w03",10
"Norwegian","2018-w04",9
"Norwegian","2018-w05",11
"Norwegian","2018-w06",12
"Norwegian","2018-w07",9
"Norwegian","2018-w08",15
"Norwegian","2018-w09",2
"Finnish","2016-w44",0
"Finnish","2016-w45",1
"Finnish","2016-w46",1
"Finnish","2016-w47",0
"Finnish","2016-w48",1
"Finnish","2016-w49",2
"Finnish","2016-w50",1
"Finnish","2016-w51",1
"Finnish","2016-w52",0
"Finnish","2017-w01",4
"Finnish","2017-w02",1
"Finnish","2017-w03",2
"Finnish","2017-w04",2
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",30
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",2
"Finnish","2017-w12",1
"Finnish","2017-w13",1
"Finnish","2017-w14",1
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",1
"Finnish","2017-w18",0
"Finnish","2017-w19",1
"Finnish","2017-w20",0
"Finnish","2017-w21",5
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",2
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",5
"Finnish","2017-w32",4
"Finnish","2017-w33",3
"Finnish","2017-w34",1
"Finnish","2017-w35",2
"Finnish","2017-w36",1
"Finnish","2017-w37",0
"Finnish","2017-w38",1
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",2
"Finnish","2017-w43",0
"Finnish","2017-w45",2
"Finnish","2017-w46",1
"Finnish","2017-w47",1
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",1
"Finnish","2017-w51",1
"Finnish","2017-w52",2
"Finnish","2018-w01",2
"Finnish","2018-w02",1
"Finnish","2018-w03",1
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",1
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",3
"Icelandic","2016-w47",0
"Icelandic","2016-w48",3
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",2
"Icelandic","2017-w02",0
"Icelandic","2017-w03",1
"Icelandic","2017-w04",1
"Icelandic","2017-w05",1
"Icelandic","2017-w06",1
"Icelandic","2017-w07",2
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",1
"Icelandic","2017-w11",0
"Icelandic","2017-w12",1
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",1
"Icelandic","2017-w17",1
"Icelandic","2017-w18",3
"Icelandic","2017-w19",1
"Icelandic","2017-w20",0
"Icelandic","2017-w21",1
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",3
"Icelandic","2017-w29",2
"Icelandic","2017-w30",3
"Icelandic","2017-w31",2
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",5
"Icelandic","2017-w35",2
"Icelandic","2017-w36",1
"Icelandic","2017-w37",1
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",1
"Icelandic","2017-w45",1
"Icelandic","2017-w46",5
"Icelandic","2017-w47",0
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",2
"Icelandic","2017-w51",1
"Icelandic","2017-w52",3
"Icelandic","2018-w01",0
"Icelandic","2018-w02",2
"Icelandic","2018-w03",1
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",96
"English","2016-w45",526
"English","2016-w46",484
"English","2016-w47",402
"English","2016-w48",392
"English","2016-w49",361
"English","2016-w50",447
"English","2016-w51",113
"English","2016-w52",222
"English","2017-w01",356
"English","2017-w02",462
"English","2017-w03",684
"English","2017-w04",516
"English","2017-w05",402
"English","2017-w06",324
"English","2017-w07",301
"English","2017-w08",345
"English","2017-w09",251
"English","2017-w10",100
"English","2017-w11",235
"English","2017-w12",374
"English","2017-w13",352
"English","2017-w14",163
"English","2017-w15",358
"English","2017-w16",310
"English","2017-w17",267
"English","2017-w18",314
"English","2017-w19",312
"English","2017-w20",401
"English","2017-w21",310
"English","2017-w22",291
"English","2017-w23",356
"English","2017-w24",372
"English","2017-w25",445
"English","2017-w26",280
"English","2017-w27",348
"English","2017-w28",514
"English","2017-w29",646
"English","2017-w30",649
"English","2017-w31",718
"English","2017-w32",642
"English","2017-w33",820
"English","2017-w34",429
"English","2017-w35",481
"English","2017-w36",421
"English","2017-w37",520
"English","2017-w38",566
"English","2017-w39",520
"English","2017-w40",373
"English","2017-w41",476
"English","2017-w42",439
"English","2017-w43",216
"English","2017-w45",218
"English","2017-w46",410
"English","2017-w47",302
"English","2017-w48",377
"English","2017-w49",547
"English","2017-w50",528
"English","2017-w51",533
"English","2017-w52",590
"English","2018-w01",422
"English","2018-w02",299
"English","2018-w03",271
"English","2018-w04",319
"English","2018-w05",310
"English","2018-w06",284
"English","2018-w07",257
"English","2018-w08",429
"English","2018-w09",29
"Other","2016-w44",10
"Other","2016-w45",73
"Other","2016-w46",183
"Other","2016-w47",206
"Other","2016-w48",115
"Other","2016-w49",127
"Other","2016-w50",62
"Other","2016-w51",67
"Other","2016-w52",28
"Other","2017-w01",77
"Other","2017-w02",184
"Other","2017-w03",89
"Other","2017-w04",107
"Other","2017-w05",101
"Other","2017-w06",153
"Other","2017-w07",137
"Other","2017-w08",69
"Other","2017-w09",60
"Other","2017-w10",24
"Other","2017-w11",48
"Other","2017-w12",70
"Other","2017-w13",50
"Other","2017-w14",19
"Other","2017-w15",64
"Other","2017-w16",78
"Other","2017-w17",44
"Other","2017-w18",72
"Other","2017-w19",114
"Other","2017-w20",109
"Other","2017-w21",150
"Other","2017-w22",119
"Other","2017-w23",318
"Other","2017-w24",195
"Other","2017-w25",209
"Other","2017-w26",66
"Other","2017-w27",67
"Other","2017-w28",208
"Other","2017-w29",77
"Other","2017-w30",165
"Other","2017-w31",169
"Other","2017-w32",167
"Other","2017-w33",220
"Other","2017-w34",113
"Other","2017-w35",139
"Other","2017-w36",83
"Other","2017-w37",202
"Other","2017-w38",294
"Other","2017-w39",219
"Other","2017-w40",152
"Other","2017-w41",149
"Other","2017-w42",127
"Other","2017-w43",54
"Other","2017-w45",84
"Other","2017-w46",113
"Other","2017-w47",86
"Other","2017-w48",113
"Other","2017-w49",105
"Other","2017-w50",93
"Other","2017-w51",135
"Other","2017-w52",93
"Other","2018-w01",88
"Other","2018-w02",158
"Other","2018-w03",205
"Other","2018-w04",81
"Other","2018-w05",140
"Other","2018-w06",149
"Other","2018-w07",66
"Other","2018-w08",71
"Other","2018-w09",12
"Unknown","2016-w44",14
"Unknown","2016-w45",179
"Unknown","2016-w46",121
"Unknown","2016-w47",112
"Unknown","2016-w48",153
"Unknown","2016-w49",172
"Unknown","2016-w50",162
"Unknown","2016-w51",34
"Unknown","2016-w52",103
"Unknown","2017-w01",127
"Unknown","2017-w02",153
"Unknown","2017-w03",194
"Unknown","2017-w04",192
"Unknown","2017-w05",121
"Unknown","2017-w06",83
"Unknown","2017-w07",70
"Unknown","2017-w08",109
"Unknown","2017-w09",96
"Unknown","2017-w10",46
"Unknown","2017-w11",85
"Unknown","2017-w12",151
"Unknown","2017-w13",141
"Unknown","2017-w14",61
"Unknown","2017-w15",78
"Unknown","2017-w16",69
"Unknown","2017-w17",68
"Unknown","2017-w18",108
"Unknown","2017-w19",133
"Unknown","2017-w20",67
"Unknown","2017-w21",83
"Unknown","2017-w22",99
"Unknown","2017-w23",60
"Unknown","2017-w24",89
"Unknown","2017-w25",106
"Unknown","2017-w26",67
"Unknown","2017-w27",65
"Unknown","2017-w28",115
"Unknown","2017-w29",95
"Unknown","2017-w30",155
"Unknown","2017-w31",120
"Unknown","2017-w32",99
"Unknown","2017-w33",146
"Unknown","2017-w34",93
"Unknown","2017-w35",166
"Unknown","2017-w36",96
"Unknown","2017-w37",92
"Unknown","2017-w38",193
"Unknown","2017-w39",159
"Unknown","2017-w40",101
"Unknown","2017-w41",108
"Unknown","2017-w42",86
"Unknown","2017-w43",41
"Unknown","2017-w45",100
"Unknown","2017-w46",93
"Unknown","2017-w47",74
"Unknown","2017-w48",82
"Unknown","2017-w49",61
"Unknown","2017-w50",92
"Unknown","2017-w51",111
"Unknown","2017-w52",144
"Unknown","2018-w01",107
"Unknown","2018-w02",106
"Unknown","2018-w03",68
"Unknown","2018-w04",67
"Unknown","2018-w05",46
"Unknown","2018-w06",65
"Unknown","2018-w07",64
"Unknown","2018-w08",62
"Unknown","2018-w09",4
