"lang","date","count"
"Finnish","2016-w44",0
"Finnish","2016-w45",38
"Finnish","2016-w46",57
"Finnish","2016-w47",25
"Finnish","2016-w48",0
"Finnish","2016-w49",27
"Finnish","2016-w50",38
"Finnish","2016-w51",15
"Finnish","2016-w52",39
"Finnish","2017-w01",43
"Finnish","2017-w02",36
"Finnish","2017-w03",50
"Finnish","2017-w04",64
"Finnish","2017-w05",49
"Finnish","2017-w06",38
"Finnish","2017-w07",53
"Finnish","2017-w08",43
"Finnish","2017-w09",26
"Finnish","2017-w10",12
"Finnish","2017-w11",49
"Finnish","2017-w12",55
"Finnish","2017-w13",32
"Finnish","2017-w14",22
"Finnish","2017-w15",34
"Finnish","2017-w16",58
"Finnish","2017-w17",35
"Finnish","2017-w18",54
"Finnish","2017-w19",30
"Finnish","2017-w20",45
"Finnish","2017-w21",39
"Finnish","2017-w22",39
"Finnish","2017-w23",57
"Finnish","2017-w24",54
"Finnish","2017-w25",47
"Finnish","2017-w26",35
"Finnish","2017-w27",43
"Finnish","2017-w28",20
"Finnish","2017-w29",0
"Finnish","2017-w30",48
"Finnish","2017-w31",43
"Finnish","2017-w32",40
"Finnish","2017-w33",49
"Finnish","2017-w34",49
"Finnish","2017-w35",41
"Finnish","2017-w36",45
"Finnish","2017-w37",34
"Finnish","2017-w38",59
"Finnish","2017-w39",53
"Finnish","2017-w40",44
"Finnish","2017-w41",34
"Finnish","2017-w42",35
"Finnish","2017-w43",14
"Finnish","2017-w45",26
"Finnish","2017-w46",36
"Finnish","2017-w47",32
"Finnish","2017-w48",35
"Finnish","2017-w49",57
"Finnish","2017-w50",46
"Finnish","2017-w51",46
"Finnish","2017-w52",57
"Finnish","2018-w01",34
"Finnish","2018-w02",51
"Finnish","2018-w03",46
"Finnish","2018-w04",24
"Finnish","2018-w05",28
"Finnish","2018-w06",49
"Finnish","2018-w07",10
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",1
"English","2016-w44",0
"English","2016-w45",0
"English","2016-w46",0
"English","2016-w47",0
"English","2016-w48",2
"English","2016-w49",8
"English","2016-w50",0
"English","2016-w51",0
"English","2016-w52",2
"English","2017-w01",2
"English","2017-w02",0
"English","2017-w03",2
"English","2017-w04",2
"English","2017-w05",0
"English","2017-w06",4
"English","2017-w07",4
"English","2017-w08",5
"English","2017-w09",0
"English","2017-w10",1
"English","2017-w11",2
"English","2017-w12",3
"English","2017-w13",0
"English","2017-w14",2
"English","2017-w15",5
"English","2017-w16",1
"English","2017-w17",2
"English","2017-w18",1
"English","2017-w19",1
"English","2017-w20",1
"English","2017-w21",2
"English","2017-w22",0
"English","2017-w23",1
"English","2017-w24",2
"English","2017-w25",0
"English","2017-w26",1
"English","2017-w27",0
"English","2017-w28",1
"English","2017-w29",9
"English","2017-w30",15
"English","2017-w31",1
"English","2017-w32",0
"English","2017-w33",1
"English","2017-w34",0
"English","2017-w35",0
"English","2017-w36",0
"English","2017-w37",0
"English","2017-w38",1
"English","2017-w39",0
"English","2017-w40",1
"English","2017-w41",1
"English","2017-w42",1
"English","2017-w43",0
"English","2017-w45",0
"English","2017-w46",1
"English","2017-w47",1
"English","2017-w48",1
"English","2017-w49",0
"English","2017-w50",0
"English","2017-w51",2
"English","2017-w52",2
"English","2018-w01",1
"English","2018-w02",0
"English","2018-w03",1
"English","2018-w04",3
"English","2018-w05",6
"English","2018-w06",12
"English","2018-w07",8
"English","2018-w08",2
"English","2018-w09",1
"Other","2016-w44",0
"Other","2016-w45",6
"Other","2016-w46",0
"Other","2016-w47",1
"Other","2016-w48",1
"Other","2016-w49",0
"Other","2016-w50",2
"Other","2016-w51",8
"Other","2016-w52",1
"Other","2017-w01",0
"Other","2017-w02",0
"Other","2017-w03",2
"Other","2017-w04",1
"Other","2017-w05",0
"Other","2017-w06",1
"Other","2017-w07",0
"Other","2017-w08",2
"Other","2017-w09",3
"Other","2017-w10",1
"Other","2017-w11",1
"Other","2017-w12",1
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",1
"Other","2017-w17",0
"Other","2017-w18",0
"Other","2017-w19",0
"Other","2017-w20",0
"Other","2017-w21",0
"Other","2017-w22",0
"Other","2017-w23",3
"Other","2017-w24",3
"Other","2017-w25",2
"Other","2017-w26",3
"Other","2017-w27",2
"Other","2017-w28",0
"Other","2017-w29",1
"Other","2017-w30",0
"Other","2017-w31",1
"Other","2017-w32",2
"Other","2017-w33",0
"Other","2017-w34",0
"Other","2017-w35",0
"Other","2017-w36",0
"Other","2017-w37",2
"Other","2017-w38",1
"Other","2017-w39",0
"Other","2017-w40",0
"Other","2017-w41",0
"Other","2017-w42",0
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",2
"Other","2017-w47",1
"Other","2017-w48",0
"Other","2017-w49",1
"Other","2017-w50",1
"Other","2017-w51",0
"Other","2017-w52",0
"Other","2018-w01",1
"Other","2018-w02",0
"Other","2018-w03",1
"Other","2018-w04",3
"Other","2018-w05",0
"Other","2018-w06",1
"Other","2018-w07",2
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",2
"Unknown","2016-w52",1
"Unknown","2017-w01",2
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",2
"Unknown","2017-w05",1
"Unknown","2017-w06",2
"Unknown","2017-w07",0
"Unknown","2017-w08",1
"Unknown","2017-w09",0
"Unknown","2017-w10",1
"Unknown","2017-w11",3
"Unknown","2017-w12",1
"Unknown","2017-w13",1
"Unknown","2017-w14",0
"Unknown","2017-w15",1
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",0
"Unknown","2017-w21",0
"Unknown","2017-w22",1
"Unknown","2017-w23",0
"Unknown","2017-w24",3
"Unknown","2017-w25",5
"Unknown","2017-w26",1
"Unknown","2017-w27",0
"Unknown","2017-w28",2
"Unknown","2017-w29",0
"Unknown","2017-w30",0
"Unknown","2017-w31",0
"Unknown","2017-w32",2
"Unknown","2017-w33",1
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",0
"Unknown","2017-w37",1
"Unknown","2017-w38",0
"Unknown","2017-w39",0
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",1
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",1
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",1
"Unknown","2017-w52",5
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",1
"Unknown","2018-w04",0
"Unknown","2018-w05",1
"Unknown","2018-w06",2
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
