"lang","date","count"
"Norwegian","2018-w03",57
"Norwegian","2018-w04",52
"Norwegian","2018-w05",57
"Norwegian","2018-w06",51
"Norwegian","2018-w07",65
"Norwegian","2018-w08",44
"Norwegian","2018-w09",5
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",1
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",1
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",1
"Finnish","2017-w28",2
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",1
"Finnish","2017-w34",0
"Finnish","2017-w35",2
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",1
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",1
"Finnish","2017-w49",4
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",1
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",1
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",1
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",1
"Icelandic","2016-w47",0
"Icelandic","2016-w48",1
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",1
"Icelandic","2017-w03",0
"Icelandic","2017-w04",1
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",1
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",2
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",1
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",2
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",1
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",1
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",1
"Icelandic","2017-w46",0
"Icelandic","2017-w47",1
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",3
"Icelandic","2018-w06",2
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",35
"English","2016-w45",202
"English","2016-w46",175
"English","2016-w47",103
"English","2016-w48",100
"English","2016-w49",119
"English","2016-w50",92
"English","2016-w51",25
"English","2016-w52",36
"English","2017-w01",72
"English","2017-w02",57
"English","2017-w03",30
"English","2017-w04",45
"English","2017-w05",42
"English","2017-w06",37
"English","2017-w07",34
"English","2017-w08",46
"English","2017-w09",15
"English","2017-w10",14
"English","2017-w11",49
"English","2017-w12",44
"English","2017-w13",32
"English","2017-w14",15
"English","2017-w15",25
"English","2017-w16",67
"English","2017-w17",15
"English","2017-w18",36
"English","2017-w19",47
"English","2017-w20",42
"English","2017-w21",35
"English","2017-w22",64
"English","2017-w23",87
"English","2017-w24",50
"English","2017-w25",44
"English","2017-w26",40
"English","2017-w27",17
"English","2017-w28",37
"English","2017-w29",34
"English","2017-w30",52
"English","2017-w31",60
"English","2017-w32",47
"English","2017-w33",53
"English","2017-w34",71
"English","2017-w35",43
"English","2017-w36",101
"English","2017-w37",63
"English","2017-w38",70
"English","2017-w39",69
"English","2017-w40",54
"English","2017-w41",78
"English","2017-w42",71
"English","2017-w43",58
"English","2017-w45",40
"English","2017-w46",74
"English","2017-w47",61
"English","2017-w48",76
"English","2017-w49",66
"English","2017-w50",75
"English","2017-w51",110
"English","2017-w52",54
"English","2018-w01",61
"English","2018-w02",112
"English","2018-w03",63
"English","2018-w04",59
"English","2018-w05",87
"English","2018-w06",66
"English","2018-w07",66
"English","2018-w08",49
"English","2018-w09",1
"Other","2016-w44",2
"Other","2016-w45",15
"Other","2016-w46",20
"Other","2016-w47",12
"Other","2016-w48",8
"Other","2016-w49",11
"Other","2016-w50",11
"Other","2016-w51",3
"Other","2016-w52",1
"Other","2017-w01",8
"Other","2017-w02",7
"Other","2017-w03",8
"Other","2017-w04",5
"Other","2017-w05",5
"Other","2017-w06",9
"Other","2017-w07",8
"Other","2017-w08",3
"Other","2017-w09",5
"Other","2017-w10",3
"Other","2017-w11",11
"Other","2017-w12",17
"Other","2017-w13",10
"Other","2017-w14",0
"Other","2017-w15",2
"Other","2017-w16",11
"Other","2017-w17",2
"Other","2017-w18",8
"Other","2017-w19",37
"Other","2017-w20",33
"Other","2017-w21",32
"Other","2017-w22",23
"Other","2017-w23",12
"Other","2017-w24",18
"Other","2017-w25",11
"Other","2017-w26",2
"Other","2017-w27",4
"Other","2017-w28",10
"Other","2017-w29",10
"Other","2017-w30",6
"Other","2017-w31",9
"Other","2017-w32",9
"Other","2017-w33",7
"Other","2017-w34",11
"Other","2017-w35",21
"Other","2017-w36",34
"Other","2017-w37",36
"Other","2017-w38",24
"Other","2017-w39",58
"Other","2017-w40",17
"Other","2017-w41",14
"Other","2017-w42",21
"Other","2017-w43",9
"Other","2017-w45",14
"Other","2017-w46",24
"Other","2017-w47",13
"Other","2017-w48",18
"Other","2017-w49",21
"Other","2017-w50",21
"Other","2017-w51",32
"Other","2017-w52",41
"Other","2018-w01",18
"Other","2018-w02",26
"Other","2018-w03",30
"Other","2018-w04",34
"Other","2018-w05",22
"Other","2018-w06",24
"Other","2018-w07",23
"Other","2018-w08",24
"Other","2018-w09",4
"Unknown","2016-w44",9
"Unknown","2016-w45",41
"Unknown","2016-w46",35
"Unknown","2016-w47",17
"Unknown","2016-w48",23
"Unknown","2016-w49",17
"Unknown","2016-w50",11
"Unknown","2016-w51",12
"Unknown","2016-w52",16
"Unknown","2017-w01",21
"Unknown","2017-w02",24
"Unknown","2017-w03",17
"Unknown","2017-w04",26
"Unknown","2017-w05",15
"Unknown","2017-w06",13
"Unknown","2017-w07",7
"Unknown","2017-w08",14
"Unknown","2017-w09",7
"Unknown","2017-w10",3
"Unknown","2017-w11",7
"Unknown","2017-w12",14
"Unknown","2017-w13",5
"Unknown","2017-w14",0
"Unknown","2017-w15",10
"Unknown","2017-w16",11
"Unknown","2017-w17",4
"Unknown","2017-w18",7
"Unknown","2017-w19",9
"Unknown","2017-w20",10
"Unknown","2017-w21",11
"Unknown","2017-w22",16
"Unknown","2017-w23",9
"Unknown","2017-w24",3
"Unknown","2017-w25",6
"Unknown","2017-w26",6
"Unknown","2017-w27",28
"Unknown","2017-w28",10
"Unknown","2017-w29",10
"Unknown","2017-w30",8
"Unknown","2017-w31",12
"Unknown","2017-w32",15
"Unknown","2017-w33",14
"Unknown","2017-w34",6
"Unknown","2017-w35",12
"Unknown","2017-w36",18
"Unknown","2017-w37",11
"Unknown","2017-w38",12
"Unknown","2017-w39",18
"Unknown","2017-w40",9
"Unknown","2017-w41",9
"Unknown","2017-w42",19
"Unknown","2017-w43",5
"Unknown","2017-w45",8
"Unknown","2017-w46",17
"Unknown","2017-w47",13
"Unknown","2017-w48",8
"Unknown","2017-w49",6
"Unknown","2017-w50",16
"Unknown","2017-w51",15
"Unknown","2017-w52",22
"Unknown","2018-w01",16
"Unknown","2018-w02",19
"Unknown","2018-w03",27
"Unknown","2018-w04",6
"Unknown","2018-w05",23
"Unknown","2018-w06",21
"Unknown","2018-w07",10
"Unknown","2018-w08",5
"Unknown","2018-w09",1
