"lang","date","count"
"Norwegian","2017-w47",19
"Norwegian","2017-w48",25
"Norwegian","2017-w49",51
"Norwegian","2017-w50",30
"Norwegian","2017-w51",26
"Norwegian","2017-w52",48
"Norwegian","2018-w01",27
"Norwegian","2018-w02",26
"Norwegian","2018-w03",29
"Norwegian","2018-w04",25
"Norwegian","2018-w05",22
"Norwegian","2018-w06",19
"Norwegian","2018-w07",34
"Norwegian","2018-w08",15
"Norwegian","2018-w09",7
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",1
"Finnish","2016-w47",1
"Finnish","2016-w48",1
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",1
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",1
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",1
"Finnish","2017-w13",0
"Finnish","2017-w14",1
"Finnish","2017-w15",0
"Finnish","2017-w16",1
"Finnish","2017-w17",0
"Finnish","2017-w18",1
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",1
"Finnish","2017-w25",3
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",1
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",1
"Finnish","2017-w37",1
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",1
"Finnish","2018-w03",0
"Finnish","2018-w04",1
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",1
"Icelandic","2016-w46",1
"Icelandic","2016-w47",3
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",1
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",7
"Icelandic","2017-w16",0
"Icelandic","2017-w17",1
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",1
"Icelandic","2017-w40",0
"Icelandic","2017-w41",1
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",13
"English","2016-w45",41
"English","2016-w46",79
"English","2016-w47",233
"English","2016-w48",208
"English","2016-w49",106
"English","2016-w50",156
"English","2016-w51",89
"English","2016-w52",59
"English","2017-w01",91
"English","2017-w02",98
"English","2017-w03",48
"English","2017-w04",36
"English","2017-w05",39
"English","2017-w06",25
"English","2017-w07",59
"English","2017-w08",61
"English","2017-w09",192
"English","2017-w10",14
"English","2017-w11",63
"English","2017-w12",62
"English","2017-w13",9
"English","2017-w14",7
"English","2017-w15",19
"English","2017-w16",21
"English","2017-w17",31
"English","2017-w18",17
"English","2017-w19",45
"English","2017-w20",31
"English","2017-w21",62
"English","2017-w22",37
"English","2017-w23",24
"English","2017-w24",32
"English","2017-w25",51
"English","2017-w26",29
"English","2017-w27",47
"English","2017-w28",51
"English","2017-w29",70
"English","2017-w30",49
"English","2017-w31",30
"English","2017-w32",27
"English","2017-w33",147
"English","2017-w34",32
"English","2017-w35",46
"English","2017-w36",36
"English","2017-w37",22
"English","2017-w38",29
"English","2017-w39",38
"English","2017-w40",36
"English","2017-w41",41
"English","2017-w42",12
"English","2017-w43",14
"English","2017-w45",14
"English","2017-w46",21
"English","2017-w47",34
"English","2017-w48",30
"English","2017-w49",29
"English","2017-w50",45
"English","2017-w51",24
"English","2017-w52",93
"English","2018-w01",45
"English","2018-w02",72
"English","2018-w03",81
"English","2018-w04",68
"English","2018-w05",44
"English","2018-w06",45
"English","2018-w07",43
"English","2018-w08",32
"English","2018-w09",4
"Other","2016-w44",1
"Other","2016-w45",8
"Other","2016-w46",9
"Other","2016-w47",11
"Other","2016-w48",11
"Other","2016-w49",5
"Other","2016-w50",16
"Other","2016-w51",4
"Other","2016-w52",1
"Other","2017-w01",6
"Other","2017-w02",1
"Other","2017-w03",4
"Other","2017-w04",14
"Other","2017-w05",2
"Other","2017-w06",3
"Other","2017-w07",6
"Other","2017-w08",5
"Other","2017-w09",8
"Other","2017-w10",4
"Other","2017-w11",3
"Other","2017-w12",10
"Other","2017-w13",0
"Other","2017-w14",6
"Other","2017-w15",11
"Other","2017-w16",7
"Other","2017-w17",1
"Other","2017-w18",5
"Other","2017-w19",2
"Other","2017-w20",7
"Other","2017-w21",5
"Other","2017-w22",6
"Other","2017-w23",4
"Other","2017-w24",4
"Other","2017-w25",2
"Other","2017-w26",4
"Other","2017-w27",2
"Other","2017-w28",15
"Other","2017-w29",7
"Other","2017-w30",8
"Other","2017-w31",6
"Other","2017-w32",6
"Other","2017-w33",19
"Other","2017-w34",4
"Other","2017-w35",2
"Other","2017-w36",6
"Other","2017-w37",6
"Other","2017-w38",4
"Other","2017-w39",13
"Other","2017-w40",17
"Other","2017-w41",31
"Other","2017-w42",5
"Other","2017-w43",3
"Other","2017-w45",1
"Other","2017-w46",6
"Other","2017-w47",5
"Other","2017-w48",6
"Other","2017-w49",7
"Other","2017-w50",11
"Other","2017-w51",12
"Other","2017-w52",17
"Other","2018-w01",4
"Other","2018-w02",7
"Other","2018-w03",5
"Other","2018-w04",19
"Other","2018-w05",10
"Other","2018-w06",21
"Other","2018-w07",8
"Other","2018-w08",7
"Other","2018-w09",1
"Unknown","2016-w44",4
"Unknown","2016-w45",25
"Unknown","2016-w46",20
"Unknown","2016-w47",35
"Unknown","2016-w48",27
"Unknown","2016-w49",17
"Unknown","2016-w50",35
"Unknown","2016-w51",14
"Unknown","2016-w52",18
"Unknown","2017-w01",21
"Unknown","2017-w02",9
"Unknown","2017-w03",12
"Unknown","2017-w04",7
"Unknown","2017-w05",4
"Unknown","2017-w06",3
"Unknown","2017-w07",12
"Unknown","2017-w08",12
"Unknown","2017-w09",11
"Unknown","2017-w10",0
"Unknown","2017-w11",21
"Unknown","2017-w12",18
"Unknown","2017-w13",3
"Unknown","2017-w14",0
"Unknown","2017-w15",31
"Unknown","2017-w16",6
"Unknown","2017-w17",5
"Unknown","2017-w18",4
"Unknown","2017-w19",2
"Unknown","2017-w20",2
"Unknown","2017-w21",14
"Unknown","2017-w22",8
"Unknown","2017-w23",1
"Unknown","2017-w24",4
"Unknown","2017-w25",7
"Unknown","2017-w26",5
"Unknown","2017-w27",7
"Unknown","2017-w28",23
"Unknown","2017-w29",4
"Unknown","2017-w30",8
"Unknown","2017-w31",8
"Unknown","2017-w32",4
"Unknown","2017-w33",7
"Unknown","2017-w34",5
"Unknown","2017-w35",6
"Unknown","2017-w36",4
"Unknown","2017-w37",7
"Unknown","2017-w38",4
"Unknown","2017-w39",1
"Unknown","2017-w40",12
"Unknown","2017-w41",7
"Unknown","2017-w42",9
"Unknown","2017-w43",7
"Unknown","2017-w45",3
"Unknown","2017-w46",7
"Unknown","2017-w47",15
"Unknown","2017-w48",6
"Unknown","2017-w49",2
"Unknown","2017-w50",13
"Unknown","2017-w51",4
"Unknown","2017-w52",25
"Unknown","2018-w01",16
"Unknown","2018-w02",42
"Unknown","2018-w03",20
"Unknown","2018-w04",19
"Unknown","2018-w05",9
"Unknown","2018-w06",6
"Unknown","2018-w07",12
"Unknown","2018-w08",3
"Unknown","2018-w09",1
