"lang","date","count"
"English","2017-w38",9
"English","2017-w39",14
"English","2017-w40",11
"English","2017-w41",7
"English","2017-w42",7
"English","2017-w43",1
"English","2017-w45",1
"English","2017-w46",4
"English","2017-w47",3
"English","2017-w48",10
"English","2017-w49",4
"English","2017-w50",2
"English","2017-w51",5
"English","2017-w52",4
"English","2018-w01",2
"English","2018-w02",5
"English","2018-w03",7
"English","2018-w04",4
"English","2018-w05",2
"English","2018-w06",12
"English","2018-w07",3
"English","2018-w08",7
"English","2018-w09",1
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",2
"Other","2016-w47",0
"Other","2016-w48",1
"Other","2016-w49",1
"Other","2016-w50",1
"Other","2016-w51",1
"Other","2016-w52",1
"Other","2017-w01",1
"Other","2017-w02",3
"Other","2017-w03",25
"Other","2017-w04",8
"Other","2017-w05",22
"Other","2017-w06",0
"Other","2017-w07",2
"Other","2017-w08",1
"Other","2017-w09",1
"Other","2017-w10",0
"Other","2017-w11",0
"Other","2017-w12",1
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",0
"Other","2017-w17",2
"Other","2017-w18",1
"Other","2017-w19",2
"Other","2017-w20",0
"Other","2017-w21",1
"Other","2017-w22",5
"Other","2017-w23",5
"Other","2017-w24",0
"Other","2017-w25",2
"Other","2017-w26",2
"Other","2017-w27",7
"Other","2017-w28",4
"Other","2017-w29",6
"Other","2017-w30",2
"Other","2017-w31",3
"Other","2017-w32",4
"Other","2017-w33",7
"Other","2017-w34",21
"Other","2017-w35",6
"Other","2017-w36",0
"Other","2017-w37",5
"Other","2017-w38",4
"Other","2017-w39",7
"Other","2017-w40",1
"Other","2017-w41",6
"Other","2017-w42",0
"Other","2017-w43",1
"Other","2017-w45",1
"Other","2017-w46",1
"Other","2017-w47",0
"Other","2017-w48",1
"Other","2017-w49",4
"Other","2017-w50",1
"Other","2017-w51",2
"Other","2017-w52",0
"Other","2018-w01",2
"Other","2018-w02",4
"Other","2018-w03",3
"Other","2018-w04",1
"Other","2018-w05",0
"Other","2018-w06",18
"Other","2018-w07",1
"Other","2018-w08",4
"Other","2018-w09",0
"Unknown","2016-w44",1
"Unknown","2016-w45",1
"Unknown","2016-w46",2
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",2
"Unknown","2017-w01",0
"Unknown","2017-w02",0
"Unknown","2017-w03",6
"Unknown","2017-w04",1
"Unknown","2017-w05",2
"Unknown","2017-w06",0
"Unknown","2017-w07",1
"Unknown","2017-w08",5
"Unknown","2017-w09",5
"Unknown","2017-w10",2
"Unknown","2017-w11",0
"Unknown","2017-w12",3
"Unknown","2017-w13",1
"Unknown","2017-w14",0
"Unknown","2017-w15",1
"Unknown","2017-w16",2
"Unknown","2017-w17",1
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",3
"Unknown","2017-w22",4
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",2
"Unknown","2017-w26",1
"Unknown","2017-w27",2
"Unknown","2017-w28",5
"Unknown","2017-w29",4
"Unknown","2017-w30",1
"Unknown","2017-w31",5
"Unknown","2017-w32",1
"Unknown","2017-w33",0
"Unknown","2017-w34",7
"Unknown","2017-w35",11
"Unknown","2017-w36",2
"Unknown","2017-w37",0
"Unknown","2017-w38",3
"Unknown","2017-w39",0
"Unknown","2017-w40",0
"Unknown","2017-w41",3
"Unknown","2017-w42",1
"Unknown","2017-w43",0
"Unknown","2017-w45",3
"Unknown","2017-w46",1
"Unknown","2017-w47",0
"Unknown","2017-w48",1
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",0
"Unknown","2017-w52",2
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",4
"Unknown","2018-w07",1
"Unknown","2018-w08",1
"Unknown","2018-w09",0
