"lang","date","count"
"Danish","2016-w49",4
"Danish","2016-w50",4
"Danish","2016-w51",1
"Danish","2016-w52",3
"Danish","2017-w01",5
"Danish","2017-w02",5
"Danish","2017-w03",5
"Danish","2017-w04",7
"Danish","2017-w05",6
"Danish","2017-w06",8
"Danish","2017-w07",4
"Danish","2017-w08",8
"Danish","2017-w09",8
"Danish","2017-w10",0
"Danish","2017-w11",5
"Danish","2017-w12",6
"Danish","2017-w13",4
"Danish","2017-w14",2
"Danish","2017-w15",6
"Danish","2017-w16",4
"Danish","2017-w17",3
"Danish","2017-w18",5
"Danish","2017-w19",4
"Danish","2017-w20",3
"Danish","2017-w21",5
"Danish","2017-w22",6
"Danish","2017-w23",3
"Danish","2017-w24",7
"Danish","2017-w25",6
"Danish","2017-w26",7
"Danish","2017-w27",13
"Danish","2017-w28",9
"Danish","2017-w29",1
"Danish","2017-w30",16
"Danish","2017-w31",16
"Danish","2017-w32",5
"Danish","2017-w33",7
"Danish","2017-w34",5
"Danish","2017-w35",2
"Danish","2017-w36",1
"Danish","2017-w37",2
"Danish","2017-w38",4
"Danish","2017-w39",5
"Danish","2017-w40",7
"Danish","2017-w41",3
"Danish","2017-w42",3
"Danish","2017-w43",2
"Danish","2017-w45",1
"Danish","2017-w46",0
"Danish","2017-w47",1
"Danish","2017-w48",1
"Danish","2017-w49",4
"Danish","2017-w50",4
"Danish","2017-w51",7
"Danish","2017-w52",4
"Danish","2018-w01",4
"Danish","2018-w02",6
"Danish","2018-w03",3
"Danish","2018-w04",8
"Danish","2018-w05",3
"Danish","2018-w06",2
"Danish","2018-w07",5
"Danish","2018-w08",4
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",0
"Norwegian","2016-w46",0
"Norwegian","2016-w47",3
"Norwegian","2016-w48",0
"Norwegian","2016-w49",1
"Norwegian","2016-w50",1
"Norwegian","2016-w51",0
"Norwegian","2016-w52",2
"Norwegian","2017-w01",0
"Norwegian","2017-w02",5
"Norwegian","2017-w03",5
"Norwegian","2017-w04",6
"Norwegian","2017-w05",4
"Norwegian","2017-w06",3
"Norwegian","2017-w07",4
"Norwegian","2017-w08",2
"Norwegian","2017-w09",4
"Norwegian","2017-w10",1
"Norwegian","2017-w11",3
"Norwegian","2017-w12",0
"Norwegian","2017-w13",0
"Norwegian","2017-w14",1
"Norwegian","2017-w15",3
"Norwegian","2017-w16",1
"Norwegian","2017-w17",2
"Norwegian","2017-w18",2
"Norwegian","2017-w19",3
"Norwegian","2017-w20",4
"Norwegian","2017-w21",6
"Norwegian","2017-w22",2
"Norwegian","2017-w23",0
"Norwegian","2017-w24",2
"Norwegian","2017-w25",6
"Norwegian","2017-w26",3
"Norwegian","2017-w27",7
"Norwegian","2017-w28",4
"Norwegian","2017-w29",6
"Norwegian","2017-w30",4
"Norwegian","2017-w31",6
"Norwegian","2017-w32",4
"Norwegian","2017-w33",3
"Norwegian","2017-w34",1
"Norwegian","2017-w35",0
"Norwegian","2017-w36",0
"Norwegian","2017-w37",2
"Norwegian","2017-w38",2
"Norwegian","2017-w39",4
"Norwegian","2017-w40",0
"Norwegian","2017-w41",1
"Norwegian","2017-w42",1
"Norwegian","2017-w43",1
"Norwegian","2017-w45",1
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",1
"Norwegian","2017-w49",0
"Norwegian","2017-w50",2
"Norwegian","2017-w51",1
"Norwegian","2017-w52",4
"Norwegian","2018-w01",3
"Norwegian","2018-w02",1
"Norwegian","2018-w03",3
"Norwegian","2018-w04",5
"Norwegian","2018-w05",3
"Norwegian","2018-w06",2
"Norwegian","2018-w07",2
"Norwegian","2018-w08",2
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",3
"Finnish","2016-w46",0
"Finnish","2016-w47",1
"Finnish","2016-w48",1
"Finnish","2016-w49",3
"Finnish","2016-w50",1
"Finnish","2016-w51",1
"Finnish","2016-w52",0
"Finnish","2017-w01",1
"Finnish","2017-w02",4
"Finnish","2017-w03",4
"Finnish","2017-w04",1
"Finnish","2017-w05",7
"Finnish","2017-w06",1
"Finnish","2017-w07",3
"Finnish","2017-w08",5
"Finnish","2017-w09",7
"Finnish","2017-w10",1
"Finnish","2017-w11",1
"Finnish","2017-w12",6
"Finnish","2017-w13",5
"Finnish","2017-w14",2
"Finnish","2017-w15",4
"Finnish","2017-w16",6
"Finnish","2017-w17",8
"Finnish","2017-w18",4
"Finnish","2017-w19",13
"Finnish","2017-w20",10
"Finnish","2017-w21",7
"Finnish","2017-w22",1
"Finnish","2017-w23",2
"Finnish","2017-w24",5
"Finnish","2017-w25",6
"Finnish","2017-w26",4
"Finnish","2017-w27",12
"Finnish","2017-w28",3
"Finnish","2017-w29",9
"Finnish","2017-w30",1
"Finnish","2017-w31",6
"Finnish","2017-w32",8
"Finnish","2017-w33",2
"Finnish","2017-w34",1
"Finnish","2017-w35",1
"Finnish","2017-w36",3
"Finnish","2017-w37",1
"Finnish","2017-w38",2
"Finnish","2017-w39",3
"Finnish","2017-w40",4
"Finnish","2017-w41",7
"Finnish","2017-w42",7
"Finnish","2017-w43",6
"Finnish","2017-w45",6
"Finnish","2017-w46",6
"Finnish","2017-w47",1
"Finnish","2017-w48",1
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",2
"Finnish","2017-w52",2
"Finnish","2018-w01",0
"Finnish","2018-w02",5
"Finnish","2018-w03",1
"Finnish","2018-w04",3
"Finnish","2018-w05",2
"Finnish","2018-w06",0
"Finnish","2018-w07",1
"Finnish","2018-w08",2
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",1
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",1
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",2
"Icelandic","2017-w03",1
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",1
"Icelandic","2017-w07",1
"Icelandic","2017-w08",4
"Icelandic","2017-w09",2
"Icelandic","2017-w10",0
"Icelandic","2017-w11",1
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",2
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",1
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",1
"Icelandic","2017-w42",1
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",1
"Icelandic","2018-w03",1
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",4
"Icelandic","2018-w09",0
"English","2016-w44",35
"English","2016-w45",166
"English","2016-w46",66
"English","2016-w47",72
"English","2016-w48",77
"English","2016-w49",57
"English","2016-w50",25
"English","2016-w51",4
"English","2016-w52",21
"English","2017-w01",48
"English","2017-w02",38
"English","2017-w03",68
"English","2017-w04",62
"English","2017-w05",52
"English","2017-w06",44
"English","2017-w07",51
"English","2017-w08",38
"English","2017-w09",32
"English","2017-w10",6
"English","2017-w11",11
"English","2017-w12",12
"English","2017-w13",8
"English","2017-w14",10
"English","2017-w15",28
"English","2017-w16",14
"English","2017-w17",16
"English","2017-w18",29
"English","2017-w19",24
"English","2017-w20",37
"English","2017-w21",94
"English","2017-w22",71
"English","2017-w23",45
"English","2017-w24",70
"English","2017-w25",92
"English","2017-w26",94
"English","2017-w27",166
"English","2017-w28",200
"English","2017-w29",163
"English","2017-w30",102
"English","2017-w31",86
"English","2017-w32",102
"English","2017-w33",66
"English","2017-w34",112
"English","2017-w35",53
"English","2017-w36",43
"English","2017-w37",47
"English","2017-w38",36
"English","2017-w39",37
"English","2017-w40",36
"English","2017-w41",40
"English","2017-w42",86
"English","2017-w43",16
"English","2017-w45",62
"English","2017-w46",50
"English","2017-w47",41
"English","2017-w48",42
"English","2017-w49",33
"English","2017-w50",52
"English","2017-w51",66
"English","2017-w52",66
"English","2018-w01",42
"English","2018-w02",44
"English","2018-w03",66
"English","2018-w04",69
"English","2018-w05",39
"English","2018-w06",36
"English","2018-w07",38
"English","2018-w08",54
"English","2018-w09",6
"Other","2016-w44",5
"Other","2016-w45",38
"Other","2016-w46",44
"Other","2016-w47",50
"Other","2016-w48",66
"Other","2016-w49",94
"Other","2016-w50",32
"Other","2016-w51",11
"Other","2016-w52",28
"Other","2017-w01",55
"Other","2017-w02",48
"Other","2017-w03",34
"Other","2017-w04",20
"Other","2017-w05",20
"Other","2017-w06",15
"Other","2017-w07",13
"Other","2017-w08",11
"Other","2017-w09",16
"Other","2017-w10",20
"Other","2017-w11",15
"Other","2017-w12",8
"Other","2017-w13",6
"Other","2017-w14",12
"Other","2017-w15",17
"Other","2017-w16",15
"Other","2017-w17",8
"Other","2017-w18",7
"Other","2017-w19",12
"Other","2017-w20",5
"Other","2017-w21",16
"Other","2017-w22",10
"Other","2017-w23",5
"Other","2017-w24",8
"Other","2017-w25",10
"Other","2017-w26",20
"Other","2017-w27",33
"Other","2017-w28",19
"Other","2017-w29",26
"Other","2017-w30",25
"Other","2017-w31",14
"Other","2017-w32",20
"Other","2017-w33",18
"Other","2017-w34",15
"Other","2017-w35",9
"Other","2017-w36",8
"Other","2017-w37",6
"Other","2017-w38",6
"Other","2017-w39",10
"Other","2017-w40",15
"Other","2017-w41",23
"Other","2017-w42",15
"Other","2017-w43",14
"Other","2017-w45",16
"Other","2017-w46",14
"Other","2017-w47",13
"Other","2017-w48",13
"Other","2017-w49",5
"Other","2017-w50",22
"Other","2017-w51",17
"Other","2017-w52",23
"Other","2018-w01",10
"Other","2018-w02",26
"Other","2018-w03",15
"Other","2018-w04",24
"Other","2018-w05",11
"Other","2018-w06",12
"Other","2018-w07",13
"Other","2018-w08",17
"Other","2018-w09",1
"Unknown","2016-w44",4
"Unknown","2016-w45",38
"Unknown","2016-w46",27
"Unknown","2016-w47",22
"Unknown","2016-w48",23
"Unknown","2016-w49",16
"Unknown","2016-w50",12
"Unknown","2016-w51",7
"Unknown","2016-w52",5
"Unknown","2017-w01",14
"Unknown","2017-w02",25
"Unknown","2017-w03",36
"Unknown","2017-w04",42
"Unknown","2017-w05",32
"Unknown","2017-w06",31
"Unknown","2017-w07",31
"Unknown","2017-w08",35
"Unknown","2017-w09",21
"Unknown","2017-w10",14
"Unknown","2017-w11",16
"Unknown","2017-w12",12
"Unknown","2017-w13",5
"Unknown","2017-w14",2
"Unknown","2017-w15",4
"Unknown","2017-w16",18
"Unknown","2017-w17",10
"Unknown","2017-w18",3
"Unknown","2017-w19",46
"Unknown","2017-w20",14
"Unknown","2017-w21",11
"Unknown","2017-w22",9
"Unknown","2017-w23",97
"Unknown","2017-w24",25
"Unknown","2017-w25",12
"Unknown","2017-w26",232
"Unknown","2017-w27",84
"Unknown","2017-w28",49
"Unknown","2017-w29",233
"Unknown","2017-w30",34
"Unknown","2017-w31",25
"Unknown","2017-w32",23
"Unknown","2017-w33",134
"Unknown","2017-w34",14
"Unknown","2017-w35",5
"Unknown","2017-w36",6
"Unknown","2017-w37",10
"Unknown","2017-w38",4
"Unknown","2017-w39",8
"Unknown","2017-w40",9
"Unknown","2017-w41",7
"Unknown","2017-w42",17
"Unknown","2017-w43",5
"Unknown","2017-w45",8
"Unknown","2017-w46",12
"Unknown","2017-w47",8
"Unknown","2017-w48",5
"Unknown","2017-w49",6
"Unknown","2017-w50",19
"Unknown","2017-w51",14
"Unknown","2017-w52",18
"Unknown","2018-w01",7
"Unknown","2018-w02",5
"Unknown","2018-w03",6
"Unknown","2018-w04",4
"Unknown","2018-w05",8
"Unknown","2018-w06",10
"Unknown","2018-w07",14
"Unknown","2018-w08",9
"Unknown","2018-w09",4
