"lang","date","count"
"Icelandic","2017-w46",2
"Icelandic","2017-w47",2
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",4
"Icelandic","2018-w01",4
"Icelandic","2018-w02",7
"Icelandic","2018-w03",4
"Icelandic","2018-w04",5
"Icelandic","2018-w05",3
"Icelandic","2018-w06",2
"Icelandic","2018-w07",1
"Icelandic","2018-w08",3
"Icelandic","2018-w09",0
"English","2016-w44",266
"English","2016-w45",1934
"English","2016-w46",1895
"English","2016-w47",1380
"English","2016-w48",1404
"English","2016-w49",1411
"English","2016-w50",1385
"English","2016-w51",486
"English","2016-w52",558
"English","2017-w01",1023
"English","2017-w02",1784
"English","2017-w03",1366
"English","2017-w04",1611
"English","2017-w05",1983
"English","2017-w06",1490
"English","2017-w07",1617
"English","2017-w08",1317
"English","2017-w09",1000
"English","2017-w10",376
"English","2017-w11",1040
"English","2017-w12",1216
"English","2017-w13",1065
"English","2017-w14",758
"English","2017-w15",1128
"English","2017-w16",1626
"English","2017-w17",1271
"English","2017-w18",1332
"English","2017-w19",1482
"English","2017-w20",1968
"English","2017-w21",1667
"English","2017-w22",1537
"English","2017-w23",1955
"English","2017-w24",1432
"English","2017-w25",1479
"English","2017-w26",1436
"English","2017-w27",988
"English","2017-w28",1133
"English","2017-w29",1211
"English","2017-w30",990
"English","2017-w31",1169
"English","2017-w32",1308
"English","2017-w33",1378
"English","2017-w34",1352
"English","2017-w35",1189
"English","2017-w36",1124
"English","2017-w37",1411
"English","2017-w38",1351
"English","2017-w39",1503
"English","2017-w40",1397
"English","2017-w41",1421
"English","2017-w42",1165
"English","2017-w43",733
"English","2017-w45",1176
"English","2017-w46",1637
"English","2017-w47",963
"English","2017-w48",1052
"English","2017-w49",1014
"English","2017-w50",1073
"English","2017-w51",1106
"English","2017-w52",1631
"English","2018-w01",1741
"English","2018-w02",1515
"English","2018-w03",1250
"English","2018-w04",1279
"English","2018-w05",1095
"English","2018-w06",1283
"English","2018-w07",1159
"English","2018-w08",1192
"English","2018-w09",129
"Other","2016-w44",69
"Other","2016-w45",431
"Other","2016-w46",453
"Other","2016-w47",334
"Other","2016-w48",340
"Other","2016-w49",209
"Other","2016-w50",273
"Other","2016-w51",151
"Other","2016-w52",85
"Other","2017-w01",366
"Other","2017-w02",442
"Other","2017-w03",362
"Other","2017-w04",346
"Other","2017-w05",417
"Other","2017-w06",268
"Other","2017-w07",301
"Other","2017-w08",264
"Other","2017-w09",141
"Other","2017-w10",36
"Other","2017-w11",95
"Other","2017-w12",93
"Other","2017-w13",104
"Other","2017-w14",130
"Other","2017-w15",120
"Other","2017-w16",141
"Other","2017-w17",118
"Other","2017-w18",221
"Other","2017-w19",130
"Other","2017-w20",176
"Other","2017-w21",141
"Other","2017-w22",100
"Other","2017-w23",123
"Other","2017-w24",81
"Other","2017-w25",164
"Other","2017-w26",139
"Other","2017-w27",95
"Other","2017-w28",184
"Other","2017-w29",113
"Other","2017-w30",117
"Other","2017-w31",130
"Other","2017-w32",173
"Other","2017-w33",148
"Other","2017-w34",123
"Other","2017-w35",233
"Other","2017-w36",173
"Other","2017-w37",250
"Other","2017-w38",247
"Other","2017-w39",215
"Other","2017-w40",141
"Other","2017-w41",122
"Other","2017-w42",133
"Other","2017-w43",76
"Other","2017-w45",99
"Other","2017-w46",289
"Other","2017-w47",151
"Other","2017-w48",212
"Other","2017-w49",144
"Other","2017-w50",124
"Other","2017-w51",202
"Other","2017-w52",261
"Other","2018-w01",293
"Other","2018-w02",315
"Other","2018-w03",260
"Other","2018-w04",224
"Other","2018-w05",259
"Other","2018-w06",309
"Other","2018-w07",691
"Other","2018-w08",327
"Other","2018-w09",21
"Unknown","2016-w44",47
"Unknown","2016-w45",316
"Unknown","2016-w46",253
"Unknown","2016-w47",214
"Unknown","2016-w48",216
"Unknown","2016-w49",216
"Unknown","2016-w50",205
"Unknown","2016-w51",84
"Unknown","2016-w52",55
"Unknown","2017-w01",110
"Unknown","2017-w02",280
"Unknown","2017-w03",354
"Unknown","2017-w04",208
"Unknown","2017-w05",343
"Unknown","2017-w06",252
"Unknown","2017-w07",290
"Unknown","2017-w08",202
"Unknown","2017-w09",142
"Unknown","2017-w10",56
"Unknown","2017-w11",177
"Unknown","2017-w12",209
"Unknown","2017-w13",165
"Unknown","2017-w14",122
"Unknown","2017-w15",136
"Unknown","2017-w16",181
"Unknown","2017-w17",183
"Unknown","2017-w18",231
"Unknown","2017-w19",185
"Unknown","2017-w20",775
"Unknown","2017-w21",612
"Unknown","2017-w22",303
"Unknown","2017-w23",231
"Unknown","2017-w24",164
"Unknown","2017-w25",424
"Unknown","2017-w26",218
"Unknown","2017-w27",161
"Unknown","2017-w28",197
"Unknown","2017-w29",216
"Unknown","2017-w30",220
"Unknown","2017-w31",170
"Unknown","2017-w32",161
"Unknown","2017-w33",164
"Unknown","2017-w34",143
"Unknown","2017-w35",120
"Unknown","2017-w36",106
"Unknown","2017-w37",173
"Unknown","2017-w38",209
"Unknown","2017-w39",196
"Unknown","2017-w40",220
"Unknown","2017-w41",283
"Unknown","2017-w42",192
"Unknown","2017-w43",91
"Unknown","2017-w45",207
"Unknown","2017-w46",200
"Unknown","2017-w47",91
"Unknown","2017-w48",169
"Unknown","2017-w49",134
"Unknown","2017-w50",145
"Unknown","2017-w51",202
"Unknown","2017-w52",249
"Unknown","2018-w01",178
"Unknown","2018-w02",190
"Unknown","2018-w03",222
"Unknown","2018-w04",353
"Unknown","2018-w05",537
"Unknown","2018-w06",218
"Unknown","2018-w07",211
"Unknown","2018-w08",164
"Unknown","2018-w09",18
