"lang","date","count"
"Danish","2017-w36",465
"Danish","2017-w37",507
"Danish","2017-w38",440
"Danish","2017-w39",395
"Danish","2017-w40",358
"Danish","2017-w41",396
"Danish","2017-w42",401
"Danish","2017-w43",235
"Danish","2017-w45",331
"Danish","2017-w46",466
"Danish","2017-w47",219
"Danish","2017-w48",285
"Danish","2017-w49",282
"Danish","2017-w50",224
"Danish","2017-w51",303
"Danish","2017-w52",279
"Danish","2018-w01",284
"Danish","2018-w02",334
"Danish","2018-w03",370
"Danish","2018-w04",331
"Danish","2018-w05",341
"Danish","2018-w06",373
"Danish","2018-w07",340
"Danish","2018-w08",301
"Danish","2018-w09",44
"Norwegian","2016-w44",659
"Norwegian","2016-w45",4605
"Norwegian","2016-w46",4782
"Norwegian","2016-w47",4803
"Norwegian","2016-w48",4911
"Norwegian","2016-w49",4937
"Norwegian","2016-w50",4293
"Norwegian","2016-w51",2047
"Norwegian","2016-w52",1781
"Norwegian","2017-w01",4588
"Norwegian","2017-w02",4718
"Norwegian","2017-w03",4747
"Norwegian","2017-w04",4548
"Norwegian","2017-w05",4359
"Norwegian","2017-w06",4556
"Norwegian","2017-w07",3364
"Norwegian","2017-w08",3207
"Norwegian","2017-w09",2453
"Norwegian","2017-w10",1360
"Norwegian","2017-w11",3094
"Norwegian","2017-w12",3451
"Norwegian","2017-w13",3311
"Norwegian","2017-w14",2167
"Norwegian","2017-w15",2397
"Norwegian","2017-w16",3962
"Norwegian","2017-w17",3118
"Norwegian","2017-w18",3446
"Norwegian","2017-w19",4137
"Norwegian","2017-w20",3153
"Norwegian","2017-w21",3018
"Norwegian","2017-w22",3268
"Norwegian","2017-w23",3291
"Norwegian","2017-w24",3058
"Norwegian","2017-w25",2903
"Norwegian","2017-w26",2961
"Norwegian","2017-w27",2603
"Norwegian","2017-w28",2503
"Norwegian","2017-w29",2312
"Norwegian","2017-w30",2788
"Norwegian","2017-w31",3068
"Norwegian","2017-w32",3257
"Norwegian","2017-w33",3616
"Norwegian","2017-w34",3909
"Norwegian","2017-w35",3684
"Norwegian","2017-w36",3544
"Norwegian","2017-w37",4106
"Norwegian","2017-w38",3428
"Norwegian","2017-w39",3531
"Norwegian","2017-w40",3133
"Norwegian","2017-w41",3540
"Norwegian","2017-w42",3566
"Norwegian","2017-w43",2212
"Norwegian","2017-w45",2650
"Norwegian","2017-w46",4123
"Norwegian","2017-w47",2339
"Norwegian","2017-w48",2421
"Norwegian","2017-w49",2350
"Norwegian","2017-w50",2085
"Norwegian","2017-w51",2405
"Norwegian","2017-w52",2321
"Norwegian","2018-w01",2334
"Norwegian","2018-w02",2911
"Norwegian","2018-w03",3322
"Norwegian","2018-w04",2834
"Norwegian","2018-w05",3079
"Norwegian","2018-w06",2966
"Norwegian","2018-w07",2900
"Norwegian","2018-w08",2831
"Norwegian","2018-w09",374
"Finnish","2016-w44",5
"Finnish","2016-w45",11
"Finnish","2016-w46",27
"Finnish","2016-w47",11
"Finnish","2016-w48",33
"Finnish","2016-w49",13
"Finnish","2016-w50",14
"Finnish","2016-w51",26
"Finnish","2016-w52",6
"Finnish","2017-w01",16
"Finnish","2017-w02",22
"Finnish","2017-w03",41
"Finnish","2017-w04",25
"Finnish","2017-w05",19
"Finnish","2017-w06",23
"Finnish","2017-w07",20
"Finnish","2017-w08",16
"Finnish","2017-w09",18
"Finnish","2017-w10",8
"Finnish","2017-w11",10
"Finnish","2017-w12",19
"Finnish","2017-w13",20
"Finnish","2017-w14",10
"Finnish","2017-w15",16
"Finnish","2017-w16",10
"Finnish","2017-w17",24
"Finnish","2017-w18",46
"Finnish","2017-w19",18
"Finnish","2017-w20",13
"Finnish","2017-w21",13
"Finnish","2017-w22",12
"Finnish","2017-w23",19
"Finnish","2017-w24",21
"Finnish","2017-w25",18
"Finnish","2017-w26",17
"Finnish","2017-w27",16
"Finnish","2017-w28",47
"Finnish","2017-w29",12
"Finnish","2017-w30",10
"Finnish","2017-w31",25
"Finnish","2017-w32",39
"Finnish","2017-w33",36
"Finnish","2017-w34",37
"Finnish","2017-w35",105
"Finnish","2017-w36",15
"Finnish","2017-w37",11
"Finnish","2017-w38",13
"Finnish","2017-w39",30
"Finnish","2017-w40",32
"Finnish","2017-w41",16
"Finnish","2017-w42",31
"Finnish","2017-w43",10
"Finnish","2017-w45",14
"Finnish","2017-w46",46
"Finnish","2017-w47",10
"Finnish","2017-w48",13
"Finnish","2017-w49",16
"Finnish","2017-w50",18
"Finnish","2017-w51",11
"Finnish","2017-w52",17
"Finnish","2018-w01",11
"Finnish","2018-w02",13
"Finnish","2018-w03",9
"Finnish","2018-w04",11
"Finnish","2018-w05",22
"Finnish","2018-w06",16
"Finnish","2018-w07",17
"Finnish","2018-w08",19
"Finnish","2018-w09",2
"Icelandic","2016-w44",17
"Icelandic","2016-w45",42
"Icelandic","2016-w46",48
"Icelandic","2016-w47",38
"Icelandic","2016-w48",81
"Icelandic","2016-w49",59
"Icelandic","2016-w50",41
"Icelandic","2016-w51",9
"Icelandic","2016-w52",7
"Icelandic","2017-w01",48
"Icelandic","2017-w02",45
"Icelandic","2017-w03",62
"Icelandic","2017-w04",42
"Icelandic","2017-w05",43
"Icelandic","2017-w06",42
"Icelandic","2017-w07",28
"Icelandic","2017-w08",26
"Icelandic","2017-w09",17
"Icelandic","2017-w10",30
"Icelandic","2017-w11",18
"Icelandic","2017-w12",33
"Icelandic","2017-w13",24
"Icelandic","2017-w14",13
"Icelandic","2017-w15",39
"Icelandic","2017-w16",42
"Icelandic","2017-w17",33
"Icelandic","2017-w18",22
"Icelandic","2017-w19",23
"Icelandic","2017-w20",27
"Icelandic","2017-w21",15
"Icelandic","2017-w22",41
"Icelandic","2017-w23",21
"Icelandic","2017-w24",16
"Icelandic","2017-w25",18
"Icelandic","2017-w26",17
"Icelandic","2017-w27",18
"Icelandic","2017-w28",7
"Icelandic","2017-w29",13
"Icelandic","2017-w30",16
"Icelandic","2017-w31",11
"Icelandic","2017-w32",18
"Icelandic","2017-w33",14
"Icelandic","2017-w34",19
"Icelandic","2017-w35",27
"Icelandic","2017-w36",18
"Icelandic","2017-w37",22
"Icelandic","2017-w38",14
"Icelandic","2017-w39",14
"Icelandic","2017-w40",19
"Icelandic","2017-w41",20
"Icelandic","2017-w42",13
"Icelandic","2017-w43",7
"Icelandic","2017-w45",18
"Icelandic","2017-w46",24
"Icelandic","2017-w47",8
"Icelandic","2017-w48",5
"Icelandic","2017-w49",14
"Icelandic","2017-w50",9
"Icelandic","2017-w51",13
"Icelandic","2017-w52",19
"Icelandic","2018-w01",7
"Icelandic","2018-w02",10
"Icelandic","2018-w03",13
"Icelandic","2018-w04",9
"Icelandic","2018-w05",14
"Icelandic","2018-w06",12
"Icelandic","2018-w07",11
"Icelandic","2018-w08",13
"Icelandic","2018-w09",3
"English","2016-w44",1077
"English","2016-w45",6067
"English","2016-w46",5322
"English","2016-w47",5540
"English","2016-w48",5664
"English","2016-w49",5898
"English","2016-w50",5496
"English","2016-w51",2193
"English","2016-w52",3028
"English","2017-w01",5425
"English","2017-w02",5030
"English","2017-w03",4816
"English","2017-w04",5272
"English","2017-w05",6250
"English","2017-w06",6612
"English","2017-w07",4831
"English","2017-w08",5671
"English","2017-w09",3829
"English","2017-w10",1559
"English","2017-w11",4246
"English","2017-w12",4287
"English","2017-w13",4336
"English","2017-w14",2302
"English","2017-w15",3462
"English","2017-w16",4660
"English","2017-w17",4142
"English","2017-w18",4270
"English","2017-w19",5067
"English","2017-w20",5156
"English","2017-w21",5106
"English","2017-w22",4868
"English","2017-w23",4917
"English","2017-w24",5554
"English","2017-w25",5594
"English","2017-w26",5653
"English","2017-w27",5044
"English","2017-w28",5085
"English","2017-w29",5276
"English","2017-w30",4949
"English","2017-w31",4744
"English","2017-w32",5659
"English","2017-w33",5459
"English","2017-w34",5064
"English","2017-w35",4928
"English","2017-w36",5050
"English","2017-w37",5207
"English","2017-w38",4908
"English","2017-w39",5172
"English","2017-w40",5059
"English","2017-w41",4676
"English","2017-w42",4653
"English","2017-w43",2920
"English","2017-w45",4203
"English","2017-w46",5593
"English","2017-w47",3320
"English","2017-w48",3440
"English","2017-w49",3531
"English","2017-w50",3789
"English","2017-w51",3416
"English","2017-w52",4518
"English","2018-w01",4079
"English","2018-w02",4099
"English","2018-w03",3829
"English","2018-w04",3919
"English","2018-w05",3763
"English","2018-w06",3504
"English","2018-w07",3631
"English","2018-w08",3380
"English","2018-w09",578
"Other","2016-w44",481
"Other","2016-w45",1961
"Other","2016-w46",1788
"Other","2016-w47",1784
"Other","2016-w48",1879
"Other","2016-w49",1802
"Other","2016-w50",1566
"Other","2016-w51",510
"Other","2016-w52",871
"Other","2017-w01",1423
"Other","2017-w02",1404
"Other","2017-w03",1460
"Other","2017-w04",1598
"Other","2017-w05",1605
"Other","2017-w06",1585
"Other","2017-w07",1254
"Other","2017-w08",1628
"Other","2017-w09",775
"Other","2017-w10",428
"Other","2017-w11",1365
"Other","2017-w12",1657
"Other","2017-w13",1110
"Other","2017-w14",696
"Other","2017-w15",1246
"Other","2017-w16",1585
"Other","2017-w17",1547
"Other","2017-w18",1559
"Other","2017-w19",1713
"Other","2017-w20",1502
"Other","2017-w21",1416
"Other","2017-w22",1364
"Other","2017-w23",1348
"Other","2017-w24",1788
"Other","2017-w25",1938
"Other","2017-w26",1755
"Other","2017-w27",1234
"Other","2017-w28",1523
"Other","2017-w29",1522
"Other","2017-w30",1229
"Other","2017-w31",1424
"Other","2017-w32",1400
"Other","2017-w33",1704
"Other","2017-w34",1895
"Other","2017-w35",1669
"Other","2017-w36",1677
"Other","2017-w37",1494
"Other","2017-w38",1611
"Other","2017-w39",1978
"Other","2017-w40",1943
"Other","2017-w41",1705
"Other","2017-w42",2264
"Other","2017-w43",1114
"Other","2017-w45",1537
"Other","2017-w46",1829
"Other","2017-w47",977
"Other","2017-w48",1054
"Other","2017-w49",1473
"Other","2017-w50",1519
"Other","2017-w51",1698
"Other","2017-w52",2031
"Other","2018-w01",1737
"Other","2018-w02",1552
"Other","2018-w03",1311
"Other","2018-w04",1227
"Other","2018-w05",1486
"Other","2018-w06",1187
"Other","2018-w07",1369
"Other","2018-w08",1274
"Other","2018-w09",186
"Unknown","2016-w44",351
"Unknown","2016-w45",1722
"Unknown","2016-w46",1863
"Unknown","2016-w47",1894
"Unknown","2016-w48",2347
"Unknown","2016-w49",2455
"Unknown","2016-w50",1762
"Unknown","2016-w51",851
"Unknown","2016-w52",912
"Unknown","2017-w01",1371
"Unknown","2017-w02",1535
"Unknown","2017-w03",2349
"Unknown","2017-w04",1835
"Unknown","2017-w05",1696
"Unknown","2017-w06",2577
"Unknown","2017-w07",1598
"Unknown","2017-w08",1651
"Unknown","2017-w09",1414
"Unknown","2017-w10",360
"Unknown","2017-w11",1325
"Unknown","2017-w12",1098
"Unknown","2017-w13",1070
"Unknown","2017-w14",928
"Unknown","2017-w15",1124
"Unknown","2017-w16",1311
"Unknown","2017-w17",978
"Unknown","2017-w18",1045
"Unknown","2017-w19",888
"Unknown","2017-w20",1107
"Unknown","2017-w21",974
"Unknown","2017-w22",1356
"Unknown","2017-w23",1151
"Unknown","2017-w24",1090
"Unknown","2017-w25",1250
"Unknown","2017-w26",1131
"Unknown","2017-w27",918
"Unknown","2017-w28",913
"Unknown","2017-w29",1222
"Unknown","2017-w30",1328
"Unknown","2017-w31",1511
"Unknown","2017-w32",1474
"Unknown","2017-w33",1534
"Unknown","2017-w34",1151
"Unknown","2017-w35",1079
"Unknown","2017-w36",1088
"Unknown","2017-w37",824
"Unknown","2017-w38",725
"Unknown","2017-w39",865
"Unknown","2017-w40",860
"Unknown","2017-w41",675
"Unknown","2017-w42",759
"Unknown","2017-w43",404
"Unknown","2017-w45",632
"Unknown","2017-w46",1844
"Unknown","2017-w47",516
"Unknown","2017-w48",480
"Unknown","2017-w49",545
"Unknown","2017-w50",617
"Unknown","2017-w51",559
"Unknown","2017-w52",1020
"Unknown","2018-w01",856
"Unknown","2018-w02",1039
"Unknown","2018-w03",879
"Unknown","2018-w04",934
"Unknown","2018-w05",798
"Unknown","2018-w06",659
"Unknown","2018-w07",938
"Unknown","2018-w08",696
"Unknown","2018-w09",90
