"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",3
"Finnish","2016-w45",84
"Finnish","2016-w46",111
"Finnish","2016-w47",79
"Finnish","2016-w48",17
"Finnish","2016-w49",64
"Finnish","2016-w50",113
"Finnish","2016-w51",42
"Finnish","2016-w52",69
"Finnish","2017-w01",106
"Finnish","2017-w02",124
"Finnish","2017-w03",121
"Finnish","2017-w04",109
"Finnish","2017-w05",120
"Finnish","2017-w06",107
"Finnish","2017-w07",98
"Finnish","2017-w08",105
"Finnish","2017-w09",77
"Finnish","2017-w10",32
"Finnish","2017-w11",99
"Finnish","2017-w12",125
"Finnish","2017-w13",102
"Finnish","2017-w14",68
"Finnish","2017-w15",116
"Finnish","2017-w16",128
"Finnish","2017-w17",128
"Finnish","2017-w18",143
"Finnish","2017-w19",110
"Finnish","2017-w20",162
"Finnish","2017-w21",149
"Finnish","2017-w22",176
"Finnish","2017-w23",174
"Finnish","2017-w24",169
"Finnish","2017-w25",183
"Finnish","2017-w26",158
"Finnish","2017-w27",158
"Finnish","2017-w28",126
"Finnish","2017-w29",107
"Finnish","2017-w30",240
"Finnish","2017-w31",190
"Finnish","2017-w32",139
"Finnish","2017-w33",152
"Finnish","2017-w34",136
"Finnish","2017-w35",168
"Finnish","2017-w36",143
"Finnish","2017-w37",166
"Finnish","2017-w38",115
"Finnish","2017-w39",121
"Finnish","2017-w40",122
"Finnish","2017-w41",112
"Finnish","2017-w42",84
"Finnish","2017-w43",64
"Finnish","2017-w45",96
"Finnish","2017-w46",107
"Finnish","2017-w47",106
"Finnish","2017-w48",140
"Finnish","2017-w49",94
"Finnish","2017-w50",103
"Finnish","2017-w51",109
"Finnish","2017-w52",192
"Finnish","2018-w01",123
"Finnish","2018-w02",99
"Finnish","2018-w03",102
"Finnish","2018-w04",89
"Finnish","2018-w05",56
"Finnish","2018-w06",102
"Finnish","2018-w07",76
"Finnish","2018-w08",39
"Finnish","2018-w09",7
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",5
"English","2016-w46",34
"English","2016-w47",10
"English","2016-w48",4
"English","2016-w49",2
"English","2016-w50",4
"English","2016-w51",4
"English","2016-w52",3
"English","2017-w01",23
"English","2017-w02",18
"English","2017-w03",13
"English","2017-w04",27
"English","2017-w05",8
"English","2017-w06",3
"English","2017-w07",6
"English","2017-w08",6
"English","2017-w09",2
"English","2017-w10",2
"English","2017-w11",6
"English","2017-w12",4
"English","2017-w13",7
"English","2017-w14",1
"English","2017-w15",9
"English","2017-w16",17
"English","2017-w17",13
"English","2017-w18",11
"English","2017-w19",12
"English","2017-w20",9
"English","2017-w21",5
"English","2017-w22",1
"English","2017-w23",3
"English","2017-w24",16
"English","2017-w25",17
"English","2017-w26",16
"English","2017-w27",14
"English","2017-w28",15
"English","2017-w29",13
"English","2017-w30",28
"English","2017-w31",14
"English","2017-w32",6
"English","2017-w33",7
"English","2017-w34",5
"English","2017-w35",4
"English","2017-w36",4
"English","2017-w37",0
"English","2017-w38",2
"English","2017-w39",5
"English","2017-w40",4
"English","2017-w41",3
"English","2017-w42",12
"English","2017-w43",4
"English","2017-w45",1
"English","2017-w46",3
"English","2017-w47",6
"English","2017-w48",7
"English","2017-w49",3
"English","2017-w50",3
"English","2017-w51",6
"English","2017-w52",10
"English","2018-w01",2
"English","2018-w02",2
"English","2018-w03",4
"English","2018-w04",4
"English","2018-w05",3
"English","2018-w06",5
"English","2018-w07",9
"English","2018-w08",6
"English","2018-w09",1
"Other","2016-w44",1
"Other","2016-w45",9
"Other","2016-w46",10
"Other","2016-w47",8
"Other","2016-w48",11
"Other","2016-w49",4
"Other","2016-w50",15
"Other","2016-w51",1
"Other","2016-w52",12
"Other","2017-w01",15
"Other","2017-w02",19
"Other","2017-w03",6
"Other","2017-w04",5
"Other","2017-w05",6
"Other","2017-w06",10
"Other","2017-w07",4
"Other","2017-w08",4
"Other","2017-w09",1
"Other","2017-w10",0
"Other","2017-w11",3
"Other","2017-w12",1
"Other","2017-w13",2
"Other","2017-w14",1
"Other","2017-w15",4
"Other","2017-w16",6
"Other","2017-w17",4
"Other","2017-w18",8
"Other","2017-w19",8
"Other","2017-w20",8
"Other","2017-w21",3
"Other","2017-w22",5
"Other","2017-w23",10
"Other","2017-w24",10
"Other","2017-w25",22
"Other","2017-w26",7
"Other","2017-w27",8
"Other","2017-w28",12
"Other","2017-w29",14
"Other","2017-w30",3
"Other","2017-w31",7
"Other","2017-w32",6
"Other","2017-w33",10
"Other","2017-w34",6
"Other","2017-w35",2
"Other","2017-w36",4
"Other","2017-w37",1
"Other","2017-w38",4
"Other","2017-w39",6
"Other","2017-w40",4
"Other","2017-w41",1
"Other","2017-w42",5
"Other","2017-w43",0
"Other","2017-w45",7
"Other","2017-w46",3
"Other","2017-w47",5
"Other","2017-w48",3
"Other","2017-w49",2
"Other","2017-w50",3
"Other","2017-w51",4
"Other","2017-w52",7
"Other","2018-w01",4
"Other","2018-w02",1
"Other","2018-w03",4
"Other","2018-w04",6
"Other","2018-w05",3
"Other","2018-w06",6
"Other","2018-w07",7
"Other","2018-w08",2
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",6
"Unknown","2016-w46",3
"Unknown","2016-w47",1
"Unknown","2016-w48",8
"Unknown","2016-w49",4
"Unknown","2016-w50",9
"Unknown","2016-w51",0
"Unknown","2016-w52",1
"Unknown","2017-w01",17
"Unknown","2017-w02",9
"Unknown","2017-w03",9
"Unknown","2017-w04",5
"Unknown","2017-w05",3
"Unknown","2017-w06",5
"Unknown","2017-w07",3
"Unknown","2017-w08",1
"Unknown","2017-w09",2
"Unknown","2017-w10",1
"Unknown","2017-w11",4
"Unknown","2017-w12",3
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",3
"Unknown","2017-w16",6
"Unknown","2017-w17",4
"Unknown","2017-w18",0
"Unknown","2017-w19",3
"Unknown","2017-w20",8
"Unknown","2017-w21",1
"Unknown","2017-w22",2
"Unknown","2017-w23",2
"Unknown","2017-w24",6
"Unknown","2017-w25",8
"Unknown","2017-w26",5
"Unknown","2017-w27",7
"Unknown","2017-w28",3
"Unknown","2017-w29",1
"Unknown","2017-w30",3
"Unknown","2017-w31",5
"Unknown","2017-w32",2
"Unknown","2017-w33",4
"Unknown","2017-w34",7
"Unknown","2017-w35",1
"Unknown","2017-w36",0
"Unknown","2017-w37",6
"Unknown","2017-w38",0
"Unknown","2017-w39",4
"Unknown","2017-w40",3
"Unknown","2017-w41",4
"Unknown","2017-w42",7
"Unknown","2017-w43",1
"Unknown","2017-w45",4
"Unknown","2017-w46",3
"Unknown","2017-w47",3
"Unknown","2017-w48",3
"Unknown","2017-w49",2
"Unknown","2017-w50",5
"Unknown","2017-w51",2
"Unknown","2017-w52",7
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",5
"Unknown","2018-w04",1
"Unknown","2018-w05",2
"Unknown","2018-w06",4
"Unknown","2018-w07",6
"Unknown","2018-w08",6
"Unknown","2018-w09",1
