"lang","date","count"
"Danish","2018-w02",6
"Danish","2018-w03",6
"Danish","2018-w04",5
"Danish","2018-w05",4
"Danish","2018-w06",9
"Danish","2018-w07",3
"Danish","2018-w08",5
"Danish","2018-w09",0
"Norwegian","2016-w44",3
"Norwegian","2016-w45",13
"Norwegian","2016-w46",11
"Norwegian","2016-w47",13
"Norwegian","2016-w48",6
"Norwegian","2016-w49",13
"Norwegian","2016-w50",14
"Norwegian","2016-w51",3
"Norwegian","2016-w52",3
"Norwegian","2017-w01",12
"Norwegian","2017-w02",18
"Norwegian","2017-w03",10
"Norwegian","2017-w04",13
"Norwegian","2017-w05",10
"Norwegian","2017-w06",11
"Norwegian","2017-w07",14
"Norwegian","2017-w08",9
"Norwegian","2017-w09",6
"Norwegian","2017-w10",3
"Norwegian","2017-w11",14
"Norwegian","2017-w12",17
"Norwegian","2017-w13",21
"Norwegian","2017-w14",2
"Norwegian","2017-w15",4
"Norwegian","2017-w16",4
"Norwegian","2017-w17",6
"Norwegian","2017-w18",3
"Norwegian","2017-w19",8
"Norwegian","2017-w20",2
"Norwegian","2017-w21",8
"Norwegian","2017-w22",9
"Norwegian","2017-w23",1
"Norwegian","2017-w24",4
"Norwegian","2017-w25",2
"Norwegian","2017-w26",4
"Norwegian","2017-w27",1
"Norwegian","2017-w28",5
"Norwegian","2017-w29",4
"Norwegian","2017-w30",7
"Norwegian","2017-w31",7
"Norwegian","2017-w32",5
"Norwegian","2017-w33",3
"Norwegian","2017-w34",11
"Norwegian","2017-w35",6
"Norwegian","2017-w36",6
"Norwegian","2017-w37",1
"Norwegian","2017-w38",6
"Norwegian","2017-w39",3
"Norwegian","2017-w40",1
"Norwegian","2017-w41",5
"Norwegian","2017-w42",7
"Norwegian","2017-w43",5
"Norwegian","2017-w45",2
"Norwegian","2017-w46",7
"Norwegian","2017-w47",9
"Norwegian","2017-w48",8
"Norwegian","2017-w49",6
"Norwegian","2017-w50",6
"Norwegian","2017-w51",5
"Norwegian","2017-w52",10
"Norwegian","2018-w01",10
"Norwegian","2018-w02",8
"Norwegian","2018-w03",10
"Norwegian","2018-w04",7
"Norwegian","2018-w05",7
"Norwegian","2018-w06",17
"Norwegian","2018-w07",8
"Norwegian","2018-w08",8
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",23
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",2
"Finnish","2016-w51",1
"Finnish","2016-w52",1
"Finnish","2017-w01",1
"Finnish","2017-w02",2
"Finnish","2017-w03",0
"Finnish","2017-w04",2
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",3
"Finnish","2017-w08",1
"Finnish","2017-w09",0
"Finnish","2017-w10",2
"Finnish","2017-w11",3
"Finnish","2017-w12",2
"Finnish","2017-w13",2
"Finnish","2017-w14",1
"Finnish","2017-w15",3
"Finnish","2017-w16",2
"Finnish","2017-w17",2
"Finnish","2017-w18",34
"Finnish","2017-w19",3
"Finnish","2017-w20",1
"Finnish","2017-w21",2
"Finnish","2017-w22",0
"Finnish","2017-w23",1
"Finnish","2017-w24",1
"Finnish","2017-w25",0
"Finnish","2017-w26",2
"Finnish","2017-w27",1
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",2
"Finnish","2017-w31",1
"Finnish","2017-w32",2
"Finnish","2017-w33",0
"Finnish","2017-w34",1
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",1
"Finnish","2017-w38",1
"Finnish","2017-w39",2
"Finnish","2017-w40",4
"Finnish","2017-w41",2
"Finnish","2017-w42",4
"Finnish","2017-w43",2
"Finnish","2017-w45",0
"Finnish","2017-w46",1
"Finnish","2017-w47",0
"Finnish","2017-w48",1
"Finnish","2017-w49",2
"Finnish","2017-w50",1
"Finnish","2017-w51",1
"Finnish","2017-w52",2
"Finnish","2018-w01",2
"Finnish","2018-w02",3
"Finnish","2018-w03",4
"Finnish","2018-w04",0
"Finnish","2018-w05",2
"Finnish","2018-w06",32
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",2
"Icelandic","2016-w47",3
"Icelandic","2016-w48",3
"Icelandic","2016-w49",2
"Icelandic","2016-w50",1
"Icelandic","2016-w51",0
"Icelandic","2016-w52",1
"Icelandic","2017-w01",3
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",1
"Icelandic","2017-w05",1
"Icelandic","2017-w06",1
"Icelandic","2017-w07",1
"Icelandic","2017-w08",7
"Icelandic","2017-w09",1
"Icelandic","2017-w10",1
"Icelandic","2017-w11",0
"Icelandic","2017-w12",2
"Icelandic","2017-w13",0
"Icelandic","2017-w14",1
"Icelandic","2017-w15",2
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",1
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",2
"Icelandic","2017-w32",1
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",2
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",0
"Icelandic","2017-w40",2
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",2
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",1
"Icelandic","2017-w51",0
"Icelandic","2017-w52",2
"Icelandic","2018-w01",2
"Icelandic","2018-w02",2
"Icelandic","2018-w03",0
"Icelandic","2018-w04",2
"Icelandic","2018-w05",1
"Icelandic","2018-w06",1
"Icelandic","2018-w07",1
"Icelandic","2018-w08",0
"Icelandic","2018-w09",1
"English","2016-w44",20
"English","2016-w45",174
"English","2016-w46",117
"English","2016-w47",82
"English","2016-w48",99
"English","2016-w49",108
"English","2016-w50",79
"English","2016-w51",35
"English","2016-w52",68
"English","2017-w01",141
"English","2017-w02",163
"English","2017-w03",167
"English","2017-w04",223
"English","2017-w05",665
"English","2017-w06",431
"English","2017-w07",818
"English","2017-w08",1002
"English","2017-w09",399
"English","2017-w10",220
"English","2017-w11",271
"English","2017-w12",480
"English","2017-w13",678
"English","2017-w14",271
"English","2017-w15",517
"English","2017-w16",331
"English","2017-w17",139
"English","2017-w18",113
"English","2017-w19",89
"English","2017-w20",79
"English","2017-w21",93
"English","2017-w22",49
"English","2017-w23",41
"English","2017-w24",52
"English","2017-w25",46
"English","2017-w26",58
"English","2017-w27",47
"English","2017-w28",60
"English","2017-w29",119
"English","2017-w30",187
"English","2017-w31",234
"English","2017-w32",221
"English","2017-w33",186
"English","2017-w34",48
"English","2017-w35",59
"English","2017-w36",83
"English","2017-w37",45
"English","2017-w38",55
"English","2017-w39",45
"English","2017-w40",63
"English","2017-w41",98
"English","2017-w42",53
"English","2017-w43",84
"English","2017-w45",66
"English","2017-w46",118
"English","2017-w47",59
"English","2017-w48",47
"English","2017-w49",51
"English","2017-w50",68
"English","2017-w51",143
"English","2017-w52",247
"English","2018-w01",91
"English","2018-w02",63
"English","2018-w03",96
"English","2018-w04",61
"English","2018-w05",83
"English","2018-w06",103
"English","2018-w07",88
"English","2018-w08",82
"English","2018-w09",12
"Other","2016-w44",34
"Other","2016-w45",152
"Other","2016-w46",131
"Other","2016-w47",109
"Other","2016-w48",194
"Other","2016-w49",268
"Other","2016-w50",136
"Other","2016-w51",135
"Other","2016-w52",201
"Other","2017-w01",278
"Other","2017-w02",104
"Other","2017-w03",151
"Other","2017-w04",167
"Other","2017-w05",218
"Other","2017-w06",176
"Other","2017-w07",199
"Other","2017-w08",117
"Other","2017-w09",61
"Other","2017-w10",49
"Other","2017-w11",109
"Other","2017-w12",155
"Other","2017-w13",91
"Other","2017-w14",30
"Other","2017-w15",78
"Other","2017-w16",96
"Other","2017-w17",51
"Other","2017-w18",35
"Other","2017-w19",39
"Other","2017-w20",61
"Other","2017-w21",49
"Other","2017-w22",52
"Other","2017-w23",29
"Other","2017-w24",19
"Other","2017-w25",23
"Other","2017-w26",34
"Other","2017-w27",24
"Other","2017-w28",88
"Other","2017-w29",19
"Other","2017-w30",43
"Other","2017-w31",38
"Other","2017-w32",38
"Other","2017-w33",52
"Other","2017-w34",98
"Other","2017-w35",46
"Other","2017-w36",53
"Other","2017-w37",50
"Other","2017-w38",90
"Other","2017-w39",63
"Other","2017-w40",34
"Other","2017-w41",51
"Other","2017-w42",40
"Other","2017-w43",31
"Other","2017-w45",44
"Other","2017-w46",59
"Other","2017-w47",41
"Other","2017-w48",35
"Other","2017-w49",42
"Other","2017-w50",79
"Other","2017-w51",83
"Other","2017-w52",152
"Other","2018-w01",143
"Other","2018-w02",84
"Other","2018-w03",88
"Other","2018-w04",93
"Other","2018-w05",94
"Other","2018-w06",146
"Other","2018-w07",74
"Other","2018-w08",79
"Other","2018-w09",13
"Unknown","2016-w44",6
"Unknown","2016-w45",68
"Unknown","2016-w46",56
"Unknown","2016-w47",79
"Unknown","2016-w48",53
"Unknown","2016-w49",60
"Unknown","2016-w50",63
"Unknown","2016-w51",49
"Unknown","2016-w52",43
"Unknown","2017-w01",70
"Unknown","2017-w02",94
"Unknown","2017-w03",64
"Unknown","2017-w04",84
"Unknown","2017-w05",161
"Unknown","2017-w06",150
"Unknown","2017-w07",144
"Unknown","2017-w08",184
"Unknown","2017-w09",59
"Unknown","2017-w10",79
"Unknown","2017-w11",75
"Unknown","2017-w12",132
"Unknown","2017-w13",187
"Unknown","2017-w14",64
"Unknown","2017-w15",89
"Unknown","2017-w16",64
"Unknown","2017-w17",27
"Unknown","2017-w18",24
"Unknown","2017-w19",26
"Unknown","2017-w20",31
"Unknown","2017-w21",22
"Unknown","2017-w22",14
"Unknown","2017-w23",12
"Unknown","2017-w24",16
"Unknown","2017-w25",8
"Unknown","2017-w26",14
"Unknown","2017-w27",10
"Unknown","2017-w28",13
"Unknown","2017-w29",27
"Unknown","2017-w30",49
"Unknown","2017-w31",50
"Unknown","2017-w32",51
"Unknown","2017-w33",45
"Unknown","2017-w34",31
"Unknown","2017-w35",22
"Unknown","2017-w36",27
"Unknown","2017-w37",17
"Unknown","2017-w38",32
"Unknown","2017-w39",20
"Unknown","2017-w40",30
"Unknown","2017-w41",35
"Unknown","2017-w42",31
"Unknown","2017-w43",22
"Unknown","2017-w45",31
"Unknown","2017-w46",48
"Unknown","2017-w47",29
"Unknown","2017-w48",30
"Unknown","2017-w49",29
"Unknown","2017-w50",38
"Unknown","2017-w51",43
"Unknown","2017-w52",95
"Unknown","2018-w01",81
"Unknown","2018-w02",62
"Unknown","2018-w03",66
"Unknown","2018-w04",64
"Unknown","2018-w05",53
"Unknown","2018-w06",63
"Unknown","2018-w07",64
"Unknown","2018-w08",64
"Unknown","2018-w09",9
