"lang","date","count"
"Norwegian","2018-w03",9
"Norwegian","2018-w04",8
"Norwegian","2018-w05",8
"Norwegian","2018-w06",0
"Norwegian","2018-w07",6
"Norwegian","2018-w08",1
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",1
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",1
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",1
"Finnish","2017-w24",1
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",1
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",1
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",1
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",2
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",1
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",4
"English","2016-w45",140
"English","2016-w46",127
"English","2016-w47",75
"English","2016-w48",106
"English","2016-w49",131
"English","2016-w50",151
"English","2016-w51",74
"English","2016-w52",133
"English","2017-w01",156
"English","2017-w02",92
"English","2017-w03",158
"English","2017-w04",111
"English","2017-w05",163
"English","2017-w06",78
"English","2017-w07",113
"English","2017-w08",121
"English","2017-w09",111
"English","2017-w10",38
"English","2017-w11",57
"English","2017-w12",15
"English","2017-w13",11
"English","2017-w14",14
"English","2017-w15",33
"English","2017-w16",43
"English","2017-w17",38
"English","2017-w18",55
"English","2017-w19",56
"English","2017-w20",40
"English","2017-w21",24
"English","2017-w22",19
"English","2017-w23",53
"English","2017-w24",60
"English","2017-w25",61
"English","2017-w26",33
"English","2017-w27",18
"English","2017-w28",73
"English","2017-w29",76
"English","2017-w30",64
"English","2017-w31",30
"English","2017-w32",59
"English","2017-w33",99
"English","2017-w34",53
"English","2017-w35",78
"English","2017-w36",144
"English","2017-w37",67
"English","2017-w38",47
"English","2017-w39",78
"English","2017-w40",50
"English","2017-w41",113
"English","2017-w42",39
"English","2017-w43",39
"English","2017-w45",34
"English","2017-w46",34
"English","2017-w47",18
"English","2017-w48",26
"English","2017-w49",21
"English","2017-w50",19
"English","2017-w51",22
"English","2017-w52",77
"English","2018-w01",21
"English","2018-w02",23
"English","2018-w03",4
"English","2018-w04",10
"English","2018-w05",7
"English","2018-w06",13
"English","2018-w07",39
"English","2018-w08",10
"English","2018-w09",1
"Other","2016-w44",1
"Other","2016-w45",4
"Other","2016-w46",2
"Other","2016-w47",3
"Other","2016-w48",3
"Other","2016-w49",2
"Other","2016-w50",1
"Other","2016-w51",3
"Other","2016-w52",4
"Other","2017-w01",9
"Other","2017-w02",6
"Other","2017-w03",3
"Other","2017-w04",4
"Other","2017-w05",5
"Other","2017-w06",4
"Other","2017-w07",2
"Other","2017-w08",11
"Other","2017-w09",1
"Other","2017-w10",1
"Other","2017-w11",42
"Other","2017-w12",6
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",2
"Other","2017-w17",3
"Other","2017-w18",1
"Other","2017-w19",2
"Other","2017-w20",1
"Other","2017-w21",1
"Other","2017-w22",0
"Other","2017-w23",2
"Other","2017-w24",1
"Other","2017-w25",4
"Other","2017-w26",4
"Other","2017-w27",6
"Other","2017-w28",9
"Other","2017-w29",17
"Other","2017-w30",2
"Other","2017-w31",52
"Other","2017-w32",24
"Other","2017-w33",8
"Other","2017-w34",3
"Other","2017-w35",6
"Other","2017-w36",5
"Other","2017-w37",7
"Other","2017-w38",1
"Other","2017-w39",7
"Other","2017-w40",3
"Other","2017-w41",2
"Other","2017-w42",7
"Other","2017-w43",3
"Other","2017-w45",3
"Other","2017-w46",6
"Other","2017-w47",4
"Other","2017-w48",6
"Other","2017-w49",3
"Other","2017-w50",0
"Other","2017-w51",0
"Other","2017-w52",9
"Other","2018-w01",21
"Other","2018-w02",2
"Other","2018-w03",3
"Other","2018-w04",3
"Other","2018-w05",3
"Other","2018-w06",1
"Other","2018-w07",8
"Other","2018-w08",4
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",3
"Unknown","2016-w46",5
"Unknown","2016-w47",3
"Unknown","2016-w48",4
"Unknown","2016-w49",1
"Unknown","2016-w50",3
"Unknown","2016-w51",0
"Unknown","2016-w52",6
"Unknown","2017-w01",8
"Unknown","2017-w02",3
"Unknown","2017-w03",1
"Unknown","2017-w04",3
"Unknown","2017-w05",4
"Unknown","2017-w06",2
"Unknown","2017-w07",7
"Unknown","2017-w08",5
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",4
"Unknown","2017-w12",1
"Unknown","2017-w13",3
"Unknown","2017-w14",1
"Unknown","2017-w15",0
"Unknown","2017-w16",0
"Unknown","2017-w17",3
"Unknown","2017-w18",2
"Unknown","2017-w19",2
"Unknown","2017-w20",5
"Unknown","2017-w21",7
"Unknown","2017-w22",2
"Unknown","2017-w23",1
"Unknown","2017-w24",2
"Unknown","2017-w25",6
"Unknown","2017-w26",0
"Unknown","2017-w27",1
"Unknown","2017-w28",4
"Unknown","2017-w29",5
"Unknown","2017-w30",1
"Unknown","2017-w31",6
"Unknown","2017-w32",5
"Unknown","2017-w33",3
"Unknown","2017-w34",4
"Unknown","2017-w35",6
"Unknown","2017-w36",8
"Unknown","2017-w37",7
"Unknown","2017-w38",4
"Unknown","2017-w39",7
"Unknown","2017-w40",0
"Unknown","2017-w41",3
"Unknown","2017-w42",5
"Unknown","2017-w43",7
"Unknown","2017-w45",4
"Unknown","2017-w46",4
"Unknown","2017-w47",3
"Unknown","2017-w48",3
"Unknown","2017-w49",2
"Unknown","2017-w50",3
"Unknown","2017-w51",5
"Unknown","2017-w52",4
"Unknown","2018-w01",2
"Unknown","2018-w02",4
"Unknown","2018-w03",2
"Unknown","2018-w04",3
"Unknown","2018-w05",1
"Unknown","2018-w06",1
"Unknown","2018-w07",5
"Unknown","2018-w08",1
"Unknown","2018-w09",0
