"lang","date","count"
"Danish","2017-w15",54
"Danish","2017-w16",143
"Danish","2017-w17",70
"Danish","2017-w18",136
"Danish","2017-w19",111
"Danish","2017-w20",104
"Danish","2017-w21",155
"Danish","2017-w22",143
"Danish","2017-w23",123
"Danish","2017-w24",101
"Danish","2017-w25",129
"Danish","2017-w26",129
"Danish","2017-w27",98
"Danish","2017-w28",80
"Danish","2017-w29",84
"Danish","2017-w30",157
"Danish","2017-w31",183
"Danish","2017-w32",211
"Danish","2017-w33",142
"Danish","2017-w34",134
"Danish","2017-w35",224
"Danish","2017-w36",113
"Danish","2017-w37",118
"Danish","2017-w38",139
"Danish","2017-w39",242
"Danish","2017-w40",117
"Danish","2017-w41",91
"Danish","2017-w42",124
"Danish","2017-w43",34
"Danish","2017-w45",84
"Danish","2017-w46",160
"Danish","2017-w47",95
"Danish","2017-w48",99
"Danish","2017-w49",114
"Danish","2017-w50",115
"Danish","2017-w51",145
"Danish","2017-w52",134
"Danish","2018-w01",183
"Danish","2018-w02",98
"Danish","2018-w03",164
"Danish","2018-w04",108
"Danish","2018-w05",135
"Danish","2018-w06",106
"Danish","2018-w07",73
"Danish","2018-w08",107
"Danish","2018-w09",15
"Norwegian","2016-w44",0
"Norwegian","2016-w45",10
"Norwegian","2016-w46",9
"Norwegian","2016-w47",6
"Norwegian","2016-w48",12
"Norwegian","2016-w49",6
"Norwegian","2016-w50",8
"Norwegian","2016-w51",4
"Norwegian","2016-w52",1
"Norwegian","2017-w01",4
"Norwegian","2017-w02",2
"Norwegian","2017-w03",4
"Norwegian","2017-w04",10
"Norwegian","2017-w05",5
"Norwegian","2017-w06",3
"Norwegian","2017-w07",1
"Norwegian","2017-w08",6
"Norwegian","2017-w09",5
"Norwegian","2017-w10",2
"Norwegian","2017-w11",5
"Norwegian","2017-w12",5
"Norwegian","2017-w13",2
"Norwegian","2017-w14",5
"Norwegian","2017-w15",0
"Norwegian","2017-w16",2
"Norwegian","2017-w17",0
"Norwegian","2017-w18",2
"Norwegian","2017-w19",4
"Norwegian","2017-w20",0
"Norwegian","2017-w21",6
"Norwegian","2017-w22",6
"Norwegian","2017-w23",11
"Norwegian","2017-w24",2
"Norwegian","2017-w25",6
"Norwegian","2017-w26",2
"Norwegian","2017-w27",4
"Norwegian","2017-w28",1
"Norwegian","2017-w29",2
"Norwegian","2017-w30",19
"Norwegian","2017-w31",7
"Norwegian","2017-w32",6
"Norwegian","2017-w33",10
"Norwegian","2017-w34",6
"Norwegian","2017-w35",6
"Norwegian","2017-w36",3
"Norwegian","2017-w37",5
"Norwegian","2017-w38",9
"Norwegian","2017-w39",7
"Norwegian","2017-w40",7
"Norwegian","2017-w41",44
"Norwegian","2017-w42",28
"Norwegian","2017-w43",1
"Norwegian","2017-w45",4
"Norwegian","2017-w46",0
"Norwegian","2017-w47",5
"Norwegian","2017-w48",4
"Norwegian","2017-w49",5
"Norwegian","2017-w50",1
"Norwegian","2017-w51",6
"Norwegian","2017-w52",4
"Norwegian","2018-w01",3
"Norwegian","2018-w02",3
"Norwegian","2018-w03",6
"Norwegian","2018-w04",4
"Norwegian","2018-w05",2
"Norwegian","2018-w06",1
"Norwegian","2018-w07",4
"Norwegian","2018-w08",8
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",2
"Finnish","2016-w49",0
"Finnish","2016-w50",1
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",2
"Finnish","2017-w04",1
"Finnish","2017-w05",2
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",1
"Finnish","2017-w09",1
"Finnish","2017-w10",2
"Finnish","2017-w11",0
"Finnish","2017-w12",1
"Finnish","2017-w13",1
"Finnish","2017-w14",1
"Finnish","2017-w15",2
"Finnish","2017-w16",0
"Finnish","2017-w17",4
"Finnish","2017-w18",0
"Finnish","2017-w19",1
"Finnish","2017-w20",1
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",1
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",2
"Finnish","2017-w29",2
"Finnish","2017-w30",1
"Finnish","2017-w31",2
"Finnish","2017-w32",0
"Finnish","2017-w33",1
"Finnish","2017-w34",1
"Finnish","2017-w35",0
"Finnish","2017-w36",1
"Finnish","2017-w37",3
"Finnish","2017-w38",1
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",3
"Finnish","2017-w43",1
"Finnish","2017-w45",0
"Finnish","2017-w46",4
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",1
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",1
"Finnish","2018-w02",1
"Finnish","2018-w03",0
"Finnish","2018-w04",1
"Finnish","2018-w05",1
"Finnish","2018-w06",3
"Finnish","2018-w07",1
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",3
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",1
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",1
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",3
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",1
"Icelandic","2017-w25",0
"Icelandic","2017-w26",1
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",1
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",1
"Icelandic","2017-w41",1
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",1
"Icelandic","2017-w51",1
"Icelandic","2017-w52",0
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",1
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",17
"English","2016-w45",188
"English","2016-w46",114
"English","2016-w47",135
"English","2016-w48",132
"English","2016-w49",142
"English","2016-w50",136
"English","2016-w51",49
"English","2016-w52",107
"English","2017-w01",129
"English","2017-w02",143
"English","2017-w03",136
"English","2017-w04",145
"English","2017-w05",84
"English","2017-w06",99
"English","2017-w07",152
"English","2017-w08",138
"English","2017-w09",92
"English","2017-w10",29
"English","2017-w11",110
"English","2017-w12",170
"English","2017-w13",150
"English","2017-w14",76
"English","2017-w15",98
"English","2017-w16",141
"English","2017-w17",93
"English","2017-w18",135
"English","2017-w19",190
"English","2017-w20",137
"English","2017-w21",180
"English","2017-w22",125
"English","2017-w23",109
"English","2017-w24",79
"English","2017-w25",114
"English","2017-w26",139
"English","2017-w27",135
"English","2017-w28",114
"English","2017-w29",113
"English","2017-w30",132
"English","2017-w31",90
"English","2017-w32",105
"English","2017-w33",190
"English","2017-w34",123
"English","2017-w35",115
"English","2017-w36",93
"English","2017-w37",125
"English","2017-w38",103
"English","2017-w39",145
"English","2017-w40",79
"English","2017-w41",93
"English","2017-w42",97
"English","2017-w43",45
"English","2017-w45",102
"English","2017-w46",182
"English","2017-w47",181
"English","2017-w48",161
"English","2017-w49",128
"English","2017-w50",220
"English","2017-w51",227
"English","2017-w52",299
"English","2018-w01",211
"English","2018-w02",130
"English","2018-w03",107
"English","2018-w04",95
"English","2018-w05",87
"English","2018-w06",307
"English","2018-w07",333
"English","2018-w08",480
"English","2018-w09",55
"Other","2016-w44",8
"Other","2016-w45",82
"Other","2016-w46",88
"Other","2016-w47",95
"Other","2016-w48",67
"Other","2016-w49",47
"Other","2016-w50",25
"Other","2016-w51",14
"Other","2016-w52",24
"Other","2017-w01",61
"Other","2017-w02",57
"Other","2017-w03",38
"Other","2017-w04",38
"Other","2017-w05",55
"Other","2017-w06",35
"Other","2017-w07",36
"Other","2017-w08",18
"Other","2017-w09",11
"Other","2017-w10",13
"Other","2017-w11",37
"Other","2017-w12",32
"Other","2017-w13",17
"Other","2017-w14",14
"Other","2017-w15",45
"Other","2017-w16",20
"Other","2017-w17",28
"Other","2017-w18",79
"Other","2017-w19",57
"Other","2017-w20",39
"Other","2017-w21",34
"Other","2017-w22",22
"Other","2017-w23",30
"Other","2017-w24",23
"Other","2017-w25",30
"Other","2017-w26",38
"Other","2017-w27",45
"Other","2017-w28",45
"Other","2017-w29",31
"Other","2017-w30",47
"Other","2017-w31",69
"Other","2017-w32",24
"Other","2017-w33",45
"Other","2017-w34",55
"Other","2017-w35",69
"Other","2017-w36",47
"Other","2017-w37",26
"Other","2017-w38",62
"Other","2017-w39",60
"Other","2017-w40",29
"Other","2017-w41",19
"Other","2017-w42",19
"Other","2017-w43",45
"Other","2017-w45",15
"Other","2017-w46",39
"Other","2017-w47",13
"Other","2017-w48",4
"Other","2017-w49",8
"Other","2017-w50",17
"Other","2017-w51",22
"Other","2017-w52",27
"Other","2018-w01",14
"Other","2018-w02",8
"Other","2018-w03",8
"Other","2018-w04",7
"Other","2018-w05",19
"Other","2018-w06",29
"Other","2018-w07",13
"Other","2018-w08",27
"Other","2018-w09",4
"Unknown","2016-w44",5
"Unknown","2016-w45",17
"Unknown","2016-w46",21
"Unknown","2016-w47",15
"Unknown","2016-w48",23
"Unknown","2016-w49",17
"Unknown","2016-w50",20
"Unknown","2016-w51",4
"Unknown","2016-w52",13
"Unknown","2017-w01",18
"Unknown","2017-w02",23
"Unknown","2017-w03",11
"Unknown","2017-w04",20
"Unknown","2017-w05",19
"Unknown","2017-w06",15
"Unknown","2017-w07",24
"Unknown","2017-w08",13
"Unknown","2017-w09",16
"Unknown","2017-w10",8
"Unknown","2017-w11",13
"Unknown","2017-w12",10
"Unknown","2017-w13",14
"Unknown","2017-w14",8
"Unknown","2017-w15",14
"Unknown","2017-w16",17
"Unknown","2017-w17",5
"Unknown","2017-w18",38
"Unknown","2017-w19",53
"Unknown","2017-w20",204
"Unknown","2017-w21",28
"Unknown","2017-w22",20
"Unknown","2017-w23",28
"Unknown","2017-w24",18
"Unknown","2017-w25",24
"Unknown","2017-w26",15
"Unknown","2017-w27",18
"Unknown","2017-w28",23
"Unknown","2017-w29",19
"Unknown","2017-w30",14
"Unknown","2017-w31",20
"Unknown","2017-w32",23
"Unknown","2017-w33",14
"Unknown","2017-w34",12
"Unknown","2017-w35",20
"Unknown","2017-w36",14
"Unknown","2017-w37",16
"Unknown","2017-w38",29
"Unknown","2017-w39",21
"Unknown","2017-w40",23
"Unknown","2017-w41",21
"Unknown","2017-w42",20
"Unknown","2017-w43",2
"Unknown","2017-w45",7
"Unknown","2017-w46",31
"Unknown","2017-w47",27
"Unknown","2017-w48",17
"Unknown","2017-w49",9
"Unknown","2017-w50",34
"Unknown","2017-w51",47
"Unknown","2017-w52",31
"Unknown","2018-w01",48
"Unknown","2018-w02",18
"Unknown","2018-w03",12
"Unknown","2018-w04",7
"Unknown","2018-w05",38
"Unknown","2018-w06",67
"Unknown","2018-w07",50
"Unknown","2018-w08",85
"Unknown","2018-w09",11
