"lang","date","count"
"Norwegian","2018-w03",1
"Norwegian","2018-w04",6
"Norwegian","2018-w05",7
"Norwegian","2018-w06",4
"Norwegian","2018-w07",0
"Norwegian","2018-w08",6
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",5
"Finnish","2016-w46",10
"Finnish","2016-w47",9
"Finnish","2016-w48",0
"Finnish","2016-w49",3
"Finnish","2016-w50",8
"Finnish","2016-w51",2
"Finnish","2016-w52",4
"Finnish","2017-w01",11
"Finnish","2017-w02",8
"Finnish","2017-w03",6
"Finnish","2017-w04",6
"Finnish","2017-w05",7
"Finnish","2017-w06",8
"Finnish","2017-w07",10
"Finnish","2017-w08",6
"Finnish","2017-w09",6
"Finnish","2017-w10",2
"Finnish","2017-w11",7
"Finnish","2017-w12",8
"Finnish","2017-w13",4
"Finnish","2017-w14",4
"Finnish","2017-w15",13
"Finnish","2017-w16",11
"Finnish","2017-w17",9
"Finnish","2017-w18",13
"Finnish","2017-w19",7
"Finnish","2017-w20",11
"Finnish","2017-w21",15
"Finnish","2017-w22",6
"Finnish","2017-w23",6
"Finnish","2017-w24",12
"Finnish","2017-w25",4
"Finnish","2017-w26",9
"Finnish","2017-w27",7
"Finnish","2017-w28",4
"Finnish","2017-w29",2
"Finnish","2017-w30",5
"Finnish","2017-w31",9
"Finnish","2017-w32",10
"Finnish","2017-w33",4
"Finnish","2017-w34",9
"Finnish","2017-w35",7
"Finnish","2017-w36",8
"Finnish","2017-w37",10
"Finnish","2017-w38",7
"Finnish","2017-w39",10
"Finnish","2017-w40",3
"Finnish","2017-w41",9
"Finnish","2017-w42",6
"Finnish","2017-w43",1
"Finnish","2017-w45",6
"Finnish","2017-w46",10
"Finnish","2017-w47",5
"Finnish","2017-w48",7
"Finnish","2017-w49",10
"Finnish","2017-w50",5
"Finnish","2017-w51",11
"Finnish","2017-w52",12
"Finnish","2018-w01",10
"Finnish","2018-w02",6
"Finnish","2018-w03",10
"Finnish","2018-w04",3
"Finnish","2018-w05",6
"Finnish","2018-w06",13
"Finnish","2018-w07",3
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",1
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",1
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",1
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",15
"English","2016-w46",18
"English","2016-w47",4
"English","2016-w48",11
"English","2016-w49",14
"English","2016-w50",25
"English","2016-w51",6
"English","2016-w52",12
"English","2017-w01",23
"English","2017-w02",30
"English","2017-w03",14
"English","2017-w04",11
"English","2017-w05",13
"English","2017-w06",9
"English","2017-w07",14
"English","2017-w08",5
"English","2017-w09",4
"English","2017-w10",8
"English","2017-w11",15
"English","2017-w12",6
"English","2017-w13",2
"English","2017-w14",3
"English","2017-w15",4
"English","2017-w16",4
"English","2017-w17",3
"English","2017-w18",4
"English","2017-w19",2
"English","2017-w20",5
"English","2017-w21",3
"English","2017-w22",6
"English","2017-w23",4
"English","2017-w24",7
"English","2017-w25",4
"English","2017-w26",9
"English","2017-w27",4
"English","2017-w28",4
"English","2017-w29",2
"English","2017-w30",14
"English","2017-w31",2
"English","2017-w32",5
"English","2017-w33",2
"English","2017-w34",1
"English","2017-w35",0
"English","2017-w36",1
"English","2017-w37",3
"English","2017-w38",1
"English","2017-w39",2
"English","2017-w40",5
"English","2017-w41",5
"English","2017-w42",1
"English","2017-w43",0
"English","2017-w45",3
"English","2017-w46",5
"English","2017-w47",4
"English","2017-w48",2
"English","2017-w49",2
"English","2017-w50",1
"English","2017-w51",4
"English","2017-w52",10
"English","2018-w01",10
"English","2018-w02",7
"English","2018-w03",9
"English","2018-w04",4
"English","2018-w05",5
"English","2018-w06",3
"English","2018-w07",2
"English","2018-w08",3
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",9
"Other","2016-w46",0
"Other","2016-w47",0
"Other","2016-w48",3
"Other","2016-w49",6
"Other","2016-w50",7
"Other","2016-w51",0
"Other","2016-w52",1
"Other","2017-w01",0
"Other","2017-w02",1
"Other","2017-w03",4
"Other","2017-w04",3
"Other","2017-w05",2
"Other","2017-w06",5
"Other","2017-w07",0
"Other","2017-w08",2
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",2
"Other","2017-w12",1
"Other","2017-w13",11
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",8
"Other","2017-w17",0
"Other","2017-w18",1
"Other","2017-w19",1
"Other","2017-w20",2
"Other","2017-w21",0
"Other","2017-w22",0
"Other","2017-w23",1
"Other","2017-w24",3
"Other","2017-w25",2
"Other","2017-w26",4
"Other","2017-w27",1
"Other","2017-w28",1
"Other","2017-w29",0
"Other","2017-w30",1
"Other","2017-w31",3
"Other","2017-w32",6
"Other","2017-w33",1
"Other","2017-w34",1
"Other","2017-w35",4
"Other","2017-w36",1
"Other","2017-w37",2
"Other","2017-w38",2
"Other","2017-w39",2
"Other","2017-w40",0
"Other","2017-w41",0
"Other","2017-w42",2
"Other","2017-w43",2
"Other","2017-w45",1
"Other","2017-w46",0
"Other","2017-w47",2
"Other","2017-w48",2
"Other","2017-w49",2
"Other","2017-w50",3
"Other","2017-w51",2
"Other","2017-w52",1
"Other","2018-w01",1
"Other","2018-w02",10
"Other","2018-w03",1
"Other","2018-w04",1
"Other","2018-w05",2
"Other","2018-w06",7
"Other","2018-w07",23
"Other","2018-w08",8
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",1
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",0
"Unknown","2016-w50",1
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",1
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",0
"Unknown","2017-w05",2
"Unknown","2017-w06",1
"Unknown","2017-w07",0
"Unknown","2017-w08",5
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",1
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",1
"Unknown","2017-w17",1
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",1
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",3
"Unknown","2017-w26",0
"Unknown","2017-w27",1
"Unknown","2017-w28",2
"Unknown","2017-w29",0
"Unknown","2017-w30",4
"Unknown","2017-w31",0
"Unknown","2017-w32",0
"Unknown","2017-w33",0
"Unknown","2017-w34",2
"Unknown","2017-w35",9
"Unknown","2017-w36",3
"Unknown","2017-w37",2
"Unknown","2017-w38",0
"Unknown","2017-w39",4
"Unknown","2017-w40",0
"Unknown","2017-w41",3
"Unknown","2017-w42",1
"Unknown","2017-w43",0
"Unknown","2017-w45",3
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",0
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",3
"Unknown","2017-w52",0
"Unknown","2018-w01",5
"Unknown","2018-w02",0
"Unknown","2018-w03",1
"Unknown","2018-w04",1
"Unknown","2018-w05",1
"Unknown","2018-w06",0
"Unknown","2018-w07",0
"Unknown","2018-w08",4
"Unknown","2018-w09",0
