"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",4
"Finnish","2016-w45",17
"Finnish","2016-w46",9
"Finnish","2016-w47",10
"Finnish","2016-w48",10
"Finnish","2016-w49",19
"Finnish","2016-w50",20
"Finnish","2016-w51",7
"Finnish","2016-w52",6
"Finnish","2017-w01",31
"Finnish","2017-w02",30
"Finnish","2017-w03",12
"Finnish","2017-w04",12
"Finnish","2017-w05",16
"Finnish","2017-w06",18
"Finnish","2017-w07",25
"Finnish","2017-w08",11
"Finnish","2017-w09",11
"Finnish","2017-w10",4
"Finnish","2017-w11",10
"Finnish","2017-w12",14
"Finnish","2017-w13",18
"Finnish","2017-w14",8
"Finnish","2017-w15",21
"Finnish","2017-w16",20
"Finnish","2017-w17",22
"Finnish","2017-w18",28
"Finnish","2017-w19",22
"Finnish","2017-w20",31
"Finnish","2017-w21",44
"Finnish","2017-w22",34
"Finnish","2017-w23",18
"Finnish","2017-w24",22
"Finnish","2017-w25",10
"Finnish","2017-w26",24
"Finnish","2017-w27",46
"Finnish","2017-w28",58
"Finnish","2017-w29",33
"Finnish","2017-w30",44
"Finnish","2017-w31",32
"Finnish","2017-w32",35
"Finnish","2017-w33",14
"Finnish","2017-w34",51
"Finnish","2017-w35",27
"Finnish","2017-w36",32
"Finnish","2017-w37",39
"Finnish","2017-w38",15
"Finnish","2017-w39",15
"Finnish","2017-w40",20
"Finnish","2017-w41",10
"Finnish","2017-w42",17
"Finnish","2017-w43",13
"Finnish","2017-w45",12
"Finnish","2017-w46",12
"Finnish","2017-w47",10
"Finnish","2017-w48",21
"Finnish","2017-w49",16
"Finnish","2017-w50",14
"Finnish","2017-w51",21
"Finnish","2017-w52",36
"Finnish","2018-w01",28
"Finnish","2018-w02",22
"Finnish","2018-w03",8
"Finnish","2018-w04",10
"Finnish","2018-w05",5
"Finnish","2018-w06",12
"Finnish","2018-w07",15
"Finnish","2018-w08",3
"Finnish","2018-w09",1
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",1
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",8
"English","2016-w46",1
"English","2016-w47",0
"English","2016-w48",0
"English","2016-w49",0
"English","2016-w50",0
"English","2016-w51",0
"English","2016-w52",2
"English","2017-w01",2
"English","2017-w02",5
"English","2017-w03",0
"English","2017-w04",0
"English","2017-w05",1
"English","2017-w06",6
"English","2017-w07",0
"English","2017-w08",2
"English","2017-w09",0
"English","2017-w10",0
"English","2017-w11",1
"English","2017-w12",1
"English","2017-w13",0
"English","2017-w14",0
"English","2017-w15",3
"English","2017-w16",0
"English","2017-w17",5
"English","2017-w18",4
"English","2017-w19",1
"English","2017-w20",5
"English","2017-w21",4
"English","2017-w22",1
"English","2017-w23",3
"English","2017-w24",8
"English","2017-w25",17
"English","2017-w26",7
"English","2017-w27",5
"English","2017-w28",2
"English","2017-w29",31
"English","2017-w30",10
"English","2017-w31",6
"English","2017-w32",4
"English","2017-w33",2
"English","2017-w34",4
"English","2017-w35",1
"English","2017-w36",1
"English","2017-w37",2
"English","2017-w38",2
"English","2017-w39",2
"English","2017-w40",2
"English","2017-w41",1
"English","2017-w42",6
"English","2017-w43",2
"English","2017-w45",3
"English","2017-w46",2
"English","2017-w47",1
"English","2017-w48",0
"English","2017-w49",0
"English","2017-w50",0
"English","2017-w51",2
"English","2017-w52",4
"English","2018-w01",3
"English","2018-w02",4
"English","2018-w03",0
"English","2018-w04",0
"English","2018-w05",1
"English","2018-w06",0
"English","2018-w07",0
"English","2018-w08",0
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",1
"Other","2016-w46",0
"Other","2016-w47",0
"Other","2016-w48",0
"Other","2016-w49",0
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",3
"Other","2017-w02",4
"Other","2017-w03",1
"Other","2017-w04",2
"Other","2017-w05",0
"Other","2017-w06",2
"Other","2017-w07",0
"Other","2017-w08",0
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",0
"Other","2017-w12",2
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",0
"Other","2017-w17",2
"Other","2017-w18",1
"Other","2017-w19",2
"Other","2017-w20",1
"Other","2017-w21",1
"Other","2017-w22",0
"Other","2017-w23",1
"Other","2017-w24",2
"Other","2017-w25",1
"Other","2017-w26",2
"Other","2017-w27",3
"Other","2017-w28",2
"Other","2017-w29",2
"Other","2017-w30",2
"Other","2017-w31",0
"Other","2017-w32",3
"Other","2017-w33",0
"Other","2017-w34",0
"Other","2017-w35",2
"Other","2017-w36",2
"Other","2017-w37",5
"Other","2017-w38",2
"Other","2017-w39",1
"Other","2017-w40",3
"Other","2017-w41",2
"Other","2017-w42",2
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",0
"Other","2017-w47",1
"Other","2017-w48",1
"Other","2017-w49",0
"Other","2017-w50",0
"Other","2017-w51",1
"Other","2017-w52",1
"Other","2018-w01",2
"Other","2018-w02",1
"Other","2018-w03",0
"Other","2018-w04",0
"Other","2018-w05",0
"Other","2018-w06",1
"Other","2018-w07",0
"Other","2018-w08",1
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",3
"Unknown","2016-w47",0
"Unknown","2016-w48",1
"Unknown","2016-w49",0
"Unknown","2016-w50",1
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",1
"Unknown","2017-w02",1
"Unknown","2017-w03",1
"Unknown","2017-w04",1
"Unknown","2017-w05",2
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",1
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",1
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",2
"Unknown","2017-w19",2
"Unknown","2017-w20",1
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",4
"Unknown","2017-w26",0
"Unknown","2017-w27",2
"Unknown","2017-w28",1
"Unknown","2017-w29",7
"Unknown","2017-w30",1
"Unknown","2017-w31",2
"Unknown","2017-w32",1
"Unknown","2017-w33",0
"Unknown","2017-w34",0
"Unknown","2017-w35",2
"Unknown","2017-w36",0
"Unknown","2017-w37",2
"Unknown","2017-w38",0
"Unknown","2017-w39",0
"Unknown","2017-w40",1
"Unknown","2017-w41",28
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",0
"Unknown","2017-w49",1
"Unknown","2017-w50",0
"Unknown","2017-w51",1
"Unknown","2017-w52",1
"Unknown","2018-w01",1
"Unknown","2018-w02",1
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",1
"Unknown","2018-w07",1
"Unknown","2018-w08",0
"Unknown","2018-w09",0
