"lang","date","count"
"Norwegian","2017-w47",2
"Norwegian","2017-w48",3
"Norwegian","2017-w49",1
"Norwegian","2017-w50",2
"Norwegian","2017-w51",3
"Norwegian","2017-w52",2
"Norwegian","2018-w01",8
"Norwegian","2018-w02",1
"Norwegian","2018-w03",3
"Norwegian","2018-w04",0
"Norwegian","2018-w05",1
"Norwegian","2018-w06",2
"Norwegian","2018-w07",2
"Norwegian","2018-w08",1
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",1
"Finnish","2016-w47",1
"Finnish","2016-w48",1
"Finnish","2016-w49",0
"Finnish","2016-w50",1
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",2
"Finnish","2017-w02",0
"Finnish","2017-w03",1
"Finnish","2017-w04",2
"Finnish","2017-w05",0
"Finnish","2017-w06",1
"Finnish","2017-w07",1
"Finnish","2017-w08",2
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",2
"Finnish","2017-w16",1
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",1
"Finnish","2017-w24",1
"Finnish","2017-w25",0
"Finnish","2017-w26",3
"Finnish","2017-w27",2
"Finnish","2017-w28",1
"Finnish","2017-w29",3
"Finnish","2017-w30",0
"Finnish","2017-w31",3
"Finnish","2017-w32",0
"Finnish","2017-w33",1
"Finnish","2017-w34",2
"Finnish","2017-w35",0
"Finnish","2017-w36",2
"Finnish","2017-w37",0
"Finnish","2017-w38",1
"Finnish","2017-w39",1
"Finnish","2017-w40",1
"Finnish","2017-w41",3
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",1
"Finnish","2017-w47",1
"Finnish","2017-w48",0
"Finnish","2017-w49",1
"Finnish","2017-w50",1
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",1
"Finnish","2018-w04",0
"Finnish","2018-w05",1
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",2
"Icelandic","2016-w47",1
"Icelandic","2016-w48",0
"Icelandic","2016-w49",1
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",1
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",1
"Icelandic","2017-w05",0
"Icelandic","2017-w06",2
"Icelandic","2017-w07",1
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",1
"Icelandic","2017-w12",0
"Icelandic","2017-w13",3
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",1
"Icelandic","2017-w17",0
"Icelandic","2017-w18",2
"Icelandic","2017-w19",1
"Icelandic","2017-w20",3
"Icelandic","2017-w21",1
"Icelandic","2017-w22",2
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",1
"Icelandic","2017-w29",0
"Icelandic","2017-w30",2
"Icelandic","2017-w31",2
"Icelandic","2017-w32",1
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",1
"Icelandic","2017-w36",2
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",1
"Icelandic","2017-w40",1
"Icelandic","2017-w41",2
"Icelandic","2017-w42",1
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",2
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",4
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",2
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",6
"English","2016-w45",60
"English","2016-w46",36
"English","2016-w47",34
"English","2016-w48",27
"English","2016-w49",37
"English","2016-w50",24
"English","2016-w51",10
"English","2016-w52",14
"English","2017-w01",37
"English","2017-w02",35
"English","2017-w03",32
"English","2017-w04",39
"English","2017-w05",33
"English","2017-w06",37
"English","2017-w07",38
"English","2017-w08",22
"English","2017-w09",17
"English","2017-w10",7
"English","2017-w11",35
"English","2017-w12",48
"English","2017-w13",38
"English","2017-w14",20
"English","2017-w15",41
"English","2017-w16",32
"English","2017-w17",38
"English","2017-w18",28
"English","2017-w19",25
"English","2017-w20",20
"English","2017-w21",26
"English","2017-w22",35
"English","2017-w23",19
"English","2017-w24",18
"English","2017-w25",22
"English","2017-w26",54
"English","2017-w27",44
"English","2017-w28",36
"English","2017-w29",39
"English","2017-w30",43
"English","2017-w31",27
"English","2017-w32",31
"English","2017-w33",29
"English","2017-w34",43
"English","2017-w35",36
"English","2017-w36",24
"English","2017-w37",26
"English","2017-w38",39
"English","2017-w39",39
"English","2017-w40",20
"English","2017-w41",25
"English","2017-w42",36
"English","2017-w43",11
"English","2017-w45",17
"English","2017-w46",19
"English","2017-w47",16
"English","2017-w48",53
"English","2017-w49",17
"English","2017-w50",16
"English","2017-w51",26
"English","2017-w52",34
"English","2018-w01",60
"English","2018-w02",14
"English","2018-w03",12
"English","2018-w04",12
"English","2018-w05",17
"English","2018-w06",21
"English","2018-w07",19
"English","2018-w08",35
"English","2018-w09",4
"Other","2016-w44",2
"Other","2016-w45",15
"Other","2016-w46",24
"Other","2016-w47",16
"Other","2016-w48",7
"Other","2016-w49",15
"Other","2016-w50",26
"Other","2016-w51",7
"Other","2016-w52",5
"Other","2017-w01",17
"Other","2017-w02",15
"Other","2017-w03",23
"Other","2017-w04",23
"Other","2017-w05",8
"Other","2017-w06",15
"Other","2017-w07",9
"Other","2017-w08",15
"Other","2017-w09",4
"Other","2017-w10",7
"Other","2017-w11",29
"Other","2017-w12",15
"Other","2017-w13",19
"Other","2017-w14",6
"Other","2017-w15",15
"Other","2017-w16",14
"Other","2017-w17",8
"Other","2017-w18",7
"Other","2017-w19",10
"Other","2017-w20",9
"Other","2017-w21",18
"Other","2017-w22",20
"Other","2017-w23",4
"Other","2017-w24",5
"Other","2017-w25",8
"Other","2017-w26",12
"Other","2017-w27",16
"Other","2017-w28",12
"Other","2017-w29",13
"Other","2017-w30",14
"Other","2017-w31",9
"Other","2017-w32",8
"Other","2017-w33",4
"Other","2017-w34",13
"Other","2017-w35",9
"Other","2017-w36",15
"Other","2017-w37",18
"Other","2017-w38",6
"Other","2017-w39",11
"Other","2017-w40",6
"Other","2017-w41",12
"Other","2017-w42",18
"Other","2017-w43",3
"Other","2017-w45",4
"Other","2017-w46",9
"Other","2017-w47",15
"Other","2017-w48",9
"Other","2017-w49",9
"Other","2017-w50",17
"Other","2017-w51",12
"Other","2017-w52",14
"Other","2018-w01",21
"Other","2018-w02",12
"Other","2018-w03",11
"Other","2018-w04",5
"Other","2018-w05",7
"Other","2018-w06",11
"Other","2018-w07",5
"Other","2018-w08",11
"Other","2018-w09",1
"Unknown","2016-w44",2
"Unknown","2016-w45",48
"Unknown","2016-w46",35
"Unknown","2016-w47",42
"Unknown","2016-w48",23
"Unknown","2016-w49",30
"Unknown","2016-w50",32
"Unknown","2016-w51",18
"Unknown","2016-w52",20
"Unknown","2017-w01",45
"Unknown","2017-w02",48
"Unknown","2017-w03",42
"Unknown","2017-w04",38
"Unknown","2017-w05",40
"Unknown","2017-w06",36
"Unknown","2017-w07",44
"Unknown","2017-w08",29
"Unknown","2017-w09",26
"Unknown","2017-w10",7
"Unknown","2017-w11",16
"Unknown","2017-w12",26
"Unknown","2017-w13",34
"Unknown","2017-w14",12
"Unknown","2017-w15",41
"Unknown","2017-w16",45
"Unknown","2017-w17",26
"Unknown","2017-w18",29
"Unknown","2017-w19",27
"Unknown","2017-w20",33
"Unknown","2017-w21",41
"Unknown","2017-w22",28
"Unknown","2017-w23",22
"Unknown","2017-w24",19
"Unknown","2017-w25",25
"Unknown","2017-w26",9
"Unknown","2017-w27",28
"Unknown","2017-w28",18
"Unknown","2017-w29",33
"Unknown","2017-w30",27
"Unknown","2017-w31",14
"Unknown","2017-w32",20
"Unknown","2017-w33",30
"Unknown","2017-w34",25
"Unknown","2017-w35",22
"Unknown","2017-w36",18
"Unknown","2017-w37",28
"Unknown","2017-w38",29
"Unknown","2017-w39",30
"Unknown","2017-w40",27
"Unknown","2017-w41",21
"Unknown","2017-w42",19
"Unknown","2017-w43",11
"Unknown","2017-w45",6
"Unknown","2017-w46",12
"Unknown","2017-w47",16
"Unknown","2017-w48",15
"Unknown","2017-w49",17
"Unknown","2017-w50",17
"Unknown","2017-w51",35
"Unknown","2017-w52",39
"Unknown","2018-w01",39
"Unknown","2018-w02",25
"Unknown","2018-w03",15
"Unknown","2018-w04",24
"Unknown","2018-w05",24
"Unknown","2018-w06",28
"Unknown","2018-w07",14
"Unknown","2018-w08",31
"Unknown","2018-w09",3
