"lang","date","count"
"Danish","2017-w15",0
"Danish","2017-w16",0
"Danish","2017-w17",0
"Danish","2017-w18",0
"Danish","2017-w19",0
"Danish","2017-w20",0
"Danish","2017-w21",0
"Danish","2017-w22",0
"Danish","2017-w23",0
"Danish","2017-w24",0
"Danish","2017-w25",2
"Danish","2017-w26",0
"Danish","2017-w27",0
"Danish","2017-w28",0
"Danish","2017-w29",0
"Danish","2017-w30",0
"Danish","2017-w31",0
"Danish","2017-w32",0
"Danish","2017-w33",0
"Danish","2017-w34",0
"Danish","2017-w35",0
"Danish","2017-w36",0
"Danish","2017-w37",2
"Danish","2017-w38",1
"Danish","2017-w39",1
"Danish","2017-w40",0
"Danish","2017-w41",1
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",0
"Danish","2017-w46",0
"Danish","2017-w47",0
"Danish","2017-w48",0
"Danish","2017-w49",0
"Danish","2017-w50",0
"Danish","2017-w51",0
"Danish","2017-w52",0
"Danish","2018-w01",0
"Danish","2018-w02",0
"Danish","2018-w03",0
"Danish","2018-w04",1
"Danish","2018-w05",0
"Danish","2018-w06",0
"Danish","2018-w07",0
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",1
"Norwegian","2016-w46",1
"Norwegian","2016-w47",0
"Norwegian","2016-w48",0
"Norwegian","2016-w49",1
"Norwegian","2016-w50",0
"Norwegian","2016-w51",0
"Norwegian","2016-w52",0
"Norwegian","2017-w01",1
"Norwegian","2017-w02",0
"Norwegian","2017-w03",0
"Norwegian","2017-w04",0
"Norwegian","2017-w05",0
"Norwegian","2017-w06",0
"Norwegian","2017-w07",1
"Norwegian","2017-w08",0
"Norwegian","2017-w09",0
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",1
"Norwegian","2017-w13",0
"Norwegian","2017-w14",1
"Norwegian","2017-w15",0
"Norwegian","2017-w16",0
"Norwegian","2017-w17",0
"Norwegian","2017-w18",1
"Norwegian","2017-w19",0
"Norwegian","2017-w20",0
"Norwegian","2017-w21",0
"Norwegian","2017-w22",0
"Norwegian","2017-w23",1
"Norwegian","2017-w24",0
"Norwegian","2017-w25",0
"Norwegian","2017-w26",0
"Norwegian","2017-w27",0
"Norwegian","2017-w28",0
"Norwegian","2017-w29",7
"Norwegian","2017-w30",0
"Norwegian","2017-w31",0
"Norwegian","2017-w32",0
"Norwegian","2017-w33",0
"Norwegian","2017-w34",0
"Norwegian","2017-w35",3
"Norwegian","2017-w36",3
"Norwegian","2017-w37",1
"Norwegian","2017-w38",1
"Norwegian","2017-w39",4
"Norwegian","2017-w40",0
"Norwegian","2017-w41",0
"Norwegian","2017-w42",0
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",1
"Norwegian","2017-w49",0
"Norwegian","2017-w50",1
"Norwegian","2017-w51",2
"Norwegian","2017-w52",3
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",2
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",1
"Finnish","2017-w05",1
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",1
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",1
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",1
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",1
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",1
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",1
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",5
"English","2016-w46",1
"English","2016-w47",1
"English","2016-w48",3
"English","2016-w49",1
"English","2016-w50",6
"English","2016-w51",0
"English","2016-w52",6
"English","2017-w01",1
"English","2017-w02",9
"English","2017-w03",3
"English","2017-w04",3
"English","2017-w05",1
"English","2017-w06",4
"English","2017-w07",4
"English","2017-w08",5
"English","2017-w09",1
"English","2017-w10",0
"English","2017-w11",1
"English","2017-w12",0
"English","2017-w13",2
"English","2017-w14",3
"English","2017-w15",10
"English","2017-w16",6
"English","2017-w17",6
"English","2017-w18",4
"English","2017-w19",7
"English","2017-w20",12
"English","2017-w21",12
"English","2017-w22",7
"English","2017-w23",11
"English","2017-w24",2
"English","2017-w25",5
"English","2017-w26",3
"English","2017-w27",8
"English","2017-w28",0
"English","2017-w29",6
"English","2017-w30",9
"English","2017-w31",4
"English","2017-w32",0
"English","2017-w33",1
"English","2017-w34",8
"English","2017-w35",8
"English","2017-w36",3
"English","2017-w37",5
"English","2017-w38",10
"English","2017-w39",7
"English","2017-w40",6
"English","2017-w41",2
"English","2017-w42",4
"English","2017-w43",3
"English","2017-w45",1
"English","2017-w46",10
"English","2017-w47",5
"English","2017-w48",6
"English","2017-w49",2
"English","2017-w50",9
"English","2017-w51",18
"English","2017-w52",18
"English","2018-w01",22
"English","2018-w02",14
"English","2018-w03",10
"English","2018-w04",5
"English","2018-w05",7
"English","2018-w06",21
"English","2018-w07",17
"English","2018-w08",5
"English","2018-w09",1
"Other","2016-w44",0
"Other","2016-w45",1
"Other","2016-w46",0
"Other","2016-w47",1
"Other","2016-w48",0
"Other","2016-w49",0
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",2
"Other","2017-w01",2
"Other","2017-w02",4
"Other","2017-w03",2
"Other","2017-w04",1
"Other","2017-w05",0
"Other","2017-w06",1
"Other","2017-w07",1
"Other","2017-w08",0
"Other","2017-w09",1
"Other","2017-w10",0
"Other","2017-w11",0
"Other","2017-w12",1
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",0
"Other","2017-w16",0
"Other","2017-w17",2
"Other","2017-w18",0
"Other","2017-w19",2
"Other","2017-w20",2
"Other","2017-w21",1
"Other","2017-w22",2
"Other","2017-w23",2
"Other","2017-w24",0
"Other","2017-w25",3
"Other","2017-w26",0
"Other","2017-w27",3
"Other","2017-w28",0
"Other","2017-w29",0
"Other","2017-w30",14
"Other","2017-w31",8
"Other","2017-w32",3
"Other","2017-w33",4
"Other","2017-w34",5
"Other","2017-w35",3
"Other","2017-w36",3
"Other","2017-w37",4
"Other","2017-w38",1
"Other","2017-w39",1
"Other","2017-w40",0
"Other","2017-w41",0
"Other","2017-w42",0
"Other","2017-w43",2
"Other","2017-w45",3
"Other","2017-w46",2
"Other","2017-w47",0
"Other","2017-w48",1
"Other","2017-w49",2
"Other","2017-w50",3
"Other","2017-w51",66
"Other","2017-w52",18
"Other","2018-w01",79
"Other","2018-w02",17
"Other","2018-w03",1
"Other","2018-w04",2
"Other","2018-w05",1
"Other","2018-w06",0
"Other","2018-w07",1
"Other","2018-w08",0
"Other","2018-w09",1
"Unknown","2016-w44",0
"Unknown","2016-w45",2
"Unknown","2016-w46",3
"Unknown","2016-w47",0
"Unknown","2016-w48",2
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",4
"Unknown","2017-w02",10
"Unknown","2017-w03",3
"Unknown","2017-w04",1
"Unknown","2017-w05",1
"Unknown","2017-w06",1
"Unknown","2017-w07",2
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",3
"Unknown","2017-w14",1
"Unknown","2017-w15",0
"Unknown","2017-w16",2
"Unknown","2017-w17",5
"Unknown","2017-w18",2
"Unknown","2017-w19",2
"Unknown","2017-w20",1
"Unknown","2017-w21",1
"Unknown","2017-w22",11
"Unknown","2017-w23",16
"Unknown","2017-w24",14
"Unknown","2017-w25",8
"Unknown","2017-w26",10
"Unknown","2017-w27",20
"Unknown","2017-w28",9
"Unknown","2017-w29",7
"Unknown","2017-w30",2
"Unknown","2017-w31",2
"Unknown","2017-w32",3
"Unknown","2017-w33",4
"Unknown","2017-w34",11
"Unknown","2017-w35",22
"Unknown","2017-w36",8
"Unknown","2017-w37",19
"Unknown","2017-w38",9
"Unknown","2017-w39",11
"Unknown","2017-w40",5
"Unknown","2017-w41",11
"Unknown","2017-w42",6
"Unknown","2017-w43",4
"Unknown","2017-w45",5
"Unknown","2017-w46",15
"Unknown","2017-w47",1
"Unknown","2017-w48",4
"Unknown","2017-w49",2
"Unknown","2017-w50",13
"Unknown","2017-w51",23
"Unknown","2017-w52",7
"Unknown","2018-w01",33
"Unknown","2018-w02",13
"Unknown","2018-w03",19
"Unknown","2018-w04",7
"Unknown","2018-w05",5
"Unknown","2018-w06",1
"Unknown","2018-w07",1
"Unknown","2018-w08",1
"Unknown","2018-w09",0
