"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",2
"Finnish","2016-w45",47
"Finnish","2016-w46",56
"Finnish","2016-w47",61
"Finnish","2016-w48",15
"Finnish","2016-w49",46
"Finnish","2016-w50",61
"Finnish","2016-w51",24
"Finnish","2016-w52",37
"Finnish","2017-w01",71
"Finnish","2017-w02",77
"Finnish","2017-w03",71
"Finnish","2017-w04",71
"Finnish","2017-w05",82
"Finnish","2017-w06",61
"Finnish","2017-w07",55
"Finnish","2017-w08",64
"Finnish","2017-w09",40
"Finnish","2017-w10",23
"Finnish","2017-w11",59
"Finnish","2017-w12",67
"Finnish","2017-w13",60
"Finnish","2017-w14",30
"Finnish","2017-w15",62
"Finnish","2017-w16",75
"Finnish","2017-w17",63
"Finnish","2017-w18",78
"Finnish","2017-w19",39
"Finnish","2017-w20",54
"Finnish","2017-w21",62
"Finnish","2017-w22",66
"Finnish","2017-w23",98
"Finnish","2017-w24",60
"Finnish","2017-w25",93
"Finnish","2017-w26",73
"Finnish","2017-w27",79
"Finnish","2017-w28",55
"Finnish","2017-w29",29
"Finnish","2017-w30",114
"Finnish","2017-w31",88
"Finnish","2017-w32",132
"Finnish","2017-w33",95
"Finnish","2017-w34",83
"Finnish","2017-w35",83
"Finnish","2017-w36",75
"Finnish","2017-w37",79
"Finnish","2017-w38",66
"Finnish","2017-w39",74
"Finnish","2017-w40",78
"Finnish","2017-w41",76
"Finnish","2017-w42",63
"Finnish","2017-w43",26
"Finnish","2017-w45",47
"Finnish","2017-w46",67
"Finnish","2017-w47",50
"Finnish","2017-w48",71
"Finnish","2017-w49",64
"Finnish","2017-w50",61
"Finnish","2017-w51",59
"Finnish","2017-w52",102
"Finnish","2018-w01",73
"Finnish","2018-w02",67
"Finnish","2018-w03",97
"Finnish","2018-w04",66
"Finnish","2018-w05",44
"Finnish","2018-w06",78
"Finnish","2018-w07",56
"Finnish","2018-w08",25
"Finnish","2018-w09",1
"Icelandic","2016-w44",0
"Icelandic","2016-w45",1
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",7
"English","2016-w46",5
"English","2016-w47",1
"English","2016-w48",8
"English","2016-w49",11
"English","2016-w50",1
"English","2016-w51",0
"English","2016-w52",3
"English","2017-w01",7
"English","2017-w02",2
"English","2017-w03",2
"English","2017-w04",2
"English","2017-w05",7
"English","2017-w06",10
"English","2017-w07",1
"English","2017-w08",4
"English","2017-w09",2
"English","2017-w10",5
"English","2017-w11",7
"English","2017-w12",1
"English","2017-w13",0
"English","2017-w14",0
"English","2017-w15",4
"English","2017-w16",6
"English","2017-w17",2
"English","2017-w18",4
"English","2017-w19",3
"English","2017-w20",1
"English","2017-w21",3
"English","2017-w22",1
"English","2017-w23",4
"English","2017-w24",3
"English","2017-w25",13
"English","2017-w26",8
"English","2017-w27",19
"English","2017-w28",26
"English","2017-w29",13
"English","2017-w30",8
"English","2017-w31",13
"English","2017-w32",7
"English","2017-w33",4
"English","2017-w34",6
"English","2017-w35",0
"English","2017-w36",0
"English","2017-w37",8
"English","2017-w38",2
"English","2017-w39",1
"English","2017-w40",11
"English","2017-w41",8
"English","2017-w42",9
"English","2017-w43",4
"English","2017-w45",9
"English","2017-w46",2
"English","2017-w47",4
"English","2017-w48",4
"English","2017-w49",5
"English","2017-w50",0
"English","2017-w51",6
"English","2017-w52",9
"English","2018-w01",9
"English","2018-w02",6
"English","2018-w03",6
"English","2018-w04",3
"English","2018-w05",4
"English","2018-w06",4
"English","2018-w07",4
"English","2018-w08",14
"English","2018-w09",1
"Other","2016-w44",0
"Other","2016-w45",2
"Other","2016-w46",0
"Other","2016-w47",3
"Other","2016-w48",2
"Other","2016-w49",7
"Other","2016-w50",2
"Other","2016-w51",0
"Other","2016-w52",2
"Other","2017-w01",3
"Other","2017-w02",3
"Other","2017-w03",3
"Other","2017-w04",0
"Other","2017-w05",5
"Other","2017-w06",9
"Other","2017-w07",2
"Other","2017-w08",1
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",1
"Other","2017-w12",4
"Other","2017-w13",1
"Other","2017-w14",1
"Other","2017-w15",1
"Other","2017-w16",2
"Other","2017-w17",3
"Other","2017-w18",1
"Other","2017-w19",2
"Other","2017-w20",3
"Other","2017-w21",7
"Other","2017-w22",0
"Other","2017-w23",4
"Other","2017-w24",5
"Other","2017-w25",4
"Other","2017-w26",2
"Other","2017-w27",11
"Other","2017-w28",10
"Other","2017-w29",4
"Other","2017-w30",10
"Other","2017-w31",2
"Other","2017-w32",3
"Other","2017-w33",2
"Other","2017-w34",4
"Other","2017-w35",4
"Other","2017-w36",9
"Other","2017-w37",3
"Other","2017-w38",4
"Other","2017-w39",5
"Other","2017-w40",7
"Other","2017-w41",8
"Other","2017-w42",5
"Other","2017-w43",1
"Other","2017-w45",2
"Other","2017-w46",4
"Other","2017-w47",2
"Other","2017-w48",4
"Other","2017-w49",2
"Other","2017-w50",3
"Other","2017-w51",3
"Other","2017-w52",6
"Other","2018-w01",4
"Other","2018-w02",3
"Other","2018-w03",2
"Other","2018-w04",4
"Other","2018-w05",2
"Other","2018-w06",4
"Other","2018-w07",3
"Other","2018-w08",3
"Other","2018-w09",1
"Unknown","2016-w44",0
"Unknown","2016-w45",5
"Unknown","2016-w46",0
"Unknown","2016-w47",2
"Unknown","2016-w48",0
"Unknown","2016-w49",4
"Unknown","2016-w50",7
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",1
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",0
"Unknown","2017-w05",1
"Unknown","2017-w06",5
"Unknown","2017-w07",1
"Unknown","2017-w08",1
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",1
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",1
"Unknown","2017-w15",2
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",2
"Unknown","2017-w22",0
"Unknown","2017-w23",5
"Unknown","2017-w24",1
"Unknown","2017-w25",2
"Unknown","2017-w26",1
"Unknown","2017-w27",3
"Unknown","2017-w28",3
"Unknown","2017-w29",5
"Unknown","2017-w30",1
"Unknown","2017-w31",4
"Unknown","2017-w32",4
"Unknown","2017-w33",9
"Unknown","2017-w34",2
"Unknown","2017-w35",1
"Unknown","2017-w36",3
"Unknown","2017-w37",4
"Unknown","2017-w38",1
"Unknown","2017-w39",1
"Unknown","2017-w40",1
"Unknown","2017-w41",0
"Unknown","2017-w42",1
"Unknown","2017-w43",1
"Unknown","2017-w45",3
"Unknown","2017-w46",4
"Unknown","2017-w47",2
"Unknown","2017-w48",1
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",3
"Unknown","2017-w52",0
"Unknown","2018-w01",1
"Unknown","2018-w02",0
"Unknown","2018-w03",1
"Unknown","2018-w04",4
"Unknown","2018-w05",1
"Unknown","2018-w06",2
"Unknown","2018-w07",0
"Unknown","2018-w08",2
"Unknown","2018-w09",0
