"lang","date","count"
"Danish","2017-w08",2
"Danish","2017-w09",0
"Danish","2017-w10",0
"Danish","2017-w11",0
"Danish","2017-w12",1
"Danish","2017-w13",2
"Danish","2017-w14",0
"Danish","2017-w15",5
"Danish","2017-w16",2
"Danish","2017-w17",0
"Danish","2017-w18",2
"Danish","2017-w19",1
"Danish","2017-w20",1
"Danish","2017-w21",0
"Danish","2017-w22",2
"Danish","2017-w23",0
"Danish","2017-w24",1
"Danish","2017-w25",0
"Danish","2017-w26",0
"Danish","2017-w27",2
"Danish","2017-w28",1
"Danish","2017-w29",0
"Danish","2017-w30",2
"Danish","2017-w31",3
"Danish","2017-w32",2
"Danish","2017-w33",2
"Danish","2017-w34",2
"Danish","2017-w35",1
"Danish","2017-w36",1
"Danish","2017-w37",0
"Danish","2017-w38",2
"Danish","2017-w39",1
"Danish","2017-w40",8
"Danish","2017-w41",1
"Danish","2017-w42",2
"Danish","2017-w43",1
"Danish","2017-w45",1
"Danish","2017-w46",2
"Danish","2017-w47",3
"Danish","2017-w48",1
"Danish","2017-w49",1
"Danish","2017-w50",0
"Danish","2017-w51",1
"Danish","2017-w52",3
"Danish","2018-w01",2
"Danish","2018-w02",1
"Danish","2018-w03",0
"Danish","2018-w04",2
"Danish","2018-w05",1
"Danish","2018-w06",0
"Danish","2018-w07",0
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",59
"Norwegian","2016-w46",8
"Norwegian","2016-w47",9
"Norwegian","2016-w48",7
"Norwegian","2016-w49",17
"Norwegian","2016-w50",7
"Norwegian","2016-w51",0
"Norwegian","2016-w52",4
"Norwegian","2017-w01",7
"Norwegian","2017-w02",4
"Norwegian","2017-w03",2
"Norwegian","2017-w04",7
"Norwegian","2017-w05",3
"Norwegian","2017-w06",10
"Norwegian","2017-w07",3
"Norwegian","2017-w08",13
"Norwegian","2017-w09",3
"Norwegian","2017-w10",8
"Norwegian","2017-w11",2
"Norwegian","2017-w12",2
"Norwegian","2017-w13",7
"Norwegian","2017-w14",2
"Norwegian","2017-w15",26
"Norwegian","2017-w16",9
"Norwegian","2017-w17",5
"Norwegian","2017-w18",20
"Norwegian","2017-w19",11
"Norwegian","2017-w20",14
"Norwegian","2017-w21",4
"Norwegian","2017-w22",11
"Norwegian","2017-w23",6
"Norwegian","2017-w24",14
"Norwegian","2017-w25",1
"Norwegian","2017-w26",4
"Norwegian","2017-w27",12
"Norwegian","2017-w28",29
"Norwegian","2017-w29",13
"Norwegian","2017-w30",13
"Norwegian","2017-w31",16
"Norwegian","2017-w32",9
"Norwegian","2017-w33",11
"Norwegian","2017-w34",2
"Norwegian","2017-w35",5
"Norwegian","2017-w36",4
"Norwegian","2017-w37",10
"Norwegian","2017-w38",11
"Norwegian","2017-w39",10
"Norwegian","2017-w40",37
"Norwegian","2017-w41",7
"Norwegian","2017-w42",5
"Norwegian","2017-w43",2
"Norwegian","2017-w45",4
"Norwegian","2017-w46",9
"Norwegian","2017-w47",10
"Norwegian","2017-w48",16
"Norwegian","2017-w49",12
"Norwegian","2017-w50",4
"Norwegian","2017-w51",16
"Norwegian","2017-w52",22
"Norwegian","2018-w01",8
"Norwegian","2018-w02",4
"Norwegian","2018-w03",5
"Norwegian","2018-w04",0
"Norwegian","2018-w05",9
"Norwegian","2018-w06",5
"Norwegian","2018-w07",9
"Norwegian","2018-w08",10
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",1
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",1
"Finnish","2017-w01",1
"Finnish","2017-w02",1
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",1
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",5
"English","2016-w46",5
"English","2016-w47",3
"English","2016-w48",4
"English","2016-w49",1
"English","2016-w50",1
"English","2016-w51",0
"English","2016-w52",2
"English","2017-w01",0
"English","2017-w02",0
"English","2017-w03",0
"English","2017-w04",1
"English","2017-w05",1
"English","2017-w06",3
"English","2017-w07",2
"English","2017-w08",9
"English","2017-w09",0
"English","2017-w10",1
"English","2017-w11",0
"English","2017-w12",0
"English","2017-w13",1
"English","2017-w14",0
"English","2017-w15",8
"English","2017-w16",2
"English","2017-w17",2
"English","2017-w18",2
"English","2017-w19",1
"English","2017-w20",1
"English","2017-w21",5
"English","2017-w22",0
"English","2017-w23",1
"English","2017-w24",1
"English","2017-w25",14
"English","2017-w26",5
"English","2017-w27",7
"English","2017-w28",275
"English","2017-w29",13
"English","2017-w30",0
"English","2017-w31",16
"English","2017-w32",2
"English","2017-w33",1
"English","2017-w34",3
"English","2017-w35",0
"English","2017-w36",0
"English","2017-w37",1
"English","2017-w38",3
"English","2017-w39",2
"English","2017-w40",0
"English","2017-w41",1
"English","2017-w42",0
"English","2017-w43",0
"English","2017-w45",1
"English","2017-w46",5
"English","2017-w47",5
"English","2017-w48",5
"English","2017-w49",5
"English","2017-w50",1
"English","2017-w51",3
"English","2017-w52",14
"English","2018-w01",4
"English","2018-w02",0
"English","2018-w03",2
"English","2018-w04",0
"English","2018-w05",2
"English","2018-w06",5
"English","2018-w07",31
"English","2018-w08",15
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",2
"Other","2016-w46",0
"Other","2016-w47",0
"Other","2016-w48",0
"Other","2016-w49",0
"Other","2016-w50",0
"Other","2016-w51",2
"Other","2016-w52",0
"Other","2017-w01",0
"Other","2017-w02",1
"Other","2017-w03",0
"Other","2017-w04",0
"Other","2017-w05",0
"Other","2017-w06",0
"Other","2017-w07",1
"Other","2017-w08",0
"Other","2017-w09",1
"Other","2017-w10",0
"Other","2017-w11",1
"Other","2017-w12",3
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",0
"Other","2017-w16",5
"Other","2017-w17",0
"Other","2017-w18",1
"Other","2017-w19",2
"Other","2017-w20",1
"Other","2017-w21",1
"Other","2017-w22",0
"Other","2017-w23",2
"Other","2017-w24",1
"Other","2017-w25",0
"Other","2017-w26",1
"Other","2017-w27",0
"Other","2017-w28",0
"Other","2017-w29",0
"Other","2017-w30",0
"Other","2017-w31",1
"Other","2017-w32",1
"Other","2017-w33",3
"Other","2017-w34",0
"Other","2017-w35",0
"Other","2017-w36",1
"Other","2017-w37",11
"Other","2017-w38",1
"Other","2017-w39",2
"Other","2017-w40",3
"Other","2017-w41",2
"Other","2017-w42",0
"Other","2017-w43",1
"Other","2017-w45",0
"Other","2017-w46",3
"Other","2017-w47",1
"Other","2017-w48",1
"Other","2017-w49",1
"Other","2017-w50",1
"Other","2017-w51",0
"Other","2017-w52",3
"Other","2018-w01",1
"Other","2018-w02",2
"Other","2018-w03",0
"Other","2018-w04",1
"Other","2018-w05",1
"Other","2018-w06",0
"Other","2018-w07",0
"Other","2018-w08",4
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",1
"Unknown","2016-w46",0
"Unknown","2016-w47",1
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",0
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",1
"Unknown","2017-w07",0
"Unknown","2017-w08",4
"Unknown","2017-w09",0
"Unknown","2017-w10",1
"Unknown","2017-w11",2
"Unknown","2017-w12",1
"Unknown","2017-w13",1
"Unknown","2017-w14",0
"Unknown","2017-w15",2
"Unknown","2017-w16",0
"Unknown","2017-w17",1
"Unknown","2017-w18",2
"Unknown","2017-w19",0
"Unknown","2017-w20",2
"Unknown","2017-w21",0
"Unknown","2017-w22",1
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",9
"Unknown","2017-w26",0
"Unknown","2017-w27",1
"Unknown","2017-w28",1
"Unknown","2017-w29",2
"Unknown","2017-w30",3
"Unknown","2017-w31",1
"Unknown","2017-w32",0
"Unknown","2017-w33",1
"Unknown","2017-w34",2
"Unknown","2017-w35",0
"Unknown","2017-w36",0
"Unknown","2017-w37",1
"Unknown","2017-w38",3
"Unknown","2017-w39",1
"Unknown","2017-w40",1
"Unknown","2017-w41",1
"Unknown","2017-w42",1
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",2
"Unknown","2017-w47",2
"Unknown","2017-w48",0
"Unknown","2017-w49",2
"Unknown","2017-w50",0
"Unknown","2017-w51",3
"Unknown","2017-w52",6
"Unknown","2018-w01",3
"Unknown","2018-w02",0
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",1
"Unknown","2018-w06",0
"Unknown","2018-w07",1
"Unknown","2018-w08",7
"Unknown","2018-w09",0
