"lang","date","count"
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",1
"English","2016-w46",0
"English","2016-w47",1
"English","2016-w48",1
"English","2016-w49",0
"English","2016-w50",2
"English","2016-w51",1
"English","2016-w52",1
"English","2017-w01",1
"English","2017-w02",1
"English","2017-w03",1
"English","2017-w04",3
"English","2017-w05",6
"English","2017-w06",0
"English","2017-w07",0
"English","2017-w08",0
"English","2017-w09",3
"English","2017-w10",2
"English","2017-w11",3
"English","2017-w12",1
"English","2017-w13",4
"English","2017-w14",0
"English","2017-w15",1
"English","2017-w16",0
"English","2017-w17",1
"English","2017-w18",3
"English","2017-w19",2
"English","2017-w20",2
"English","2017-w21",0
"English","2017-w22",1
"English","2017-w23",5
"English","2017-w24",4
"English","2017-w25",7
"English","2017-w26",4
"English","2017-w27",3
"English","2017-w28",9
"English","2017-w29",5
"English","2017-w30",11
"English","2017-w31",8
"English","2017-w32",4
"English","2017-w33",8
"English","2017-w34",14
"English","2017-w35",18
"English","2017-w36",2
"English","2017-w37",4
"English","2017-w38",6
"English","2017-w39",2
"English","2017-w40",0
"English","2017-w41",0
"English","2017-w42",1
"English","2017-w43",2
"English","2017-w45",5
"English","2017-w46",6
"English","2017-w47",1
"English","2017-w48",4
"English","2017-w49",2
"English","2017-w50",5
"English","2017-w51",8
"English","2017-w52",11
"English","2018-w01",9
"English","2018-w02",4
"English","2018-w03",1
"English","2018-w04",2
"English","2018-w05",4
"English","2018-w06",7
"English","2018-w07",2
"English","2018-w08",3
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",0
"Other","2016-w47",0
"Other","2016-w48",2
"Other","2016-w49",2
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",1
"Other","2017-w02",2
"Other","2017-w03",1
"Other","2017-w04",2
"Other","2017-w05",0
"Other","2017-w06",1
"Other","2017-w07",1
"Other","2017-w08",0
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",2
"Other","2017-w12",0
"Other","2017-w13",0
"Other","2017-w14",1
"Other","2017-w15",2
"Other","2017-w16",1
"Other","2017-w17",0
"Other","2017-w18",1
"Other","2017-w19",0
"Other","2017-w20",0
"Other","2017-w21",3
"Other","2017-w22",1
"Other","2017-w23",2
"Other","2017-w24",1
"Other","2017-w25",0
"Other","2017-w26",0
"Other","2017-w27",2
"Other","2017-w28",0
"Other","2017-w29",1
"Other","2017-w30",2
"Other","2017-w31",1
"Other","2017-w32",2
"Other","2017-w33",1
"Other","2017-w34",1
"Other","2017-w35",1
"Other","2017-w36",1
"Other","2017-w37",1
"Other","2017-w38",0
"Other","2017-w39",1
"Other","2017-w40",0
"Other","2017-w41",1
"Other","2017-w42",1
"Other","2017-w43",1
"Other","2017-w45",0
"Other","2017-w46",0
"Other","2017-w47",1
"Other","2017-w48",2
"Other","2017-w49",1
"Other","2017-w50",1
"Other","2017-w51",2
"Other","2017-w52",5
"Other","2018-w01",1
"Other","2018-w02",0
"Other","2018-w03",0
"Other","2018-w04",0
"Other","2018-w05",1
"Other","2018-w06",1
"Other","2018-w07",1
"Other","2018-w08",2
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",1
"Unknown","2016-w49",0
"Unknown","2016-w50",3
"Unknown","2016-w51",0
"Unknown","2016-w52",1
"Unknown","2017-w01",0
"Unknown","2017-w02",1
"Unknown","2017-w03",1
"Unknown","2017-w04",1
"Unknown","2017-w05",1
"Unknown","2017-w06",1
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",4
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",2
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",1
"Unknown","2017-w24",1
"Unknown","2017-w25",0
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",2
"Unknown","2017-w29",1
"Unknown","2017-w30",2
"Unknown","2017-w31",1
"Unknown","2017-w32",0
"Unknown","2017-w33",1
"Unknown","2017-w34",1
"Unknown","2017-w35",1
"Unknown","2017-w36",1
"Unknown","2017-w37",1
"Unknown","2017-w38",2
"Unknown","2017-w39",1
"Unknown","2017-w40",0
"Unknown","2017-w41",1
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",2
"Unknown","2017-w47",1
"Unknown","2017-w48",1
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",1
"Unknown","2017-w52",4
"Unknown","2018-w01",3
"Unknown","2018-w02",1
"Unknown","2018-w03",1
"Unknown","2018-w04",1
"Unknown","2018-w05",0
"Unknown","2018-w06",0
"Unknown","2018-w07",3
"Unknown","2018-w08",1
"Unknown","2018-w09",0
