"lang","date","count"
"Icelandic","2016-w51",0
"Icelandic","2016-w52",1
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",1
"Icelandic","2017-w05",1
"Icelandic","2017-w06",1
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",1
"Icelandic","2017-w17",1
"Icelandic","2017-w18",1
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",2
"Icelandic","2017-w23",1
"Icelandic","2017-w24",0
"Icelandic","2017-w25",1
"Icelandic","2017-w26",1
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",1
"Icelandic","2017-w31",3
"Icelandic","2017-w32",0
"Icelandic","2017-w33",1
"Icelandic","2017-w34",0
"Icelandic","2017-w35",2
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",1
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",1
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",5
"Icelandic","2017-w52",4
"Icelandic","2018-w01",0
"Icelandic","2018-w02",5
"Icelandic","2018-w03",3
"Icelandic","2018-w04",2
"Icelandic","2018-w05",0
"Icelandic","2018-w06",2
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",70
"English","2016-w45",472
"English","2016-w46",445
"English","2016-w47",393
"English","2016-w48",457
"English","2016-w49",514
"English","2016-w50",509
"English","2016-w51",157
"English","2016-w52",169
"English","2017-w01",433
"English","2017-w02",499
"English","2017-w03",449
"English","2017-w04",435
"English","2017-w05",474
"English","2017-w06",428
"English","2017-w07",425
"English","2017-w08",441
"English","2017-w09",270
"English","2017-w10",121
"English","2017-w11",260
"English","2017-w12",374
"English","2017-w13",318
"English","2017-w14",192
"English","2017-w15",410
"English","2017-w16",417
"English","2017-w17",409
"English","2017-w18",377
"English","2017-w19",367
"English","2017-w20",403
"English","2017-w21",505
"English","2017-w22",473
"English","2017-w23",425
"English","2017-w24",383
"English","2017-w25",248
"English","2017-w26",243
"English","2017-w27",268
"English","2017-w28",419
"English","2017-w29",536
"English","2017-w30",526
"English","2017-w31",597
"English","2017-w32",302
"English","2017-w33",413
"English","2017-w34",296
"English","2017-w35",287
"English","2017-w36",350
"English","2017-w37",304
"English","2017-w38",351
"English","2017-w39",382
"English","2017-w40",364
"English","2017-w41",327
"English","2017-w42",272
"English","2017-w43",153
"English","2017-w45",308
"English","2017-w46",398
"English","2017-w47",253
"English","2017-w48",317
"English","2017-w49",349
"English","2017-w50",285
"English","2017-w51",357
"English","2017-w52",398
"English","2018-w01",392
"English","2018-w02",300
"English","2018-w03",278
"English","2018-w04",334
"English","2018-w05",319
"English","2018-w06",302
"English","2018-w07",302
"English","2018-w08",345
"English","2018-w09",32
"Other","2016-w44",10
"Other","2016-w45",50
"Other","2016-w46",40
"Other","2016-w47",51
"Other","2016-w48",27
"Other","2016-w49",38
"Other","2016-w50",47
"Other","2016-w51",19
"Other","2016-w52",18
"Other","2017-w01",51
"Other","2017-w02",32
"Other","2017-w03",33
"Other","2017-w04",36
"Other","2017-w05",34
"Other","2017-w06",30
"Other","2017-w07",21
"Other","2017-w08",43
"Other","2017-w09",18
"Other","2017-w10",14
"Other","2017-w11",14
"Other","2017-w12",35
"Other","2017-w13",22
"Other","2017-w14",9
"Other","2017-w15",32
"Other","2017-w16",32
"Other","2017-w17",45
"Other","2017-w18",37
"Other","2017-w19",44
"Other","2017-w20",26
"Other","2017-w21",43
"Other","2017-w22",58
"Other","2017-w23",87
"Other","2017-w24",79
"Other","2017-w25",80
"Other","2017-w26",49
"Other","2017-w27",44
"Other","2017-w28",81
"Other","2017-w29",117
"Other","2017-w30",66
"Other","2017-w31",85
"Other","2017-w32",85
"Other","2017-w33",55
"Other","2017-w34",48
"Other","2017-w35",99
"Other","2017-w36",132
"Other","2017-w37",56
"Other","2017-w38",46
"Other","2017-w39",89
"Other","2017-w40",80
"Other","2017-w41",94
"Other","2017-w42",61
"Other","2017-w43",44
"Other","2017-w45",41
"Other","2017-w46",42
"Other","2017-w47",19
"Other","2017-w48",32
"Other","2017-w49",73
"Other","2017-w50",112
"Other","2017-w51",84
"Other","2017-w52",117
"Other","2018-w01",135
"Other","2018-w02",87
"Other","2018-w03",42
"Other","2018-w04",38
"Other","2018-w05",47
"Other","2018-w06",104
"Other","2018-w07",72
"Other","2018-w08",75
"Other","2018-w09",0
"Unknown","2016-w44",11
"Unknown","2016-w45",110
"Unknown","2016-w46",64
"Unknown","2016-w47",79
"Unknown","2016-w48",103
"Unknown","2016-w49",114
"Unknown","2016-w50",76
"Unknown","2016-w51",45
"Unknown","2016-w52",51
"Unknown","2017-w01",126
"Unknown","2017-w02",124
"Unknown","2017-w03",114
"Unknown","2017-w04",174
"Unknown","2017-w05",112
"Unknown","2017-w06",95
"Unknown","2017-w07",124
"Unknown","2017-w08",133
"Unknown","2017-w09",88
"Unknown","2017-w10",32
"Unknown","2017-w11",105
"Unknown","2017-w12",106
"Unknown","2017-w13",139
"Unknown","2017-w14",63
"Unknown","2017-w15",90
"Unknown","2017-w16",72
"Unknown","2017-w17",121
"Unknown","2017-w18",86
"Unknown","2017-w19",111
"Unknown","2017-w20",82
"Unknown","2017-w21",146
"Unknown","2017-w22",144
"Unknown","2017-w23",119
"Unknown","2017-w24",98
"Unknown","2017-w25",60
"Unknown","2017-w26",94
"Unknown","2017-w27",65
"Unknown","2017-w28",125
"Unknown","2017-w29",123
"Unknown","2017-w30",113
"Unknown","2017-w31",90
"Unknown","2017-w32",65
"Unknown","2017-w33",101
"Unknown","2017-w34",76
"Unknown","2017-w35",73
"Unknown","2017-w36",76
"Unknown","2017-w37",58
"Unknown","2017-w38",49
"Unknown","2017-w39",77
"Unknown","2017-w40",60
"Unknown","2017-w41",43
"Unknown","2017-w42",53
"Unknown","2017-w43",24
"Unknown","2017-w45",57
"Unknown","2017-w46",65
"Unknown","2017-w47",47
"Unknown","2017-w48",57
"Unknown","2017-w49",77
"Unknown","2017-w50",50
"Unknown","2017-w51",80
"Unknown","2017-w52",118
"Unknown","2018-w01",93
"Unknown","2018-w02",77
"Unknown","2018-w03",90
"Unknown","2018-w04",104
"Unknown","2018-w05",80
"Unknown","2018-w06",112
"Unknown","2018-w07",101
"Unknown","2018-w08",98
"Unknown","2018-w09",6
