"lang","date","count"
"Danish","2018-w09",1
"Norwegian","2016-w44",0
"Norwegian","2016-w45",3
"Norwegian","2016-w46",1
"Norwegian","2016-w47",1
"Norwegian","2016-w48",5
"Norwegian","2016-w49",3
"Norwegian","2016-w50",2
"Norwegian","2016-w51",1
"Norwegian","2016-w52",1
"Norwegian","2017-w01",0
"Norwegian","2017-w02",1
"Norwegian","2017-w03",2
"Norwegian","2017-w04",3
"Norwegian","2017-w05",4
"Norwegian","2017-w06",0
"Norwegian","2017-w07",2
"Norwegian","2017-w08",4
"Norwegian","2017-w09",2
"Norwegian","2017-w10",1
"Norwegian","2017-w11",1
"Norwegian","2017-w12",1
"Norwegian","2017-w13",0
"Norwegian","2017-w14",1
"Norwegian","2017-w15",2
"Norwegian","2017-w16",0
"Norwegian","2017-w17",1
"Norwegian","2017-w18",1
"Norwegian","2017-w19",0
"Norwegian","2017-w20",4
"Norwegian","2017-w21",0
"Norwegian","2017-w22",2
"Norwegian","2017-w23",2
"Norwegian","2017-w24",1
"Norwegian","2017-w25",2
"Norwegian","2017-w26",2
"Norwegian","2017-w27",8
"Norwegian","2017-w28",8
"Norwegian","2017-w29",3
"Norwegian","2017-w30",11
"Norwegian","2017-w31",1
"Norwegian","2017-w32",1
"Norwegian","2017-w33",1
"Norwegian","2017-w34",2
"Norwegian","2017-w35",5
"Norwegian","2017-w36",18
"Norwegian","2017-w37",1
"Norwegian","2017-w38",5
"Norwegian","2017-w39",2
"Norwegian","2017-w40",3
"Norwegian","2017-w41",2
"Norwegian","2017-w42",3
"Norwegian","2017-w43",0
"Norwegian","2017-w45",1
"Norwegian","2017-w46",2
"Norwegian","2017-w47",2
"Norwegian","2017-w48",2
"Norwegian","2017-w49",1
"Norwegian","2017-w50",1
"Norwegian","2017-w51",3
"Norwegian","2017-w52",2
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",1
"Norwegian","2018-w06",4
"Norwegian","2018-w07",17
"Norwegian","2018-w08",1
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",3
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",1
"Finnish","2017-w05",1
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",1
"Finnish","2017-w19",1
"Finnish","2017-w20",1
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",1
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",2
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",1
"Finnish","2017-w36",1
"Finnish","2017-w37",1
"Finnish","2017-w38",0
"Finnish","2017-w39",1
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",1
"Finnish","2017-w43",0
"Finnish","2017-w45",1
"Finnish","2017-w46",0
"Finnish","2017-w47",6
"Finnish","2017-w48",11
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",1
"Finnish","2017-w52",2
"Finnish","2018-w01",2
"Finnish","2018-w02",1
"Finnish","2018-w03",1
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",1
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",1
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",1
"Icelandic","2017-w08",0
"Icelandic","2017-w09",1
"Icelandic","2017-w10",2
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",3
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",1
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",10
"English","2016-w45",65
"English","2016-w46",54
"English","2016-w47",72
"English","2016-w48",66
"English","2016-w49",72
"English","2016-w50",65
"English","2016-w51",39
"English","2016-w52",31
"English","2017-w01",49
"English","2017-w02",62
"English","2017-w03",55
"English","2017-w04",49
"English","2017-w05",43
"English","2017-w06",30
"English","2017-w07",25
"English","2017-w08",39
"English","2017-w09",42
"English","2017-w10",27
"English","2017-w11",40
"English","2017-w12",34
"English","2017-w13",19
"English","2017-w14",43
"English","2017-w15",44
"English","2017-w16",25
"English","2017-w17",25
"English","2017-w18",33
"English","2017-w19",63
"English","2017-w20",63
"English","2017-w21",46
"English","2017-w22",31
"English","2017-w23",69
"English","2017-w24",72
"English","2017-w25",57
"English","2017-w26",84
"English","2017-w27",50
"English","2017-w28",86
"English","2017-w29",59
"English","2017-w30",50
"English","2017-w31",65
"English","2017-w32",37
"English","2017-w33",49
"English","2017-w34",78
"English","2017-w35",72
"English","2017-w36",49
"English","2017-w37",69
"English","2017-w38",57
"English","2017-w39",59
"English","2017-w40",59
"English","2017-w41",172
"English","2017-w42",64
"English","2017-w43",31
"English","2017-w45",51
"English","2017-w46",47
"English","2017-w47",95
"English","2017-w48",174
"English","2017-w49",46
"English","2017-w50",42
"English","2017-w51",50
"English","2017-w52",76
"English","2018-w01",69
"English","2018-w02",91
"English","2018-w03",37
"English","2018-w04",35
"English","2018-w05",49
"English","2018-w06",49
"English","2018-w07",124
"English","2018-w08",30
"English","2018-w09",5
"Other","2016-w44",4
"Other","2016-w45",10
"Other","2016-w46",12
"Other","2016-w47",21
"Other","2016-w48",44
"Other","2016-w49",9
"Other","2016-w50",5
"Other","2016-w51",2
"Other","2016-w52",5
"Other","2017-w01",12
"Other","2017-w02",9
"Other","2017-w03",8
"Other","2017-w04",11
"Other","2017-w05",11
"Other","2017-w06",9
"Other","2017-w07",15
"Other","2017-w08",29
"Other","2017-w09",13
"Other","2017-w10",9
"Other","2017-w11",21
"Other","2017-w12",16
"Other","2017-w13",29
"Other","2017-w14",10
"Other","2017-w15",16
"Other","2017-w16",24
"Other","2017-w17",14
"Other","2017-w18",11
"Other","2017-w19",11
"Other","2017-w20",14
"Other","2017-w21",8
"Other","2017-w22",6
"Other","2017-w23",6
"Other","2017-w24",20
"Other","2017-w25",12
"Other","2017-w26",8
"Other","2017-w27",5
"Other","2017-w28",30
"Other","2017-w29",48
"Other","2017-w30",50
"Other","2017-w31",11
"Other","2017-w32",7
"Other","2017-w33",16
"Other","2017-w34",12
"Other","2017-w35",12
"Other","2017-w36",23
"Other","2017-w37",18
"Other","2017-w38",14
"Other","2017-w39",14
"Other","2017-w40",13
"Other","2017-w41",64
"Other","2017-w42",40
"Other","2017-w43",22
"Other","2017-w45",22
"Other","2017-w46",35
"Other","2017-w47",30
"Other","2017-w48",61
"Other","2017-w49",4
"Other","2017-w50",7
"Other","2017-w51",31
"Other","2017-w52",46
"Other","2018-w01",23
"Other","2018-w02",34
"Other","2018-w03",22
"Other","2018-w04",39
"Other","2018-w05",20
"Other","2018-w06",20
"Other","2018-w07",34
"Other","2018-w08",24
"Other","2018-w09",1
"Unknown","2016-w44",0
"Unknown","2016-w45",9
"Unknown","2016-w46",11
"Unknown","2016-w47",14
"Unknown","2016-w48",20
"Unknown","2016-w49",7
"Unknown","2016-w50",19
"Unknown","2016-w51",7
"Unknown","2016-w52",4
"Unknown","2017-w01",19
"Unknown","2017-w02",11
"Unknown","2017-w03",10
"Unknown","2017-w04",9
"Unknown","2017-w05",8
"Unknown","2017-w06",2
"Unknown","2017-w07",6
"Unknown","2017-w08",4
"Unknown","2017-w09",3
"Unknown","2017-w10",5
"Unknown","2017-w11",8
"Unknown","2017-w12",5
"Unknown","2017-w13",10
"Unknown","2017-w14",10
"Unknown","2017-w15",8
"Unknown","2017-w16",3
"Unknown","2017-w17",5
"Unknown","2017-w18",5
"Unknown","2017-w19",4
"Unknown","2017-w20",10
"Unknown","2017-w21",7
"Unknown","2017-w22",9
"Unknown","2017-w23",7
"Unknown","2017-w24",7
"Unknown","2017-w25",5
"Unknown","2017-w26",9
"Unknown","2017-w27",8
"Unknown","2017-w28",18
"Unknown","2017-w29",10
"Unknown","2017-w30",17
"Unknown","2017-w31",9
"Unknown","2017-w32",18
"Unknown","2017-w33",14
"Unknown","2017-w34",12
"Unknown","2017-w35",1
"Unknown","2017-w36",14
"Unknown","2017-w37",6
"Unknown","2017-w38",5
"Unknown","2017-w39",16
"Unknown","2017-w40",13
"Unknown","2017-w41",10
"Unknown","2017-w42",14
"Unknown","2017-w43",4
"Unknown","2017-w45",9
"Unknown","2017-w46",13
"Unknown","2017-w47",13
"Unknown","2017-w48",18
"Unknown","2017-w49",8
"Unknown","2017-w50",2
"Unknown","2017-w51",9
"Unknown","2017-w52",14
"Unknown","2018-w01",12
"Unknown","2018-w02",7
"Unknown","2018-w03",16
"Unknown","2018-w04",11
"Unknown","2018-w05",9
"Unknown","2018-w06",7
"Unknown","2018-w07",23
"Unknown","2018-w08",10
"Unknown","2018-w09",3
