"lang","date","count"
"Danish","2017-w15",4
"Danish","2017-w16",1
"Danish","2017-w17",0
"Danish","2017-w18",0
"Danish","2017-w19",0
"Danish","2017-w20",0
"Danish","2017-w21",2
"Danish","2017-w22",0
"Danish","2017-w23",0
"Danish","2017-w24",1
"Danish","2017-w25",6
"Danish","2017-w26",1
"Danish","2017-w27",1
"Danish","2017-w28",1
"Danish","2017-w29",2
"Danish","2017-w30",0
"Danish","2017-w31",6
"Danish","2017-w32",2
"Danish","2017-w33",1
"Danish","2017-w34",2
"Danish","2017-w35",0
"Danish","2017-w36",2
"Danish","2017-w37",3
"Danish","2017-w38",0
"Danish","2017-w39",2
"Danish","2017-w40",1
"Danish","2017-w41",4
"Danish","2017-w42",0
"Danish","2017-w43",0
"Danish","2017-w45",0
"Danish","2017-w46",6
"Danish","2017-w47",0
"Danish","2017-w48",2
"Danish","2017-w49",0
"Danish","2017-w50",1
"Danish","2017-w51",5
"Danish","2017-w52",0
"Danish","2018-w01",3
"Danish","2018-w02",1
"Danish","2018-w03",3
"Danish","2018-w04",11
"Danish","2018-w05",1
"Danish","2018-w06",1
"Danish","2018-w07",2
"Danish","2018-w08",11
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",34
"Norwegian","2016-w46",36
"Norwegian","2016-w47",10
"Norwegian","2016-w48",23
"Norwegian","2016-w49",19
"Norwegian","2016-w50",7
"Norwegian","2016-w51",3
"Norwegian","2016-w52",7
"Norwegian","2017-w01",11
"Norwegian","2017-w02",7
"Norwegian","2017-w03",5
"Norwegian","2017-w04",5
"Norwegian","2017-w05",7
"Norwegian","2017-w06",10
"Norwegian","2017-w07",22
"Norwegian","2017-w08",35
"Norwegian","2017-w09",20
"Norwegian","2017-w10",9
"Norwegian","2017-w11",15
"Norwegian","2017-w12",15
"Norwegian","2017-w13",21
"Norwegian","2017-w14",2
"Norwegian","2017-w15",32
"Norwegian","2017-w16",5
"Norwegian","2017-w17",6
"Norwegian","2017-w18",2
"Norwegian","2017-w19",4
"Norwegian","2017-w20",3
"Norwegian","2017-w21",21
"Norwegian","2017-w22",7
"Norwegian","2017-w23",19
"Norwegian","2017-w24",11
"Norwegian","2017-w25",44
"Norwegian","2017-w26",26
"Norwegian","2017-w27",31
"Norwegian","2017-w28",17
"Norwegian","2017-w29",28
"Norwegian","2017-w30",17
"Norwegian","2017-w31",33
"Norwegian","2017-w32",25
"Norwegian","2017-w33",18
"Norwegian","2017-w34",17
"Norwegian","2017-w35",14
"Norwegian","2017-w36",13
"Norwegian","2017-w37",13
"Norwegian","2017-w38",5
"Norwegian","2017-w39",20
"Norwegian","2017-w40",6
"Norwegian","2017-w41",44
"Norwegian","2017-w42",15
"Norwegian","2017-w43",10
"Norwegian","2017-w45",26
"Norwegian","2017-w46",72
"Norwegian","2017-w47",15
"Norwegian","2017-w48",10
"Norwegian","2017-w49",7
"Norwegian","2017-w50",14
"Norwegian","2017-w51",83
"Norwegian","2017-w52",38
"Norwegian","2018-w01",14
"Norwegian","2018-w02",14
"Norwegian","2018-w03",16
"Norwegian","2018-w04",73
"Norwegian","2018-w05",42
"Norwegian","2018-w06",26
"Norwegian","2018-w07",19
"Norwegian","2018-w08",141
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",1
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",2
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",1
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",1
"Finnish","2017-w05",0
"Finnish","2017-w06",74
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",3
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",5
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",2
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",1
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",2
"English","2016-w45",31
"English","2016-w46",14
"English","2016-w47",19
"English","2016-w48",11
"English","2016-w49",19
"English","2016-w50",24
"English","2016-w51",12
"English","2016-w52",16
"English","2017-w01",18
"English","2017-w02",12
"English","2017-w03",45
"English","2017-w04",23
"English","2017-w05",16
"English","2017-w06",15
"English","2017-w07",28
"English","2017-w08",38
"English","2017-w09",8
"English","2017-w10",1
"English","2017-w11",12
"English","2017-w12",7
"English","2017-w13",5
"English","2017-w14",2
"English","2017-w15",20
"English","2017-w16",11
"English","2017-w17",5
"English","2017-w18",3
"English","2017-w19",8
"English","2017-w20",8
"English","2017-w21",23
"English","2017-w22",12
"English","2017-w23",15
"English","2017-w24",18
"English","2017-w25",9
"English","2017-w26",5
"English","2017-w27",20
"English","2017-w28",13
"English","2017-w29",19
"English","2017-w30",18
"English","2017-w31",41
"English","2017-w32",50
"English","2017-w33",34
"English","2017-w34",18
"English","2017-w35",17
"English","2017-w36",13
"English","2017-w37",9
"English","2017-w38",17
"English","2017-w39",8
"English","2017-w40",11
"English","2017-w41",21
"English","2017-w42",17
"English","2017-w43",4
"English","2017-w45",10
"English","2017-w46",26
"English","2017-w47",15
"English","2017-w48",5
"English","2017-w49",16
"English","2017-w50",16
"English","2017-w51",29
"English","2017-w52",29
"English","2018-w01",19
"English","2018-w02",18
"English","2018-w03",14
"English","2018-w04",24
"English","2018-w05",21
"English","2018-w06",10
"English","2018-w07",10
"English","2018-w08",26
"English","2018-w09",1
"Other","2016-w44",0
"Other","2016-w45",1
"Other","2016-w46",2
"Other","2016-w47",0
"Other","2016-w48",0
"Other","2016-w49",4
"Other","2016-w50",1
"Other","2016-w51",1
"Other","2016-w52",1
"Other","2017-w01",0
"Other","2017-w02",0
"Other","2017-w03",2
"Other","2017-w04",2
"Other","2017-w05",0
"Other","2017-w06",1
"Other","2017-w07",10
"Other","2017-w08",7
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",0
"Other","2017-w12",2
"Other","2017-w13",2
"Other","2017-w14",2
"Other","2017-w15",9
"Other","2017-w16",2
"Other","2017-w17",1
"Other","2017-w18",13
"Other","2017-w19",4
"Other","2017-w20",2
"Other","2017-w21",7
"Other","2017-w22",0
"Other","2017-w23",1
"Other","2017-w24",3
"Other","2017-w25",0
"Other","2017-w26",1
"Other","2017-w27",3
"Other","2017-w28",2
"Other","2017-w29",11
"Other","2017-w30",6
"Other","2017-w31",9
"Other","2017-w32",16
"Other","2017-w33",57
"Other","2017-w34",88
"Other","2017-w35",30
"Other","2017-w36",14
"Other","2017-w37",4
"Other","2017-w38",16
"Other","2017-w39",10
"Other","2017-w40",1
"Other","2017-w41",6
"Other","2017-w42",7
"Other","2017-w43",1
"Other","2017-w45",8
"Other","2017-w46",4
"Other","2017-w47",4
"Other","2017-w48",19
"Other","2017-w49",7
"Other","2017-w50",3
"Other","2017-w51",6
"Other","2017-w52",5
"Other","2018-w01",0
"Other","2018-w02",5
"Other","2018-w03",2
"Other","2018-w04",2
"Other","2018-w05",3
"Other","2018-w06",0
"Other","2018-w07",0
"Other","2018-w08",7
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",8
"Unknown","2016-w46",1
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",2
"Unknown","2016-w50",2
"Unknown","2016-w51",1
"Unknown","2016-w52",2
"Unknown","2017-w01",6
"Unknown","2017-w02",3
"Unknown","2017-w03",1
"Unknown","2017-w04",2
"Unknown","2017-w05",2
"Unknown","2017-w06",3
"Unknown","2017-w07",4
"Unknown","2017-w08",2
"Unknown","2017-w09",4
"Unknown","2017-w10",1
"Unknown","2017-w11",3
"Unknown","2017-w12",0
"Unknown","2017-w13",6
"Unknown","2017-w14",0
"Unknown","2017-w15",19
"Unknown","2017-w16",3
"Unknown","2017-w17",1
"Unknown","2017-w18",1
"Unknown","2017-w19",2
"Unknown","2017-w20",4
"Unknown","2017-w21",8
"Unknown","2017-w22",2
"Unknown","2017-w23",3
"Unknown","2017-w24",5
"Unknown","2017-w25",4
"Unknown","2017-w26",4
"Unknown","2017-w27",2
"Unknown","2017-w28",1
"Unknown","2017-w29",4
"Unknown","2017-w30",1
"Unknown","2017-w31",1
"Unknown","2017-w32",10
"Unknown","2017-w33",5
"Unknown","2017-w34",7
"Unknown","2017-w35",6
"Unknown","2017-w36",4
"Unknown","2017-w37",3
"Unknown","2017-w38",0
"Unknown","2017-w39",3
"Unknown","2017-w40",1
"Unknown","2017-w41",3
"Unknown","2017-w42",3
"Unknown","2017-w43",0
"Unknown","2017-w45",2
"Unknown","2017-w46",3
"Unknown","2017-w47",3
"Unknown","2017-w48",2
"Unknown","2017-w49",0
"Unknown","2017-w50",2
"Unknown","2017-w51",0
"Unknown","2017-w52",3
"Unknown","2018-w01",4
"Unknown","2018-w02",4
"Unknown","2018-w03",4
"Unknown","2018-w04",7
"Unknown","2018-w05",2
"Unknown","2018-w06",0
"Unknown","2018-w07",1
"Unknown","2018-w08",2
"Unknown","2018-w09",0
