"lang","date","count"
"Danish","2017-w47",1
"Danish","2017-w48",0
"Danish","2017-w49",0
"Danish","2017-w50",0
"Danish","2017-w51",0
"Danish","2017-w52",0
"Danish","2018-w01",1
"Danish","2018-w02",0
"Danish","2018-w03",1
"Danish","2018-w04",0
"Danish","2018-w05",1
"Danish","2018-w06",1
"Danish","2018-w07",0
"Danish","2018-w08",0
"Danish","2018-w09",0
"Norwegian","2016-w44",0
"Norwegian","2016-w45",1
"Norwegian","2016-w46",0
"Norwegian","2016-w47",1
"Norwegian","2016-w48",0
"Norwegian","2016-w49",1
"Norwegian","2016-w50",0
"Norwegian","2016-w51",0
"Norwegian","2016-w52",0
"Norwegian","2017-w01",0
"Norwegian","2017-w02",0
"Norwegian","2017-w03",2
"Norwegian","2017-w04",0
"Norwegian","2017-w05",1
"Norwegian","2017-w06",2
"Norwegian","2017-w07",1
"Norwegian","2017-w08",0
"Norwegian","2017-w09",1
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",1
"Norwegian","2017-w13",0
"Norwegian","2017-w14",1
"Norwegian","2017-w15",1
"Norwegian","2017-w16",1
"Norwegian","2017-w17",0
"Norwegian","2017-w18",1
"Norwegian","2017-w19",0
"Norwegian","2017-w20",3
"Norwegian","2017-w21",3
"Norwegian","2017-w22",2
"Norwegian","2017-w23",0
"Norwegian","2017-w24",1
"Norwegian","2017-w25",1
"Norwegian","2017-w26",2
"Norwegian","2017-w27",0
"Norwegian","2017-w28",2
"Norwegian","2017-w29",1
"Norwegian","2017-w30",1
"Norwegian","2017-w31",0
"Norwegian","2017-w32",0
"Norwegian","2017-w33",0
"Norwegian","2017-w34",0
"Norwegian","2017-w35",1
"Norwegian","2017-w36",1
"Norwegian","2017-w37",0
"Norwegian","2017-w38",1
"Norwegian","2017-w39",1
"Norwegian","2017-w40",1
"Norwegian","2017-w41",1
"Norwegian","2017-w42",2
"Norwegian","2017-w43",0
"Norwegian","2017-w45",0
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",1
"Norwegian","2017-w50",0
"Norwegian","2017-w51",0
"Norwegian","2017-w52",2
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",129
"Finnish","2016-w45",827
"Finnish","2016-w46",897
"Finnish","2016-w47",962
"Finnish","2016-w48",600
"Finnish","2016-w49",843
"Finnish","2016-w50",830
"Finnish","2016-w51",359
"Finnish","2016-w52",485
"Finnish","2017-w01",780
"Finnish","2017-w02",892
"Finnish","2017-w03",879
"Finnish","2017-w04",875
"Finnish","2017-w05",753
"Finnish","2017-w06",627
"Finnish","2017-w07",863
"Finnish","2017-w08",1042
"Finnish","2017-w09",716
"Finnish","2017-w10",305
"Finnish","2017-w11",698
"Finnish","2017-w12",876
"Finnish","2017-w13",758
"Finnish","2017-w14",354
"Finnish","2017-w15",632
"Finnish","2017-w16",754
"Finnish","2017-w17",724
"Finnish","2017-w18",836
"Finnish","2017-w19",895
"Finnish","2017-w20",1129
"Finnish","2017-w21",757
"Finnish","2017-w22",693
"Finnish","2017-w23",790
"Finnish","2017-w24",814
"Finnish","2017-w25",731
"Finnish","2017-w26",603
"Finnish","2017-w27",519
"Finnish","2017-w28",609
"Finnish","2017-w29",497
"Finnish","2017-w30",709
"Finnish","2017-w31",617
"Finnish","2017-w32",730
"Finnish","2017-w33",849
"Finnish","2017-w34",793
"Finnish","2017-w35",986
"Finnish","2017-w36",762
"Finnish","2017-w37",948
"Finnish","2017-w38",878
"Finnish","2017-w39",772
"Finnish","2017-w40",759
"Finnish","2017-w41",705
"Finnish","2017-w42",638
"Finnish","2017-w43",467
"Finnish","2017-w45",511
"Finnish","2017-w46",793
"Finnish","2017-w47",506
"Finnish","2017-w48",561
"Finnish","2017-w49",638
"Finnish","2017-w50",516
"Finnish","2017-w51",524
"Finnish","2017-w52",718
"Finnish","2018-w01",497
"Finnish","2018-w02",543
"Finnish","2018-w03",597
"Finnish","2018-w04",620
"Finnish","2018-w05",690
"Finnish","2018-w06",692
"Finnish","2018-w07",680
"Finnish","2018-w08",573
"Finnish","2018-w09",34
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",1
"Icelandic","2016-w47",2
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",1
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",3
"Icelandic","2017-w04",3
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",2
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",2
"Icelandic","2017-w16",1
"Icelandic","2017-w17",0
"Icelandic","2017-w18",2
"Icelandic","2017-w19",1
"Icelandic","2017-w20",3
"Icelandic","2017-w21",0
"Icelandic","2017-w22",1
"Icelandic","2017-w23",0
"Icelandic","2017-w24",2
"Icelandic","2017-w25",3
"Icelandic","2017-w26",2
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",1
"Icelandic","2017-w30",1
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",2
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",0
"Icelandic","2017-w40",2
"Icelandic","2017-w41",0
"Icelandic","2017-w42",1
"Icelandic","2017-w43",1
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",1
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",1
"Icelandic","2018-w06",0
"Icelandic","2018-w07",1
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",20
"English","2016-w45",201
"English","2016-w46",250
"English","2016-w47",175
"English","2016-w48",167
"English","2016-w49",217
"English","2016-w50",216
"English","2016-w51",87
"English","2016-w52",109
"English","2017-w01",148
"English","2017-w02",149
"English","2017-w03",195
"English","2017-w04",397
"English","2017-w05",269
"English","2017-w06",161
"English","2017-w07",272
"English","2017-w08",254
"English","2017-w09",162
"English","2017-w10",112
"English","2017-w11",298
"English","2017-w12",192
"English","2017-w13",198
"English","2017-w14",171
"English","2017-w15",274
"English","2017-w16",353
"English","2017-w17",221
"English","2017-w18",170
"English","2017-w19",216
"English","2017-w20",229
"English","2017-w21",202
"English","2017-w22",334
"English","2017-w23",168
"English","2017-w24",199
"English","2017-w25",137
"English","2017-w26",167
"English","2017-w27",165
"English","2017-w28",153
"English","2017-w29",237
"English","2017-w30",381
"English","2017-w31",151
"English","2017-w32",257
"English","2017-w33",231
"English","2017-w34",150
"English","2017-w35",164
"English","2017-w36",150
"English","2017-w37",122
"English","2017-w38",174
"English","2017-w39",146
"English","2017-w40",172
"English","2017-w41",142
"English","2017-w42",154
"English","2017-w43",131
"English","2017-w45",140
"English","2017-w46",133
"English","2017-w47",126
"English","2017-w48",131
"English","2017-w49",118
"English","2017-w50",118
"English","2017-w51",142
"English","2017-w52",192
"English","2018-w01",123
"English","2018-w02",160
"English","2018-w03",151
"English","2018-w04",238
"English","2018-w05",289
"English","2018-w06",202
"English","2018-w07",388
"English","2018-w08",426
"English","2018-w09",111
"Other","2016-w44",28
"Other","2016-w45",93
"Other","2016-w46",141
"Other","2016-w47",87
"Other","2016-w48",70
"Other","2016-w49",80
"Other","2016-w50",144
"Other","2016-w51",44
"Other","2016-w52",257
"Other","2017-w01",283
"Other","2017-w02",191
"Other","2017-w03",196
"Other","2017-w04",432
"Other","2017-w05",397
"Other","2017-w06",361
"Other","2017-w07",644
"Other","2017-w08",503
"Other","2017-w09",302
"Other","2017-w10",87
"Other","2017-w11",286
"Other","2017-w12",315
"Other","2017-w13",212
"Other","2017-w14",92
"Other","2017-w15",395
"Other","2017-w16",477
"Other","2017-w17",427
"Other","2017-w18",384
"Other","2017-w19",387
"Other","2017-w20",304
"Other","2017-w21",210
"Other","2017-w22",312
"Other","2017-w23",189
"Other","2017-w24",284
"Other","2017-w25",372
"Other","2017-w26",217
"Other","2017-w27",152
"Other","2017-w28",263
"Other","2017-w29",125
"Other","2017-w30",421
"Other","2017-w31",181
"Other","2017-w32",210
"Other","2017-w33",215
"Other","2017-w34",94
"Other","2017-w35",101
"Other","2017-w36",114
"Other","2017-w37",114
"Other","2017-w38",110
"Other","2017-w39",87
"Other","2017-w40",91
"Other","2017-w41",88
"Other","2017-w42",94
"Other","2017-w43",66
"Other","2017-w45",101
"Other","2017-w46",150
"Other","2017-w47",70
"Other","2017-w48",85
"Other","2017-w49",147
"Other","2017-w50",108
"Other","2017-w51",53
"Other","2017-w52",126
"Other","2018-w01",90
"Other","2018-w02",42
"Other","2018-w03",78
"Other","2018-w04",74
"Other","2018-w05",81
"Other","2018-w06",96
"Other","2018-w07",111
"Other","2018-w08",108
"Other","2018-w09",21
"Unknown","2016-w44",10
"Unknown","2016-w45",35
"Unknown","2016-w46",50
"Unknown","2016-w47",63
"Unknown","2016-w48",60
"Unknown","2016-w49",58
"Unknown","2016-w50",61
"Unknown","2016-w51",21
"Unknown","2016-w52",40
"Unknown","2017-w01",81
"Unknown","2017-w02",101
"Unknown","2017-w03",95
"Unknown","2017-w04",135
"Unknown","2017-w05",90
"Unknown","2017-w06",78
"Unknown","2017-w07",119
"Unknown","2017-w08",117
"Unknown","2017-w09",122
"Unknown","2017-w10",48
"Unknown","2017-w11",109
"Unknown","2017-w12",102
"Unknown","2017-w13",95
"Unknown","2017-w14",54
"Unknown","2017-w15",140
"Unknown","2017-w16",131
"Unknown","2017-w17",158
"Unknown","2017-w18",128
"Unknown","2017-w19",120
"Unknown","2017-w20",143
"Unknown","2017-w21",85
"Unknown","2017-w22",130
"Unknown","2017-w23",123
"Unknown","2017-w24",197
"Unknown","2017-w25",109
"Unknown","2017-w26",142
"Unknown","2017-w27",47
"Unknown","2017-w28",63
"Unknown","2017-w29",70
"Unknown","2017-w30",116
"Unknown","2017-w31",57
"Unknown","2017-w32",86
"Unknown","2017-w33",97
"Unknown","2017-w34",84
"Unknown","2017-w35",90
"Unknown","2017-w36",63
"Unknown","2017-w37",78
"Unknown","2017-w38",94
"Unknown","2017-w39",72
"Unknown","2017-w40",74
"Unknown","2017-w41",64
"Unknown","2017-w42",56
"Unknown","2017-w43",39
"Unknown","2017-w45",55
"Unknown","2017-w46",79
"Unknown","2017-w47",53
"Unknown","2017-w48",47
"Unknown","2017-w49",43
"Unknown","2017-w50",33
"Unknown","2017-w51",45
"Unknown","2017-w52",65
"Unknown","2018-w01",36
"Unknown","2018-w02",39
"Unknown","2018-w03",49
"Unknown","2018-w04",47
"Unknown","2018-w05",84
"Unknown","2018-w06",73
"Unknown","2018-w07",74
"Unknown","2018-w08",52
"Unknown","2018-w09",35
