"lang","date","count"
"Norwegian","2018-w03",12
"Norwegian","2018-w04",0
"Norwegian","2018-w05",5
"Norwegian","2018-w06",12
"Norwegian","2018-w07",16
"Norwegian","2018-w08",3
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",9
"English","2016-w45",1
"English","2016-w46",4
"English","2016-w47",5
"English","2016-w48",1
"English","2016-w49",3
"English","2016-w50",0
"English","2016-w51",0
"English","2016-w52",3
"English","2017-w01",7
"English","2017-w02",1
"English","2017-w03",11
"English","2017-w04",1
"English","2017-w05",4
"English","2017-w06",2
"English","2017-w07",1
"English","2017-w08",1
"English","2017-w09",8
"English","2017-w10",1
"English","2017-w11",25
"English","2017-w12",4
"English","2017-w13",1
"English","2017-w14",2
"English","2017-w15",4
"English","2017-w16",2
"English","2017-w17",0
"English","2017-w18",1
"English","2017-w19",0
"English","2017-w20",0
"English","2017-w21",2
"English","2017-w22",4
"English","2017-w23",0
"English","2017-w24",0
"English","2017-w25",0
"English","2017-w26",3
"English","2017-w27",0
"English","2017-w28",1
"English","2017-w29",1
"English","2017-w30",0
"English","2017-w31",0
"English","2017-w32",4
"English","2017-w33",4
"English","2017-w34",0
"English","2017-w35",0
"English","2017-w36",5
"English","2017-w37",2
"English","2017-w38",0
"English","2017-w39",1
"English","2017-w40",2
"English","2017-w41",2
"English","2017-w42",1
"English","2017-w43",0
"English","2017-w45",1
"English","2017-w46",0
"English","2017-w47",1
"English","2017-w48",0
"English","2017-w49",1
"English","2017-w50",0
"English","2017-w51",2
"English","2017-w52",4
"English","2018-w01",5
"English","2018-w02",0
"English","2018-w03",50
"English","2018-w04",1
"English","2018-w05",2
"English","2018-w06",27
"English","2018-w07",1
"English","2018-w08",0
"English","2018-w09",0
"Other","2016-w44",3
"Other","2016-w45",0
"Other","2016-w46",0
"Other","2016-w47",1
"Other","2016-w48",1
"Other","2016-w49",1
"Other","2016-w50",1
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",0
"Other","2017-w02",1
"Other","2017-w03",0
"Other","2017-w04",0
"Other","2017-w05",0
"Other","2017-w06",0
"Other","2017-w07",0
"Other","2017-w08",1
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",1
"Other","2017-w12",2
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",3
"Other","2017-w16",0
"Other","2017-w17",0
"Other","2017-w18",1
"Other","2017-w19",0
"Other","2017-w20",0
"Other","2017-w21",0
"Other","2017-w22",0
"Other","2017-w23",0
"Other","2017-w24",0
"Other","2017-w25",0
"Other","2017-w26",1
"Other","2017-w27",0
"Other","2017-w28",0
"Other","2017-w29",4
"Other","2017-w30",1
"Other","2017-w31",0
"Other","2017-w32",3
"Other","2017-w33",2
"Other","2017-w34",0
"Other","2017-w35",0
"Other","2017-w36",2
"Other","2017-w37",1
"Other","2017-w38",1
"Other","2017-w39",2
"Other","2017-w40",0
"Other","2017-w41",0
"Other","2017-w42",0
"Other","2017-w43",1
"Other","2017-w45",0
"Other","2017-w46",0
"Other","2017-w47",0
"Other","2017-w48",0
"Other","2017-w49",0
"Other","2017-w50",0
"Other","2017-w51",0
"Other","2017-w52",1
"Other","2018-w01",0
"Other","2018-w02",0
"Other","2018-w03",2
"Other","2018-w04",1
"Other","2018-w05",0
"Other","2018-w06",2
"Other","2018-w07",5
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",76
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",1
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",1
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",3
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",2
"Unknown","2017-w08",1
"Unknown","2017-w09",3
"Unknown","2017-w10",0
"Unknown","2017-w11",3
"Unknown","2017-w12",2
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",8
"Unknown","2017-w16",2
"Unknown","2017-w17",0
"Unknown","2017-w18",5
"Unknown","2017-w19",0
"Unknown","2017-w20",0
"Unknown","2017-w21",1
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",1
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",0
"Unknown","2017-w29",0
"Unknown","2017-w30",0
"Unknown","2017-w31",0
"Unknown","2017-w32",0
"Unknown","2017-w33",0
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",0
"Unknown","2017-w37",0
"Unknown","2017-w38",0
"Unknown","2017-w39",0
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",0
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",1
"Unknown","2017-w52",1
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",2
"Unknown","2018-w04",0
"Unknown","2018-w05",1
"Unknown","2018-w06",4
"Unknown","2018-w07",1
"Unknown","2018-w08",0
"Unknown","2018-w09",0
