"lang","date","count"
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",1
"Norwegian","2018-w06",1
"Norwegian","2018-w07",1
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",1
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",1
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",1
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",1
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",1
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",2
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",0
"Finnish","2017-w32",0
"Finnish","2017-w33",1
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",1
"Finnish","2017-w51",1
"Finnish","2017-w52",1
"Finnish","2018-w01",0
"Finnish","2018-w02",1
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",1
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",1
"Icelandic","2017-w35",0
"Icelandic","2017-w36",1
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",23
"English","2016-w46",32
"English","2016-w47",37
"English","2016-w48",24
"English","2016-w49",27
"English","2016-w50",26
"English","2016-w51",11
"English","2016-w52",5
"English","2017-w01",31
"English","2017-w02",37
"English","2017-w03",11
"English","2017-w04",14
"English","2017-w05",5
"English","2017-w06",15
"English","2017-w07",7
"English","2017-w08",6
"English","2017-w09",6
"English","2017-w10",4
"English","2017-w11",12
"English","2017-w12",16
"English","2017-w13",3
"English","2017-w14",10
"English","2017-w15",16
"English","2017-w16",3
"English","2017-w17",11
"English","2017-w18",10
"English","2017-w19",8
"English","2017-w20",20
"English","2017-w21",28
"English","2017-w22",7
"English","2017-w23",12
"English","2017-w24",22
"English","2017-w25",3
"English","2017-w26",3
"English","2017-w27",1
"English","2017-w28",7
"English","2017-w29",8
"English","2017-w30",3
"English","2017-w31",15
"English","2017-w32",21
"English","2017-w33",42
"English","2017-w34",45
"English","2017-w35",37
"English","2017-w36",15
"English","2017-w37",46
"English","2017-w38",24
"English","2017-w39",34
"English","2017-w40",26
"English","2017-w41",14
"English","2017-w42",23
"English","2017-w43",10
"English","2017-w45",20
"English","2017-w46",20
"English","2017-w47",26
"English","2017-w48",22
"English","2017-w49",18
"English","2017-w50",209
"English","2017-w51",384
"English","2017-w52",415
"English","2018-w01",493
"English","2018-w02",435
"English","2018-w03",461
"English","2018-w04",357
"English","2018-w05",419
"English","2018-w06",292
"English","2018-w07",324
"English","2018-w08",450
"English","2018-w09",72
"Other","2016-w44",0
"Other","2016-w45",6
"Other","2016-w46",5
"Other","2016-w47",2
"Other","2016-w48",4
"Other","2016-w49",1
"Other","2016-w50",6
"Other","2016-w51",3
"Other","2016-w52",0
"Other","2017-w01",7
"Other","2017-w02",1
"Other","2017-w03",2
"Other","2017-w04",2
"Other","2017-w05",2
"Other","2017-w06",1
"Other","2017-w07",2
"Other","2017-w08",2
"Other","2017-w09",2
"Other","2017-w10",1
"Other","2017-w11",1
"Other","2017-w12",11
"Other","2017-w13",2
"Other","2017-w14",1
"Other","2017-w15",0
"Other","2017-w16",7
"Other","2017-w17",2
"Other","2017-w18",1
"Other","2017-w19",3
"Other","2017-w20",6
"Other","2017-w21",2
"Other","2017-w22",3
"Other","2017-w23",1
"Other","2017-w24",18
"Other","2017-w25",0
"Other","2017-w26",1
"Other","2017-w27",2
"Other","2017-w28",0
"Other","2017-w29",5
"Other","2017-w30",4
"Other","2017-w31",4
"Other","2017-w32",7
"Other","2017-w33",5
"Other","2017-w34",4
"Other","2017-w35",1
"Other","2017-w36",3
"Other","2017-w37",0
"Other","2017-w38",3
"Other","2017-w39",2
"Other","2017-w40",1
"Other","2017-w41",1
"Other","2017-w42",0
"Other","2017-w43",1
"Other","2017-w45",2
"Other","2017-w46",6
"Other","2017-w47",0
"Other","2017-w48",0
"Other","2017-w49",2
"Other","2017-w50",1
"Other","2017-w51",35
"Other","2017-w52",24
"Other","2018-w01",11
"Other","2018-w02",25
"Other","2018-w03",16
"Other","2018-w04",17
"Other","2018-w05",22
"Other","2018-w06",15
"Other","2018-w07",21
"Other","2018-w08",21
"Other","2018-w09",3
"Unknown","2016-w44",3
"Unknown","2016-w45",3
"Unknown","2016-w46",5
"Unknown","2016-w47",1
"Unknown","2016-w48",9
"Unknown","2016-w49",2
"Unknown","2016-w50",1
"Unknown","2016-w51",0
"Unknown","2016-w52",1
"Unknown","2017-w01",2
"Unknown","2017-w02",4
"Unknown","2017-w03",2
"Unknown","2017-w04",3
"Unknown","2017-w05",2
"Unknown","2017-w06",1
"Unknown","2017-w07",5
"Unknown","2017-w08",3
"Unknown","2017-w09",2
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",2
"Unknown","2017-w13",1
"Unknown","2017-w14",0
"Unknown","2017-w15",4
"Unknown","2017-w16",6
"Unknown","2017-w17",4
"Unknown","2017-w18",6
"Unknown","2017-w19",3
"Unknown","2017-w20",3
"Unknown","2017-w21",3
"Unknown","2017-w22",3
"Unknown","2017-w23",2
"Unknown","2017-w24",2
"Unknown","2017-w25",2
"Unknown","2017-w26",5
"Unknown","2017-w27",2
"Unknown","2017-w28",5
"Unknown","2017-w29",2
"Unknown","2017-w30",3
"Unknown","2017-w31",3
"Unknown","2017-w32",4
"Unknown","2017-w33",2
"Unknown","2017-w34",6
"Unknown","2017-w35",1
"Unknown","2017-w36",3
"Unknown","2017-w37",2
"Unknown","2017-w38",4
"Unknown","2017-w39",4
"Unknown","2017-w40",0
"Unknown","2017-w41",3
"Unknown","2017-w42",4
"Unknown","2017-w43",1
"Unknown","2017-w45",0
"Unknown","2017-w46",3
"Unknown","2017-w47",4
"Unknown","2017-w48",0
"Unknown","2017-w49",2
"Unknown","2017-w50",29
"Unknown","2017-w51",47
"Unknown","2017-w52",45
"Unknown","2018-w01",59
"Unknown","2018-w02",56
"Unknown","2018-w03",62
"Unknown","2018-w04",33
"Unknown","2018-w05",58
"Unknown","2018-w06",34
"Unknown","2018-w07",50
"Unknown","2018-w08",38
"Unknown","2018-w09",5
