"lang","date","count"
"Danish","2017-w08",11
"Danish","2017-w09",2
"Danish","2017-w10",3
"Danish","2017-w11",4
"Danish","2017-w12",7
"Danish","2017-w13",5
"Danish","2017-w14",2
"Danish","2017-w15",5
"Danish","2017-w16",7
"Danish","2017-w17",2
"Danish","2017-w18",8
"Danish","2017-w19",4
"Danish","2017-w20",4
"Danish","2017-w21",14
"Danish","2017-w22",11
"Danish","2017-w23",2
"Danish","2017-w24",8
"Danish","2017-w25",4
"Danish","2017-w26",9
"Danish","2017-w27",3
"Danish","2017-w28",9
"Danish","2017-w29",13
"Danish","2017-w30",14
"Danish","2017-w31",14
"Danish","2017-w32",17
"Danish","2017-w33",18
"Danish","2017-w34",61
"Danish","2017-w35",16
"Danish","2017-w36",8
"Danish","2017-w37",22
"Danish","2017-w38",25
"Danish","2017-w39",21
"Danish","2017-w40",16
"Danish","2017-w41",10
"Danish","2017-w42",3
"Danish","2017-w43",5
"Danish","2017-w45",2
"Danish","2017-w46",7
"Danish","2017-w47",4
"Danish","2017-w48",7
"Danish","2017-w49",3
"Danish","2017-w50",5
"Danish","2017-w51",4
"Danish","2017-w52",9
"Danish","2018-w01",11
"Danish","2018-w02",3
"Danish","2018-w03",4
"Danish","2018-w04",0
"Danish","2018-w05",2
"Danish","2018-w06",3
"Danish","2018-w07",9
"Danish","2018-w08",3
"Danish","2018-w09",0
"Norwegian","2016-w44",2
"Norwegian","2016-w45",1
"Norwegian","2016-w46",1
"Norwegian","2016-w47",0
"Norwegian","2016-w48",1
"Norwegian","2016-w49",0
"Norwegian","2016-w50",0
"Norwegian","2016-w51",0
"Norwegian","2016-w52",0
"Norwegian","2017-w01",2
"Norwegian","2017-w02",0
"Norwegian","2017-w03",0
"Norwegian","2017-w04",1
"Norwegian","2017-w05",0
"Norwegian","2017-w06",0
"Norwegian","2017-w07",0
"Norwegian","2017-w08",0
"Norwegian","2017-w09",2
"Norwegian","2017-w10",0
"Norwegian","2017-w11",0
"Norwegian","2017-w12",1
"Norwegian","2017-w13",0
"Norwegian","2017-w14",0
"Norwegian","2017-w15",3
"Norwegian","2017-w16",0
"Norwegian","2017-w17",0
"Norwegian","2017-w18",0
"Norwegian","2017-w19",0
"Norwegian","2017-w20",1
"Norwegian","2017-w21",0
"Norwegian","2017-w22",2
"Norwegian","2017-w23",0
"Norwegian","2017-w24",0
"Norwegian","2017-w25",2
"Norwegian","2017-w26",0
"Norwegian","2017-w27",1
"Norwegian","2017-w28",0
"Norwegian","2017-w29",1
"Norwegian","2017-w30",0
"Norwegian","2017-w31",2
"Norwegian","2017-w32",0
"Norwegian","2017-w33",1
"Norwegian","2017-w34",5
"Norwegian","2017-w35",1
"Norwegian","2017-w36",0
"Norwegian","2017-w37",0
"Norwegian","2017-w38",1
"Norwegian","2017-w39",2
"Norwegian","2017-w40",0
"Norwegian","2017-w41",1
"Norwegian","2017-w42",1
"Norwegian","2017-w43",0
"Norwegian","2017-w45",2
"Norwegian","2017-w46",0
"Norwegian","2017-w47",0
"Norwegian","2017-w48",0
"Norwegian","2017-w49",0
"Norwegian","2017-w50",0
"Norwegian","2017-w51",0
"Norwegian","2017-w52",0
"Norwegian","2018-w01",4
"Norwegian","2018-w02",1
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",0
"Finnish","2016-w48",0
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",0
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",1
"Finnish","2017-w10",0
"Finnish","2017-w11",0
"Finnish","2017-w12",0
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",0
"Finnish","2017-w16",0
"Finnish","2017-w17",0
"Finnish","2017-w18",0
"Finnish","2017-w19",0
"Finnish","2017-w20",0
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",0
"Finnish","2017-w27",0
"Finnish","2017-w28",0
"Finnish","2017-w29",0
"Finnish","2017-w30",0
"Finnish","2017-w31",1
"Finnish","2017-w32",0
"Finnish","2017-w33",0
"Finnish","2017-w34",0
"Finnish","2017-w35",1
"Finnish","2017-w36",0
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",1
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",0
"Finnish","2017-w45",0
"Finnish","2017-w46",0
"Finnish","2017-w47",0
"Finnish","2017-w48",0
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",0
"Finnish","2018-w01",0
"Finnish","2018-w02",0
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",0
"Finnish","2018-w06",0
"Finnish","2018-w07",0
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",1
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",12
"English","2016-w46",6
"English","2016-w47",5
"English","2016-w48",4
"English","2016-w49",2
"English","2016-w50",4
"English","2016-w51",1
"English","2016-w52",2
"English","2017-w01",1
"English","2017-w02",0
"English","2017-w03",1
"English","2017-w04",19
"English","2017-w05",9
"English","2017-w06",10
"English","2017-w07",10
"English","2017-w08",4
"English","2017-w09",2
"English","2017-w10",4
"English","2017-w11",4
"English","2017-w12",14
"English","2017-w13",3
"English","2017-w14",5
"English","2017-w15",9
"English","2017-w16",5
"English","2017-w17",10
"English","2017-w18",10
"English","2017-w19",4
"English","2017-w20",7
"English","2017-w21",8
"English","2017-w22",9
"English","2017-w23",7
"English","2017-w24",10
"English","2017-w25",4
"English","2017-w26",9
"English","2017-w27",4
"English","2017-w28",11
"English","2017-w29",18
"English","2017-w30",10
"English","2017-w31",30
"English","2017-w32",13
"English","2017-w33",21
"English","2017-w34",87
"English","2017-w35",31
"English","2017-w36",13
"English","2017-w37",12
"English","2017-w38",35
"English","2017-w39",18
"English","2017-w40",25
"English","2017-w41",16
"English","2017-w42",5
"English","2017-w43",5
"English","2017-w45",14
"English","2017-w46",12
"English","2017-w47",7
"English","2017-w48",8
"English","2017-w49",7
"English","2017-w50",4
"English","2017-w51",14
"English","2017-w52",6
"English","2018-w01",8
"English","2018-w02",26
"English","2018-w03",24
"English","2018-w04",9
"English","2018-w05",13
"English","2018-w06",17
"English","2018-w07",14
"English","2018-w08",9
"English","2018-w09",0
"Other","2016-w44",2
"Other","2016-w45",4
"Other","2016-w46",4
"Other","2016-w47",1
"Other","2016-w48",0
"Other","2016-w49",4
"Other","2016-w50",3
"Other","2016-w51",3
"Other","2016-w52",2
"Other","2017-w01",2
"Other","2017-w02",2
"Other","2017-w03",0
"Other","2017-w04",1
"Other","2017-w05",3
"Other","2017-w06",0
"Other","2017-w07",3
"Other","2017-w08",0
"Other","2017-w09",1
"Other","2017-w10",0
"Other","2017-w11",5
"Other","2017-w12",2
"Other","2017-w13",5
"Other","2017-w14",1
"Other","2017-w15",5
"Other","2017-w16",11
"Other","2017-w17",20
"Other","2017-w18",10
"Other","2017-w19",0
"Other","2017-w20",1
"Other","2017-w21",1
"Other","2017-w22",2
"Other","2017-w23",3
"Other","2017-w24",7
"Other","2017-w25",8
"Other","2017-w26",1
"Other","2017-w27",4
"Other","2017-w28",5
"Other","2017-w29",10
"Other","2017-w30",9
"Other","2017-w31",10
"Other","2017-w32",3
"Other","2017-w33",7
"Other","2017-w34",8
"Other","2017-w35",18
"Other","2017-w36",8
"Other","2017-w37",18
"Other","2017-w38",20
"Other","2017-w39",6
"Other","2017-w40",5
"Other","2017-w41",25
"Other","2017-w42",9
"Other","2017-w43",4
"Other","2017-w45",3
"Other","2017-w46",18
"Other","2017-w47",16
"Other","2017-w48",18
"Other","2017-w49",2
"Other","2017-w50",2
"Other","2017-w51",4
"Other","2017-w52",4
"Other","2018-w01",3
"Other","2018-w02",5
"Other","2018-w03",3
"Other","2018-w04",19
"Other","2018-w05",24
"Other","2018-w06",101
"Other","2018-w07",38
"Other","2018-w08",45
"Other","2018-w09",4
"Unknown","2016-w44",0
"Unknown","2016-w45",4
"Unknown","2016-w46",3
"Unknown","2016-w47",2
"Unknown","2016-w48",4
"Unknown","2016-w49",2
"Unknown","2016-w50",5
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",2
"Unknown","2017-w02",0
"Unknown","2017-w03",2
"Unknown","2017-w04",2
"Unknown","2017-w05",10
"Unknown","2017-w06",3
"Unknown","2017-w07",2
"Unknown","2017-w08",5
"Unknown","2017-w09",2
"Unknown","2017-w10",1
"Unknown","2017-w11",5
"Unknown","2017-w12",6
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",8
"Unknown","2017-w16",1
"Unknown","2017-w17",3
"Unknown","2017-w18",1
"Unknown","2017-w19",2
"Unknown","2017-w20",0
"Unknown","2017-w21",0
"Unknown","2017-w22",2
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",2
"Unknown","2017-w26",1
"Unknown","2017-w27",0
"Unknown","2017-w28",1
"Unknown","2017-w29",5
"Unknown","2017-w30",6
"Unknown","2017-w31",4
"Unknown","2017-w32",3
"Unknown","2017-w33",7
"Unknown","2017-w34",9
"Unknown","2017-w35",8
"Unknown","2017-w36",4
"Unknown","2017-w37",1
"Unknown","2017-w38",8
"Unknown","2017-w39",2
"Unknown","2017-w40",5
"Unknown","2017-w41",5
"Unknown","2017-w42",3
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",5
"Unknown","2017-w47",0
"Unknown","2017-w48",2
"Unknown","2017-w49",0
"Unknown","2017-w50",2
"Unknown","2017-w51",3
"Unknown","2017-w52",3
"Unknown","2018-w01",2
"Unknown","2018-w02",6
"Unknown","2018-w03",15
"Unknown","2018-w04",1
"Unknown","2018-w05",4
"Unknown","2018-w06",1
"Unknown","2018-w07",6
"Unknown","2018-w08",3
"Unknown","2018-w09",1
