"lang","date","count"
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",1
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",12
"English","2016-w46",24
"English","2016-w47",4
"English","2016-w48",4
"English","2016-w49",2
"English","2016-w50",1
"English","2016-w51",2
"English","2016-w52",2
"English","2017-w01",1
"English","2017-w02",13
"English","2017-w03",6
"English","2017-w04",9
"English","2017-w05",6
"English","2017-w06",6
"English","2017-w07",3
"English","2017-w08",2
"English","2017-w09",9
"English","2017-w10",3
"English","2017-w11",3
"English","2017-w12",7
"English","2017-w13",10
"English","2017-w14",11
"English","2017-w15",7
"English","2017-w16",9
"English","2017-w17",5
"English","2017-w18",3
"English","2017-w19",7
"English","2017-w20",4
"English","2017-w21",9
"English","2017-w22",5
"English","2017-w23",6
"English","2017-w24",9
"English","2017-w25",6
"English","2017-w26",8
"English","2017-w27",17
"English","2017-w28",13
"English","2017-w29",4
"English","2017-w30",4
"English","2017-w31",10
"English","2017-w32",11
"English","2017-w33",11
"English","2017-w34",5
"English","2017-w35",10
"English","2017-w36",8
"English","2017-w37",13
"English","2017-w38",8
"English","2017-w39",6
"English","2017-w40",1
"English","2017-w41",7
"English","2017-w42",2
"English","2017-w43",12
"English","2017-w45",11
"English","2017-w46",4
"English","2017-w47",4
"English","2017-w48",5
"English","2017-w49",4
"English","2017-w50",4
"English","2017-w51",9
"English","2017-w52",20
"English","2018-w01",6
"English","2018-w02",3
"English","2018-w03",8
"English","2018-w04",8
"English","2018-w05",1
"English","2018-w06",4
"English","2018-w07",3
"English","2018-w08",1
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",9
"Other","2016-w47",0
"Other","2016-w48",0
"Other","2016-w49",0
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",0
"Other","2017-w02",10
"Other","2017-w03",4
"Other","2017-w04",1
"Other","2017-w05",1
"Other","2017-w06",2
"Other","2017-w07",1
"Other","2017-w08",2
"Other","2017-w09",1
"Other","2017-w10",1
"Other","2017-w11",1
"Other","2017-w12",1
"Other","2017-w13",1
"Other","2017-w14",1
"Other","2017-w15",4
"Other","2017-w16",0
"Other","2017-w17",0
"Other","2017-w18",2
"Other","2017-w19",2
"Other","2017-w20",1
"Other","2017-w21",3
"Other","2017-w22",1
"Other","2017-w23",1
"Other","2017-w24",0
"Other","2017-w25",3
"Other","2017-w26",3
"Other","2017-w27",1
"Other","2017-w28",2
"Other","2017-w29",3
"Other","2017-w30",0
"Other","2017-w31",2
"Other","2017-w32",2
"Other","2017-w33",1
"Other","2017-w34",7
"Other","2017-w35",1
"Other","2017-w36",0
"Other","2017-w37",3
"Other","2017-w38",0
"Other","2017-w39",1
"Other","2017-w40",0
"Other","2017-w41",2
"Other","2017-w42",1
"Other","2017-w43",0
"Other","2017-w45",2
"Other","2017-w46",1
"Other","2017-w47",2
"Other","2017-w48",1
"Other","2017-w49",1
"Other","2017-w50",1
"Other","2017-w51",1
"Other","2017-w52",5
"Other","2018-w01",2
"Other","2018-w02",1
"Other","2018-w03",3
"Other","2018-w04",2
"Other","2018-w05",0
"Other","2018-w06",3
"Other","2018-w07",3
"Other","2018-w08",3
"Other","2018-w09",0
"Unknown","2016-w44",1
"Unknown","2016-w45",1
"Unknown","2016-w46",2
"Unknown","2016-w47",3
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",3
"Unknown","2017-w01",1
"Unknown","2017-w02",1
"Unknown","2017-w03",2
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",2
"Unknown","2017-w08",0
"Unknown","2017-w09",2
"Unknown","2017-w10",0
"Unknown","2017-w11",2
"Unknown","2017-w12",0
"Unknown","2017-w13",1
"Unknown","2017-w14",1
"Unknown","2017-w15",6
"Unknown","2017-w16",0
"Unknown","2017-w17",1
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",0
"Unknown","2017-w21",4
"Unknown","2017-w22",1
"Unknown","2017-w23",0
"Unknown","2017-w24",2
"Unknown","2017-w25",0
"Unknown","2017-w26",1
"Unknown","2017-w27",3
"Unknown","2017-w28",0
"Unknown","2017-w29",2
"Unknown","2017-w30",1
"Unknown","2017-w31",1
"Unknown","2017-w32",3
"Unknown","2017-w33",0
"Unknown","2017-w34",3
"Unknown","2017-w35",4
"Unknown","2017-w36",1
"Unknown","2017-w37",2
"Unknown","2017-w38",2
"Unknown","2017-w39",1
"Unknown","2017-w40",1
"Unknown","2017-w41",1
"Unknown","2017-w42",2
"Unknown","2017-w43",1
"Unknown","2017-w45",0
"Unknown","2017-w46",2
"Unknown","2017-w47",0
"Unknown","2017-w48",1
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",0
"Unknown","2017-w52",4
"Unknown","2018-w01",0
"Unknown","2018-w02",1
"Unknown","2018-w03",3
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",1
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
