"lang","date","count"
"Norwegian","2016-w48",286
"Norwegian","2016-w49",249
"Norwegian","2016-w50",192
"Norwegian","2016-w51",71
"Norwegian","2016-w52",176
"Norwegian","2017-w01",263
"Norwegian","2017-w02",212
"Norwegian","2017-w03",161
"Norwegian","2017-w04",144
"Norwegian","2017-w05",154
"Norwegian","2017-w06",129
"Norwegian","2017-w07",105
"Norwegian","2017-w08",155
"Norwegian","2017-w09",77
"Norwegian","2017-w10",55
"Norwegian","2017-w11",160
"Norwegian","2017-w12",165
"Norwegian","2017-w13",134
"Norwegian","2017-w14",103
"Norwegian","2017-w15",167
"Norwegian","2017-w16",162
"Norwegian","2017-w17",153
"Norwegian","2017-w18",136
"Norwegian","2017-w19",86
"Norwegian","2017-w20",180
"Norwegian","2017-w21",110
"Norwegian","2017-w22",111
"Norwegian","2017-w23",108
"Norwegian","2017-w24",86
"Norwegian","2017-w25",118
"Norwegian","2017-w26",135
"Norwegian","2017-w27",137
"Norwegian","2017-w28",120
"Norwegian","2017-w29",178
"Norwegian","2017-w30",122
"Norwegian","2017-w31",141
"Norwegian","2017-w32",212
"Norwegian","2017-w33",459
"Norwegian","2017-w34",232
"Norwegian","2017-w35",201
"Norwegian","2017-w36",192
"Norwegian","2017-w37",235
"Norwegian","2017-w38",197
"Norwegian","2017-w39",249
"Norwegian","2017-w40",192
"Norwegian","2017-w41",178
"Norwegian","2017-w42",175
"Norwegian","2017-w43",90
"Norwegian","2017-w45",158
"Norwegian","2017-w46",203
"Norwegian","2017-w47",106
"Norwegian","2017-w48",141
"Norwegian","2017-w49",164
"Norwegian","2017-w50",112
"Norwegian","2017-w51",157
"Norwegian","2017-w52",352
"Norwegian","2018-w01",135
"Norwegian","2018-w02",160
"Norwegian","2018-w03",299
"Norwegian","2018-w04",174
"Norwegian","2018-w05",291
"Norwegian","2018-w06",147
"Norwegian","2018-w07",212
"Norwegian","2018-w08",103
"Norwegian","2018-w09",18
"Finnish","2016-w44",0
"Finnish","2016-w45",0
"Finnish","2016-w46",2
"Finnish","2016-w47",0
"Finnish","2016-w48",3
"Finnish","2016-w49",1
"Finnish","2016-w50",4
"Finnish","2016-w51",1
"Finnish","2016-w52",0
"Finnish","2017-w01",2
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",0
"Finnish","2017-w06",3
"Finnish","2017-w07",5
"Finnish","2017-w08",0
"Finnish","2017-w09",0
"Finnish","2017-w10",0
"Finnish","2017-w11",3
"Finnish","2017-w12",1
"Finnish","2017-w13",0
"Finnish","2017-w14",1
"Finnish","2017-w15",33
"Finnish","2017-w16",5
"Finnish","2017-w17",2
"Finnish","2017-w18",1
"Finnish","2017-w19",3
"Finnish","2017-w20",2
"Finnish","2017-w21",0
"Finnish","2017-w22",4
"Finnish","2017-w23",0
"Finnish","2017-w24",0
"Finnish","2017-w25",0
"Finnish","2017-w26",1
"Finnish","2017-w27",1
"Finnish","2017-w28",2
"Finnish","2017-w29",5
"Finnish","2017-w30",4
"Finnish","2017-w31",0
"Finnish","2017-w32",1
"Finnish","2017-w33",0
"Finnish","2017-w34",6
"Finnish","2017-w35",2
"Finnish","2017-w36",3
"Finnish","2017-w37",4
"Finnish","2017-w38",0
"Finnish","2017-w39",1
"Finnish","2017-w40",1
"Finnish","2017-w41",2
"Finnish","2017-w42",0
"Finnish","2017-w43",1
"Finnish","2017-w45",3
"Finnish","2017-w46",3
"Finnish","2017-w47",2
"Finnish","2017-w48",5
"Finnish","2017-w49",6
"Finnish","2017-w50",1
"Finnish","2017-w51",2
"Finnish","2017-w52",1
"Finnish","2018-w01",1
"Finnish","2018-w02",1
"Finnish","2018-w03",3
"Finnish","2018-w04",1
"Finnish","2018-w05",1
"Finnish","2018-w06",2
"Finnish","2018-w07",6
"Finnish","2018-w08",4
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",3
"Icelandic","2016-w47",0
"Icelandic","2016-w48",3
"Icelandic","2016-w49",2
"Icelandic","2016-w50",3
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",2
"Icelandic","2017-w02",0
"Icelandic","2017-w03",2
"Icelandic","2017-w04",0
"Icelandic","2017-w05",1
"Icelandic","2017-w06",0
"Icelandic","2017-w07",1
"Icelandic","2017-w08",4
"Icelandic","2017-w09",0
"Icelandic","2017-w10",1
"Icelandic","2017-w11",1
"Icelandic","2017-w12",3
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",1
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",2
"Icelandic","2017-w22",0
"Icelandic","2017-w23",1
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",1
"Icelandic","2017-w27",0
"Icelandic","2017-w28",1
"Icelandic","2017-w29",3
"Icelandic","2017-w30",1
"Icelandic","2017-w31",1
"Icelandic","2017-w32",2
"Icelandic","2017-w33",2
"Icelandic","2017-w34",2
"Icelandic","2017-w35",1
"Icelandic","2017-w36",2
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",1
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",1
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",1
"Icelandic","2017-w52",3
"Icelandic","2018-w01",0
"Icelandic","2018-w02",1
"Icelandic","2018-w03",0
"Icelandic","2018-w04",3
"Icelandic","2018-w05",1
"Icelandic","2018-w06",0
"Icelandic","2018-w07",2
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",15
"English","2016-w45",187
"English","2016-w46",169
"English","2016-w47",130
"English","2016-w48",140
"English","2016-w49",118
"English","2016-w50",118
"English","2016-w51",27
"English","2016-w52",115
"English","2017-w01",118
"English","2017-w02",278
"English","2017-w03",156
"English","2017-w04",171
"English","2017-w05",168
"English","2017-w06",129
"English","2017-w07",162
"English","2017-w08",140
"English","2017-w09",68
"English","2017-w10",56
"English","2017-w11",123
"English","2017-w12",116
"English","2017-w13",68
"English","2017-w14",47
"English","2017-w15",119
"English","2017-w16",126
"English","2017-w17",54
"English","2017-w18",62
"English","2017-w19",105
"English","2017-w20",188
"English","2017-w21",74
"English","2017-w22",111
"English","2017-w23",98
"English","2017-w24",86
"English","2017-w25",64
"English","2017-w26",75
"English","2017-w27",87
"English","2017-w28",101
"English","2017-w29",201
"English","2017-w30",106
"English","2017-w31",130
"English","2017-w32",148
"English","2017-w33",81
"English","2017-w34",137
"English","2017-w35",132
"English","2017-w36",81
"English","2017-w37",110
"English","2017-w38",83
"English","2017-w39",85
"English","2017-w40",102
"English","2017-w41",98
"English","2017-w42",97
"English","2017-w43",48
"English","2017-w45",141
"English","2017-w46",166
"English","2017-w47",98
"English","2017-w48",102
"English","2017-w49",65
"English","2017-w50",65
"English","2017-w51",82
"English","2017-w52",148
"English","2018-w01",79
"English","2018-w02",68
"English","2018-w03",118
"English","2018-w04",92
"English","2018-w05",64
"English","2018-w06",93
"English","2018-w07",158
"English","2018-w08",108
"English","2018-w09",13
"Other","2016-w44",2
"Other","2016-w45",30
"Other","2016-w46",33
"Other","2016-w47",26
"Other","2016-w48",127
"Other","2016-w49",49
"Other","2016-w50",19
"Other","2016-w51",24
"Other","2016-w52",56
"Other","2017-w01",83
"Other","2017-w02",46
"Other","2017-w03",20
"Other","2017-w04",40
"Other","2017-w05",45
"Other","2017-w06",35
"Other","2017-w07",21
"Other","2017-w08",25
"Other","2017-w09",8
"Other","2017-w10",5
"Other","2017-w11",38
"Other","2017-w12",24
"Other","2017-w13",26
"Other","2017-w14",24
"Other","2017-w15",44
"Other","2017-w16",82
"Other","2017-w17",64
"Other","2017-w18",51
"Other","2017-w19",21
"Other","2017-w20",42
"Other","2017-w21",9
"Other","2017-w22",13
"Other","2017-w23",16
"Other","2017-w24",20
"Other","2017-w25",34
"Other","2017-w26",24
"Other","2017-w27",29
"Other","2017-w28",35
"Other","2017-w29",43
"Other","2017-w30",34
"Other","2017-w31",27
"Other","2017-w32",73
"Other","2017-w33",55
"Other","2017-w34",63
"Other","2017-w35",26
"Other","2017-w36",16
"Other","2017-w37",35
"Other","2017-w38",19
"Other","2017-w39",19
"Other","2017-w40",20
"Other","2017-w41",57
"Other","2017-w42",43
"Other","2017-w43",22
"Other","2017-w45",34
"Other","2017-w46",50
"Other","2017-w47",22
"Other","2017-w48",39
"Other","2017-w49",16
"Other","2017-w50",10
"Other","2017-w51",24
"Other","2017-w52",26
"Other","2018-w01",31
"Other","2018-w02",21
"Other","2018-w03",26
"Other","2018-w04",14
"Other","2018-w05",20
"Other","2018-w06",124
"Other","2018-w07",114
"Other","2018-w08",103
"Other","2018-w09",11
"Unknown","2016-w44",2
"Unknown","2016-w45",63
"Unknown","2016-w46",35
"Unknown","2016-w47",78
"Unknown","2016-w48",39
"Unknown","2016-w49",32
"Unknown","2016-w50",16
"Unknown","2016-w51",10
"Unknown","2016-w52",73
"Unknown","2017-w01",43
"Unknown","2017-w02",27
"Unknown","2017-w03",47
"Unknown","2017-w04",32
"Unknown","2017-w05",39
"Unknown","2017-w06",34
"Unknown","2017-w07",35
"Unknown","2017-w08",40
"Unknown","2017-w09",14
"Unknown","2017-w10",12
"Unknown","2017-w11",50
"Unknown","2017-w12",48
"Unknown","2017-w13",25
"Unknown","2017-w14",10
"Unknown","2017-w15",34
"Unknown","2017-w16",54
"Unknown","2017-w17",19
"Unknown","2017-w18",23
"Unknown","2017-w19",18
"Unknown","2017-w20",37
"Unknown","2017-w21",27
"Unknown","2017-w22",28
"Unknown","2017-w23",21
"Unknown","2017-w24",10
"Unknown","2017-w25",16
"Unknown","2017-w26",13
"Unknown","2017-w27",22
"Unknown","2017-w28",51
"Unknown","2017-w29",46
"Unknown","2017-w30",23
"Unknown","2017-w31",36
"Unknown","2017-w32",28
"Unknown","2017-w33",38
"Unknown","2017-w34",39
"Unknown","2017-w35",67
"Unknown","2017-w36",29
"Unknown","2017-w37",23
"Unknown","2017-w38",7
"Unknown","2017-w39",31
"Unknown","2017-w40",24
"Unknown","2017-w41",28
"Unknown","2017-w42",32
"Unknown","2017-w43",17
"Unknown","2017-w45",24
"Unknown","2017-w46",33
"Unknown","2017-w47",25
"Unknown","2017-w48",16
"Unknown","2017-w49",20
"Unknown","2017-w50",14
"Unknown","2017-w51",26
"Unknown","2017-w52",31
"Unknown","2018-w01",23
"Unknown","2018-w02",18
"Unknown","2018-w03",29
"Unknown","2018-w04",8
"Unknown","2018-w05",35
"Unknown","2018-w06",25
"Unknown","2018-w07",20
"Unknown","2018-w08",23
"Unknown","2018-w09",1
