"lang","date","count"
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",4
"English","2016-w46",6
"English","2016-w47",4
"English","2016-w48",2
"English","2016-w49",3
"English","2016-w50",3
"English","2016-w51",2
"English","2016-w52",1
"English","2017-w01",2
"English","2017-w02",5
"English","2017-w03",2
"English","2017-w04",1
"English","2017-w05",2
"English","2017-w06",5
"English","2017-w07",3
"English","2017-w08",2
"English","2017-w09",3
"English","2017-w10",2
"English","2017-w11",0
"English","2017-w12",0
"English","2017-w13",1
"English","2017-w14",3
"English","2017-w15",3
"English","2017-w16",1
"English","2017-w17",0
"English","2017-w18",3
"English","2017-w19",7
"English","2017-w20",0
"English","2017-w21",8
"English","2017-w22",0
"English","2017-w23",8
"English","2017-w24",5
"English","2017-w25",2
"English","2017-w26",5
"English","2017-w27",1
"English","2017-w28",10
"English","2017-w29",2
"English","2017-w30",13
"English","2017-w31",14
"English","2017-w32",12
"English","2017-w33",1
"English","2017-w34",2
"English","2017-w35",3
"English","2017-w36",2
"English","2017-w37",2
"English","2017-w38",3
"English","2017-w39",5
"English","2017-w40",8
"English","2017-w41",0
"English","2017-w42",2
"English","2017-w43",0
"English","2017-w45",4
"English","2017-w46",0
"English","2017-w47",1
"English","2017-w48",0
"English","2017-w49",0
"English","2017-w50",2
"English","2017-w51",3
"English","2017-w52",4
"English","2018-w01",8
"English","2018-w02",1
"English","2018-w03",4
"English","2018-w04",7
"English","2018-w05",1
"English","2018-w06",4
"English","2018-w07",5
"English","2018-w08",6
"English","2018-w09",0
"Other","2016-w44",2
"Other","2016-w45",0
"Other","2016-w46",0
"Other","2016-w47",2
"Other","2016-w48",1
"Other","2016-w49",2
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",1
"Other","2017-w02",1
"Other","2017-w03",31
"Other","2017-w04",0
"Other","2017-w05",0
"Other","2017-w06",1
"Other","2017-w07",1
"Other","2017-w08",0
"Other","2017-w09",0
"Other","2017-w10",0
"Other","2017-w11",4
"Other","2017-w12",1
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",0
"Other","2017-w16",0
"Other","2017-w17",1
"Other","2017-w18",3
"Other","2017-w19",2
"Other","2017-w20",1
"Other","2017-w21",0
"Other","2017-w22",1
"Other","2017-w23",0
"Other","2017-w24",1
"Other","2017-w25",3
"Other","2017-w26",0
"Other","2017-w27",0
"Other","2017-w28",0
"Other","2017-w29",0
"Other","2017-w30",1
"Other","2017-w31",3
"Other","2017-w32",16
"Other","2017-w33",1
"Other","2017-w34",1
"Other","2017-w35",1
"Other","2017-w36",2
"Other","2017-w37",0
"Other","2017-w38",3
"Other","2017-w39",2
"Other","2017-w40",2
"Other","2017-w41",0
"Other","2017-w42",8
"Other","2017-w43",14
"Other","2017-w45",1
"Other","2017-w46",11
"Other","2017-w47",1
"Other","2017-w48",0
"Other","2017-w49",13
"Other","2017-w50",0
"Other","2017-w51",0
"Other","2017-w52",1
"Other","2018-w01",4
"Other","2018-w02",0
"Other","2018-w03",1
"Other","2018-w04",1
"Other","2018-w05",2
"Other","2018-w06",4
"Other","2018-w07",3
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",2
"Unknown","2016-w47",2
"Unknown","2016-w48",0
"Unknown","2016-w49",2
"Unknown","2016-w50",1
"Unknown","2016-w51",0
"Unknown","2016-w52",2
"Unknown","2017-w01",0
"Unknown","2017-w02",0
"Unknown","2017-w03",3
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",2
"Unknown","2017-w15",1
"Unknown","2017-w16",0
"Unknown","2017-w17",2
"Unknown","2017-w18",1
"Unknown","2017-w19",0
"Unknown","2017-w20",1
"Unknown","2017-w21",0
"Unknown","2017-w22",1
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",1
"Unknown","2017-w26",1
"Unknown","2017-w27",1
"Unknown","2017-w28",1
"Unknown","2017-w29",1
"Unknown","2017-w30",6
"Unknown","2017-w31",1
"Unknown","2017-w32",2
"Unknown","2017-w33",0
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",1
"Unknown","2017-w37",2
"Unknown","2017-w38",0
"Unknown","2017-w39",1
"Unknown","2017-w40",0
"Unknown","2017-w41",1
"Unknown","2017-w42",1
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",0
"Unknown","2017-w49",2
"Unknown","2017-w50",0
"Unknown","2017-w51",0
"Unknown","2017-w52",1
"Unknown","2018-w01",1
"Unknown","2018-w02",0
"Unknown","2018-w03",1
"Unknown","2018-w04",1
"Unknown","2018-w05",0
"Unknown","2018-w06",0
"Unknown","2018-w07",2
"Unknown","2018-w08",0
"Unknown","2018-w09",0
