"lang","date","count"
"Icelandic","2017-w27",2
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",1
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",1
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",1
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",1
"Icelandic","2018-w09",0
"English","2016-w44",8
"English","2016-w45",33
"English","2016-w46",6
"English","2016-w47",7
"English","2016-w48",15
"English","2016-w49",31
"English","2016-w50",19
"English","2016-w51",13
"English","2016-w52",13
"English","2017-w01",13
"English","2017-w02",24
"English","2017-w03",11
"English","2017-w04",20
"English","2017-w05",10
"English","2017-w06",9
"English","2017-w07",11
"English","2017-w08",8
"English","2017-w09",5
"English","2017-w10",5
"English","2017-w11",7
"English","2017-w12",5
"English","2017-w13",8
"English","2017-w14",4
"English","2017-w15",26
"English","2017-w16",9
"English","2017-w17",11
"English","2017-w18",26
"English","2017-w19",17
"English","2017-w20",8
"English","2017-w21",22
"English","2017-w22",6
"English","2017-w23",10
"English","2017-w24",14
"English","2017-w25",4
"English","2017-w26",11
"English","2017-w27",19
"English","2017-w28",35
"English","2017-w29",21
"English","2017-w30",15
"English","2017-w31",19
"English","2017-w32",19
"English","2017-w33",14
"English","2017-w34",14
"English","2017-w35",14
"English","2017-w36",9
"English","2017-w37",6
"English","2017-w38",8
"English","2017-w39",23
"English","2017-w40",22
"English","2017-w41",20
"English","2017-w42",31
"English","2017-w43",7
"English","2017-w45",24
"English","2017-w46",0
"English","2017-w47",1
"English","2017-w48",7
"English","2017-w49",4
"English","2017-w50",4
"English","2017-w51",52
"English","2017-w52",47
"English","2018-w01",4
"English","2018-w02",47
"English","2018-w03",38
"English","2018-w04",18
"English","2018-w05",9
"English","2018-w06",26
"English","2018-w07",11
"English","2018-w08",17
"English","2018-w09",2
"Other","2016-w44",8
"Other","2016-w45",7
"Other","2016-w46",8
"Other","2016-w47",2
"Other","2016-w48",0
"Other","2016-w49",24
"Other","2016-w50",50
"Other","2016-w51",17
"Other","2016-w52",6
"Other","2017-w01",2
"Other","2017-w02",0
"Other","2017-w03",7
"Other","2017-w04",1
"Other","2017-w05",1
"Other","2017-w06",2
"Other","2017-w07",0
"Other","2017-w08",3
"Other","2017-w09",2
"Other","2017-w10",1
"Other","2017-w11",2
"Other","2017-w12",0
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",4
"Other","2017-w16",6
"Other","2017-w17",2
"Other","2017-w18",4
"Other","2017-w19",6
"Other","2017-w20",6
"Other","2017-w21",4
"Other","2017-w22",2
"Other","2017-w23",2
"Other","2017-w24",8
"Other","2017-w25",3
"Other","2017-w26",23
"Other","2017-w27",25
"Other","2017-w28",14
"Other","2017-w29",23
"Other","2017-w30",13
"Other","2017-w31",8
"Other","2017-w32",12
"Other","2017-w33",3
"Other","2017-w34",27
"Other","2017-w35",4
"Other","2017-w36",0
"Other","2017-w37",2
"Other","2017-w38",2
"Other","2017-w39",3
"Other","2017-w40",4
"Other","2017-w41",4
"Other","2017-w42",6
"Other","2017-w43",1
"Other","2017-w45",0
"Other","2017-w46",1
"Other","2017-w47",0
"Other","2017-w48",2
"Other","2017-w49",1
"Other","2017-w50",0
"Other","2017-w51",3
"Other","2017-w52",3
"Other","2018-w01",7
"Other","2018-w02",5
"Other","2018-w03",18
"Other","2018-w04",1
"Other","2018-w05",5
"Other","2018-w06",4
"Other","2018-w07",2
"Other","2018-w08",3
"Other","2018-w09",0
"Unknown","2016-w44",20
"Unknown","2016-w45",3
"Unknown","2016-w46",2
"Unknown","2016-w47",1
"Unknown","2016-w48",2
"Unknown","2016-w49",9
"Unknown","2016-w50",7
"Unknown","2016-w51",1
"Unknown","2016-w52",3
"Unknown","2017-w01",2
"Unknown","2017-w02",5
"Unknown","2017-w03",8
"Unknown","2017-w04",5
"Unknown","2017-w05",2
"Unknown","2017-w06",2
"Unknown","2017-w07",0
"Unknown","2017-w08",12
"Unknown","2017-w09",2
"Unknown","2017-w10",4
"Unknown","2017-w11",1
"Unknown","2017-w12",3
"Unknown","2017-w13",4
"Unknown","2017-w14",3
"Unknown","2017-w15",7
"Unknown","2017-w16",14
"Unknown","2017-w17",0
"Unknown","2017-w18",3
"Unknown","2017-w19",2
"Unknown","2017-w20",1
"Unknown","2017-w21",21
"Unknown","2017-w22",10
"Unknown","2017-w23",4
"Unknown","2017-w24",6
"Unknown","2017-w25",6
"Unknown","2017-w26",18
"Unknown","2017-w27",10
"Unknown","2017-w28",16
"Unknown","2017-w29",13
"Unknown","2017-w30",5
"Unknown","2017-w31",4
"Unknown","2017-w32",3
"Unknown","2017-w33",4
"Unknown","2017-w34",4
"Unknown","2017-w35",3
"Unknown","2017-w36",4
"Unknown","2017-w37",4
"Unknown","2017-w38",2
"Unknown","2017-w39",4
"Unknown","2017-w40",2
"Unknown","2017-w41",6
"Unknown","2017-w42",4
"Unknown","2017-w43",2
"Unknown","2017-w45",8
"Unknown","2017-w46",3
"Unknown","2017-w47",7
"Unknown","2017-w48",2
"Unknown","2017-w49",2
"Unknown","2017-w50",3
"Unknown","2017-w51",17
"Unknown","2017-w52",13
"Unknown","2018-w01",7
"Unknown","2018-w02",20
"Unknown","2018-w03",7
"Unknown","2018-w04",3
"Unknown","2018-w05",1
"Unknown","2018-w06",9
"Unknown","2018-w07",5
"Unknown","2018-w08",3
"Unknown","2018-w09",1
