"lang","date","count"
"Norwegian","2018-w03",2
"Norwegian","2018-w04",4
"Norwegian","2018-w05",2
"Norwegian","2018-w06",0
"Norwegian","2018-w07",5
"Norwegian","2018-w08",4
"Norwegian","2018-w09",2
"Finnish","2016-w44",0
"Finnish","2016-w45",34
"Finnish","2016-w46",53
"Finnish","2016-w47",50
"Finnish","2016-w48",0
"Finnish","2016-w49",17
"Finnish","2016-w50",46
"Finnish","2016-w51",21
"Finnish","2016-w52",22
"Finnish","2017-w01",42
"Finnish","2017-w02",44
"Finnish","2017-w03",40
"Finnish","2017-w04",47
"Finnish","2017-w05",45
"Finnish","2017-w06",48
"Finnish","2017-w07",60
"Finnish","2017-w08",39
"Finnish","2017-w09",28
"Finnish","2017-w10",16
"Finnish","2017-w11",48
"Finnish","2017-w12",53
"Finnish","2017-w13",42
"Finnish","2017-w14",27
"Finnish","2017-w15",48
"Finnish","2017-w16",34
"Finnish","2017-w17",30
"Finnish","2017-w18",44
"Finnish","2017-w19",24
"Finnish","2017-w20",43
"Finnish","2017-w21",40
"Finnish","2017-w22",49
"Finnish","2017-w23",41
"Finnish","2017-w24",54
"Finnish","2017-w25",49
"Finnish","2017-w26",50
"Finnish","2017-w27",48
"Finnish","2017-w28",21
"Finnish","2017-w29",0
"Finnish","2017-w30",43
"Finnish","2017-w31",43
"Finnish","2017-w32",40
"Finnish","2017-w33",44
"Finnish","2017-w34",37
"Finnish","2017-w35",38
"Finnish","2017-w36",38
"Finnish","2017-w37",50
"Finnish","2017-w38",52
"Finnish","2017-w39",41
"Finnish","2017-w40",53
"Finnish","2017-w41",45
"Finnish","2017-w42",27
"Finnish","2017-w43",24
"Finnish","2017-w45",42
"Finnish","2017-w46",53
"Finnish","2017-w47",46
"Finnish","2017-w48",52
"Finnish","2017-w49",46
"Finnish","2017-w50",46
"Finnish","2017-w51",52
"Finnish","2017-w52",55
"Finnish","2018-w01",38
"Finnish","2018-w02",32
"Finnish","2018-w03",38
"Finnish","2018-w04",24
"Finnish","2018-w05",16
"Finnish","2018-w06",45
"Finnish","2018-w07",11
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",1
"English","2016-w46",4
"English","2016-w47",3
"English","2016-w48",4
"English","2016-w49",7
"English","2016-w50",3
"English","2016-w51",3
"English","2016-w52",2
"English","2017-w01",1
"English","2017-w02",5
"English","2017-w03",22
"English","2017-w04",10
"English","2017-w05",4
"English","2017-w06",0
"English","2017-w07",4
"English","2017-w08",0
"English","2017-w09",0
"English","2017-w10",4
"English","2017-w11",1
"English","2017-w12",1
"English","2017-w13",0
"English","2017-w14",5
"English","2017-w15",3
"English","2017-w16",2
"English","2017-w17",2
"English","2017-w18",1
"English","2017-w19",6
"English","2017-w20",4
"English","2017-w21",6
"English","2017-w22",2
"English","2017-w23",1
"English","2017-w24",0
"English","2017-w25",2
"English","2017-w26",0
"English","2017-w27",7
"English","2017-w28",2
"English","2017-w29",4
"English","2017-w30",1
"English","2017-w31",4
"English","2017-w32",7
"English","2017-w33",2
"English","2017-w34",1
"English","2017-w35",1
"English","2017-w36",0
"English","2017-w37",0
"English","2017-w38",6
"English","2017-w39",9
"English","2017-w40",0
"English","2017-w41",0
"English","2017-w42",2
"English","2017-w43",0
"English","2017-w45",0
"English","2017-w46",4
"English","2017-w47",0
"English","2017-w48",0
"English","2017-w49",0
"English","2017-w50",0
"English","2017-w51",8
"English","2017-w52",2
"English","2018-w01",0
"English","2018-w02",0
"English","2018-w03",3
"English","2018-w04",0
"English","2018-w05",2
"English","2018-w06",2
"English","2018-w07",1
"English","2018-w08",3
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",1
"Other","2016-w47",1
"Other","2016-w48",1
"Other","2016-w49",0
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",2
"Other","2017-w01",0
"Other","2017-w02",0
"Other","2017-w03",0
"Other","2017-w04",2
"Other","2017-w05",3
"Other","2017-w06",1
"Other","2017-w07",3
"Other","2017-w08",2
"Other","2017-w09",1
"Other","2017-w10",1
"Other","2017-w11",0
"Other","2017-w12",0
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",3
"Other","2017-w16",0
"Other","2017-w17",1
"Other","2017-w18",0
"Other","2017-w19",2
"Other","2017-w20",2
"Other","2017-w21",3
"Other","2017-w22",1
"Other","2017-w23",3
"Other","2017-w24",0
"Other","2017-w25",8
"Other","2017-w26",0
"Other","2017-w27",4
"Other","2017-w28",0
"Other","2017-w29",4
"Other","2017-w30",1
"Other","2017-w31",6
"Other","2017-w32",4
"Other","2017-w33",6
"Other","2017-w34",5
"Other","2017-w35",5
"Other","2017-w36",12
"Other","2017-w37",3
"Other","2017-w38",7
"Other","2017-w39",9
"Other","2017-w40",0
"Other","2017-w41",0
"Other","2017-w42",1
"Other","2017-w43",0
"Other","2017-w45",1
"Other","2017-w46",1
"Other","2017-w47",4
"Other","2017-w48",4
"Other","2017-w49",2
"Other","2017-w50",4
"Other","2017-w51",3
"Other","2017-w52",5
"Other","2018-w01",2
"Other","2018-w02",2
"Other","2018-w03",4
"Other","2018-w04",1
"Other","2018-w05",3
"Other","2018-w06",8
"Other","2018-w07",2
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",2
"Unknown","2016-w46",2
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",0
"Unknown","2016-w50",5
"Unknown","2016-w51",1
"Unknown","2016-w52",0
"Unknown","2017-w01",2
"Unknown","2017-w02",0
"Unknown","2017-w03",1
"Unknown","2017-w04",1
"Unknown","2017-w05",1
"Unknown","2017-w06",1
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",0
"Unknown","2017-w17",0
"Unknown","2017-w18",1
"Unknown","2017-w19",0
"Unknown","2017-w20",0
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",1
"Unknown","2017-w24",0
"Unknown","2017-w25",0
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",1
"Unknown","2017-w29",0
"Unknown","2017-w30",1
"Unknown","2017-w31",0
"Unknown","2017-w32",0
"Unknown","2017-w33",0
"Unknown","2017-w34",0
"Unknown","2017-w35",2
"Unknown","2017-w36",4
"Unknown","2017-w37",0
"Unknown","2017-w38",2
"Unknown","2017-w39",0
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",1
"Unknown","2017-w46",1
"Unknown","2017-w47",0
"Unknown","2017-w48",3
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",5
"Unknown","2017-w52",5
"Unknown","2018-w01",1
"Unknown","2018-w02",1
"Unknown","2018-w03",2
"Unknown","2018-w04",1
"Unknown","2018-w05",1
"Unknown","2018-w06",0
"Unknown","2018-w07",1
"Unknown","2018-w08",0
"Unknown","2018-w09",0
