"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",65
"Finnish","2016-w46",135
"Finnish","2016-w47",66
"Finnish","2016-w48",10
"Finnish","2016-w49",61
"Finnish","2016-w50",105
"Finnish","2016-w51",43
"Finnish","2016-w52",62
"Finnish","2017-w01",104
"Finnish","2017-w02",104
"Finnish","2017-w03",120
"Finnish","2017-w04",120
"Finnish","2017-w05",98
"Finnish","2017-w06",130
"Finnish","2017-w07",109
"Finnish","2017-w08",105
"Finnish","2017-w09",62
"Finnish","2017-w10",21
"Finnish","2017-w11",87
"Finnish","2017-w12",114
"Finnish","2017-w13",66
"Finnish","2017-w14",63
"Finnish","2017-w15",106
"Finnish","2017-w16",120
"Finnish","2017-w17",105
"Finnish","2017-w18",93
"Finnish","2017-w19",75
"Finnish","2017-w20",130
"Finnish","2017-w21",101
"Finnish","2017-w22",101
"Finnish","2017-w23",105
"Finnish","2017-w24",112
"Finnish","2017-w25",110
"Finnish","2017-w26",117
"Finnish","2017-w27",116
"Finnish","2017-w28",39
"Finnish","2017-w29",14
"Finnish","2017-w30",118
"Finnish","2017-w31",114
"Finnish","2017-w32",98
"Finnish","2017-w33",105
"Finnish","2017-w34",103
"Finnish","2017-w35",116
"Finnish","2017-w36",92
"Finnish","2017-w37",93
"Finnish","2017-w38",123
"Finnish","2017-w39",118
"Finnish","2017-w40",87
"Finnish","2017-w41",102
"Finnish","2017-w42",63
"Finnish","2017-w43",46
"Finnish","2017-w45",74
"Finnish","2017-w46",93
"Finnish","2017-w47",82
"Finnish","2017-w48",101
"Finnish","2017-w49",119
"Finnish","2017-w50",100
"Finnish","2017-w51",100
"Finnish","2017-w52",123
"Finnish","2018-w01",118
"Finnish","2018-w02",113
"Finnish","2018-w03",107
"Finnish","2018-w04",81
"Finnish","2018-w05",41
"Finnish","2018-w06",112
"Finnish","2018-w07",27
"Finnish","2018-w08",5
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",1
"English","2016-w46",0
"English","2016-w47",0
"English","2016-w48",2
"English","2016-w49",4
"English","2016-w50",0
"English","2016-w51",0
"English","2016-w52",0
"English","2017-w01",2
"English","2017-w02",0
"English","2017-w03",3
"English","2017-w04",1
"English","2017-w05",1
"English","2017-w06",0
"English","2017-w07",2
"English","2017-w08",0
"English","2017-w09",0
"English","2017-w10",2
"English","2017-w11",0
"English","2017-w12",1
"English","2017-w13",0
"English","2017-w14",0
"English","2017-w15",2
"English","2017-w16",0
"English","2017-w17",0
"English","2017-w18",0
"English","2017-w19",0
"English","2017-w20",1
"English","2017-w21",1
"English","2017-w22",3
"English","2017-w23",2
"English","2017-w24",3
"English","2017-w25",1
"English","2017-w26",2
"English","2017-w27",4
"English","2017-w28",3
"English","2017-w29",3
"English","2017-w30",9
"English","2017-w31",2
"English","2017-w32",0
"English","2017-w33",0
"English","2017-w34",0
"English","2017-w35",3
"English","2017-w36",3
"English","2017-w37",1
"English","2017-w38",1
"English","2017-w39",0
"English","2017-w40",0
"English","2017-w41",0
"English","2017-w42",0
"English","2017-w43",0
"English","2017-w45",0
"English","2017-w46",1
"English","2017-w47",1
"English","2017-w48",0
"English","2017-w49",1
"English","2017-w50",5
"English","2017-w51",0
"English","2017-w52",4
"English","2018-w01",4
"English","2018-w02",7
"English","2018-w03",7
"English","2018-w04",0
"English","2018-w05",2
"English","2018-w06",0
"English","2018-w07",0
"English","2018-w08",0
"English","2018-w09",0
"Other","2016-w44",1
"Other","2016-w45",1
"Other","2016-w46",1
"Other","2016-w47",0
"Other","2016-w48",0
"Other","2016-w49",11
"Other","2016-w50",3
"Other","2016-w51",1
"Other","2016-w52",0
"Other","2017-w01",1
"Other","2017-w02",0
"Other","2017-w03",2
"Other","2017-w04",4
"Other","2017-w05",2
"Other","2017-w06",1
"Other","2017-w07",3
"Other","2017-w08",3
"Other","2017-w09",1
"Other","2017-w10",1
"Other","2017-w11",2
"Other","2017-w12",5
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",2
"Other","2017-w16",1
"Other","2017-w17",3
"Other","2017-w18",1
"Other","2017-w19",0
"Other","2017-w20",4
"Other","2017-w21",5
"Other","2017-w22",1
"Other","2017-w23",0
"Other","2017-w24",1
"Other","2017-w25",1
"Other","2017-w26",2
"Other","2017-w27",1
"Other","2017-w28",2
"Other","2017-w29",3
"Other","2017-w30",0
"Other","2017-w31",2
"Other","2017-w32",4
"Other","2017-w33",0
"Other","2017-w34",2
"Other","2017-w35",1
"Other","2017-w36",2
"Other","2017-w37",5
"Other","2017-w38",0
"Other","2017-w39",3
"Other","2017-w40",3
"Other","2017-w41",2
"Other","2017-w42",2
"Other","2017-w43",2
"Other","2017-w45",1
"Other","2017-w46",0
"Other","2017-w47",0
"Other","2017-w48",0
"Other","2017-w49",2
"Other","2017-w50",2
"Other","2017-w51",1
"Other","2017-w52",2
"Other","2018-w01",6
"Other","2018-w02",0
"Other","2018-w03",4
"Other","2018-w04",2
"Other","2018-w05",1
"Other","2018-w06",0
"Other","2018-w07",1
"Other","2018-w08",3
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",1
"Unknown","2016-w50",0
"Unknown","2016-w51",1
"Unknown","2016-w52",0
"Unknown","2017-w01",0
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",2
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",3
"Unknown","2017-w14",0
"Unknown","2017-w15",4
"Unknown","2017-w16",0
"Unknown","2017-w17",0
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",0
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",2
"Unknown","2017-w25",0
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",1
"Unknown","2017-w29",1
"Unknown","2017-w30",4
"Unknown","2017-w31",0
"Unknown","2017-w32",0
"Unknown","2017-w33",1
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",0
"Unknown","2017-w37",0
"Unknown","2017-w38",1
"Unknown","2017-w39",0
"Unknown","2017-w40",1
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",0
"Unknown","2017-w49",1
"Unknown","2017-w50",0
"Unknown","2017-w51",0
"Unknown","2017-w52",1
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",0
"Unknown","2018-w07",1
"Unknown","2018-w08",0
"Unknown","2018-w09",0
