"lang","date","count"
"Icelandic","2017-w48",30
"Icelandic","2017-w49",20
"Icelandic","2017-w50",52
"Icelandic","2017-w51",29
"Icelandic","2017-w52",28
"Icelandic","2018-w01",27
"Icelandic","2018-w02",21
"Icelandic","2018-w03",14
"Icelandic","2018-w04",18
"Icelandic","2018-w05",26
"Icelandic","2018-w06",12
"Icelandic","2018-w07",30
"Icelandic","2018-w08",18
"Icelandic","2018-w09",1
"English","2016-w44",2485
"English","2016-w45",13859
"English","2016-w46",13699
"English","2016-w47",15943
"English","2016-w48",16129
"English","2016-w49",16489
"English","2016-w50",11608
"English","2016-w51",4914
"English","2016-w52",6982
"English","2017-w01",15809
"English","2017-w02",17324
"English","2017-w03",15653
"English","2017-w04",14772
"English","2017-w05",15647
"English","2017-w06",14825
"English","2017-w07",16199
"English","2017-w08",15480
"English","2017-w09",8804
"English","2017-w10",3299
"English","2017-w11",7094
"English","2017-w12",8313
"English","2017-w13",7064
"English","2017-w14",5315
"English","2017-w15",7434
"English","2017-w16",8339
"English","2017-w17",7136
"English","2017-w18",10726
"English","2017-w19",11249
"English","2017-w20",10040
"English","2017-w21",10841
"English","2017-w22",9759
"English","2017-w23",11406
"English","2017-w24",12917
"English","2017-w25",9814
"English","2017-w26",9799
"English","2017-w27",8093
"English","2017-w28",8105
"English","2017-w29",8404
"English","2017-w30",7283
"English","2017-w31",8154
"English","2017-w32",8016
"English","2017-w33",8525
"English","2017-w34",9788
"English","2017-w35",9812
"English","2017-w36",8346
"English","2017-w37",8803
"English","2017-w38",8440
"English","2017-w39",8874
"English","2017-w40",9000
"English","2017-w41",8422
"English","2017-w42",9484
"English","2017-w43",5600
"English","2017-w45",7912
"English","2017-w46",10354
"English","2017-w47",6476
"English","2017-w48",6427
"English","2017-w49",6622
"English","2017-w50",8308
"English","2017-w51",7137
"English","2017-w52",9150
"English","2018-w01",7303
"English","2018-w02",7404
"English","2018-w03",7381
"English","2018-w04",7714
"English","2018-w05",6954
"English","2018-w06",7223
"English","2018-w07",7016
"English","2018-w08",6606
"English","2018-w09",887
"Other","2016-w44",763
"Other","2016-w45",4433
"Other","2016-w46",3983
"Other","2016-w47",4671
"Other","2016-w48",4564
"Other","2016-w49",4949
"Other","2016-w50",3463
"Other","2016-w51",1491
"Other","2016-w52",1963
"Other","2017-w01",5143
"Other","2017-w02",4760
"Other","2017-w03",3848
"Other","2017-w04",3874
"Other","2017-w05",3994
"Other","2017-w06",3465
"Other","2017-w07",3969
"Other","2017-w08",3921
"Other","2017-w09",2328
"Other","2017-w10",1059
"Other","2017-w11",1656
"Other","2017-w12",2015
"Other","2017-w13",1619
"Other","2017-w14",1022
"Other","2017-w15",2033
"Other","2017-w16",2202
"Other","2017-w17",1612
"Other","2017-w18",3019
"Other","2017-w19",2733
"Other","2017-w20",2589
"Other","2017-w21",3435
"Other","2017-w22",2102
"Other","2017-w23",3417
"Other","2017-w24",3718
"Other","2017-w25",2982
"Other","2017-w26",3013
"Other","2017-w27",2681
"Other","2017-w28",2901
"Other","2017-w29",2541
"Other","2017-w30",1924
"Other","2017-w31",2400
"Other","2017-w32",2713
"Other","2017-w33",2560
"Other","2017-w34",3083
"Other","2017-w35",2516
"Other","2017-w36",2369
"Other","2017-w37",2935
"Other","2017-w38",3076
"Other","2017-w39",3226
"Other","2017-w40",2486
"Other","2017-w41",2627
"Other","2017-w42",2614
"Other","2017-w43",1496
"Other","2017-w45",2077
"Other","2017-w46",3206
"Other","2017-w47",2045
"Other","2017-w48",1630
"Other","2017-w49",1935
"Other","2017-w50",1702
"Other","2017-w51",2483
"Other","2017-w52",3403
"Other","2018-w01",3021
"Other","2018-w02",2623
"Other","2018-w03",2645
"Other","2018-w04",2652
"Other","2018-w05",3069
"Other","2018-w06",3019
"Other","2018-w07",2713
"Other","2018-w08",3318
"Other","2018-w09",545
"Unknown","2016-w44",391
"Unknown","2016-w45",2539
"Unknown","2016-w46",2494
"Unknown","2016-w47",2384
"Unknown","2016-w48",2362
"Unknown","2016-w49",2482
"Unknown","2016-w50",2303
"Unknown","2016-w51",997
"Unknown","2016-w52",1374
"Unknown","2017-w01",2352
"Unknown","2017-w02",2403
"Unknown","2017-w03",2520
"Unknown","2017-w04",2419
"Unknown","2017-w05",2043
"Unknown","2017-w06",2083
"Unknown","2017-w07",1922
"Unknown","2017-w08",1937
"Unknown","2017-w09",1142
"Unknown","2017-w10",627
"Unknown","2017-w11",1277
"Unknown","2017-w12",1639
"Unknown","2017-w13",1476
"Unknown","2017-w14",865
"Unknown","2017-w15",1575
"Unknown","2017-w16",1619
"Unknown","2017-w17",1458
"Unknown","2017-w18",1576
"Unknown","2017-w19",1744
"Unknown","2017-w20",2198
"Unknown","2017-w21",2452
"Unknown","2017-w22",2311
"Unknown","2017-w23",1948
"Unknown","2017-w24",2510
"Unknown","2017-w25",1558
"Unknown","2017-w26",1535
"Unknown","2017-w27",1482
"Unknown","2017-w28",1383
"Unknown","2017-w29",1592
"Unknown","2017-w30",1538
"Unknown","2017-w31",1587
"Unknown","2017-w32",1709
"Unknown","2017-w33",1711
"Unknown","2017-w34",2018
"Unknown","2017-w35",1836
"Unknown","2017-w36",1802
"Unknown","2017-w37",1821
"Unknown","2017-w38",1689
"Unknown","2017-w39",1715
"Unknown","2017-w40",1592
"Unknown","2017-w41",1612
"Unknown","2017-w42",1800
"Unknown","2017-w43",932
"Unknown","2017-w45",1504
"Unknown","2017-w46",2155
"Unknown","2017-w47",1380
"Unknown","2017-w48",1452
"Unknown","2017-w49",1530
"Unknown","2017-w50",1546
"Unknown","2017-w51",1696
"Unknown","2017-w52",2241
"Unknown","2018-w01",1979
"Unknown","2018-w02",2170
"Unknown","2018-w03",1916
"Unknown","2018-w04",1923
"Unknown","2018-w05",2042
"Unknown","2018-w06",2007
"Unknown","2018-w07",1898
"Unknown","2018-w08",2043
"Unknown","2018-w09",267
