"lang","date","count"
"Norwegian","2018-w03",1
"Norwegian","2018-w04",1
"Norwegian","2018-w05",0
"Norwegian","2018-w06",3
"Norwegian","2018-w07",1
"Norwegian","2018-w08",3
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",8
"Finnish","2016-w46",10
"Finnish","2016-w47",5
"Finnish","2016-w48",0
"Finnish","2016-w49",5
"Finnish","2016-w50",17
"Finnish","2016-w51",5
"Finnish","2016-w52",9
"Finnish","2017-w01",8
"Finnish","2017-w02",11
"Finnish","2017-w03",7
"Finnish","2017-w04",13
"Finnish","2017-w05",8
"Finnish","2017-w06",11
"Finnish","2017-w07",7
"Finnish","2017-w08",11
"Finnish","2017-w09",6
"Finnish","2017-w10",2
"Finnish","2017-w11",7
"Finnish","2017-w12",9
"Finnish","2017-w13",8
"Finnish","2017-w14",7
"Finnish","2017-w15",6
"Finnish","2017-w16",9
"Finnish","2017-w17",8
"Finnish","2017-w18",15
"Finnish","2017-w19",4
"Finnish","2017-w20",10
"Finnish","2017-w21",10
"Finnish","2017-w22",5
"Finnish","2017-w23",7
"Finnish","2017-w24",11
"Finnish","2017-w25",9
"Finnish","2017-w26",8
"Finnish","2017-w27",8
"Finnish","2017-w28",1
"Finnish","2017-w29",0
"Finnish","2017-w30",14
"Finnish","2017-w31",7
"Finnish","2017-w32",9
"Finnish","2017-w33",9
"Finnish","2017-w34",13
"Finnish","2017-w35",10
"Finnish","2017-w36",14
"Finnish","2017-w37",4
"Finnish","2017-w38",6
"Finnish","2017-w39",13
"Finnish","2017-w40",15
"Finnish","2017-w41",15
"Finnish","2017-w42",17
"Finnish","2017-w43",14
"Finnish","2017-w45",8
"Finnish","2017-w46",22
"Finnish","2017-w47",15
"Finnish","2017-w48",15
"Finnish","2017-w49",30
"Finnish","2017-w50",25
"Finnish","2017-w51",5
"Finnish","2017-w52",20
"Finnish","2018-w01",22
"Finnish","2018-w02",13
"Finnish","2018-w03",31
"Finnish","2018-w04",16
"Finnish","2018-w05",9
"Finnish","2018-w06",9
"Finnish","2018-w07",2
"Finnish","2018-w08",2
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",4
"English","2016-w45",13
"English","2016-w46",11
"English","2016-w47",1
"English","2016-w48",2
"English","2016-w49",0
"English","2016-w50",1
"English","2016-w51",2
"English","2016-w52",3
"English","2017-w01",0
"English","2017-w02",3
"English","2017-w03",7
"English","2017-w04",2
"English","2017-w05",5
"English","2017-w06",1
"English","2017-w07",1
"English","2017-w08",16
"English","2017-w09",2
"English","2017-w10",3
"English","2017-w11",4
"English","2017-w12",6
"English","2017-w13",2
"English","2017-w14",3
"English","2017-w15",1
"English","2017-w16",6
"English","2017-w17",1
"English","2017-w18",2
"English","2017-w19",3
"English","2017-w20",13
"English","2017-w21",6
"English","2017-w22",6
"English","2017-w23",5
"English","2017-w24",2
"English","2017-w25",8
"English","2017-w26",0
"English","2017-w27",4
"English","2017-w28",8
"English","2017-w29",11
"English","2017-w30",1
"English","2017-w31",16
"English","2017-w32",3
"English","2017-w33",1
"English","2017-w34",3
"English","2017-w35",4
"English","2017-w36",6
"English","2017-w37",8
"English","2017-w38",7
"English","2017-w39",7
"English","2017-w40",5
"English","2017-w41",2
"English","2017-w42",11
"English","2017-w43",0
"English","2017-w45",6
"English","2017-w46",10
"English","2017-w47",2
"English","2017-w48",5
"English","2017-w49",3
"English","2017-w50",14
"English","2017-w51",44
"English","2017-w52",18
"English","2018-w01",17
"English","2018-w02",16
"English","2018-w03",32
"English","2018-w04",10
"English","2018-w05",4
"English","2018-w06",7
"English","2018-w07",7
"English","2018-w08",0
"English","2018-w09",1
"Other","2016-w44",0
"Other","2016-w45",7
"Other","2016-w46",0
"Other","2016-w47",8
"Other","2016-w48",0
"Other","2016-w49",2
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",0
"Other","2017-w02",0
"Other","2017-w03",1
"Other","2017-w04",0
"Other","2017-w05",3
"Other","2017-w06",4
"Other","2017-w07",0
"Other","2017-w08",9
"Other","2017-w09",3
"Other","2017-w10",1
"Other","2017-w11",3
"Other","2017-w12",23
"Other","2017-w13",1
"Other","2017-w14",0
"Other","2017-w15",1
"Other","2017-w16",0
"Other","2017-w17",0
"Other","2017-w18",16
"Other","2017-w19",2
"Other","2017-w20",2
"Other","2017-w21",1
"Other","2017-w22",1
"Other","2017-w23",1
"Other","2017-w24",2
"Other","2017-w25",2
"Other","2017-w26",0
"Other","2017-w27",0
"Other","2017-w28",0
"Other","2017-w29",1
"Other","2017-w30",1
"Other","2017-w31",0
"Other","2017-w32",6
"Other","2017-w33",2
"Other","2017-w34",0
"Other","2017-w35",1
"Other","2017-w36",0
"Other","2017-w37",2
"Other","2017-w38",0
"Other","2017-w39",2
"Other","2017-w40",1
"Other","2017-w41",0
"Other","2017-w42",1
"Other","2017-w43",0
"Other","2017-w45",0
"Other","2017-w46",3
"Other","2017-w47",2
"Other","2017-w48",3
"Other","2017-w49",0
"Other","2017-w50",0
"Other","2017-w51",6
"Other","2017-w52",2
"Other","2018-w01",3
"Other","2018-w02",0
"Other","2018-w03",1
"Other","2018-w04",1
"Other","2018-w05",1
"Other","2018-w06",0
"Other","2018-w07",1
"Other","2018-w08",2
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",3
"Unknown","2016-w46",1
"Unknown","2016-w47",0
"Unknown","2016-w48",1
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",1
"Unknown","2016-w52",0
"Unknown","2017-w01",1
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",2
"Unknown","2017-w05",2
"Unknown","2017-w06",1
"Unknown","2017-w07",0
"Unknown","2017-w08",1
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",1
"Unknown","2017-w17",0
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",2
"Unknown","2017-w21",0
"Unknown","2017-w22",2
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",1
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",0
"Unknown","2017-w29",3
"Unknown","2017-w30",1
"Unknown","2017-w31",0
"Unknown","2017-w32",2
"Unknown","2017-w33",1
"Unknown","2017-w34",0
"Unknown","2017-w35",1
"Unknown","2017-w36",0
"Unknown","2017-w37",5
"Unknown","2017-w38",0
"Unknown","2017-w39",1
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",2
"Unknown","2017-w47",0
"Unknown","2017-w48",1
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",1
"Unknown","2017-w52",2
"Unknown","2018-w01",1
"Unknown","2018-w02",0
"Unknown","2018-w03",2
"Unknown","2018-w04",4
"Unknown","2018-w05",0
"Unknown","2018-w06",2
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
