"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",51
"Finnish","2016-w46",53
"Finnish","2016-w47",71
"Finnish","2016-w48",59
"Finnish","2016-w49",40
"Finnish","2016-w50",50
"Finnish","2016-w51",23
"Finnish","2016-w52",23
"Finnish","2017-w01",52
"Finnish","2017-w02",62
"Finnish","2017-w03",60
"Finnish","2017-w04",53
"Finnish","2017-w05",41
"Finnish","2017-w06",34
"Finnish","2017-w07",40
"Finnish","2017-w08",39
"Finnish","2017-w09",32
"Finnish","2017-w10",12
"Finnish","2017-w11",36
"Finnish","2017-w12",47
"Finnish","2017-w13",48
"Finnish","2017-w14",29
"Finnish","2017-w15",47
"Finnish","2017-w16",59
"Finnish","2017-w17",50
"Finnish","2017-w18",55
"Finnish","2017-w19",45
"Finnish","2017-w20",47
"Finnish","2017-w21",21
"Finnish","2017-w22",35
"Finnish","2017-w23",29
"Finnish","2017-w24",54
"Finnish","2017-w25",47
"Finnish","2017-w26",57
"Finnish","2017-w27",97
"Finnish","2017-w28",26
"Finnish","2017-w29",21
"Finnish","2017-w30",36
"Finnish","2017-w31",44
"Finnish","2017-w32",62
"Finnish","2017-w33",56
"Finnish","2017-w34",41
"Finnish","2017-w35",51
"Finnish","2017-w36",43
"Finnish","2017-w37",31
"Finnish","2017-w38",49
"Finnish","2017-w39",42
"Finnish","2017-w40",43
"Finnish","2017-w41",45
"Finnish","2017-w42",46
"Finnish","2017-w43",24
"Finnish","2017-w45",33
"Finnish","2017-w46",48
"Finnish","2017-w47",41
"Finnish","2017-w48",45
"Finnish","2017-w49",63
"Finnish","2017-w50",58
"Finnish","2017-w51",74
"Finnish","2017-w52",71
"Finnish","2018-w01",77
"Finnish","2018-w02",71
"Finnish","2018-w03",85
"Finnish","2018-w04",99
"Finnish","2018-w05",74
"Finnish","2018-w06",93
"Finnish","2018-w07",78
"Finnish","2018-w08",70
"Finnish","2018-w09",7
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",1
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",1
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",1
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",1
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",1
"English","2016-w45",5
"English","2016-w46",6
"English","2016-w47",4
"English","2016-w48",24
"English","2016-w49",7
"English","2016-w50",10
"English","2016-w51",3
"English","2016-w52",16
"English","2017-w01",23
"English","2017-w02",15
"English","2017-w03",14
"English","2017-w04",10
"English","2017-w05",13
"English","2017-w06",13
"English","2017-w07",10
"English","2017-w08",6
"English","2017-w09",12
"English","2017-w10",7
"English","2017-w11",9
"English","2017-w12",4
"English","2017-w13",11
"English","2017-w14",13
"English","2017-w15",30
"English","2017-w16",14
"English","2017-w17",9
"English","2017-w18",11
"English","2017-w19",8
"English","2017-w20",20
"English","2017-w21",4
"English","2017-w22",13
"English","2017-w23",31
"English","2017-w24",15
"English","2017-w25",17
"English","2017-w26",16
"English","2017-w27",8
"English","2017-w28",5
"English","2017-w29",6
"English","2017-w30",7
"English","2017-w31",9
"English","2017-w32",5
"English","2017-w33",17
"English","2017-w34",3
"English","2017-w35",8
"English","2017-w36",15
"English","2017-w37",20
"English","2017-w38",16
"English","2017-w39",6
"English","2017-w40",3
"English","2017-w41",64
"English","2017-w42",61
"English","2017-w43",1
"English","2017-w45",5
"English","2017-w46",9
"English","2017-w47",7
"English","2017-w48",9
"English","2017-w49",21
"English","2017-w50",12
"English","2017-w51",31
"English","2017-w52",36
"English","2018-w01",19
"English","2018-w02",13
"English","2018-w03",24
"English","2018-w04",26
"English","2018-w05",12
"English","2018-w06",16
"English","2018-w07",19
"English","2018-w08",17
"English","2018-w09",8
"Other","2016-w44",0
"Other","2016-w45",7
"Other","2016-w46",11
"Other","2016-w47",16
"Other","2016-w48",10
"Other","2016-w49",8
"Other","2016-w50",6
"Other","2016-w51",2
"Other","2016-w52",3
"Other","2017-w01",13
"Other","2017-w02",52
"Other","2017-w03",6
"Other","2017-w04",24
"Other","2017-w05",9
"Other","2017-w06",6
"Other","2017-w07",12
"Other","2017-w08",7
"Other","2017-w09",5
"Other","2017-w10",0
"Other","2017-w11",11
"Other","2017-w12",3
"Other","2017-w13",2
"Other","2017-w14",7
"Other","2017-w15",33
"Other","2017-w16",4
"Other","2017-w17",6
"Other","2017-w18",6
"Other","2017-w19",5
"Other","2017-w20",4
"Other","2017-w21",6
"Other","2017-w22",5
"Other","2017-w23",7
"Other","2017-w24",4
"Other","2017-w25",3
"Other","2017-w26",7
"Other","2017-w27",6
"Other","2017-w28",0
"Other","2017-w29",2
"Other","2017-w30",13
"Other","2017-w31",7
"Other","2017-w32",5
"Other","2017-w33",3
"Other","2017-w34",1
"Other","2017-w35",0
"Other","2017-w36",4
"Other","2017-w37",4
"Other","2017-w38",1
"Other","2017-w39",3
"Other","2017-w40",3
"Other","2017-w41",10
"Other","2017-w42",8
"Other","2017-w43",1
"Other","2017-w45",4
"Other","2017-w46",4
"Other","2017-w47",17
"Other","2017-w48",0
"Other","2017-w49",6
"Other","2017-w50",8
"Other","2017-w51",10
"Other","2017-w52",19
"Other","2018-w01",45
"Other","2018-w02",9
"Other","2018-w03",3
"Other","2018-w04",4
"Other","2018-w05",11
"Other","2018-w06",9
"Other","2018-w07",7
"Other","2018-w08",8
"Other","2018-w09",1
"Unknown","2016-w44",0
"Unknown","2016-w45",6
"Unknown","2016-w46",7
"Unknown","2016-w47",3
"Unknown","2016-w48",12
"Unknown","2016-w49",10
"Unknown","2016-w50",6
"Unknown","2016-w51",1
"Unknown","2016-w52",1
"Unknown","2017-w01",7
"Unknown","2017-w02",4
"Unknown","2017-w03",1
"Unknown","2017-w04",2
"Unknown","2017-w05",3
"Unknown","2017-w06",6
"Unknown","2017-w07",2
"Unknown","2017-w08",6
"Unknown","2017-w09",5
"Unknown","2017-w10",3
"Unknown","2017-w11",4
"Unknown","2017-w12",8
"Unknown","2017-w13",7
"Unknown","2017-w14",13
"Unknown","2017-w15",16
"Unknown","2017-w16",10
"Unknown","2017-w17",43
"Unknown","2017-w18",10
"Unknown","2017-w19",8
"Unknown","2017-w20",9
"Unknown","2017-w21",3
"Unknown","2017-w22",7
"Unknown","2017-w23",10
"Unknown","2017-w24",5
"Unknown","2017-w25",10
"Unknown","2017-w26",3
"Unknown","2017-w27",8
"Unknown","2017-w28",4
"Unknown","2017-w29",6
"Unknown","2017-w30",1
"Unknown","2017-w31",4
"Unknown","2017-w32",14
"Unknown","2017-w33",9
"Unknown","2017-w34",5
"Unknown","2017-w35",15
"Unknown","2017-w36",8
"Unknown","2017-w37",26
"Unknown","2017-w38",11
"Unknown","2017-w39",12
"Unknown","2017-w40",11
"Unknown","2017-w41",31
"Unknown","2017-w42",42
"Unknown","2017-w43",11
"Unknown","2017-w45",0
"Unknown","2017-w46",3
"Unknown","2017-w47",4
"Unknown","2017-w48",6
"Unknown","2017-w49",20
"Unknown","2017-w50",14
"Unknown","2017-w51",12
"Unknown","2017-w52",14
"Unknown","2018-w01",14
"Unknown","2018-w02",23
"Unknown","2018-w03",24
"Unknown","2018-w04",34
"Unknown","2018-w05",20
"Unknown","2018-w06",30
"Unknown","2018-w07",10
"Unknown","2018-w08",2
"Unknown","2018-w09",2
