"lang","date","count"
"Danish","2017-w26",1
"Danish","2017-w27",0
"Danish","2017-w28",0
"Danish","2017-w29",2
"Danish","2017-w30",5
"Danish","2017-w31",0
"Danish","2017-w32",2
"Danish","2017-w33",4
"Danish","2017-w34",0
"Danish","2017-w35",2
"Danish","2017-w36",2
"Danish","2017-w37",1
"Danish","2017-w38",9
"Danish","2017-w39",1
"Danish","2017-w40",1
"Danish","2017-w41",0
"Danish","2017-w42",2
"Danish","2017-w43",0
"Danish","2017-w45",1
"Danish","2017-w46",1
"Danish","2017-w47",0
"Danish","2017-w48",1
"Danish","2017-w49",1
"Danish","2017-w50",1
"Danish","2017-w51",0
"Danish","2017-w52",0
"Danish","2018-w01",3
"Danish","2018-w02",1
"Danish","2018-w03",0
"Danish","2018-w04",1
"Danish","2018-w05",1
"Danish","2018-w06",0
"Danish","2018-w07",1
"Danish","2018-w08",2
"Danish","2018-w09",1
"Norwegian","2016-w44",1
"Norwegian","2016-w45",6
"Norwegian","2016-w46",1
"Norwegian","2016-w47",1
"Norwegian","2016-w48",3
"Norwegian","2016-w49",2
"Norwegian","2016-w50",6
"Norwegian","2016-w51",1
"Norwegian","2016-w52",3
"Norwegian","2017-w01",2
"Norwegian","2017-w02",3
"Norwegian","2017-w03",4
"Norwegian","2017-w04",10
"Norwegian","2017-w05",1
"Norwegian","2017-w06",1
"Norwegian","2017-w07",6
"Norwegian","2017-w08",9
"Norwegian","2017-w09",1
"Norwegian","2017-w10",0
"Norwegian","2017-w11",6
"Norwegian","2017-w12",3
"Norwegian","2017-w13",2
"Norwegian","2017-w14",3
"Norwegian","2017-w15",1
"Norwegian","2017-w16",4
"Norwegian","2017-w17",2
"Norwegian","2017-w18",1
"Norwegian","2017-w19",3
"Norwegian","2017-w20",3
"Norwegian","2017-w21",2
"Norwegian","2017-w22",8
"Norwegian","2017-w23",4
"Norwegian","2017-w24",2
"Norwegian","2017-w25",0
"Norwegian","2017-w26",6
"Norwegian","2017-w27",0
"Norwegian","2017-w28",2
"Norwegian","2017-w29",3
"Norwegian","2017-w30",3
"Norwegian","2017-w31",2
"Norwegian","2017-w32",8
"Norwegian","2017-w33",4
"Norwegian","2017-w34",2
"Norwegian","2017-w35",7
"Norwegian","2017-w36",7
"Norwegian","2017-w37",6
"Norwegian","2017-w38",3
"Norwegian","2017-w39",3
"Norwegian","2017-w40",3
"Norwegian","2017-w41",2
"Norwegian","2017-w42",2
"Norwegian","2017-w43",3
"Norwegian","2017-w45",3
"Norwegian","2017-w46",0
"Norwegian","2017-w47",2
"Norwegian","2017-w48",0
"Norwegian","2017-w49",1
"Norwegian","2017-w50",2
"Norwegian","2017-w51",1
"Norwegian","2017-w52",2
"Norwegian","2018-w01",0
"Norwegian","2018-w02",0
"Norwegian","2018-w03",2
"Norwegian","2018-w04",1
"Norwegian","2018-w05",2
"Norwegian","2018-w06",2
"Norwegian","2018-w07",5
"Norwegian","2018-w08",7
"Norwegian","2018-w09",1
"Finnish","2016-w44",1
"Finnish","2016-w45",0
"Finnish","2016-w46",0
"Finnish","2016-w47",1
"Finnish","2016-w48",1
"Finnish","2016-w49",0
"Finnish","2016-w50",0
"Finnish","2016-w51",0
"Finnish","2016-w52",2
"Finnish","2017-w01",0
"Finnish","2017-w02",0
"Finnish","2017-w03",0
"Finnish","2017-w04",0
"Finnish","2017-w05",1
"Finnish","2017-w06",0
"Finnish","2017-w07",0
"Finnish","2017-w08",0
"Finnish","2017-w09",2
"Finnish","2017-w10",1
"Finnish","2017-w11",0
"Finnish","2017-w12",1
"Finnish","2017-w13",0
"Finnish","2017-w14",0
"Finnish","2017-w15",1
"Finnish","2017-w16",3
"Finnish","2017-w17",0
"Finnish","2017-w18",1
"Finnish","2017-w19",1
"Finnish","2017-w20",2
"Finnish","2017-w21",0
"Finnish","2017-w22",0
"Finnish","2017-w23",1
"Finnish","2017-w24",3
"Finnish","2017-w25",2
"Finnish","2017-w26",1
"Finnish","2017-w27",0
"Finnish","2017-w28",2
"Finnish","2017-w29",2
"Finnish","2017-w30",0
"Finnish","2017-w31",4
"Finnish","2017-w32",0
"Finnish","2017-w33",1
"Finnish","2017-w34",0
"Finnish","2017-w35",0
"Finnish","2017-w36",1
"Finnish","2017-w37",0
"Finnish","2017-w38",0
"Finnish","2017-w39",0
"Finnish","2017-w40",0
"Finnish","2017-w41",0
"Finnish","2017-w42",0
"Finnish","2017-w43",1
"Finnish","2017-w45",0
"Finnish","2017-w46",1
"Finnish","2017-w47",1
"Finnish","2017-w48",1
"Finnish","2017-w49",0
"Finnish","2017-w50",0
"Finnish","2017-w51",0
"Finnish","2017-w52",1
"Finnish","2018-w01",2
"Finnish","2018-w02",2
"Finnish","2018-w03",0
"Finnish","2018-w04",0
"Finnish","2018-w05",2
"Finnish","2018-w06",0
"Finnish","2018-w07",27
"Finnish","2018-w08",7
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",1
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",1
"Icelandic","2017-w01",1
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",1
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",2
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",1
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",1
"Icelandic","2017-w37",1
"Icelandic","2017-w38",0
"Icelandic","2017-w39",1
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",1
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",1
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",17
"English","2016-w45",92
"English","2016-w46",69
"English","2016-w47",61
"English","2016-w48",83
"English","2016-w49",37
"English","2016-w50",33
"English","2016-w51",8
"English","2016-w52",22
"English","2017-w01",25
"English","2017-w02",19
"English","2017-w03",29
"English","2017-w04",40
"English","2017-w05",17
"English","2017-w06",39
"English","2017-w07",45
"English","2017-w08",26
"English","2017-w09",27
"English","2017-w10",18
"English","2017-w11",22
"English","2017-w12",34
"English","2017-w13",35
"English","2017-w14",14
"English","2017-w15",57
"English","2017-w16",44
"English","2017-w17",22
"English","2017-w18",41
"English","2017-w19",49
"English","2017-w20",33
"English","2017-w21",44
"English","2017-w22",38
"English","2017-w23",35
"English","2017-w24",25
"English","2017-w25",24
"English","2017-w26",45
"English","2017-w27",109
"English","2017-w28",67
"English","2017-w29",72
"English","2017-w30",123
"English","2017-w31",76
"English","2017-w32",64
"English","2017-w33",33
"English","2017-w34",40
"English","2017-w35",42
"English","2017-w36",41
"English","2017-w37",37
"English","2017-w38",53
"English","2017-w39",40
"English","2017-w40",65
"English","2017-w41",33
"English","2017-w42",38
"English","2017-w43",12
"English","2017-w45",57
"English","2017-w46",66
"English","2017-w47",74
"English","2017-w48",45
"English","2017-w49",47
"English","2017-w50",39
"English","2017-w51",39
"English","2017-w52",27
"English","2018-w01",72
"English","2018-w02",58
"English","2018-w03",93
"English","2018-w04",72
"English","2018-w05",29
"English","2018-w06",46
"English","2018-w07",79
"English","2018-w08",93
"English","2018-w09",16
"Other","2016-w44",2
"Other","2016-w45",10
"Other","2016-w46",13
"Other","2016-w47",19
"Other","2016-w48",163
"Other","2016-w49",30
"Other","2016-w50",20
"Other","2016-w51",10
"Other","2016-w52",7
"Other","2017-w01",17
"Other","2017-w02",9
"Other","2017-w03",17
"Other","2017-w04",32
"Other","2017-w05",16
"Other","2017-w06",37
"Other","2017-w07",8
"Other","2017-w08",6
"Other","2017-w09",12
"Other","2017-w10",3
"Other","2017-w11",8
"Other","2017-w12",12
"Other","2017-w13",23
"Other","2017-w14",13
"Other","2017-w15",26
"Other","2017-w16",26
"Other","2017-w17",6
"Other","2017-w18",13
"Other","2017-w19",8
"Other","2017-w20",14
"Other","2017-w21",12
"Other","2017-w22",27
"Other","2017-w23",22
"Other","2017-w24",11
"Other","2017-w25",9
"Other","2017-w26",14
"Other","2017-w27",12
"Other","2017-w28",29
"Other","2017-w29",18
"Other","2017-w30",10
"Other","2017-w31",19
"Other","2017-w32",154
"Other","2017-w33",17
"Other","2017-w34",48
"Other","2017-w35",42
"Other","2017-w36",23
"Other","2017-w37",40
"Other","2017-w38",19
"Other","2017-w39",37
"Other","2017-w40",28
"Other","2017-w41",17
"Other","2017-w42",20
"Other","2017-w43",17
"Other","2017-w45",24
"Other","2017-w46",28
"Other","2017-w47",19
"Other","2017-w48",20
"Other","2017-w49",20
"Other","2017-w50",14
"Other","2017-w51",7
"Other","2017-w52",44
"Other","2018-w01",38
"Other","2018-w02",21
"Other","2018-w03",18
"Other","2018-w04",18
"Other","2018-w05",8
"Other","2018-w06",5
"Other","2018-w07",9
"Other","2018-w08",18
"Other","2018-w09",2
"Unknown","2016-w44",5
"Unknown","2016-w45",39
"Unknown","2016-w46",25
"Unknown","2016-w47",43
"Unknown","2016-w48",47
"Unknown","2016-w49",26
"Unknown","2016-w50",34
"Unknown","2016-w51",8
"Unknown","2016-w52",11
"Unknown","2017-w01",13
"Unknown","2017-w02",13
"Unknown","2017-w03",22
"Unknown","2017-w04",42
"Unknown","2017-w05",24
"Unknown","2017-w06",65
"Unknown","2017-w07",11
"Unknown","2017-w08",7
"Unknown","2017-w09",10
"Unknown","2017-w10",8
"Unknown","2017-w11",8
"Unknown","2017-w12",13
"Unknown","2017-w13",20
"Unknown","2017-w14",9
"Unknown","2017-w15",29
"Unknown","2017-w16",50
"Unknown","2017-w17",15
"Unknown","2017-w18",27
"Unknown","2017-w19",16
"Unknown","2017-w20",20
"Unknown","2017-w21",21
"Unknown","2017-w22",31
"Unknown","2017-w23",47
"Unknown","2017-w24",24
"Unknown","2017-w25",19
"Unknown","2017-w26",22
"Unknown","2017-w27",36
"Unknown","2017-w28",20
"Unknown","2017-w29",17
"Unknown","2017-w30",22
"Unknown","2017-w31",18
"Unknown","2017-w32",47
"Unknown","2017-w33",16
"Unknown","2017-w34",24
"Unknown","2017-w35",23
"Unknown","2017-w36",20
"Unknown","2017-w37",25
"Unknown","2017-w38",34
"Unknown","2017-w39",33
"Unknown","2017-w40",17
"Unknown","2017-w41",17
"Unknown","2017-w42",16
"Unknown","2017-w43",11
"Unknown","2017-w45",16
"Unknown","2017-w46",23
"Unknown","2017-w47",81
"Unknown","2017-w48",11
"Unknown","2017-w49",13
"Unknown","2017-w50",22
"Unknown","2017-w51",17
"Unknown","2017-w52",13
"Unknown","2018-w01",30
"Unknown","2018-w02",11
"Unknown","2018-w03",20
"Unknown","2018-w04",14
"Unknown","2018-w05",14
"Unknown","2018-w06",15
"Unknown","2018-w07",16
"Unknown","2018-w08",14
"Unknown","2018-w09",7
