"lang","date","count"
"Norwegian","2018-w03",0
"Norwegian","2018-w04",0
"Norwegian","2018-w05",0
"Norwegian","2018-w06",0
"Norwegian","2018-w07",0
"Norwegian","2018-w08",0
"Norwegian","2018-w09",0
"Finnish","2016-w44",0
"Finnish","2016-w45",13
"Finnish","2016-w46",10
"Finnish","2016-w47",5
"Finnish","2016-w48",0
"Finnish","2016-w49",6
"Finnish","2016-w50",13
"Finnish","2016-w51",8
"Finnish","2016-w52",3
"Finnish","2017-w01",15
"Finnish","2017-w02",13
"Finnish","2017-w03",10
"Finnish","2017-w04",15
"Finnish","2017-w05",6
"Finnish","2017-w06",7
"Finnish","2017-w07",13
"Finnish","2017-w08",8
"Finnish","2017-w09",10
"Finnish","2017-w10",5
"Finnish","2017-w11",14
"Finnish","2017-w12",12
"Finnish","2017-w13",7
"Finnish","2017-w14",4
"Finnish","2017-w15",10
"Finnish","2017-w16",19
"Finnish","2017-w17",7
"Finnish","2017-w18",7
"Finnish","2017-w19",5
"Finnish","2017-w20",18
"Finnish","2017-w21",16
"Finnish","2017-w22",8
"Finnish","2017-w23",14
"Finnish","2017-w24",15
"Finnish","2017-w25",12
"Finnish","2017-w26",17
"Finnish","2017-w27",10
"Finnish","2017-w28",7
"Finnish","2017-w29",0
"Finnish","2017-w30",13
"Finnish","2017-w31",7
"Finnish","2017-w32",20
"Finnish","2017-w33",18
"Finnish","2017-w34",14
"Finnish","2017-w35",11
"Finnish","2017-w36",11
"Finnish","2017-w37",15
"Finnish","2017-w38",17
"Finnish","2017-w39",3
"Finnish","2017-w40",5
"Finnish","2017-w41",12
"Finnish","2017-w42",3
"Finnish","2017-w43",9
"Finnish","2017-w45",8
"Finnish","2017-w46",6
"Finnish","2017-w47",3
"Finnish","2017-w48",11
"Finnish","2017-w49",10
"Finnish","2017-w50",9
"Finnish","2017-w51",18
"Finnish","2017-w52",18
"Finnish","2018-w01",15
"Finnish","2018-w02",10
"Finnish","2018-w03",12
"Finnish","2018-w04",12
"Finnish","2018-w05",3
"Finnish","2018-w06",13
"Finnish","2018-w07",2
"Finnish","2018-w08",0
"Finnish","2018-w09",0
"Icelandic","2016-w44",0
"Icelandic","2016-w45",0
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",0
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",0
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",0
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",0
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",0
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",0
"English","2016-w46",0
"English","2016-w47",0
"English","2016-w48",0
"English","2016-w49",0
"English","2016-w50",0
"English","2016-w51",0
"English","2016-w52",0
"English","2017-w01",0
"English","2017-w02",0
"English","2017-w03",0
"English","2017-w04",0
"English","2017-w05",0
"English","2017-w06",2
"English","2017-w07",2
"English","2017-w08",0
"English","2017-w09",0
"English","2017-w10",0
"English","2017-w11",0
"English","2017-w12",0
"English","2017-w13",1
"English","2017-w14",0
"English","2017-w15",1
"English","2017-w16",0
"English","2017-w17",0
"English","2017-w18",0
"English","2017-w19",2
"English","2017-w20",0
"English","2017-w21",1
"English","2017-w22",0
"English","2017-w23",1
"English","2017-w24",0
"English","2017-w25",1
"English","2017-w26",0
"English","2017-w27",0
"English","2017-w28",0
"English","2017-w29",0
"English","2017-w30",1
"English","2017-w31",1
"English","2017-w32",0
"English","2017-w33",0
"English","2017-w34",0
"English","2017-w35",1
"English","2017-w36",1
"English","2017-w37",1
"English","2017-w38",0
"English","2017-w39",0
"English","2017-w40",0
"English","2017-w41",2
"English","2017-w42",0
"English","2017-w43",0
"English","2017-w45",0
"English","2017-w46",0
"English","2017-w47",0
"English","2017-w48",0
"English","2017-w49",0
"English","2017-w50",0
"English","2017-w51",0
"English","2017-w52",0
"English","2018-w01",0
"English","2018-w02",0
"English","2018-w03",0
"English","2018-w04",0
"English","2018-w05",0
"English","2018-w06",0
"English","2018-w07",1
"English","2018-w08",0
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",0
"Other","2016-w46",0
"Other","2016-w47",0
"Other","2016-w48",1
"Other","2016-w49",1
"Other","2016-w50",0
"Other","2016-w51",0
"Other","2016-w52",0
"Other","2017-w01",0
"Other","2017-w02",0
"Other","2017-w03",1
"Other","2017-w04",0
"Other","2017-w05",0
"Other","2017-w06",0
"Other","2017-w07",2
"Other","2017-w08",0
"Other","2017-w09",1
"Other","2017-w10",0
"Other","2017-w11",2
"Other","2017-w12",0
"Other","2017-w13",0
"Other","2017-w14",0
"Other","2017-w15",0
"Other","2017-w16",0
"Other","2017-w17",0
"Other","2017-w18",0
"Other","2017-w19",0
"Other","2017-w20",0
"Other","2017-w21",1
"Other","2017-w22",0
"Other","2017-w23",1
"Other","2017-w24",0
"Other","2017-w25",1
"Other","2017-w26",1
"Other","2017-w27",0
"Other","2017-w28",1
"Other","2017-w29",0
"Other","2017-w30",0
"Other","2017-w31",0
"Other","2017-w32",0
"Other","2017-w33",0
"Other","2017-w34",0
"Other","2017-w35",0
"Other","2017-w36",1
"Other","2017-w37",0
"Other","2017-w38",1
"Other","2017-w39",1
"Other","2017-w40",1
"Other","2017-w41",0
"Other","2017-w42",0
"Other","2017-w43",0
"Other","2017-w45",2
"Other","2017-w46",0
"Other","2017-w47",0
"Other","2017-w48",0
"Other","2017-w49",1
"Other","2017-w50",0
"Other","2017-w51",1
"Other","2017-w52",1
"Other","2018-w01",0
"Other","2018-w02",0
"Other","2018-w03",0
"Other","2018-w04",0
"Other","2018-w05",0
"Other","2018-w06",0
"Other","2018-w07",0
"Other","2018-w08",1
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",0
"Unknown","2016-w46",0
"Unknown","2016-w47",0
"Unknown","2016-w48",0
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",0
"Unknown","2016-w52",0
"Unknown","2017-w01",0
"Unknown","2017-w02",0
"Unknown","2017-w03",0
"Unknown","2017-w04",0
"Unknown","2017-w05",0
"Unknown","2017-w06",0
"Unknown","2017-w07",0
"Unknown","2017-w08",0
"Unknown","2017-w09",0
"Unknown","2017-w10",0
"Unknown","2017-w11",0
"Unknown","2017-w12",0
"Unknown","2017-w13",0
"Unknown","2017-w14",0
"Unknown","2017-w15",0
"Unknown","2017-w16",0
"Unknown","2017-w17",0
"Unknown","2017-w18",0
"Unknown","2017-w19",0
"Unknown","2017-w20",0
"Unknown","2017-w21",0
"Unknown","2017-w22",0
"Unknown","2017-w23",0
"Unknown","2017-w24",0
"Unknown","2017-w25",0
"Unknown","2017-w26",0
"Unknown","2017-w27",0
"Unknown","2017-w28",0
"Unknown","2017-w29",0
"Unknown","2017-w30",0
"Unknown","2017-w31",0
"Unknown","2017-w32",0
"Unknown","2017-w33",0
"Unknown","2017-w34",0
"Unknown","2017-w35",0
"Unknown","2017-w36",0
"Unknown","2017-w37",0
"Unknown","2017-w38",0
"Unknown","2017-w39",0
"Unknown","2017-w40",0
"Unknown","2017-w41",0
"Unknown","2017-w42",0
"Unknown","2017-w43",0
"Unknown","2017-w45",0
"Unknown","2017-w46",0
"Unknown","2017-w47",0
"Unknown","2017-w48",0
"Unknown","2017-w49",0
"Unknown","2017-w50",0
"Unknown","2017-w51",0
"Unknown","2017-w52",0
"Unknown","2018-w01",0
"Unknown","2018-w02",0
"Unknown","2018-w03",0
"Unknown","2018-w04",0
"Unknown","2018-w05",0
"Unknown","2018-w06",0
"Unknown","2018-w07",0
"Unknown","2018-w08",0
"Unknown","2018-w09",0
