"lang","date","count"
"Icelandic","2016-w46",0
"Icelandic","2016-w47",0
"Icelandic","2016-w48",0
"Icelandic","2016-w49",0
"Icelandic","2016-w50",0
"Icelandic","2016-w51",0
"Icelandic","2016-w52",0
"Icelandic","2017-w01",0
"Icelandic","2017-w02",0
"Icelandic","2017-w03",1
"Icelandic","2017-w04",0
"Icelandic","2017-w05",0
"Icelandic","2017-w06",0
"Icelandic","2017-w07",0
"Icelandic","2017-w08",0
"Icelandic","2017-w09",0
"Icelandic","2017-w10",0
"Icelandic","2017-w11",1
"Icelandic","2017-w12",0
"Icelandic","2017-w13",0
"Icelandic","2017-w14",0
"Icelandic","2017-w15",1
"Icelandic","2017-w16",0
"Icelandic","2017-w17",0
"Icelandic","2017-w18",0
"Icelandic","2017-w19",0
"Icelandic","2017-w20",0
"Icelandic","2017-w21",1
"Icelandic","2017-w22",0
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",1
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",1
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",24
"English","2016-w45",128
"English","2016-w46",40
"English","2016-w47",19
"English","2016-w48",66
"English","2016-w49",44
"English","2016-w50",58
"English","2016-w51",24
"English","2016-w52",41
"English","2017-w01",42
"English","2017-w02",15
"English","2017-w03",27
"English","2017-w04",56
"English","2017-w05",10
"English","2017-w06",7
"English","2017-w07",9
"English","2017-w08",14
"English","2017-w09",5
"English","2017-w10",2
"English","2017-w11",12
"English","2017-w12",22
"English","2017-w13",16
"English","2017-w14",7
"English","2017-w15",45
"English","2017-w16",19
"English","2017-w17",15
"English","2017-w18",34
"English","2017-w19",23
"English","2017-w20",37
"English","2017-w21",37
"English","2017-w22",46
"English","2017-w23",19
"English","2017-w24",20
"English","2017-w25",45
"English","2017-w26",25
"English","2017-w27",49
"English","2017-w28",39
"English","2017-w29",47
"English","2017-w30",43
"English","2017-w31",45
"English","2017-w32",57
"English","2017-w33",44
"English","2017-w34",31
"English","2017-w35",18
"English","2017-w36",17
"English","2017-w37",18
"English","2017-w38",21
"English","2017-w39",20
"English","2017-w40",23
"English","2017-w41",24
"English","2017-w42",41
"English","2017-w43",9
"English","2017-w45",21
"English","2017-w46",15
"English","2017-w47",19
"English","2017-w48",39
"English","2017-w49",22
"English","2017-w50",26
"English","2017-w51",32
"English","2017-w52",38
"English","2018-w01",35
"English","2018-w02",33
"English","2018-w03",22
"English","2018-w04",23
"English","2018-w05",30
"English","2018-w06",15
"English","2018-w07",29
"English","2018-w08",14
"English","2018-w09",1
"Other","2016-w44",1
"Other","2016-w45",6
"Other","2016-w46",4
"Other","2016-w47",1
"Other","2016-w48",5
"Other","2016-w49",0
"Other","2016-w50",6
"Other","2016-w51",0
"Other","2016-w52",31
"Other","2017-w01",13
"Other","2017-w02",9
"Other","2017-w03",7
"Other","2017-w04",1
"Other","2017-w05",2
"Other","2017-w06",2
"Other","2017-w07",0
"Other","2017-w08",0
"Other","2017-w09",3
"Other","2017-w10",0
"Other","2017-w11",1
"Other","2017-w12",6
"Other","2017-w13",3
"Other","2017-w14",1
"Other","2017-w15",3
"Other","2017-w16",3
"Other","2017-w17",2
"Other","2017-w18",3
"Other","2017-w19",2
"Other","2017-w20",10
"Other","2017-w21",7
"Other","2017-w22",10
"Other","2017-w23",3
"Other","2017-w24",4
"Other","2017-w25",7
"Other","2017-w26",1
"Other","2017-w27",10
"Other","2017-w28",9
"Other","2017-w29",11
"Other","2017-w30",13
"Other","2017-w31",26
"Other","2017-w32",3
"Other","2017-w33",9
"Other","2017-w34",5
"Other","2017-w35",10
"Other","2017-w36",3
"Other","2017-w37",2
"Other","2017-w38",5
"Other","2017-w39",6
"Other","2017-w40",2
"Other","2017-w41",7
"Other","2017-w42",4
"Other","2017-w43",3
"Other","2017-w45",5
"Other","2017-w46",1
"Other","2017-w47",4
"Other","2017-w48",5
"Other","2017-w49",3
"Other","2017-w50",3
"Other","2017-w51",9
"Other","2017-w52",2
"Other","2018-w01",5
"Other","2018-w02",159
"Other","2018-w03",1
"Other","2018-w04",4
"Other","2018-w05",1
"Other","2018-w06",2
"Other","2018-w07",4
"Other","2018-w08",6
"Other","2018-w09",0
"Unknown","2016-w44",3
"Unknown","2016-w45",75
"Unknown","2016-w46",10
"Unknown","2016-w47",20
"Unknown","2016-w48",11
"Unknown","2016-w49",19
"Unknown","2016-w50",14
"Unknown","2016-w51",13
"Unknown","2016-w52",10
"Unknown","2017-w01",23
"Unknown","2017-w02",17
"Unknown","2017-w03",15
"Unknown","2017-w04",4
"Unknown","2017-w05",8
"Unknown","2017-w06",4
"Unknown","2017-w07",4
"Unknown","2017-w08",1
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",7
"Unknown","2017-w12",5
"Unknown","2017-w13",8
"Unknown","2017-w14",1
"Unknown","2017-w15",5
"Unknown","2017-w16",2
"Unknown","2017-w17",7
"Unknown","2017-w18",1
"Unknown","2017-w19",2
"Unknown","2017-w20",11
"Unknown","2017-w21",18
"Unknown","2017-w22",17
"Unknown","2017-w23",10
"Unknown","2017-w24",10
"Unknown","2017-w25",13
"Unknown","2017-w26",7
"Unknown","2017-w27",19
"Unknown","2017-w28",9
"Unknown","2017-w29",22
"Unknown","2017-w30",21
"Unknown","2017-w31",21
"Unknown","2017-w32",12
"Unknown","2017-w33",11
"Unknown","2017-w34",17
"Unknown","2017-w35",8
"Unknown","2017-w36",8
"Unknown","2017-w37",7
"Unknown","2017-w38",8
"Unknown","2017-w39",12
"Unknown","2017-w40",5
"Unknown","2017-w41",6
"Unknown","2017-w42",8
"Unknown","2017-w43",11
"Unknown","2017-w45",2
"Unknown","2017-w46",3
"Unknown","2017-w47",6
"Unknown","2017-w48",11
"Unknown","2017-w49",9
"Unknown","2017-w50",5
"Unknown","2017-w51",7
"Unknown","2017-w52",12
"Unknown","2018-w01",6
"Unknown","2018-w02",19
"Unknown","2018-w03",8
"Unknown","2018-w04",5
"Unknown","2018-w05",9
"Unknown","2018-w06",4
"Unknown","2018-w07",11
"Unknown","2018-w08",4
"Unknown","2018-w09",2
