"lang","date","count"
"Icelandic","2017-w23",0
"Icelandic","2017-w24",0
"Icelandic","2017-w25",0
"Icelandic","2017-w26",0
"Icelandic","2017-w27",8
"Icelandic","2017-w28",0
"Icelandic","2017-w29",0
"Icelandic","2017-w30",0
"Icelandic","2017-w31",0
"Icelandic","2017-w32",0
"Icelandic","2017-w33",0
"Icelandic","2017-w34",0
"Icelandic","2017-w35",0
"Icelandic","2017-w36",0
"Icelandic","2017-w37",0
"Icelandic","2017-w38",0
"Icelandic","2017-w39",0
"Icelandic","2017-w40",0
"Icelandic","2017-w41",0
"Icelandic","2017-w42",0
"Icelandic","2017-w43",0
"Icelandic","2017-w45",0
"Icelandic","2017-w46",0
"Icelandic","2017-w47",0
"Icelandic","2017-w48",0
"Icelandic","2017-w49",0
"Icelandic","2017-w50",0
"Icelandic","2017-w51",0
"Icelandic","2017-w52",0
"Icelandic","2018-w01",0
"Icelandic","2018-w02",0
"Icelandic","2018-w03",0
"Icelandic","2018-w04",0
"Icelandic","2018-w05",0
"Icelandic","2018-w06",0
"Icelandic","2018-w07",0
"Icelandic","2018-w08",0
"Icelandic","2018-w09",0
"English","2016-w44",0
"English","2016-w45",20
"English","2016-w46",6
"English","2016-w47",7
"English","2016-w48",4
"English","2016-w49",2
"English","2016-w50",4
"English","2016-w51",2
"English","2016-w52",1
"English","2017-w01",20
"English","2017-w02",5
"English","2017-w03",7
"English","2017-w04",5
"English","2017-w05",9
"English","2017-w06",6
"English","2017-w07",2
"English","2017-w08",11
"English","2017-w09",4
"English","2017-w10",1
"English","2017-w11",1
"English","2017-w12",2
"English","2017-w13",3
"English","2017-w14",0
"English","2017-w15",13
"English","2017-w16",4
"English","2017-w17",0
"English","2017-w18",13
"English","2017-w19",17
"English","2017-w20",11
"English","2017-w21",10
"English","2017-w22",9
"English","2017-w23",30
"English","2017-w24",7
"English","2017-w25",19
"English","2017-w26",7
"English","2017-w27",9
"English","2017-w28",12
"English","2017-w29",31
"English","2017-w30",12
"English","2017-w31",28
"English","2017-w32",34
"English","2017-w33",22
"English","2017-w34",6
"English","2017-w35",22
"English","2017-w36",10
"English","2017-w37",3
"English","2017-w38",9
"English","2017-w39",12
"English","2017-w40",11
"English","2017-w41",5
"English","2017-w42",9
"English","2017-w43",1
"English","2017-w45",7
"English","2017-w46",6
"English","2017-w47",2
"English","2017-w48",9
"English","2017-w49",2
"English","2017-w50",9
"English","2017-w51",12
"English","2017-w52",11
"English","2018-w01",7
"English","2018-w02",2
"English","2018-w03",3
"English","2018-w04",7
"English","2018-w05",4
"English","2018-w06",5
"English","2018-w07",3
"English","2018-w08",4
"English","2018-w09",0
"Other","2016-w44",0
"Other","2016-w45",10
"Other","2016-w46",5
"Other","2016-w47",11
"Other","2016-w48",9
"Other","2016-w49",16
"Other","2016-w50",2
"Other","2016-w51",0
"Other","2016-w52",13
"Other","2017-w01",7
"Other","2017-w02",4
"Other","2017-w03",8
"Other","2017-w04",7
"Other","2017-w05",15
"Other","2017-w06",12
"Other","2017-w07",2
"Other","2017-w08",5
"Other","2017-w09",1
"Other","2017-w10",1
"Other","2017-w11",2
"Other","2017-w12",5
"Other","2017-w13",4
"Other","2017-w14",1
"Other","2017-w15",2
"Other","2017-w16",1
"Other","2017-w17",0
"Other","2017-w18",3
"Other","2017-w19",10
"Other","2017-w20",0
"Other","2017-w21",1
"Other","2017-w22",1
"Other","2017-w23",9
"Other","2017-w24",13
"Other","2017-w25",12
"Other","2017-w26",27
"Other","2017-w27",14
"Other","2017-w28",19
"Other","2017-w29",6
"Other","2017-w30",31
"Other","2017-w31",15
"Other","2017-w32",14
"Other","2017-w33",28
"Other","2017-w34",28
"Other","2017-w35",23
"Other","2017-w36",18
"Other","2017-w37",19
"Other","2017-w38",11
"Other","2017-w39",16
"Other","2017-w40",29
"Other","2017-w41",10
"Other","2017-w42",18
"Other","2017-w43",2
"Other","2017-w45",21
"Other","2017-w46",19
"Other","2017-w47",6
"Other","2017-w48",13
"Other","2017-w49",5
"Other","2017-w50",3
"Other","2017-w51",5
"Other","2017-w52",9
"Other","2018-w01",13
"Other","2018-w02",30
"Other","2018-w03",30
"Other","2018-w04",159
"Other","2018-w05",34
"Other","2018-w06",65
"Other","2018-w07",0
"Other","2018-w08",0
"Other","2018-w09",0
"Unknown","2016-w44",0
"Unknown","2016-w45",7
"Unknown","2016-w46",0
"Unknown","2016-w47",1
"Unknown","2016-w48",1
"Unknown","2016-w49",0
"Unknown","2016-w50",0
"Unknown","2016-w51",2
"Unknown","2016-w52",3
"Unknown","2017-w01",3
"Unknown","2017-w02",6
"Unknown","2017-w03",2
"Unknown","2017-w04",2
"Unknown","2017-w05",2
"Unknown","2017-w06",0
"Unknown","2017-w07",2
"Unknown","2017-w08",1
"Unknown","2017-w09",1
"Unknown","2017-w10",0
"Unknown","2017-w11",2
"Unknown","2017-w12",3
"Unknown","2017-w13",1
"Unknown","2017-w14",2
"Unknown","2017-w15",3
"Unknown","2017-w16",0
"Unknown","2017-w17",0
"Unknown","2017-w18",0
"Unknown","2017-w19",1
"Unknown","2017-w20",1
"Unknown","2017-w21",4
"Unknown","2017-w22",3
"Unknown","2017-w23",4
"Unknown","2017-w24",5
"Unknown","2017-w25",3
"Unknown","2017-w26",6
"Unknown","2017-w27",6
"Unknown","2017-w28",5
"Unknown","2017-w29",10
"Unknown","2017-w30",4
"Unknown","2017-w31",12
"Unknown","2017-w32",17
"Unknown","2017-w33",9
"Unknown","2017-w34",3
"Unknown","2017-w35",8
"Unknown","2017-w36",4
"Unknown","2017-w37",2
"Unknown","2017-w38",5
"Unknown","2017-w39",6
"Unknown","2017-w40",9
"Unknown","2017-w41",3
"Unknown","2017-w42",5
"Unknown","2017-w43",1
"Unknown","2017-w45",3
"Unknown","2017-w46",10
"Unknown","2017-w47",3
"Unknown","2017-w48",2
"Unknown","2017-w49",0
"Unknown","2017-w50",1
"Unknown","2017-w51",5
"Unknown","2017-w52",7
"Unknown","2018-w01",0
"Unknown","2018-w02",1
"Unknown","2018-w03",2
"Unknown","2018-w04",8
"Unknown","2018-w05",2
"Unknown","2018-w06",4
"Unknown","2018-w07",1
"Unknown","2018-w08",1
"Unknown","2018-w09",0
